TDY,02/03/2012,4.25,4.28,4.22,4.22,1606000,-106500
CAT,02/03/2012,13,13.9,13,13.1,2100,0
URC,02/03/2012,54.55,54.6,54.2,54.5,3566480,156053020
VITA,02/03/2012,0.51,0.54,0.51,0.53,431000,-130
AGP,02/03/2012,41.75,44,41.5,42.3,548000,41925
CA,02/03/2012,85,85,85,85,1140,0
EEI,02/03/2012,5.12,5.12,4.88,4.9,3785700,3609148
FED,02/03/2012,10,10.4,10,10,8500,0
HLCM,02/03/2012,10.98,11.2,10.96,11,107100,323166
MMI,02/03/2012,5.7,5.85,4.5,5,581000,-15660
MWIDE,02/03/2012,10.24,10.24,10.18,10.2,665900,-2639750
PHN,02/03/2012,12.2,12.3,11.6,11.6,2500,0
RCM,02/03/2012,5.85,5.86,5.85,5.86,23800,0
CMT,02/03/2012,1.75,1.75,1.74,1.74,2365000,0
VUL,02/03/2012,1.05,1.05,1.02,1.04,290000,0
CIP,02/03/2012,82,92.25,82,92.25,20000,0
COAT,02/03/2012,2.62,2.62,2.56,2.56,85000,-25600
LMG,02/03/2012,7.2,7.2,6,6,2031800,-101150
MIH,02/03/2012,1.55,1.55,1.55,1.55,1000,0
MIHB,02/03/2012,1.53,1.53,1.5,1.5,76000,0
AAI,02/03/2012,47.1,47.1,42.5,42.5,189100,-4624375
ALPHA,02/03/2012,31.9,31.9,31.45,31.45,300,0
CHIPS,02/03/2012,7.7,7.9,7.66,7.9,18400,0
GREEN,02/03/2012,0.012,0.012,0.012,0.012,20000000,0
IMI,02/03/2012,5.1,5.1,5.1,5.1,2000,0
ION,02/03/2012,1.09,1.09,1.09,1.09,9000,-1090
SPH,02/03/2012,1.9,1.93,1.87,1.93,568000,0
^HOLDING,02/03/2012,3862.78,3869.65,3777.89,3794.56,2499570,-465437
ABA,02/03/2012,0.79,0.81,0.79,0.81,13670000,-80800
AEV,02/03/2012,42,43.35,42,42.3,4634500,-16248630
APM,02/03/2012,0.016,0.016,0.016,0.016,19300000,0
AGI,02/03/2012,10.72,10.78,10.3,10.52,68763200,-113913172
APO,02/03/2012,2.13,2.14,2,2.14,499000,0
ANS,02/03/2012,3.55,3.56,3.45,3.5,118000,0
AAA,02/03/2012,5.51,5.59,5.3,5.48,643900,0
ATN,02/03/2012,2.32,2.55,2.32,2.53,531000,0
ATNB,02/03/2012,2.7,2.99,2.7,2.99,111000,0
AC,02/03/2012,390,392,374.8,379,639550,60871054
DMC,02/03/2012,46.7,46.7,46.15,46.45,818900,34026040
FJP,02/03/2012,3.25,4.19,3.25,3.56,1930000,0
FJPB,02/03/2012,3.3,4,3.3,3.55,208000,-44000
FDC,02/03/2012,3.86,3.87,3.84,3.86,195000,-127410
FPI,02/03/2012,0.335,0.335,0.31,0.31,90000,3300
JGS,02/03/2012,25.5,25.5,25.05,25.25,17344900,-372843775
JOH,02/03/2012,2.42,2.45,2.42,2.45,20000,0
KPH,02/03/2012,3.8,5.17,3.8,4.6,61000,0
KPHB,02/03/2012,4,5.7,4,4.5,88000,0
LIHC,02/03/2012,1.02,1.07,1.01,1.02,23455000,507860
LPZ,02/03/2012,5.29,5.29,5.16,5.17,1230900,5781418
MHC,02/03/2012,0.52,0.62,0.5,0.6,16900000,1707200
MARC,02/03/2012,2.7,2.85,2.67,2.68,38731000,5428510
MPI,02/03/2012,3.52,3.55,3.52,3.54,55374000,13803400
MIC,02/03/2012,5.77,5.8,5.6,5.69,743800,0
MJIC,02/03/2012,4.72,4.72,4.4,4.47,68000,0
PA,02/03/2012,0.066,0.066,0.064,0.064,8690000,0
PRIM,02/03/2012,1.89,1.89,1.75,1.85,147000,1850
POPI,02/03/2012,0.59,0.6,0.54,0.55,17762000,-3128150
REG,02/03/2012,1.9,2.28,1.9,2.28,43000,0
SPM,02/03/2012,1.85,1.9,1.42,1.61,397000,9100
SINO,02/03/2012,0.37,0.38,0.37,0.375,1670000,18750
SM,02/03/2012,679,679,650,651,486480,-81199655
SOC,02/03/2012,1.34,1.34,1.29,1.3,502000,0
UNI,02/03/2012,0.29,0.295,0.25,0.27,16710000,-13750
WIN,02/03/2012,0.52,0.53,0.46,0.475,56925000,3760
ZHI,02/03/2012,0.79,0.81,0.79,0.79,4884000,0
^PROPERTY,02/03/2012,1741.45,1741.45,1705.32,1715.7,954095,1278
BRN,02/03/2012,2.49,2.7,2.49,2.7,374000,0
ALCO,02/03/2012,0.183,0.188,0.183,0.188,1020000,0
ALHI,02/03/2012,21,22.5,21,22.5,3000,65000
ARA,02/03/2012,0.475,0.5,0.475,0.5,200000,0
ALI,02/03/2012,18.76,18.76,18.48,18.6,8457200,13876034
BEL,02/03/2012,4.8,4.81,4.68,4.7,8475000,-4863520
CHI,02/03/2012,3.45,3.47,3.4,3.46,5278000,-3460000
CPV,02/03/2012,3.05,3.05,3.05,3.05,36000,0
CPG,02/03/2012,2.4,2.47,2.37,2.37,3223000,2450
LAND,02/03/2012,1.53,1.64,1.5,1.64,35000,0
CDC,02/03/2012,1.11,1.11,1.11,1.11,50000,0
CEI,02/03/2012,0.082,0.082,0.08,0.082,9880000,20000
CYBR,02/03/2012,0.95,0.95,0.93,0.93,2602000,0
ELI,02/03/2012,0.63,0.63,0.62,0.62,2373000,1890
ETON,02/03/2012,3.15,3.15,3.15,3.15,10000,0
EVER,02/03/2012,0.275,0.28,0.24,0.25,33240000,177100
FLI,02/03/2012,1.2,1.2,1.17,1.18,14810000,13695590
GERI,02/03/2012,2.25,2.25,2.2,2.2,5619000,1672460
HP,02/03/2012,1.5,1.51,1.5,1.51,2000,0
IRC,02/03/2012,0.85,1,0.85,0.98,2045000,0
IRCB,02/03/2012,0.88,1,0.88,1,424000,0
KEP,02/03/2012,1.78,2.4,1.78,2.4,226000,145380
MEG,02/03/2012,1.75,1.75,1.69,1.7,132747000,-36514580
MRC,02/03/2012,0.26,0.26,0.25,0.26,48180000,128000
PHES,02/03/2012,0.52,0.52,0.46,0.47,28909000,-49600
RLT,02/03/2012,0.54,0.54,0.53,0.53,1175000,0
PO,02/03/2012,2.46,2.76,2.44,2.44,786000,0
PRMX,02/03/2012,3,3,3,3,1000,0
RLC,02/03/2012,15,15,14.84,14.88,7216400,40519886
SHNG,02/03/2012,2,2,1.99,2,114000,0
SMDC,02/03/2012,7.4,7.44,7.1,7.24,2394300,6064312
SMPH,02/03/2012,15.98,15.98,15.4,15.6,17248200,-36983754
SLI,02/03/2012,0.73,0.76,0.73,0.73,317000,0
SUN,02/03/2012,0.55,0.56,0.55,0.55,770000,0
VLL,02/03/2012,3.15,3.15,3.07,3.13,10353000,6781940
^SERVICE,02/03/2012,1763.49,1764.53,1746.54,1755.06,1068537,26418
ABS,02/03/2012,34,34.2,34,34.2,140000,0
GMA7,02/03/2012,8.26,9.62,8.26,9.62,9479000,0
DGTL,02/03/2012,1.5,1.5,1.47,1.47,5831000,-51650
GLO,02/03/2012,1180,1180,1171,1177,47440,5014005
LIB,02/03/2012,2.98,3.09,2.98,3.09,55000,-5960
TEL,02/03/2012,2800,2800,2748,2760,96990,-98698250
PCEV,02/03/2012,4.05,4.1,4.01,4.1,31000,0
DFNN,02/03/2012,6.8,7.46,6.8,7.1,479000,-57623
IMP,02/03/2012,9.94,14.9,9.94,13.5,67700,0
IMPB,02/03/2012,91.4,91.5,61,62,420,12399
CLOUD,02/03/2012,2.57,2.6,2.57,2.6,40000,0
EG,02/03/2012,0.2,0.202,0.192,0.2,32390000,10000
IP,02/03/2012,1.34,1.34,1.29,1.3,2607000,-2716340
IS,02/03/2012,0.072,0.072,0.066,0.068,5790000,0
ISM,02/03/2012,3.36,3.38,3.3,3.35,40000,0
WEB,02/03/2012,15.62,15.62,15.58,15.58,335000,-794580
TSI,02/03/2012,3.77,3.77,3.77,3.77,1000,0
TBGI,02/03/2012,3,3.04,3,3.04,92000,0
ATI,02/03/2012,7.8,7.85,7.8,7.8,460000,0
CEB,02/03/2012,68.1,73,68,71.25,2323980,61689620
ICT,02/03/2012,57.7,57.75,57.45,57.55,2715270,36448699
LSC,02/03/2012,1.15,1.15,1.15,1.15,46000,0
MAC,02/03/2012,2.77,2.8,2.77,2.8,86000,0
PAL,02/03/2012,7.85,7.85,7.78,7.78,245400,0
ACE,02/03/2012,5.22,5.63,5.15,5.6,80300,0
BHI,02/03/2012,0.166,0.169,0.163,0.165,27500000,-490660
LR,02/03/2012,9.21,9.27,9.17,9.2,1348900,-4453833
MJC,02/03/2012,1.58,1.63,1.57,1.58,167000,-20930
PHA,02/03/2012,0.295,0.295,0.29,0.29,3240000,0
WPI,02/03/2012,0.54,0.57,0.53,0.53,1310000,-99950
CEU,02/03/2012,9.71,9.71,9.71,9.71,1000,0
IPO,02/03/2012,5.3,5.3,5.2,5.2,8600,0
SEVN,02/03/2012,25.5,26,25.5,26,101000,-2600
APC,02/03/2012,0.74,0.74,0.72,0.72,2093000,0
BCOR,02/03/2012,20,20,20,20,400,0
ECP,02/03/2012,2.3,2.3,2.3,2.3,6000,0
PORT,02/03/2012,22.15,22.15,22,22,2000,0
ICTV,02/03/2012,0.54,0.57,0.54,0.56,1183000,99600
JTH,02/03/2012,2.58,2.65,2.55,2.63,124000,0
LOTO,02/03/2012,19,19,18.82,18.82,103400,0
PAX,02/03/2012,1.97,2,1.97,2,1212000,-36000
PGOLD,02/03/2012,19.2,19.68,19.16,19.68,4489100,30572732
^MINING-OIL,02/03/2012,26317.56,26427.49,26109.38,26166.65,1094766,20160
AR,02/03/2012,0.0067,0.007,0.0067,0.0067,936000000,240300
APX,02/03/2012,5.8,5.8,5.55,5.65,665200,0
APXB,02/03/2012,5.8,5.8,5.65,5.7,443500,-57500
AT,02/03/2012,19.04,19.04,18.76,18.84,893800,-1306916
AB,02/03/2012,23.9,27,23.9,24,41200,-55200
BC,02/03/2012,27.1,27.1,27,27,20700,0
BCB,02/03/2012,27,27,27,27,13500,-337500
CPM,02/03/2012,1.92,2.02,1.92,2.02,6253000,62050
DIZ,02/03/2012,15.88,17.2,15.78,16.92,3361600,-26118
GEO,02/03/2012,0.72,0.75,0.71,0.71,31009000,-281960
LC,02/03/2012,1.66,1.7,1.64,1.64,64757000,0
LCB,02/03/2012,1.86,1.87,1.83,1.84,31995000,851310
MA,02/03/2012,0.075,0.078,0.075,0.076,2462630000,0
MAB,02/03/2012,0.076,0.079,0.076,0.078,851740000,17145860
NIKL,02/03/2012,24.1,24.55,24.05,24.25,1685400,-10178060
NI,02/03/2012,8.94,9.1,8.9,9,4957000,-39654
OM,02/03/2012,0.91,0.91,0.84,0.84,1115000,0
ORE,02/03/2012,5.8,5.89,5.68,5.72,9113300,-1494223
PX,02/03/2012,23.35,23.35,22.85,23.1,3747900,6799790
SCC,02/03/2012,225.4,226.8,225,225.6,556050,-24315854
UPM,02/03/2012,0.025,0.025,0.025,0.025,97100000,125000
BSC,02/03/2012,0.24,0.24,0.235,0.235,3030000,0
OPM,02/03/2012,0.022,0.024,0.022,0.023,1423800000,0
OPMB,02/03/2012,0.023,0.024,0.023,0.024,515400000,-484800
PXP,02/03/2012,9.55,10.66,9.55,10.66,2715600,8133748
OV,02/03/2012,0.03,0.033,0.03,0.032,3882500000,25379800
ACPA,02/03/2012,560,560,560,560,4980,0
PPREF,02/03/2012,114.6,114.6,114.6,114.6,500,0
SMCP1,02/03/2012,77.35,78,77.35,78,4100,0
PFP,02/03/2012,1031,1031,1030,1030,2050,0
GMAP,02/03/2012,8.8,9.65,8.5,9.6,20142400,-39744576
OMW2,02/03/2012,0.121,0.121,0.116,0.117,230000,1210
MEGW1,02/03/2012,0.75,0.75,0.75,0.75,81000,0
^PSEi,02/03/2012,4800.47,4804.81,4739.87,4758.57,8678903,-566310
^ALLSHARES,02/03/2012,3231.03,3233.16,3205.43,3210.69,0,0
