^FINANCIAL,01/13/2012,1034.14,1034.36,1021.05,1021.05,955802,-200
BDO,01/13/2012,61,61,59,59.15,4489930,-138980466
BPI,01/13/2012,58.15,58.3,57.95,58,2355980,76568928
CHIB,01/13/2012,410,412.4,410,412,12250,2809240
MBT,01/13/2012,76.65,77.3,74.1,74.1,3134200,-17015973
PBC,01/13/2012,85,85,82,82,4120,0
PNB,01/13/2012,62.9,64.5,62.9,63.2,1776070,7839827
PSB,01/13/2012,73,78,72.5,75,10570,0
RCB,01/13/2012,30.5,30.5,30.25,30.25,701700,-3034865
SECB,01/13/2012,105.5,106.2,105.5,106,1538520,72833735
UBP,01/13/2012,71.5,71.5,70.5,71,47130,-1220997
BKD,01/13/2012,0.94,0.94,0.9,0.93,253000,0
BLFI,01/13/2012,1.66,1.68,1.64,1.68,139000,0
COL,01/13/2012,19.4,19.4,19.3,19.36,2300,0
FFI,01/13/2012,9.1,9.1,9.1,9.1,100,0
FAF,01/13/2012,0.82,0.82,0.82,0.82,1000,0
FMIC,01/13/2012,60,60,60,60,80,0
I,01/13/2012,2.21,2.29,2.21,2.29,25000,0
MFC,01/13/2012,490,500,490,500,1940,0
NRCP,01/13/2012,1.79,1.8,1.79,1.8,123000,0
PSE,01/13/2012,246,248,245,246,17540,0
SLF,01/13/2012,1023,1030,1020,1020,100,0
V,01/13/2012,1.83,1.83,1.82,1.82,127000,0
^INDUSTRIAL,01/13/2012,7344.49,7367,7257.75,7297.49,955843,128565
AP,01/13/2012,30.95,31,30.25,30.65,2117800,18285465
ACR,01/13/2012,1.3,1.3,1.27,1.27,40000,0
H2O,01/13/2012,2.32,2.32,2.28,2.28,85000,32060
EDC,01/13/2012,6.26,6.26,6.18,6.18,43802300,26146024
FGEN,01/13/2012,14.42,14.7,14.4,14.4,3668700,-4586288
FPH,01/13/2012,62.65,63,62.2,62.35,267840,1536075
MWC,01/13/2012,21.3,21.4,21.2,21.2,2715300,-41481850
MER,01/13/2012,263,269.4,257,263,289300,39066640
PCOR,01/13/2012,13.26,13.3,13.22,13.22,532700,265200
PNX,01/13/2012,11.22,11.22,10.86,11,69800,0
TA,01/13/2012,1.29,1.3,1.27,1.27,2767000,157940
ANI,01/13/2012,10.42,10.48,10.32,10.46,348700,987400
AMC,01/13/2012,13.38,13.4,13.3,13.3,7700,-16080
FOOD,01/13/2012,1.26,1.3,1.26,1.28,96000,0
GSMI,01/13/2012,24.2,24.4,24.2,24.2,43300,0
JFC,01/13/2012,92.2,92.2,89,89.5,493290,-11620679
PIP,01/13/2012,2.13,2.14,2.13,2.14,11000,0
RFM,01/13/2012,1.37,1.38,1.34,1.38,999000,-137000
ROX,01/13/2012,2.4,2.4,2.4,2.4,8000,0
SMB,01/13/2012,29.5,29.5,29.5,29.5,400,0
SMC,01/13/2012,119.7,121.8,119.7,120.7,888410,49361167
SFI,01/13/2012,0.129,0.129,0.124,0.124,3720000,137400
TDY,01/13/2012,4.29,4.29,4.24,4.24,860000,0
CAT,01/13/2012,13,13,13,13,1200,0
URC,01/13/2012,52.8,52.9,52,52.7,3265970,45522347
VITA,01/13/2012,0.465,0.485,0.465,0.485,30000,4850
AGP,01/13/2012,29.85,29.9,28.85,28.85,79300,29500
CA,01/13/2012,90,90,90,90,50,0
EEI,01/13/2012,3.72,3.87,3.72,3.83,4846000,3301160
HLCM,01/13/2012,10.4,10.4,10,10,284400,176650
MMI,01/13/2012,3.19,4.8,3.19,3.99,572000,-96770
MWIDE,01/13/2012,9.48,9.48,9.44,9.48,1593900,1587688
RCM,01/13/2012,5.95,5.95,5.9,5.95,19100,0
CMT,01/13/2012,1.68,1.71,1.68,1.7,8589000,-89040
T,01/13/2012,2.27,2.27,2.22,2.22,66000,0
VUL,01/13/2012,1.05,1.05,1.03,1.04,1031000,0
COAT,01/13/2012,2.5,2.52,2.5,2.52,46000,0
LMG,01/13/2012,1.77,1.77,1.68,1.7,74000,0
MVC,01/13/2012,1.23,1.23,1.23,1.23,5000,0
AAI,01/13/2012,54.9,54.9,52,52,86480,0
ALPHA,01/13/2012,35,35,35,35,200,0
CHIPS,01/13/2012,7.84,7.99,7.84,7.9,70900,0
GREEN,01/13/2012,0.011,0.012,0.011,0.012,33800000,-4400
IMI,01/13/2012,5.3,5.3,5.25,5.25,11100,0
ION,01/13/2012,1.01,1.02,1.01,1.02,83000,0
SPH,01/13/2012,1.92,1.95,1.92,1.95,22000,0
^HOLDING,01/13/2012,3700.24,3725.35,3662.46,3662.46,1170730,324724
ABA,01/13/2012,0.83,0.84,0.83,0.84,3623000,0
AEV,01/13/2012,41.5,41.85,40.7,41.8,1581300,41036710
APM,01/13/2012,0.016,0.016,0.015,0.015,17100000,0
AGI,01/13/2012,11.2,11.26,10.88,10.9,8796800,-7430622
APO,01/13/2012,2.1,2.1,2.07,2.07,147000,0
ANS,01/13/2012,3.41,3.5,3.4,3.4,156000,0
AAA,01/13/2012,4.91,5.04,4.85,4.95,2029000,-25050
ATN,01/13/2012,2.19,2.28,2.18,2.28,55000,0
ATNB,01/13/2012,2.38,2.66,2.38,2.66,18000,0
AC,01/13/2012,343,344,335,340.8,984230,127257550
DMC,01/13/2012,44.3,44.7,43.6,43.9,5355100,2405270
FJP,01/13/2012,2.6,2.69,2.38,2.55,620000,0
FJPB,01/13/2012,2.53,2.8,2.53,2.75,14000,0
FDC,01/13/2012,3.39,3.44,3.37,3.38,245000,0
FPI,01/13/2012,0.22,0.224,0.22,0.224,60000,0
HI,01/13/2012,3.19,3.24,3.19,3.24,116000,32100
JGS,01/13/2012,26.1,26.25,25.85,25.85,2509800,56812210
KPH,01/13/2012,3.44,3.45,3.44,3.45,5000,0
LIHC,01/13/2012,0.83,0.84,0.81,0.83,1637000,164000
LPZ,01/13/2012,5.48,5.52,5.45,5.45,2568700,971028
MHC,01/13/2012,0.43,0.44,0.43,0.44,480000,8800
MARC,01/13/2012,2,2.01,1.96,1.97,1782000,0
MPI,01/13/2012,3.7,3.7,3.66,3.67,19124000,-424960
MIC,01/13/2012,5.22,5.32,5.21,5.25,1734500,0
MJIC,01/13/2012,1.51,1.51,1.51,1.51,5000,0
PA,01/13/2012,0.062,0.062,0.061,0.061,11820000,0
PRIM,01/13/2012,1.7,1.91,1.7,1.76,937000,0
POPI,01/13/2012,0.51,0.53,0.5,0.5,500000,0
REG,01/13/2012,1.9,1.9,1.9,1.9,3000,0
SPM,01/13/2012,1.31,1.31,1.25,1.25,133000,65000
SINO,01/13/2012,0.355,0.36,0.355,0.355,3740000,-71000
SM,01/13/2012,614,625,601,601,387600,104081860
SGI,01/13/2012,1.18,1.18,1.15,1.16,537000,0
SOC,01/13/2012,1.18,1.18,1.16,1.16,208000,-227210
SGP,01/13/2012,526,526,526,526,20,0
UNI,01/13/2012,0.211,0.215,0.21,0.21,1980000,8400
WIN,01/13/2012,0.275,0.29,0.27,0.285,16690000,60850
ZHI,01/13/2012,0.81,0.82,0.8,0.8,6254000,0
^PROPERTY,01/13/2012,1622.71,1644.02,1613.4,1631.42,807687,114937
BRN,01/13/2012,2.58,2.7,2.58,2.7,649000,0
ALCO,01/13/2012,0.17,0.17,0.169,0.17,1440000,0
ARA,01/13/2012,0.43,0.435,0.43,0.43,110000,0
ALI,01/13/2012,17.04,17.22,16.98,17.16,9857300,59752812
BEL,01/13/2012,4.89,4.91,4.88,4.89,3234000,-4861090
CHI,01/13/2012,2.61,2.65,2.61,2.64,94000,0
CPVB,01/13/2012,2.75,2.75,2.75,2.75,36000,0
CPG,01/13/2012,2.12,2.17,2.12,2.16,802000,0
CDC,01/13/2012,1.16,1.16,1.16,1.16,50000,-2320
CYBR,01/13/2012,0.9,0.91,0.9,0.9,4337000,91000
ELI,01/13/2012,0.67,0.67,0.64,0.65,10942000,13200
EVER,01/13/2012,0.16,0.168,0.16,0.163,4940000,-24900
FLI,01/13/2012,1.15,1.16,1.13,1.14,22144000,11155650
GERI,01/13/2012,2.31,2.31,2.24,2.27,3337000,141400
HP,01/13/2012,1.35,1.35,1.32,1.33,139000,0
IRC,01/13/2012,0.75,0.75,0.74,0.75,136000,0
IRCB,01/13/2012,0.8,0.8,0.75,0.75,58000,0
MEG,01/13/2012,1.88,1.92,1.86,1.86,135732000,-8588940
MRC,01/13/2012,0.28,0.28,0.26,0.26,32020000,675300
PHES,01/13/2012,0.26,0.275,0.255,0.26,4930000,0
RLT,01/13/2012,0.53,0.53,0.53,0.53,106000,0
PO,01/13/2012,2.49,2.7,2.42,2.42,106000,0
RLC,01/13/2012,13.36,13.6,13.34,13.52,10964600,21110670
SHNG,01/13/2012,2,2,1.99,2,77000,0
SMDC,01/13/2012,7.08,7.14,7.04,7.04,1508600,-207758
SMPH,01/13/2012,14.3,14.66,14,14.46,8719200,30411152
SLI,01/13/2012,0.77,0.78,0.75,0.75,1374000,0
SUN,01/13/2012,0.58,0.61,0.56,0.56,15019000,0
VLL,01/13/2012,3.1,3.1,3.04,3.08,3036000,5271820
^SERVICE,01/13/2012,1742.84,1742.84,1717.94,1727.17,1174831,51685
ABS,01/13/2012,30.8,31,30.75,31,9000,0
GMA7,01/13/2012,6.7,6.7,6.64,6.65,29900,0
MB,01/13/2012,0.6,0.6,0.6,0.6,83000,0
DGTL,01/13/2012,1.6,1.6,1.57,1.59,646000,-63600
GLO,01/13/2012,1122,1155,1122,1137,87080,68683040
LIB,01/13/2012,2.99,3,2.92,2.92,55000,0
TEL,01/13/2012,2750,2786,2730,2756,220500,-16459900
PCEV,01/13/2012,4.45,4.45,4.45,4.45,3000,0
DFNN,01/13/2012,5.85,6.33,5.75,6.25,957500,6410
CLOUD,01/13/2012,2.59,2.59,2.56,2.57,139000,23040
EG,01/13/2012,21.45,22,21.3,21.8,6700,0
IP,01/13/2012,1.49,1.5,1.44,1.45,2349000,-194900
IS,01/13/2012,0.058,0.06,0.058,0.06,9910000,138000
ISM,01/13/2012,3.42,3.42,3.29,3.35,439000,0
WEB,01/13/2012,15.4,15.4,15.2,15.4,195200,1230800
TSI,01/13/2012,3.96,4,3.96,4,102000,0
TBGI,01/13/2012,3.1,3.1,3.05,3.1,37000,0
ATI,01/13/2012,8.27,8.27,8.27,8.27,1000,0
CEB,01/13/2012,69,69.6,68.8,68.85,590660,16630780
ICT,01/13/2012,56.5,57,56.1,56.8,902170,8414952
LSC,01/13/2012,1.12,1.12,1.12,1.12,3000,0
MAC,01/13/2012,2.8,2.8,2.8,2.8,464000,-420000
PAL,01/13/2012,7.76,8.1,7.73,7.95,860900,0
ACE,01/13/2012,3.05,3.25,3,3.24,87000,0
BHI,01/13/2012,0.178,0.179,0.166,0.167,63010000,92900
LR,01/13/2012,9.64,9.64,9.25,9.26,2672000,-1766975
MJC,01/13/2012,1.4,1.55,1.39,1.4,1595000,0
PRC,01/13/2012,7.8,7.8,7.8,7.8,5000,31200
PHA,01/13/2012,0.3,0.315,0.29,0.29,9880000,-486000
WPI,01/13/2012,0.5,0.5,0.48,0.485,586000,0
CEU,01/13/2012,10.4,10.5,10.4,10.5,2800,0
FEU,01/13/2012,1001,1002,1001,1002,130,0
IPO,01/13/2012,5,5.3,5,5.3,2000,0
SEVN,01/13/2012,25,25,25,25,5600,140000
APC,01/13/2012,0.7,0.71,0.7,0.7,1216000,0
BCOR,01/13/2012,21,21,21,21,2200,0
PORT,01/13/2012,25.05,27.8,25,27.8,6800,25200
ICTV,01/13/2012,0.51,0.51,0.5,0.5,364000,-35000
JTH,01/13/2012,2.73,3.12,2.73,2.91,1333000,-28500
LOTO,01/13/2012,18.68,18.68,18.68,18.68,6900,0
PAX,01/13/2012,1.74,1.81,1.73,1.76,5295000,-331670
PGOLD,01/13/2012,19.2,19.2,18.04,18.36,6677500,-23944736
^MINING-OIL,01/13/2012,25350.74,25488.58,25041.33,25041.33,690581,64182
AR,01/13/2012,0.0063,0.0063,0.0061,0.0061,112000000,0
APX,01/13/2012,4.15,4.15,4.15,4.15,1000,0
APXB,01/13/2012,4.1,4.1,4.1,4.1,40000,0
AT,01/13/2012,18.36,18.5,18.2,18.22,935300,10147930
AB,01/13/2012,24,24,23,23,1300,0
BC,01/13/2012,27.2,27.5,27.2,27.4,8800,0
BCB,01/13/2012,27,27,27,27,600,-16200
CPM,01/13/2012,1.99,1.99,1.92,1.92,349000,-67270
DIZ,01/13/2012,13.1,13.16,12.1,12.28,2170100,1249484
GEO,01/13/2012,0.57,0.58,0.56,0.57,4376000,-197000
LC,01/13/2012,1.75,1.78,1.73,1.73,96616000,0
LCB,01/13/2012,2.01,2.04,1.96,1.96,68965000,23773540
MA,01/13/2012,0.062,0.063,0.061,0.062,226420000,0
MAB,01/13/2012,0.062,0.063,0.062,0.062,170450000,2485080
NIKL,01/13/2012,22.8,22.9,22.4,22.6,683800,6988135
NI,01/13/2012,5.01,5.07,4.99,5.01,7991000,-861161
OM,01/13/2012,0.82,0.82,0.78,0.79,398000,0
ORE,01/13/2012,4.38,4.4,4.3,4.34,7170000,9120000
PX,01/13/2012,21.35,21.35,21,21.05,2849100,76920
SCC,01/13/2012,226,226,223.6,224,595390,11517932
UPM,01/13/2012,0.024,0.025,0.024,0.024,157500000,0
BSC,01/13/2012,0.229,0.229,0.221,0.224,3950000,-27140
OPM,01/13/2012,0.018,0.019,0.018,0.018,14200000,0
OPMB,01/13/2012,0.02,0.02,0.019,0.019,3200000,10000
PERC,01/13/2012,5.8,5.8,5.7,5.7,33700,0
PXP,01/13/2012,8.9,9.5,8.9,9.2,819000,-17800
OV,01/13/2012,0.025,0.026,0.025,0.025,708500000,0
PPREF,01/13/2012,114.3,114.3,113.9,114,18340,0
SMCP1,01/13/2012,78,78.1,78,78.1,22400,7800
PFP,01/13/2012,1038,1038,1038,1038,1905,0
SFIP,01/13/2012,0.98,1.05,0.98,1.05,5000,0
ABSP,01/13/2012,30,30,30,30,1700,-6000
GMAP,01/13/2012,6.6,6.68,6.6,6.68,44300,294198
MEGW1,01/13/2012,0.9,0.91,0.88,0.88,1895000,0
MEGW2,01/13/2012,0.87,0.93,0.86,0.88,19000,0
^PSEi,01/13/2012,4649,4663.35,4602.02,4613.83,5755478,684182
^ALLSHARES,01/13/2012,3145.68,3156.77,3123.27,3129.07,0,0
