^FINANCIAL,01/31/2012,1043.05,1052.57,1041.22,1052.57,972706,-8505
BDO,01/31/2012,59.6,59.95,59,59.95,2306850,-7820135
BPI,01/31/2012,60.5,60.65,60.15,60.65,2309850,26050820
CHIB,01/31/2012,415,416,414,414,8270,-591036
MBT,01/31/2012,75.5,76,75.5,75.85,6676590,-84619854
PBC,01/31/2012,86,86,86,86,200,0
PNB,01/31/2012,61.7,63,61.4,62.95,668920,-4452881
PSB,01/31/2012,74.05,74.05,74.05,74.05,110,0
RCB,01/31/2012,30.5,30.5,30.4,30.4,60500,0
SECB,01/31/2012,109.1,114.1,109,113.9,1007220,59880464
UBP,01/31/2012,74.05,76.35,74.05,76.2,336780,3233854
BLFI,01/31/2012,1.62,1.62,1.62,1.62,1000,0
COL,01/31/2012,19.36,19.38,19,19.38,87500,0
FFI,01/31/2012,8.54,8.54,8.54,8.54,100,0
FMIC,01/31/2012,58.5,58.5,58.5,58.5,260,0
I,01/31/2012,2.2,2.24,2.16,2.16,30000,-10800
NRCP,01/31/2012,1.76,1.76,1.75,1.75,317000,-176000
PSE,01/31/2012,246,248,245,245.2,2490,0
SLF,01/31/2012,1000,1000,1000,1000,190,0
V,01/31/2012,1.79,1.79,1.79,1.79,307000,0
^INDUSTRIAL,01/31/2012,7173.99,7247.37,7146.42,7247.37,10962966,74339
AP,01/31/2012,30.1,30.2,29.85,30.2,4460400,32458480
ACR,01/31/2012,1.27,1.27,1.27,1.27,199000,0
EDC,01/31/2012,5.69,5.73,5.49,5.6,108046500,-101987429
FGEN,01/31/2012,13.18,13.48,12.94,12.96,14909800,-13679258
FPH,01/31/2012,59.65,60.45,59.2,59.55,1265050,-2442049
MWC,01/31/2012,20.55,21,20.55,21,1186600,-2409915
MER,01/31/2012,271,279.8,268.4,279.8,594310,45344364
PCOR,01/31/2012,11.6,11.6,11.52,11.56,9057200,-37608658
PNX,01/31/2012,11.02,11.36,11.02,11.06,46700,61712
SPC,01/31/2012,3.5,3.5,3.5,3.5,2000,0
TA,01/31/2012,1.26,1.28,1.25,1.28,1658000,0
ANI,01/31/2012,12.08,12.68,12.08,12.62,1490200,-1133100
AMC,01/31/2012,13.9,14.2,13.9,14.2,129100,825800
FOOD,01/31/2012,1.38,1.43,1.38,1.42,3640000,908400
BMM,01/31/2012,63.85,66,63.85,66,70,0
GSMI,01/31/2012,23.9,23.9,23.7,23.7,27000,0
JFC,01/31/2012,95.8,97.8,95.8,97.8,2034390,139724540
LFM,01/31/2012,55,55,54,54,1010,0
PIP,01/31/2012,2.26,2.33,2.26,2.28,1241000,20400
RFM,01/31/2012,1.44,1.45,1.42,1.42,2333000,195960
ROX,01/31/2012,2.62,2.62,2.45,2.59,129000,0
SMB,01/31/2012,28.75,28.75,28.4,28.75,7000,0
SMC,01/31/2012,117.4,118,116.8,117.5,1132460,-22647362
SFI,01/31/2012,0.125,0.126,0.125,0.125,2240000,37500
TDY,01/31/2012,4.17,4.18,4.13,4.18,501000,0
CAT,01/31/2012,13.4,13.4,13.4,13.4,300,4020
URC,01/31/2012,51.7,54.2,51.7,53.65,3257500,13802449
VITA,01/31/2012,0.475,0.485,0.475,0.48,560000,0
AGP,01/31/2012,37.15,38,35.5,36.6,919400,-36600
EEI,01/31/2012,4.61,5,4.61,4.91,15348000,20188800
FED,01/31/2012,9.23,9.24,9.23,9.24,1600,0
HLCM,01/31/2012,10.78,11.1,10.78,11.1,180700,0
MMI,01/31/2012,2.99,4.2,2.99,4.05,372000,-101000
MWIDE,01/31/2012,9.94,10.04,9.9,9.92,37600,0
PHN,01/31/2012,11.8,11.8,11.8,11.8,300,0
RCM,01/31/2012,5.9,5.9,5.76,5.79,34100,-34194
CMT,01/31/2012,1.73,1.75,1.73,1.74,4544000,1745000
T,01/31/2012,2.21,2.22,2.17,2.19,471000,0
VUL,01/31/2012,1.02,1.02,1,1.01,614000,0
COAT,01/31/2012,2.51,2.54,2.51,2.54,67000,2540
LMG,01/31/2012,5.25,6.65,5.25,6.6,4542000,-1810
MVC,01/31/2012,1.26,1.26,1.26,1.26,2000,0
AAI,01/31/2012,46.9,48.3,46.9,47,224200,1134005
ALPHA,01/31/2012,32.1,32.1,31,31.95,700,0
CHIPS,01/31/2012,7.7,7.86,7.62,7.86,205200,0
GREEN,01/31/2012,0.011,0.012,0.011,0.012,44200000,-33000
ION,01/31/2012,1.05,1.05,1.05,1.05,100000,0
SPH,01/31/2012,1.91,1.92,1.9,1.92,188000,0
^HOLDING,01/31/2012,3699.21,3739.7,3698.49,3739.7,1313288,184200
ABA,01/31/2012,0.76,0.79,0.76,0.79,2065000,0
AEV,01/31/2012,41.5,41.8,41.45,41.8,3178700,75231045
APM,01/31/2012,0.015,0.016,0.015,0.016,200000,0
AGI,01/31/2012,10.98,11.06,10.9,11,11607100,27572830
APO,01/31/2012,2.11,2.11,2.1,2.1,221000,0
AAA,01/31/2012,5.7,5.8,5.5,5.61,912200,0
ATN,01/31/2012,2.24,2.32,2.24,2.31,118000,0
AC,01/31/2012,350,352.6,349.6,351.2,933470,30192440
DMC,01/31/2012,44.25,46.6,44.2,46,6327500,70877185
FJP,01/31/2012,2.5,3.16,2.5,2.81,1261000,0
FJPB,01/31/2012,2.6,3.19,2.6,3.1,131000,32260
FDC,01/31/2012,3.89,3.9,3.8,3.82,493000,-224300
FPI,01/31/2012,0.315,0.35,0.315,0.32,2290000,0
HI,01/31/2012,3.55,3.7,3.55,3.7,639000,0
JGS,01/31/2012,27.4,27.8,27,27.8,462600,-2461290
JOH,01/31/2012,2.5,2.52,2.5,2.52,21000,0
KPH,01/31/2012,3.6,3.6,3.6,3.6,5000,0
LIHC,01/31/2012,0.92,0.96,0.91,0.92,15666000,71940
LPZ,01/31/2012,5.17,5.2,5.17,5.19,2652100,11906279
MHC,01/31/2012,0.52,0.54,0.49,0.51,3343000,0
MARC,01/31/2012,2.31,2.31,2.21,2.21,4135000,0
MPI,01/31/2012,3.5,3.53,3.48,3.5,39312000,2063110
MIC,01/31/2012,5.59,5.61,5.55,5.58,956300,33660
MJIC,01/31/2012,1.4,1.4,1.4,1.4,4000,5600
PA,01/31/2012,0.063,0.064,0.063,0.063,10890000,0
PRIM,01/31/2012,1.72,1.79,1.72,1.72,39000,0
POPI,01/31/2012,0.49,0.62,0.49,0.55,27830000,-4887800
SPM,01/31/2012,1.23,1.29,1.21,1.21,102000,0
SINO,01/31/2012,0.36,0.365,0.36,0.365,1570000,0
SM,01/31/2012,614,622.5,610.5,621,297540,-26923370
SOC,01/31/2012,1.23,1.37,1.22,1.22,752000,0
UNI,01/31/2012,0.3,0.33,0.295,0.295,32810000,878500
WIN,01/31/2012,0.52,0.53,0.495,0.5,16094000,622550
ZHI,01/31/2012,0.79,0.81,0.78,0.8,4801000,-790000
^PROPERTY,01/31/2012,1666.26,1697.55,1661.88,1692.89,970765,-31582
BRN,01/31/2012,2.53,2.53,2.5,2.53,60000,0
ARA,01/31/2012,0.47,0.47,0.45,0.45,44000,0
ALI,01/31/2012,17.7,17.84,17.66,17.66,7541700,33226704
BEL,01/31/2012,4.88,4.88,4.79,4.79,10251000,-7137170
CHI,01/31/2012,3.02,3.2,3,3.06,3388000,0
CPV,01/31/2012,2.95,2.95,2.95,2.95,6000,0
CPG,01/31/2012,2.13,2.35,2.13,2.25,9625000,-18080
LAND,01/31/2012,1.69,1.69,1.69,1.69,1000,0
CDC,01/31/2012,1.13,1.13,1.12,1.12,94000,-96380
CEI,01/31/2012,0.08,0.08,0.08,0.08,20000,0
CYBR,01/31/2012,0.9,0.94,0.9,0.92,6968000,727200
ELI,01/31/2012,0.62,0.63,0.61,0.61,593000,8060
ETON,01/31/2012,3.31,3.31,3.31,3.31,1000,0
EVER,01/31/2012,0.202,0.216,0.202,0.214,14450000,106870
FLI,01/31/2012,1.16,1.17,1.15,1.16,94529000,33203160
GERI,01/31/2012,2.2,2.25,2.2,2.24,5150000,-5372650
HP,01/31/2012,1.5,1.5,1.5,1.5,3000,0
IRC,01/31/2012,0.8,0.85,0.8,0.85,152000,0
IRCB,01/31/2012,0.79,0.88,0.79,0.88,153000,0
MEG,01/31/2012,1.7,1.73,1.69,1.71,103929000,-97136880
MRC,01/31/2012,0.26,0.265,0.26,0.26,14400000,0
PHES,01/31/2012,0.51,0.54,0.5,0.5,27720000,-3027600
RLT,01/31/2012,0.52,0.54,0.52,0.53,124000,0
PO,01/31/2012,2.39,2.47,2.35,2.35,260000,0
RLC,01/31/2012,13.7,14.2,13.52,14.06,6730600,16316962
SHNG,01/31/2012,2.01,2.01,2,2,156000,0
SMDC,01/31/2012,7.02,7.05,7,7.02,5753500,-37773091
SMPH,01/31/2012,15.3,16.46,15.3,16.4,17403200,36305080
SLI,01/31/2012,0.72,0.75,0.72,0.75,1022000,0
SUN,01/31/2012,0.54,0.55,0.54,0.55,167000,0
VLL,01/31/2012,3.06,3.06,3.02,3.05,4140000,-914700
^SERVICE,01/31/2012,1731.99,1735.64,1721.58,1724.59,1147770,-212800
ABS,01/31/2012,33.5,34,33,33,48200,0
GMA7,01/31/2012,7.88,8.2,7.88,8,4097300,0
MB,01/31/2012,0.66,0.66,0.65,0.65,122000,0
DGTL,01/31/2012,1.45,1.47,1.44,1.44,1976000,-468560
GLO,01/31/2012,1164,1165,1131,1165,194730,42953945
LIB,01/31/2012,3,3.13,3,3,152000,-278630
TEL,01/31/2012,2756,2760,2730,2736,189885,-150076460
PCEV,01/31/2012,4.1,4.1,4.1,4.1,10000,0
DFNN,01/31/2012,7.5,7.9,7.08,7.2,1741400,-9672
IMP,01/31/2012,9,9,9,9,1100,0
CLOUD,01/31/2012,2.56,2.6,2.56,2.6,249000,0
EG,01/31/2012,0.208,0.208,0.193,0.202,2390000,0
IP,01/31/2012,1.32,1.33,1.29,1.31,4271000,-2202210
IS,01/31/2012,0.065,0.067,0.063,0.066,20680000,-65000
ISM,01/31/2012,3.16,3.16,3.1,3.1,737000,0
WEB,01/31/2012,15.48,15.5,15.46,15.48,391500,1688068
TSI,01/31/2012,3.98,3.99,3.98,3.99,3000,0
TBGI,01/31/2012,2.72,3.07,2.72,2.95,81000,0
CEB,01/31/2012,67.4,67.5,66.9,67.1,457680,-9172661
ICT,01/31/2012,55.8,56.2,55.8,56.05,1962710,-41285907
MAC,01/31/2012,2.78,2.78,2.77,2.78,297000,-416600
PAL,01/31/2012,7.62,7.85,7.62,7.65,123000,0
ACE,01/31/2012,5.6,5.7,5,5.2,406000,0
BHI,01/31/2012,0.168,0.168,0.163,0.165,19200000,82000
LR,01/31/2012,9.2,9.42,9.16,9.19,607300,23894
MJC,01/31/2012,1.47,1.47,1.4,1.4,32000,32340
PRC,01/31/2012,9,9,9,9,5000,0
PHA,01/31/2012,0.285,0.295,0.285,0.295,180000,0
WPI,01/31/2012,0.57,0.58,0.54,0.55,3130000,-472430
CEU,01/31/2012,10,10,10,10,5200,0
FEU,01/31/2012,995,998,995,998,70,0
APC,01/31/2012,0.71,0.72,0.71,0.71,2112000,-142000
ECP,01/31/2012,2.25,2.25,2.25,2.25,12000,0
PORT,01/31/2012,26.6,27.25,26.6,27.25,300,0
ICTV,01/31/2012,0.54,0.56,0.54,0.54,870000,-82500
JTH,01/31/2012,2.7,2.75,2.7,2.75,2000,0
LOTO,01/31/2012,18.8,18.8,18.8,18.8,113000,-56400
PAX,01/31/2012,2,2.13,1.98,2.03,3728000,-348500
PGOLD,01/31/2012,19.28,20.1,19.24,19.62,5199100,-52503128
^MINING-OIL,01/31/2012,25804.23,25967.07,25731.7,25967.07,794536,-4185
AR,01/31/2012,0.0065,0.0065,0.0064,0.0065,158000000,0
APX,01/31/2012,5.76,6.01,5.51,5.53,2702600,0
APXB,01/31/2012,5.61,6,5.5,5.5,2807600,1261370
AT,01/31/2012,19.06,19.06,18.88,18.98,652900,862490
AB,01/31/2012,24,24,24,24,200,0
BC,01/31/2012,27.6,27.7,27.2,27.2,20600,0
BCB,01/31/2012,27.5,27.5,27.5,27.5,5500,-151250
CPM,01/31/2012,1.86,1.87,1.83,1.83,605000,37100
DIZ,01/31/2012,14.98,15.7,14.52,15.02,2989700,-4232538
GEO,01/31/2012,0.63,0.66,0.63,0.65,22022000,-320000
LC,01/31/2012,1.66,1.68,1.66,1.68,18884000,0
LCB,01/31/2012,1.85,1.85,1.8,1.84,22223000,-14966520
MA,01/31/2012,0.073,0.073,0.07,0.071,1064080000,0
MAB,01/31/2012,0.073,0.074,0.073,0.073,574790000,26381470
NIKL,01/31/2012,23.75,23.75,23.55,23.75,1178800,-711125
NI,01/31/2012,7.45,8.25,7.42,8.02,34864200,9293637
OM,01/31/2012,0.78,0.81,0.78,0.81,1834000,0
ORE,01/31/2012,4.9,5.15,4.9,4.95,16106000,542470
PX,01/31/2012,23.3,23.3,22.8,23.3,2359700,-16592340
SCC,01/31/2012,223.8,226.6,223.8,225.4,174720,-5665522
UPM,01/31/2012,0.025,0.025,0.025,0.025,413000000,75000
BSC,01/31/2012,0.239,0.24,0.235,0.24,730000,0
OPM,01/31/2012,0.022,0.022,0.021,0.022,122500000,0
OPMB,01/31/2012,0.022,0.022,0.022,0.022,400000,0
PERC,01/31/2012,6.18,6.2,6.1,6.1,42800,0
PXP,01/31/2012,9.9,10.1,9.9,10,119100,0
OV,01/31/2012,0.028,0.029,0.028,0.029,143100000,0
PECB,01/31/2012,55,55.5,53,55,3550,0
PFP,01/31/2012,1029,1029,1029,1029,1000,0
SFIP,01/31/2012,1.11,1.11,1.1,1.1,7000,2200
ABSP,01/31/2012,36,36,36,36,10500,360000
GMAP,01/31/2012,8,8.32,8,8.22,7702500,-28678656
OMW2,01/31/2012,0.105,0.12,0.105,0.119,690000,-39900
MEGW1,01/31/2012,0.75,0.75,0.74,0.75,1300000,0
^PSEi,01/31/2012,4645.18,4682.44,4635.91,4682.44,16162035,-26902
^ALLSHARES,01/31/2012,3147.64,3175.47,3146.44,3175.47,0,0
