^FINANCIAL,01/06/2012,998.49,998.49,991.39,997.57,291446,55794
BDO,01/06/2012,59.4,59.5,58.8,59.5,689550,7123376
BPI,01/06/2012,56.8,56.8,56.1,56.7,919430,-3710487
CHIB,01/06/2012,403,403,401,401,1580,-28140
CHTR,01/06/2012,25.4,25.4,25.4,25.4,4300,0
MBT,01/06/2012,71.65,71.7,71.05,71.7,1401100,41296142
PBC,01/06/2012,84.95,84.95,84.95,84.95,310,0
PNB,01/06/2012,59.6,59.6,58.8,59,361530,12364128
RCB,01/06/2012,30.3,30.5,30.3,30.45,146900,0
SECB,01/06/2012,99.9,101.3,99.9,101,339800,-2201665
UBP,01/06/2012,69,69,69,69,12640,0
BKD,01/06/2012,0.87,0.92,0.87,0.92,142000,0
BLFI,01/06/2012,1.62,1.66,1.61,1.61,185000,0
COL,01/06/2012,18.8,18.8,18.8,18.8,4600,1880
FMIC,01/06/2012,60,60,57,57,510,0
I,01/06/2012,2.33,2.33,2.27,2.3,19000,0
NRCP,01/06/2012,1.82,1.84,1.81,1.83,855000,0
PSE,01/06/2012,237,239.6,236,239.6,4340,949176
SLF,01/06/2012,1003,1003,1003,1003,45,0
V,01/06/2012,1.82,1.82,1.82,1.82,770000,0
^INDUSTRIAL,01/06/2012,7311.89,7316.73,7260.73,7293.78,1023043,-4251
AP,01/06/2012,30.65,30.65,30.1,30.3,2236500,7431435
ACR,01/06/2012,1.26,1.31,1.24,1.29,1144000,503000
H2O,01/06/2012,2.33,2.33,2.32,2.32,132000,0
EDC,01/06/2012,6.32,6.36,6.31,6.33,9306100,5397805
FGEN,01/06/2012,14.94,14.94,14.86,14.88,1409800,1694944
FPH,01/06/2012,63,63,62.4,62.5,1324150,20854748
MWC,01/06/2012,20.9,21.45,20.7,21.45,5628400,-81939555
MER,01/06/2012,262,262,253,257,338540,13933294
PCOR,01/06/2012,13.4,13.4,13.2,13.28,324000,-890080
PNX,01/06/2012,10.94,11,10.74,10.74,133400,-25300
SPC,01/06/2012,3.5,3.5,3.5,3.5,10000,0
TA,01/06/2012,1.3,1.31,1.27,1.29,3911000,10120
ANI,01/06/2012,10.92,10.98,10.8,10.82,151100,-55000
AMC,01/06/2012,13.3,13.3,13.3,13.3,646400,-4124330
FOOD,01/06/2012,1.26,1.26,1.24,1.24,768000,0
GSMI,01/06/2012,23.8,23.8,23.8,23.8,7800,0
JFC,01/06/2012,93.7,93.75,91.85,91.9,178020,4570806
LFM,01/06/2012,60,60,54,54,160,0
RFM,01/06/2012,1.27,1.4,1.27,1.38,12261000,-42790
SMB,01/06/2012,29,29,28.5,28.5,25500,-731750
SMC,01/06/2012,118.2,118.7,118,118.5,822290,23066931
SFI,01/06/2012,0.125,0.129,0.125,0.128,5640000,0
TDY,01/06/2012,4.1,4.1,4.07,4.09,473000,0
CAT,01/06/2012,14.78,14.78,13.58,13.58,1000,0
URC,01/06/2012,50.5,51,50,50.85,953130,10123856
VITA,01/06/2012,0.495,0.495,0.45,0.465,4950000,161150
AGP,01/06/2012,29.8,30.45,28.95,28.95,107900,0
EEI,01/06/2012,3.62,3.63,3.57,3.6,971000,46860
FED,01/06/2012,11.98,12.98,11.1,11.5,23400,-2396
HLCM,01/06/2012,10.8,11,10.8,10.84,180100,0
MWIDE,01/06/2012,9,9,8.6,8.76,597400,-2734725
PHN,01/06/2012,11.9,11.9,11.8,11.8,600,0
CMT,01/06/2012,1.73,1.73,1.69,1.7,6819000,42500
T,01/06/2012,2.13,2.18,2.1,2.18,325000,0
VUL,01/06/2012,1.02,1.02,1,1,593000,0
COAT,01/06/2012,2.5,2.5,2.5,2.5,38000,12500
LMG,01/06/2012,2,2.27,1.8,1.84,786000,3720
MVC,01/06/2012,1.3,1.3,1.23,1.23,6000,0
MIH,01/06/2012,1.7,1.7,1.7,1.7,1000,0
AAI,01/06/2012,60,65,55,57.9,563550,-688092
ALPHA,01/06/2012,36.25,36.25,36.25,36.25,200,0
CHIPS,01/06/2012,7.9,7.94,7.86,7.94,132800,-876742
GREEN,01/06/2012,0.011,0.011,0.011,0.011,2800000,5500
IMI,01/06/2012,5.1,5.2,5.1,5.15,53800,0
ION,01/06/2012,1,1,1,1,40000,0
SPH,01/06/2012,1.99,1.99,1.91,1.98,17000,0
^HOLDING,01/06/2012,3573.57,3581.43,3546.69,3550.19,942468,243991
ABA,01/06/2012,0.93,0.93,0.86,0.87,11867000,207600
AEV,01/06/2012,40.75,40.95,40.5,40.7,293800,6266370
APM,01/06/2012,0.015,0.015,0.014,0.015,59500000,0
AGI,01/06/2012,10.54,10.7,10.52,10.62,18851200,98673444
APO,01/06/2012,1.95,1.95,1.95,1.95,300000,0
ANS,01/06/2012,3.6,3.6,3.4,3.4,41000,0
AAA,01/06/2012,3.96,3.98,3.52,3.82,1481000,-171900
ATNB,01/06/2012,2.45,2.65,2.41,2.65,23000,0
AC,01/06/2012,344,344,335,340.8,740320,179436176
DMC,01/06/2012,44,44.5,44,44.3,4050100,8449565
FDC,01/06/2012,3.42,3.44,3.4,3.4,199000,68600
FPI,01/06/2012,0.212,0.222,0.212,0.215,1310000,0
HI,01/06/2012,3.16,3.17,3.16,3.16,85000,0
JGS,01/06/2012,25.15,25.15,24.95,25,139000,0
JOH,01/06/2012,2.38,2.39,2.38,2.39,87000,0
KPH,01/06/2012,3.35,3.35,3.35,3.35,5000,0
LIHC,01/06/2012,0.79,0.85,0.79,0.82,21296000,4420
LPZ,01/06/2012,5.3,5.39,5.3,5.39,1948400,9947331
MHC,01/06/2012,0.48,0.48,0.45,0.47,80000,0
MARC,01/06/2012,1.93,1.95,1.91,1.93,299000,0
MPI,01/06/2012,3.6,3.63,3.56,3.56,10255000,-11895230
MIC,01/06/2012,4.99,5.14,4.96,5.13,2665000,0
PA,01/06/2012,0.06,0.06,0.06,0.06,3500000,0
PRIM,01/06/2012,1.59,1.68,1.59,1.68,115000,0
POPI,01/06/2012,0.49,0.49,0.47,0.49,340000,0
SINO,01/06/2012,0.355,0.36,0.355,0.355,3270000,60350
SM,01/06/2012,570.5,570.5,557,559,212790,-46840450
SGI,01/06/2012,1.17,1.17,1.16,1.16,285000,0
UNI,01/06/2012,0.22,0.239,0.22,0.225,8950000,-4400
WIN,01/06/2012,0.34,0.34,0.3,0.315,61400000,-214250
ZHI,01/06/2012,0.79,0.81,0.78,0.81,8147000,3950
^PROPERTY,01/06/2012,1538.06,1540.6,1522.31,1523.01,392661,675
BRN,01/06/2012,2.65,2.7,2.65,2.69,160000,0
ARA,01/06/2012,0.48,0.48,0.48,0.48,50000,0
ALI,01/06/2012,15.82,15.92,15.76,15.8,10065300,22564194
BEL,01/06/2012,4.86,4.9,4.81,4.81,10353000,-15824300
CHI,01/06/2012,2.43,2.5,2.43,2.5,13000,0
CPG,01/06/2012,2.18,2.18,2.11,2.12,525000,127100
CEI,01/06/2012,0.076,0.079,0.076,0.079,1500000,0
CYBR,01/06/2012,0.85,0.85,0.82,0.83,1606000,0
ELI,01/06/2012,0.63,0.63,0.61,0.62,2412000,131200
ETON,01/06/2012,3.04,3.06,3.03,3.06,19000,0
EVER,01/06/2012,0.165,0.171,0.155,0.161,10240000,45500
FLI,01/06/2012,1.08,1.1,1.07,1.07,11502000,-1211180
GERI,01/06/2012,2.15,2.18,2.15,2.16,3053000,4540880
HP,01/06/2012,1.33,1.43,1.33,1.43,8000,0
IRC,01/06/2012,0.75,0.75,0.75,0.75,5000,0
MEG,01/06/2012,1.78,1.78,1.73,1.73,43941000,-13295550
MRC,01/06/2012,0.3,0.3,0.295,0.295,7080000,-5950
PHES,01/06/2012,0.285,0.295,0.255,0.27,9750000,49500
RLT,01/06/2012,0.53,0.53,0.52,0.53,852000,0
PO,01/06/2012,2.42,2.54,2.28,2.44,460000,0
RLC,01/06/2012,12.06,12.1,11.86,11.88,1392400,1531510
SMDC,01/06/2012,7.08,7.08,6.93,6.93,721500,1400
SMPH,01/06/2012,13.8,13.8,13.58,13.66,2483300,6478594
SLI,01/06/2012,0.72,0.72,0.7,0.71,648000,0
SUN,01/06/2012,0.55,0.55,0.53,0.54,995000,0
VLL,01/06/2012,2.9,2.9,2.83,2.84,6417000,-4457840
^SERVICE,01/06/2012,1702.34,1705.99,1665.06,1677.28,1562156,290184
ABS,01/06/2012,30,30.4,30,30.1,8000,0
GMA7,01/06/2012,6.7,6.77,6.7,6.77,132400,0
DGTL,01/06/2012,1.61,1.67,1.61,1.67,195573000,24104530
GLO,01/06/2012,1190,1220,1118,1135,144400,-30859815
LIB,01/06/2012,2.9,2.9,2.9,2.9,2000,0
TEL,01/06/2012,2700,2700,2620,2654,319580,282669190
BHI,01/06/2012,0.171,0.174,0.169,0.17,32990000,449920
DFNN,01/06/2012,5.82,5.94,5.8,5.82,317600,0
CLOUD,01/06/2012,2.53,2.53,2.53,2.53,20000,0
EG,01/06/2012,21.65,21.9,20.15,21.85,274700,0
IP,01/06/2012,1.42,1.47,1.38,1.39,7476000,-1347500
IS,01/06/2012,0.058,0.059,0.056,0.058,1590000,0
ISM,01/06/2012,3.45,3.45,3.34,3.38,110000,0
WEB,01/06/2012,15.24,15.32,15.24,15.3,124300,1045290
TSI,01/06/2012,4.01,4.01,4.01,4.01,2000,0
ATS,01/06/2012,1.34,1.34,1.34,1.34,40000,0
CEB,01/06/2012,64.1,64.2,63.9,63.95,107000,116112
ICT,01/06/2012,55.8,56.2,55.2,55.95,1330720,19729801
LSC,01/06/2012,1.05,1.05,1.05,1.05,5000,0
