^FINANCIAL,01/04/2012,987.76,996.98,987.76,996.12,843635,272732
BDO,01/04/2012,59.5,60.5,59.5,59.9,4362350,107892508
BPI,01/04/2012,55.9,56.7,55.9,56.6,2183120,4983280
CHIB,01/04/2012,401,401,400,400,15370,-52130
CHTR,01/04/2012,25.4,25.4,25.4,25.4,9000,0
MBT,01/04/2012,70.5,70.95,70.2,70.7,2563610,95489506
PBC,01/04/2012,84,84.95,84,84.95,900,75619
PNB,01/04/2012,58.5,59.5,58.5,59.5,1243980,-454817
RCB,01/04/2012,30.35,30.5,30.35,30.45,981200,-435740
SECB,01/04/2012,99.5,102.5,99.5,102,1329640,61006749
UBP,01/04/2012,67.05,69.45,67,69.35,325240,4228000
BKD,01/04/2012,0.85,0.9,0.85,0.9,8000,0
BLFI,01/04/2012,1.6,1.6,1.56,1.6,23000,0
COL,01/04/2012,19,19.08,18.8,19,69300,0
FAF,01/04/2012,0.76,0.82,0.76,0.82,4000,0
I,01/04/2012,2.36,2.36,2.36,2.36,1000,0
MFC,01/04/2012,495,495,495,495,20,0
NRCP,01/04/2012,1.8,1.8,1.8,1.8,1086000,0
PSE,01/04/2012,239.6,239.6,235,235,27660,0
SLF,01/04/2012,1015,1015,1015,1015,10,0
V,01/04/2012,1.71,1.78,1.71,1.75,360000,0
^INDUSTRIAL,01/04/2012,7180.46,7300.03,7180.46,7300.03,1520950,70496
AP,01/04/2012,29.5,29.85,29.5,29.8,5544500,46558405
ACR,01/04/2012,1.22,1.24,1.21,1.22,312000,0
H2O,01/04/2012,2.35,2.35,2.34,2.34,14000,0
EDC,01/04/2012,6.34,6.4,6.34,6.35,41844900,-39251400
FGEN,01/04/2012,14.76,15.04,14.76,14.94,7292000,21532144
FPH,01/04/2012,61.9,62.7,61.5,62.1,578860,-3593406
MWC,01/04/2012,20.2,21.55,20.2,21.5,4480300,-18385720
MER,01/04/2012,257,264.6,254,264.6,692990,62693424
PCOR,01/04/2012,12.8,12.98,12.8,12.92,235500,-55988
PNX,01/04/2012,11,11,10.96,10.96,47500,0
TA,01/04/2012,1.26,1.28,1.22,1.22,7814000,-131010
ANI,01/04/2012,11.2,11.2,10.76,10.88,1030600,43280
AMC,01/04/2012,13.26,13.26,13.24,13.24,178100,-798292
FOOD,01/04/2012,1.25,1.34,1.25,1.29,309000,98430
BMM,01/04/2012,54.5,54.5,54.5,54.5,210,0
GSMI,01/04/2012,23.95,23.95,23.5,23.5,13100,0
JFC,01/04/2012,93,93.3,92.95,93,217580,9465468
LFM,01/04/2012,55,55,55,55,1000,0
PIP,01/04/2012,2.14,2.14,2.09,2.1,685000,808420
TFC,01/04/2012,12.68,12.68,12.68,12.68,100,0
PF,01/04/2012,801,801,801,801,5,0
RFM,01/04/2012,1.21,1.21,1.2,1.21,275000,0
RCI,01/04/2012,1.5,1.6,1.5,1.6,7000,0
ROX,01/04/2012,2.38,2.38,2.38,2.38,5000,0
SMB,01/04/2012,30,30,29.5,30,25000,0
SMC,01/04/2012,117.1,118.8,117,118.4,2168600,43834408
SFI,01/04/2012,0.122,0.126,0.122,0.122,8020000,275000
TDY,01/04/2012,4,4.1,4,4.1,709000,-40900
CAT,01/04/2012,13.8,13.8,13.8,13.8,2900,0
URC,01/04/2012,49.45,50.9,49,50.5,5194400,-50346270
VITA,01/04/2012,0.475,0.5,0.475,0.48,5960000,19000
AGP,01/04/2012,28.4,31,28,29.9,1047100,0
EEI,01/04/2012,3.63,3.65,3.6,3.63,2191000,-834900
FED,01/04/2012,8.9,8.99,8.89,8.99,5000,0
HLCM,01/04/2012,10.7,11.2,10.7,11,643200,0
MWIDE,01/04/2012,9,9.08,9,9.02,81600,0
PHN,01/04/2012,11.9,11.9,11.8,11.8,500,0
RCM,01/04/2012,5.8,6.02,5.8,5.91,192900,0
CMT,01/04/2012,1.69,1.73,1.69,1.69,13584000,-1315280
T,01/04/2012,2.1,2.24,2.1,2.22,114000,0
VUL,01/04/2012,0.98,0.98,0.96,0.97,261000,0
COAT,01/04/2012,2.5,2.5,2.5,2.5,41000,-2500
LMG,01/04/2012,1.23,1.72,1.22,1.69,2382000,0
AAI,01/04/2012,32.05,38,32.05,37,185400,-35625
CHIPS,01/04/2012,8,8.08,7.95,7.99,315500,-39800
