^FINANCIAL,06/19/2017,1931.93,1932.31,1924.96,1930.25,824142,-46969
AUB,06/19/2017,50.25,50.5,50,50.5,19980,633565
BDO,06/19/2017,122.2,122.2,120.9,121.3,2655380,-18333645
BPI,06/19/2017,106.1,106.1,104.5,105.2,1639670,-57274301
CHIB,06/19/2017,37.2,37.2,36.95,37,53700,-495805
EW,06/19/2017,27.55,27.95,27.35,27.7,849500,8996645
MBT,06/19/2017,85,86.7,85,86.1,1074490,-14243748
PBC,06/19/2017,26,26,25,25,9800,0
PNB,06/19/2017,67,67.9,66.8,67.9,75900,3285960
PSB,06/19/2017,88.05,88.05,88.05,88.05,2090,0
PTC,06/19/2017,108,108,108,108,550,0
RCB,06/19/2017,56.2,59.45,56.2,59.45,507200,10486905
SECB,06/19/2017,222.2,222.2,219.2,221.6,437140,19377274
UBP,06/19/2017,85.15,85.3,85.15,85.2,146590,0
AGF,06/19/2017,4.03,4.19,4.03,4.04,16000,0
BKR,06/19/2017,1.33,1.35,1.3,1.3,310000,0
BLFI,06/19/2017,3.93,3.93,3.93,3.93,5000,0
COL,06/19/2017,16.2,16.2,16.1,16.1,800,0
I,06/19/2017,1.7,1.72,1.7,1.72,16000,0
MED,06/19/2017,0.74,0.74,0.72,0.73,2831000,597600
MFC,06/19/2017,835,835,820,820,270,0
NRCP,06/19/2017,1.02,1.02,0.96,0.97,2395000,0
PSE,06/19/2017,240,240,238,238,2380,0
SLF,06/19/2017,1620,1620,1615,1620,195,0
V,06/19/2017,1.27,1.27,1.27,1.27,25000,0
^INDUSTRIAL,06/19/2017,11085.39,11165.1,11065.96,11158.48,1814157,-264622
ACR,06/19/2017,1.51,1.56,1.49,1.55,2389000,15100
AP,06/19/2017,38.85,39.25,38.6,39.2,1071200,-15930290
BSC,06/19/2017,0.265,0.27,0.265,0.265,5940000,5300
EDC,06/19/2017,6.1,6.15,6.09,6.11,8836000,-176311
FGEN,06/19/2017,19,19.08,18.96,18.98,1287900,-556128
FPH,06/19/2017,70.55,70.75,70.4,70.55,62970,607252
H2O,06/19/2017,5.8,5.95,5.7,5.92,271000,0
MER,06/19/2017,263,265,262.2,263.8,1748540,-279184730
MWC,06/19/2017,31,31.2,30.55,31.15,2007900,-4588745
PCOR,06/19/2017,9.7,9.79,9.65,9.66,3936600,1544175
PHEN,06/19/2017,1.95,1.95,1.91,1.92,1419000,0
PNX,06/19/2017,9.44,9.7,9.44,9.5,672800,0
SHLPH,06/19/2017,70.7,70.7,69.65,70,2659480,-679135
SPC,06/19/2017,5.1,5.1,5.05,5.1,117400,304515
ANI,06/19/2017,8.13,8.17,7.91,8.15,2323200,2800435
BMM,06/19/2017,116,116,116,116,20,0
CAT,06/19/2017,14.2,14.2,14.18,14.18,1100,0
CNPF,06/19/2017,17.94,18.52,17.94,18.3,1532900,11692350
DMPL,06/19/2017,11.68,11.82,11.58,11.82,6200,1182
DNL,06/19/2017,12.14,12.14,11.96,12.02,6458100,-22271678
EMP,06/19/2017,6.95,7,6.95,6.99,2165800,4391100
FOOD,06/19/2017,0.82,0.84,0.81,0.83,502000,0
GSMI,06/19/2017,15.2,15.2,14.8,14.8,25100,0
JFC,06/19/2017,217,217,214.8,216,486210,-18090706
LFM,06/19/2017,64.5,64.55,64.5,64.5,1060,0
MACAY,06/19/2017,25.2,25.2,25.2,25.2,700,0
MAXS,06/19/2017,19,19.34,18.96,19.32,819900,2364712
MG,06/19/2017,0.249,0.255,0.248,0.25,5220000,0
PF,06/19/2017,304,320,304,312,118290,8004561
PIP,06/19/2017,3.24,3.25,3.18,3.19,129000,-262380
PIZZA,06/19/2017,13.46,13.5,13.26,13.4,767800,-1654028
RFM,06/19/2017,4.5,4.5,4.5,4.5,30000,49500
ROX,06/19/2017,5.2,5.2,5.1,5.1,1165700,0
SFI,06/19/2017,0.147,0.147,0.147,0.147,100000,0
URC,06/19/2017,165,168.9,164,168.9,1377050,80488252
VITA,06/19/2017,2.09,2.26,2.09,2.26,34679000,-6900120
VMC,06/19/2017,4.23,4.24,4.23,4.24,3000,0
ABG,06/19/2017,29.6,30,29,29.05,83500,-174300
CA,06/19/2017,80,80.5,78.5,78.5,710,0
CHP,06/19/2017,7.29,7.29,7.2,7.2,1639700,-149895
DAVIN,06/19/2017,5.34,5.54,5.34,5.5,52100,0
EAGLE,06/19/2017,15.6,15.6,15.4,15.56,3215200,-758362
EEI,06/19/2017,10,10,9.84,9.9,72300,201260
HLCM,06/19/2017,13.7,13.72,13.62,13.7,59300,-424842
MWIDE,06/19/2017,19.26,19.3,19.1,19.2,345800,-510962
PHN,06/19/2017,10.34,10.72,10.22,10.72,7100,0
T,06/19/2017,1.37,1.37,1.35,1.35,38000,0
VUL,06/19/2017,1.13,1.14,1.13,1.14,216000,0
CIP,06/19/2017,165.3,165.3,165.3,165.3,10,0
CROWN,06/19/2017,2.05,2.05,2.03,2.03,904000,231479
LMG,06/19/2017,4.01,4.12,4,4,65000,0
MVC,06/19/2017,3.6,3.6,3.6,3.6,25000,-43200
PPC,06/19/2017,6.4,6.65,6.28,6.64,1483700,0
CIC,06/19/2017,77.9,77.9,76,77.9,10070,-152888
IMI,06/19/2017,12.6,12.7,12.3,12.32,1332400,103286
ION,06/19/2017,1.73,1.74,1.72,1.74,479000,0
PMPC,06/19/2017,6.63,6.97,6.63,6.92,469800,0
SSP,06/19/2017,2.5,2.65,2.5,2.59,2022000,1379100
TECH,06/19/2017,23.95,24,23.65,23.95,2778100,-26296940
^HOLDING,06/19/2017,7794.1,7845.99,7793.4,7834.49,1200551,-131274
ABA,06/19/2017,0.375,0.375,0.365,0.365,1660000,0
AC,06/19/2017,850,864.5,850,860,144370,-6937755
AEV,06/19/2017,74.7,75.25,73.65,75,1018660,-27818824
AGI,06/19/2017,14.16,14.32,14.14,14.3,4075800,-16305854
ANS,06/19/2017,6.56,6.95,6.42,6.49,104100,0
APO,06/19/2017,1.17,1.2,1.17,1.2,453000,0
ATN,06/19/2017,0.335,0.34,0.335,0.34,1440000,0
ATNB,06/19/2017,0.34,0.35,0.34,0.35,60000,0
COSCO,06/19/2017,8.1,8.1,7.86,7.91,3076300,718730
DMC,06/19/2017,14.46,14.8,14.44,14.64,7928400,49544206
FDC,06/19/2017,7.6,7.65,7.6,7.65,19000,0
FPI,06/19/2017,0.205,0.206,0.201,0.206,250000,0
GTCAP,06/19/2017,1200,1209,1188,1192,232325,-126592165
HI,06/19/2017,7.5,7.88,7.5,7.8,1300,0
JGS,06/19/2017,78.9,80,78.9,79.3,725110,-10108227
JOH,06/19/2017,5.72,5.72,5.37,5.37,3000,0
LIHC,06/19/2017,1.01,1.03,1,1.01,610000,158920
LPZ,06/19/2017,7.27,7.6,7.27,7.6,611100,-2364500
LTG,06/19/2017,15.24,15.32,15.22,15.22,2086400,-15410046
MJIC,06/19/2017,3.23,3.23,3.21,3.21,6000,0
MPI,06/19/2017,6.21,6.27,6.18,6.19,12212200,-10455360
PA,06/19/2017,0.055,0.055,0.053,0.055,16480000,6890
POPI,06/19/2017,2.02,2.05,2.02,2.05,761000,0
PRIM,06/19/2017,0.91,0.91,0.91,0.91,60000,0
REG,06/19/2017,2.51,2.51,2.51,2.51,40000,0
SGI,06/19/2017,1.41,1.41,1.39,1.41,195000,1410
SM,06/19/2017,794,796,788,792.5,341810,35253245
SMC,06/19/2017,106,107,106,107,96830,-656333
SPM,06/19/2017,2.66,2.74,2.66,2.73,68000,0
TFHI,06/19/2017,305,306,305,305.8,3150,-308858
ZHI,06/19/2017,0.245,0.245,0.244,0.244,100000,0
^PROPERTY,06/19/2017,3695.3,3747.32,3693.44,3744.94,1081620,228091
ALCO,06/19/2017,1.19,1.2,1.17,1.17,6960000,67860
ALI,06/19/2017,40.7,41.5,40.5,41.5,9958600,115977820
ARA,06/19/2017,2.54,2.56,2.52,2.56,429000,0
BEL,06/19/2017,3.98,3.98,3.92,3.95,1636000,138110
BRN,06/19/2017,1.48,1.58,1.45,1.51,29608000,-5384530
CDC,06/19/2017,1.46,1.48,1.4,1.42,997000,0
CEI,06/19/2017,0.182,0.187,0.179,0.18,51170000,36800
CHI,06/19/2017,5.29,5.29,5.29,5.29,84000,0
CLI,06/19/2017,5.37,5.44,5.37,5.39,4905700,-4596261
CPG,06/19/2017,0.52,0.53,0.52,0.52,10851000,-1011150
CYBR,06/19/2017,0.51,0.52,0.51,0.51,2961000,0
DD,06/19/2017,47,47.9,46.9,47.75,210000,-2550840
ELI,06/19/2017,0.7,0.71,0.7,0.7,1863000,-1274750
EVER,06/19/2017,0.155,0.155,0.155,0.155,180000,0
FLI,06/19/2017,1.65,1.66,1.64,1.65,12278000,-7466330
GERI,06/19/2017,1.25,1.28,1.24,1.26,19115000,-4266830
HOUSE,06/19/2017,6,6,5.93,5.99,210400,-333605
IRC,06/19/2017,0.99,0.99,0.97,0.99,419000,0
LAND,06/19/2017,1.1,1.1,1.08,1.09,117000,0
MEG,06/19/2017,4.47,4.6,4.47,4.51,22624000,39523100
MRC,06/19/2017,0.41,0.42,0.385,0.395,207640000,80000
PHES,06/19/2017,0.37,0.37,0.36,0.36,730000,0
PRMX,06/19/2017,3.86,4.42,3.86,4.42,2968000,-2660
RLC,06/19/2017,24.95,25.2,24.55,25,675300,651455
RLT,06/19/2017,0.66,0.66,0.64,0.65,4737000,64000
ROCK,06/19/2017,1.77,1.8,1.76,1.8,691000,-69900
SHNG,06/19/2017,3.29,3.29,3.29,3.29,3000,0
SLI,06/19/2017,1.04,1.04,1.02,1.02,4210000,0
SMPH,06/19/2017,34.05,34.55,34.05,34.45,7194200,87884574
STR,06/19/2017,7.29,7.29,7.29,7.29,300,0
SUN,06/19/2017,0.91,0.92,0.91,0.91,215000,0
TFC,06/19/2017,30,30,30,30,600,0
VLL,06/19/2017,5.9,5.95,5.81,5.95,4985100,10624260
^SERVICE,06/19/2017,1744.44,1751.26,1737.47,1748.44,1916821,32554
ABS,06/19/2017,43.45,43.45,43.3,43.4,11100,0
GMA7,06/19/2017,6.16,6.2,6.14,6.15,272800,0
GLO,06/19/2017,2156,2156,2140,2144,76660,5241810
TEL,06/19/2017,1890,1900,1866,1890,103850,-10341860
APL,06/19/2017,0.043,0.044,0.042,0.043,47100000,4300
DFNN,06/19/2017,8.5,8.69,8.5,8.57,24100,-45851
IMP,06/19/2017,3.41,3.41,3.4,3.4,66000,0
IS,06/19/2017,0.184,0.19,0.182,0.186,12620000,111850
ISM,06/19/2017,1.42,1.43,1.38,1.4,46000,0
JAS,06/19/2017,3.53,3.59,3.46,3.59,83000,0
NOW,06/19/2017,2.62,2.64,2.58,2.62,1408000,7770
WEB,06/19/2017,11,11,10.62,10.7,1424300,-1550036
2GO,06/19/2017,26.5,26.5,24.8,24.85,740600,-4228410
ATI,06/19/2017,11.3,11.3,10.9,10.94,8800,0
