^FINANCIAL,05/23/2017,1938.72,1943.02,1927.59,1931.32,1126287,-38526
AUB,05/23/2017,49.75,49.75,49.5,49.75,17400,357450
BDO,05/23/2017,121.4,121.7,120,120.8,1350490,-81674173
BPI,05/23/2017,105.9,107,105.5,105.7,2143430,-18395788
CHIB,05/23/2017,36.55,37.15,36.4,37.05,998400,14521000
EW,05/23/2017,24.25,25.15,24.25,24.9,4120700,35463180
MBT,05/23/2017,90,90,87,88,2772760,76425160
PBB,05/23/2017,15.4,15.62,15.36,15.46,344900,15600
PBC,05/23/2017,25.05,25.05,25,25,8900,0
PNB,05/23/2017,68,68.7,67.5,68.4,631140,-15323781
PSB,05/23/2017,88,89.2,88,89.2,220,0
PTC,05/23/2017,111.5,113,111.5,113,140,0
RCB,05/23/2017,58.6,61.05,58.6,59.95,1615970,-15138856
SECB,05/23/2017,216.8,217.8,215.6,217,635030,-33783906
UBP,05/23/2017,86.35,86.45,85.9,86.3,15810,963017
AGF,05/23/2017,4.14,4.14,3.87,4.01,125000,0
BKR,05/23/2017,1.47,1.52,1.46,1.52,190000,-44400
BLFI,05/23/2017,4,4,4,4,20000,0
COL,05/23/2017,16.22,16.22,16.06,16.06,172200,-1822878
I,05/23/2017,1.72,1.72,1.7,1.7,3000,0
MED,05/23/2017,0.71,0.71,0.69,0.69,1626000,0
NRCP,05/23/2017,0.72,0.73,0.72,0.73,548000,-88560
PSE,05/23/2017,239,239,238,238.2,2530,0
SLF,05/23/2017,1650,1650,1650,1650,10,0
V,05/23/2017,1.18,1.18,1.18,1.18,60000,0
^INDUSTRIAL,05/23/2017,11098.53,11129.55,11077.8,11092.56,1667489,-192511
ACR,05/23/2017,1.65,1.7,1.65,1.68,2642000,1342430
AP,05/23/2017,40,40,39.55,39.7,1887000,-48807055
BSC,05/23/2017,0.265,0.27,0.26,0.27,15350000,0
EDC,05/23/2017,6.02,6.04,5.99,5.99,8689500,10322303
FGEN,05/23/2017,19.56,19.68,19.5,19.52,3001300,23998731
FPH,05/23/2017,70.55,70.6,70.1,70.5,79930,-992382
MER,05/23/2017,277.6,277.8,276,276.2,162500,5369544
MWC,05/23/2017,31.45,32.05,31.1,32.05,2040800,46651005
PCOR,05/23/2017,10.68,10.7,10.4,10.42,7210800,-12507656
PHEN,05/23/2017,2.1,2.11,2.1,2.1,506000,0
PNX,05/23/2017,11.54,11.54,9.61,9.69,21732700,-105096260
SHLPH,05/23/2017,68,68.2,67.7,67.8,806010,-13973829
ANI,05/23/2017,6.02,6.1,5.99,6.09,4097700,5696543
CAT,05/23/2017,14.76,14.76,14.34,14.34,3000,0
CNPF,05/23/2017,17.42,17.54,17.38,17.4,2843200,27729334
DMPL,05/23/2017,11.62,11.62,11.46,11.5,61800,111710
DNL,05/23/2017,12.78,12.84,12.76,12.8,5758100,-12505830
EMP,05/23/2017,6.85,6.96,6.81,6.95,2220500,-539247
FOOD,05/23/2017,0.83,0.87,0.82,0.86,1608000,0
GSMI,05/23/2017,13.3,13.4,13.12,13.3,53600,0
JFC,05/23/2017,204,204.4,201,201,404540,-34918486
MAXS,05/23/2017,19.1,20.8,19.1,19.8,3855200,-2586189
MG,05/23/2017,0.243,0.244,0.242,0.243,1030000,24300
PF,05/23/2017,297,300,297,300,4350,599400
PIP,05/23/2017,3.42,3.44,3.38,3.4,65000,61550
PIZZA,05/23/2017,13.22,13.56,13.14,13.32,1168500,11273434
RFM,05/23/2017,4.73,4.75,4.7,4.73,310000,-42570
ROX,05/23/2017,3.3,3.35,3.26,3.26,93000,0
SFI,05/23/2017,0.15,0.15,0.149,0.149,210000,0
URC,05/23/2017,163.6,165.7,163.3,165.1,1293020,16807122
VITA,05/23/2017,1.74,1.78,1.66,1.71,17744000,4513900
