^FINANCIAL,06/22/2017,1922.85,1928.84,1920.03,1928.84,1085140,85282
AUB,06/22/2017,50.5,51.5,50.3,51.5,65810,1060722
BDO,06/22/2017,120.4,121,120.3,121,2554170,13341005
BPI,06/22/2017,105.5,105.5,103.7,105,2881750,-4952013
CHIB,06/22/2017,37.1,37.2,36.85,36.95,665300,218485
EW,06/22/2017,27.9,29.5,27.75,29.5,4760300,-118710
MBT,06/22/2017,85.2,86.3,85.2,86,1254800,27463383
PBB,06/22/2017,15.4,15.44,15.34,15.44,60800,0
PBC,06/22/2017,25.05,25.05,25.05,25.05,100,0
PNB,06/22/2017,67.5,68.5,67.3,68.5,265410,3484449
PSB,06/22/2017,88.1,89,88.05,88.05,1060,0
PTC,06/22/2017,106,113.2,106,113,50,0
RCB,06/22/2017,58.95,58.95,58.75,58.9,254590,10090901
SECB,06/22/2017,221,222.4,220.8,221.4,633960,34599112
UBP,06/22/2017,85.2,85.3,85.2,85.25,29880,-9299
AGF,06/22/2017,4.02,4.02,4.02,4.02,51000,0
BKR,06/22/2017,1.3,1.3,1.3,1.3,11000,0
BLFI,06/22/2017,3.96,3.96,3.96,3.96,53000,0
COL,06/22/2017,16.2,16.24,16.06,16.22,16000,3215
MED,06/22/2017,0.73,0.73,0.7,0.7,1811000,38400
MFC,06/22/2017,805,810,800,800,420,0
NRCP,06/22/2017,0.95,0.98,0.92,0.95,1086000,53550
PSE,06/22/2017,243.8,244,240,243.6,1920,9528
V,06/22/2017,1.29,1.29,1.28,1.28,21000,0
^INDUSTRIAL,06/22/2017,11166.44,11191.07,11066.19,11085.88,2285951,39608
ACR,06/22/2017,1.57,1.57,1.55,1.57,1071000,0
AP,06/22/2017,39.8,40,39.6,39.8,3329100,-64545519
BSC,06/22/2017,0.27,0.275,0.265,0.275,6970000,0
EDC,06/22/2017,6.05,6.1,5.98,6,17544800,-18235284
FGEN,06/22/2017,18.98,19.06,18.96,19,912900,-351228
FPH,06/22/2017,70.3,70.6,70,70.45,54790,617740
H2O,06/22/2017,6.3,6.7,6.3,6.5,1096200,29475
MER,06/22/2017,262.8,263.4,260.6,261,842540,-41649948
MWC,06/22/2017,30.75,31.15,30.75,31,1593700,12093120
PCOR,06/22/2017,9.6,9.62,9.55,9.56,2387600,-736108
PHEN,06/22/2017,1.98,2,1.95,1.98,2154000,-39200
PNX,06/22/2017,9.4,9.43,9.34,9.34,790100,920414
SHLPH,06/22/2017,69.5,69.5,68.9,69.5,464920,23502496
SPC,06/22/2017,5.12,5.28,5.12,5.15,9400,0
ANI,06/22/2017,7.93,8.03,7.88,8,1374900,683570
BMM,06/22/2017,104.7,104.7,104.7,104.7,10,0
CAT,06/22/2017,14.12,14.12,14.12,14.12,1000,0
CNPF,06/22/2017,18.3,18.4,18.26,18.3,360200,5585284
DMPL,06/22/2017,11.6,11.88,11.5,11.88,31500,231588
DNL,06/22/2017,12.1,12.36,12.1,12.2,3132200,3313302
EMP,06/22/2017,7.2,7.43,7.2,7.35,6113800,7261076
FOOD,06/22/2017,0.83,0.86,0.83,0.84,718000,-6720
GSMI,06/22/2017,14.6,15.28,14.6,15.2,238200,0
JFC,06/22/2017,215.4,215.4,211,212.8,399000,-36065054
LFM,06/22/2017,63,65,60,61,4170,0
MAXS,06/22/2017,19.48,19.48,19.28,19.3,236900,-208068
MG,06/22/2017,0.244,0.248,0.242,0.245,5850000,49000
PF,06/22/2017,319.8,319.8,312.8,312.8,12150,-2848250
PIP,06/22/2017,3.19,3.19,3.1,3.15,35237000,95808790
PIZZA,06/22/2017,13.04,13.2,12.88,12.9,2029100,-8192370
RFM,06/22/2017,4.59,4.6,4.5,4.5,153000,0
ROX,06/22/2017,4.99,5.04,4.98,5,618700,-972614
SFI,06/22/2017,0.146,0.15,0.146,0.149,3640000,0
URC,06/22/2017,168.1,169.4,164,165,6134040,62373101
VITA,06/22/2017,2.28,2.39,2.27,2.3,15716000,3307160
ABG,06/22/2017,28.3,28.9,27.8,28.05,149000,0
CA,06/22/2017,78,78,76.5,76.5,790,0
CHP,06/22/2017,7.47,7.64,7.44,7.49,4572000,3311025
DAVIN,06/22/2017,5.48,5.49,5.48,5.49,10000,0
EAGLE,06/22/2017,16.12,16.4,16.04,16.1,4407700,12523214
EEI,06/22/2017,9.8,9.84,9.75,9.82,274200,749866
HLCM,06/22/2017,13.6,13.6,13.44,13.5,322400,-1586058
MWIDE,06/22/2017,19.1,19.18,18.94,19.16,928000,-11126836
T,06/22/2017,1.4,1.44,1.4,1.4,354000,0
VUL,06/22/2017,1.06,1.1,1.06,1.1,426000,25440
CROWN,06/22/2017,2.06,2.06,2.01,2.01,1139000,2020
LMG,06/22/2017,3.98,3.98,3.93,3.93,171000,-50
MVC,06/22/2017,3.6,3.6,3.6,3.6,37000,-90000
PPC,06/22/2017,7,7.07,6.9,6.97,1872900,978091
CIC,06/22/2017,78,78,78,78,1140,0
IMI,06/22/2017,13.72,13.98,13.3,13.3,2844300,-3319742
ION,06/22/2017,1.79,1.82,1.74,1.82,1879000,3640
PMPC,06/22/2017,6.9,7.55,6.9,7.45,819100,0
SSP,06/22/2017,2.6,2.6,2.35,2.42,5983000,1832930
TECH,06/22/2017,24,24,23.65,23.65,1039100,-5621065
^HOLDING,06/22/2017,7810.37,7813.2,7754.38,7800.98,1612745,-35951
ABA,06/22/2017,0.365,0.375,0.36,0.37,1690000,0
AC,06/22/2017,843,855,840,855,128420,1462880
AEV,06/22/2017,75,75.5,74.9,75,685350,4554170
AGI,06/22/2017,14.34,14.48,14.12,14.4,10204200,13246492
ANS,06/22/2017,6.32,6.64,6.29,6.29,95600,0
APO,06/22/2017,1.31,1.31,1.25,1.28,501000,0
ATN,06/22/2017,0.33,0.345,0.33,0.34,2930000,0
ATNB,06/22/2017,0.335,0.36,0.335,0.355,470000,6700
COSCO,06/22/2017,7.93,8,7.87,7.9,433100,-2986248
DMC,06/22/2017,14.52,14.7,14.5,14.56,8657900,46808708
FDC,06/22/2017,7.7,7.7,7.6,7.7,8800,0
FPI,06/22/2017,0.206,0.207,0.206,0.207,360000,0
GTCAP,06/22/2017,1208,1215,1201,1206,170045,-30450175
HI,06/22/2017,7.4,7.88,7.36,7.68,42600,0
JGS,06/22/2017,78.8,79.55,78.2,79.55,552080,9597896
JOH,06/22/2017,5.72,5.92,5.55,5.92,42400,0
KPH,06/22/2017,5.41,6.88,5.41,5.53,192200,0
KPHB,06/22/2017,5.24,7.25,5.24,6.18,607500,0
LIHC,06/22/2017,1.01,1.02,1,1,1689000,0
LPZ,06/22/2017,7.5,7.5,7.2,7.42,968600,2620648
