^FINANCIAL,10/26/2017,1999.35,2003.23,1981,2000.95,674660,-254979
BDO,10/26/2017,134.1,135,132.1,135,2091300,-135506975
BPI,10/26/2017,97.5,98,96.75,98,1732980,-37426924
CHIB,10/26/2017,33.8,33.8,33.5,33.8,284400,1743425
EW,10/26/2017,31.15,31.15,30.65,31.05,1173100,-6964505
MBT,10/26/2017,87.5,88,86.6,87,1260570,-69566881
PNB,10/26/2017,60,60,58,58.2,177530,2125723
PSB,10/26/2017,88,88,88,88,2000,-176000
RCB,10/26/2017,61.9,61.9,58.2,59.85,297920,-760519
SECB,10/26/2017,255.2,255.2,250,255,137060,-8451354
UBP,10/26/2017,87,87,87,87,7160,52200
AGF,10/26/2017,4.8,4.87,4.6,4.66,52000,0
BKR,10/26/2017,2.36,2.36,2.21,2.3,2175000,-47490
BLFI,10/26/2017,3.9,3.9,3.9,3.9,10000,0
COL,10/26/2017,15.3,15.3,15.3,15.3,1100,0
FFI,10/26/2017,8.23,8.23,8.23,8.23,50000,0
I,10/26/2017,1.7,1.7,1.7,1.7,3000,0
MED,10/26/2017,0.64,0.65,0.64,0.64,360000,0
MFC,10/26/2017,935,935,935,935,120,0
NRCP,10/26/2017,0.82,0.82,0.81,0.82,28000,0
PSE,10/26/2017,241.4,241.4,240.8,240.8,3010,0
SLF,10/26/2017,1930,1930,1930,1930,5,0
V,10/26/2017,1.27,1.28,1.27,1.27,108000,0
^INDUSTRIAL,10/26/2017,10862.76,10878.02,10814.6,10877.71,1023764,505
ACR,10/26/2017,1.4,1.4,1.36,1.36,432000,0
AP,10/26/2017,42,42.3,41.4,42.1,253100,-944090
BSC,10/26/2017,0.21,0.214,0.21,0.21,770000,0
EDC,10/26/2017,5.7,5.78,5.69,5.75,9471800,24933062
FGEN,10/26/2017,17.7,17.78,17.58,17.62,406400,-60
FPH,10/26/2017,63.95,63.95,63,63,92100,-4393119
H2O,10/26/2017,7.45,7.45,7.18,7.31,137400,0
MER,10/26/2017,282.4,285.4,282.4,285.4,241420,4935462
MWC,10/26/2017,31.4,31.4,30,30,1618700,-22849960
PCOR,10/26/2017,9.86,9.99,9.86,9.99,1482600,6705886
PERC,10/26/2017,6.1,6.35,6.1,6.35,43400,0
PHEN,10/26/2017,1.73,1.73,1.73,1.73,653000,588200
PNX,10/26/2017,11.8,11.8,11.5,11.5,539000,0
SHLPH,10/26/2017,62.55,62.7,62,62.65,120910,860926
SPC,10/26/2017,4.68,4.68,4.6,4.6,123000,23250
ANI,10/26/2017,11.9,11.98,11.8,11.98,1344100,2102114
BMM,10/26/2017,102.1,102.2,102.1,102.1,490,0
CAT,10/26/2017,19,19.44,18.42,19.44,1500,0
CNPF,10/26/2017,15.1,15.3,14.94,15.3,439900,298746
DMPL,10/26/2017,11.7,11.7,11.7,11.7,100,0
DNL,10/26/2017,10.3,10.36,10.2,10.3,5498600,1186734
EMP,10/26/2017,6.97,6.99,6.8,6.99,4293900,-14537410
FOOD,10/26/2017,0.75,0.75,0.73,0.74,185000,0
GSMI,10/26/2017,15.9,16.1,15.9,15.9,28500,0
JFC,10/26/2017,250.2,252,248.6,250,736740,50067826
MACAY,10/26/2017,20.75,20.75,20.75,20.75,1000,0
MAXS,10/26/2017,19.2,19.38,19.02,19.2,38100,-30720
PF,10/26/2017,307.2,307.2,307,307,3350,-632524
PIP,10/26/2017,2.95,2.95,2.9,2.9,798000,-229600
PIZZA,10/26/2017,13,13.2,12.96,12.98,92400,252336
RFM,10/26/2017,4.68,4.68,4.68,4.68,86000,0
ROX,10/26/2017,4.7,5,4.65,4.76,232000,0
SFI,10/26/2017,0.14,0.14,0.14,0.14,20000,0
URC,10/26/2017,140.1,142,138.6,142,868460,-941485
VITA,10/26/2017,2.12,2.2,2.1,2.12,30462000,-23246710
VMC,10/26/2017,3.22,3.25,3.22,3.25,3000,0
ABG,10/26/2017,19.9,20,19.22,19.88,2200,0
CA,10/26/2017,72,72.5,70,70,700,0
CHP,10/26/2017,5,5.17,4.99,5.03,38804000,-13264120
DAVIN,10/26/2017,6.4,6.5,6.35,6.35,50900,0
EAGLE,10/26/2017,14.76,14.8,14.72,14.76,487100,1047610
EEI,10/26/2017,12.88,13,12.84,12.92,20200,-25902
HLCM,10/26/2017,12.22,12.28,12.18,12.24,70100,-549498
MWIDE,10/26/2017,16.36,16.4,16.32,16.34,1444500,-7566892
PHN,10/26/2017,9.85,9.85,9.66,9.69,16300,0
T,10/26/2017,1.25,1.25,1.22,1.22,15000,1250
VUL,10/26/2017,0.95,0.95,0.94,0.94,165000,0
CROWN,10/26/2017,1.89,1.9,1.89,1.9,116000,0
LMG,10/26/2017,4.3,4.36,4,4.12,866000,0
MVC,10/26/2017,3.19,3.19,3.19,3.19,2000,0
PPC,10/26/2017,6.72,6.72,6.52,6.7,6500,0
CIC,10/26/2017,64,65,64,65,5310,338550
IMI,10/26/2017,18.88,18.88,18.34,18.4,801900,-2463088
ION,10/26/2017,1.75,1.76,1.74,1.74,712000,267420
