^FINANCIAL,12/08/2017,2072.38,2110.33,2066.5,2110.33,859339,80788
AUB,12/08/2017,59.65,59.8,59.1,59.8,15590,854419
BDO,12/08/2017,144,148,144,148,1629890,-18806104
BPI,12/08/2017,102.9,103.5,101.8,103.5,1364170,-9262455
CHIB,12/08/2017,33.15,33.3,33,33.1,372000,-3674280
EW,12/08/2017,33.65,33.85,33.25,33.7,215300,516714
MBT,12/08/2017,94.25,96.15,93.8,96.15,2092730,73372423
PBC,12/08/2017,24.5,25,24.5,25,50500,0
PNB,12/08/2017,55.1,55.2,55.05,55.1,94090,-3073812
PSB,12/08/2017,87.5,87.5,87.5,87.5,10,0
PTC,12/08/2017,99,100,99,100,200,0
RCB,12/08/2017,55.1,56.95,54.05,54.5,2233630,-142829
SECB,12/08/2017,240.2,250,240.2,250,474430,42017800
UBP,12/08/2017,86.9,87,86.9,86.95,93040,-941612
AGF,12/08/2017,3.15,3.27,3.12,3.2,101000,0
BKR,12/08/2017,2.14,2.18,2.08,2.14,414000,-17360
BLFI,12/08/2017,3.7,3.89,3.7,3.89,5000,0
COL,12/08/2017,15.5,15.5,15.1,15.1,9400,0
FAF,12/08/2017,0.65,0.65,0.65,0.65,1000,0
MED,12/08/2017,0.57,0.58,0.57,0.57,390000,-56999
MFC,12/08/2017,975,975,975,975,10,0
NRCP,12/08/2017,0.83,0.83,0.81,0.83,801000,0
PSE,12/08/2017,235,240,235,239.8,6050,2398
V,12/08/2017,1.24,1.25,1.24,1.25,149000,0
^INDUSTRIAL,12/08/2017,10829.74,11015.32,10821.04,11015.32,1311269,441514
ACR,12/08/2017,1.35,1.35,1.33,1.34,519000,0
AP,12/08/2017,38.6,38.85,38.5,38.6,1895200,-24117110
BSC,12/08/2017,0.225,0.232,0.221,0.223,13930000,0
EDC,12/08/2017,5.68,5.78,5.65,5.77,6886700,27215657
FGEN,12/08/2017,17.12,17.3,17,17.3,598100,-4791370
FPH,12/08/2017,61.6,62.2,61.6,62,87300,-1892541
