^FINANCIAL,12/15/2017,2159.61,2167.39,2154.43,2167.39,1406085,46998
AUB,12/15/2017,59.95,59.95,59.95,59.95,3070,0
BDO,12/15/2017,155,157,154.7,157,2499880,82123057
BPI,12/15/2017,105.1,105.1,103,103,3105220,-124619440
CHIB,12/15/2017,33.3,33.3,33.1,33.25,272900,4313695
EW,12/15/2017,33.2,33.3,32.45,32.45,1815600,6869165
MBT,12/15/2017,98.55,98.8,97.9,98.3,3449560,22848987
PBB,12/15/2017,12,12,12,12,5500,0
PNB,12/15/2017,56,59.9,55.65,59.9,756780,10978707
RCB,12/15/2017,55.95,55.95,53.6,55.1,1172530,4383226
SECB,12/15/2017,248,255,248,255,532710,40399514
UBP,12/15/2017,86.6,87.3,86.6,86.65,3790,-133432
AGF,12/15/2017,3.31,3.4,3.22,3.38,87000,0
BKR,12/15/2017,1.99,2.02,1.95,2.02,1253000,0
COL,12/15/2017,15.5,15.6,15.4,15.4,2600,0
FAF,12/15/2017,0.73,0.73,0.71,0.71,29000,0
FFI,12/15/2017,7.62,7.62,7.62,7.62,1800,0
I,12/15/2017,1.78,2.15,1.78,1.88,4631000,27280
MED,12/15/2017,0.63,0.63,0.6,0.6,1567000,-12400
NRCP,12/15/2017,0.91,0.98,0.91,0.92,6446000,-226760
PSE,12/15/2017,236,237.8,236,237.8,5140,47100
V,12/15/2017,1.26,1.26,1.26,1.26,2000,0
^INDUSTRIAL,12/15/2017,11153.58,11166.18,11074.25,11127.42,1961370,50239
ACR,12/15/2017,1.39,1.41,1.35,1.39,571000,4170
AP,12/15/2017,40.5,40.5,39.4,39.4,4172800,-35675950
BSC,12/15/2017,0.223,0.226,0.218,0.218,2720000,0
EDC,12/15/2017,5.77,5.78,5.58,5.61,19812000,-64117140
FGEN,12/15/2017,17.04,17.54,17.04,17.52,2363800,31212683
FPH,12/15/2017,62.5,63,62.35,63,185540,6876980
H2O,12/15/2017,6.66,6.95,6.62,6.78,5612200,-22390
MER,12/15/2017,323.4,325,319,325,923380,109516474
MWC,12/15/2017,28.1,28.4,28.05,28.2,1598900,-10241485
PCOR,12/15/2017,9.35,9.38,9.22,9.3,4700400,-13604233
PERC,12/15/2017,5.85,5.89,5.8,5.85,143000,140962
PHEN,12/15/2017,1.55,1.57,1.52,1.54,2256000,1216580
PNX,12/15/2017,12.2,12.3,11.9,12.3,400800,-35160
SHLPH,12/15/2017,60.05,61,59.95,61,306200,7395412
SPC,12/15/2017,5.55,5.55,5.4,5.4,150800,27050
ANI,12/15/2017,12.7,12.7,12.3,12.34,726000,478050
BMM,12/15/2017,113.6,113.7,113.6,113.7,80,0
CAT,12/15/2017,19.8,19.96,19,19.08,18800,0
CNPF,12/15/2017,16.24,16.24,15.82,16.18,1132500,9067014
DMPL,12/15/2017,11.26,11.26,11.24,11.24,1100,-11260
DNL,12/15/2017,11.34,11.4,11.2,11.4,4296600,4083590
EMP,12/15/2017,7.28,7.28,7.17,7.17,10469900,-72851270
FOOD,12/15/2017,0.64,0.64,0.63,0.64,398000,2560
GSMI,12/15/2017,23.95,25.3,23.95,25.2,342300,6552175
JFC,12/15/2017,245.2,246.2,244.2,246,1612560,25075474
LFM,12/15/2017,58.5,60,58.5,59,5540,0
MAXS,12/15/2017,18.96,18.98,17.92,17.92,127600,-1011623
MG,12/15/2017,0.193,0.198,0.193,0.198,430000,50180
PF,12/15/2017,545,545,531,540,14170,436815
PIP,12/15/2017,2.47,2.48,2.4,2.4,803000,54540
PIZZA,12/15/2017,13.16,13.22,13.02,13.1,431900,2988932
RFM,12/15/2017,4.95,5,4.95,4.97,36600,-23000
ROX,12/15/2017,4.46,4.66,4.46,4.66,4000,0
