^FINANCIAL,08/18/2017,2011.85,2012.04,2001.78,2006.8,1361276,-23245
AUB,08/18/2017,59.6,59.6,58.6,59.5,72720,3327641
BDO,08/18/2017,130,130.5,129.5,130.2,1349710,-10814582
BPI,08/18/2017,106,106,104.7,105,870240,-33672700
CHIB,08/18/2017,35.5,35.6,35.2,35.2,128300,1081415
EW,08/18/2017,33,33,32.3,32.5,857900,9611995
MBT,08/18/2017,86.95,87.8,86.75,87.8,7700210,-2847231
PBB,08/18/2017,13.2,13.2,13.2,13.2,12100,0
PBC,08/18/2017,25.5,25.5,25.5,25.5,9500,0
PNB,08/18/2017,61.15,61.2,60.85,61,74160,-1174128
PSB,08/18/2017,88.05,88.25,88.05,88.2,200,0
PTC,08/18/2017,115,115,112,112,70,0
RCB,08/18/2017,50.5,53,50.5,53,3320,-62861
SECB,08/18/2017,259,261.4,256,256,759480,9328268
UBP,08/18/2017,86.4,86.5,86.4,86.4,26770,1959736
AGF,08/18/2017,4.48,4.62,4.46,4.55,173000,46200
BKR,08/18/2017,1.39,1.39,1.3,1.3,59000,0
BLFI,08/18/2017,3.96,3.96,3.96,3.96,2000,0
COL,08/18/2017,15.9,16,15.9,15.96,6000,0
FAF,08/18/2017,0.65,0.68,0.65,0.68,15000,0
MED,08/18/2017,0.69,0.69,0.68,0.69,396000,0
MFC,08/18/2017,915,915,915,915,10,0
NRCP,08/18/2017,0.96,1,0.9,0.96,4173000,-28800
PSE,08/18/2017,241,241,239,239,30,0
SLF,08/18/2017,1800,1800,1795,1800,1575,0
V,08/18/2017,1.38,1.4,1.38,1.38,220000,0
^INDUSTRIAL,08/18/2017,11070.83,11071.13,11023.77,11065.96,1145557,121234
ACR,08/18/2017,1.39,1.39,1.37,1.37,435000,1380
AP,08/18/2017,39.3,39.5,39.05,39.5,764100,6455140
BSC,08/18/2017,0.24,0.244,0.237,0.244,2980000,0
EDC,08/18/2017,6.87,6.9,6.84,6.9,11141500,-22317972
FGEN,08/18/2017,17.14,17.3,17,17.1,3151700,-16762932
FPH,08/18/2017,67.5,67.5,67,67.1,14570,-530537
H2O,08/18/2017,7.83,8.1,7.8,8.02,47400,0
MER,08/18/2017,277.4,277.8,276.8,277.4,378180,-1483824
MWC,08/18/2017,31.6,31.7,31.5,31.6,788400,3427850
PCOR,08/18/2017,9.7,9.7,9.51,9.53,1418500,4978381
PERC,08/18/2017,7.6,7.91,7.29,7.32,1394500,0
PHEN,08/18/2017,1.79,1.8,1.78,1.8,437000,9000
PNX,08/18/2017,12.06,12.06,11.98,12,2360600,-7955434
SHLPH,08/18/2017,65.4,65.4,65,65.4,86720,2814884
SPC,08/18/2017,4.62,4.62,4.57,4.58,198000,0
VVT,08/18/2017,32.35,33,32.35,32.8,4800,126165
ANI,08/18/2017,9.15,9.16,8.98,9.16,1396300,-129048
BMM,08/18/2017,149,161,149,159,1390,0
CAT,08/18/2017,22.2,27.5,22.2,26.8,392300,-229685
CNPF,08/18/2017,16.82,16.9,16.8,16.8,515700,564670
DMPL,08/18/2017,11.4,11.4,11.22,11.24,20600,198948
DNL,08/18/2017,10.12,10.14,10,10,3630000,-19397843
EMP,08/18/2017,7.28,7.5,7.16,7.24,643700,453936
FOOD,08/18/2017,0.82,0.83,0.81,0.82,877000,0
