^FINANCIAL,08/30/2017,1994.37,2005.88,1975.91,1978.42,1068669,-37227
AUB,08/30/2017,59.4,59.5,59.1,59.45,14020,708599
BDO,08/30/2017,128,128.4,127.4,128,2135440,14108952
BPI,08/30/2017,104.7,105.6,103.4,103.5,704020,-31431056
CHIB,08/30/2017,35.7,36.05,35.7,36,205800,3171640
EW,08/30/2017,31.8,32.05,30.1,30.4,7589600,-69189045
MBT,08/30/2017,88.5,89,86.75,87,2040840,9594022
PBB,08/30/2017,13.16,13.16,13.14,13.16,13100,0
PBC,08/30/2017,25.5,25.5,25.5,25.5,200,0
PNB,08/30/2017,61,61.1,60.35,60.35,83870,-4242887
PSB,08/30/2017,88.15,88.15,88.15,88.15,100,0
RCB,08/30/2017,51.45,51.6,51.45,51.5,101750,-2178187
SECB,08/30/2017,253,257,246.8,248.8,1140650,41850212
UBP,08/30/2017,86.65,86.9,86.6,86.8,38700,401860
AGF,08/30/2017,4.59,4.6,4.5,4.5,169000,0
BKR,08/30/2017,1.32,1.32,1.32,1.32,3000,-3960
BLFI,08/30/2017,3.96,3.96,3.96,3.96,2000,0
COL,08/30/2017,15.9,16.08,15.9,16.08,31700,0
FFI,08/30/2017,8.1,8.1,8.1,8.1,4400,0
I,08/30/2017,1.65,1.7,1.65,1.65,21000,0
MED,08/30/2017,0.7,0.71,0.7,0.7,922000,0
MFC,08/30/2017,900,900,900,900,70,0
NRCP,08/30/2017,0.95,1.01,0.95,1,2095000,0
PSE,08/30/2017,237,239,237,239,90,0
SLF,08/30/2017,1800,1800,1800,1800,160,-18000
V,08/30/2017,1.34,1.36,1.33,1.36,22000,0
^INDUSTRIAL,08/30/2017,11048.26,11053.68,11000.81,11025.13,1132847,83617
ACR,08/30/2017,1.41,1.43,1.37,1.4,460000,1430
AP,08/30/2017,39.5,39.6,39.05,39.4,902000,9055149
BSC,08/30/2017,0.243,0.243,0.238,0.239,360000,0
EDC,08/30/2017,6.81,6.82,6.76,6.76,13911900,-52214095
FGEN,08/30/2017,16.86,17,16.86,16.9,759700,-6775574
FPH,08/30/2017,67.35,68,67,67.35,29130,-205341
H2O,08/30/2017,7.85,7.85,7.15,7.15,251100,50470
MER,08/30/2017,268.6,271.8,268.6,270.8,426370,33291610
MWC,08/30/2017,30.9,30.9,30,30.2,847800,-5291360
PCOR,08/30/2017,9.48,9.7,9.48,9.69,4970000,44098326
PERC,08/30/2017,6.73,6.84,6.63,6.65,281500,0
PHEN,08/30/2017,1.82,1.82,1.81,1.81,300000,143680
PNX,08/30/2017,12,12.1,11.88,12.08,359900,-267424
SHLPH,08/30/2017,65.5,66,65.5,66,123060,385764
SPC,08/30/2017,4.49,4.5,4.49,4.5,202000,-63010
VVT,08/30/2017,27.05,28.05,27.05,28.05,2300,0
ANI,08/30/2017,9.4,9.41,9.33,9.33,1032800,-336955
BMM,08/30/2017,148.9,155.8,148.9,155,500,0
CAT,08/30/2017,25.3,26.45,23.3,24,153600,32020
CNPF,08/30/2017,17.3,17.3,17.26,17.28,486800,2064642
DMPL,08/30/2017,11.8,11.8,11.22,11.48,103800,-818366
