^FINANCIAL,10/27/2017,1992.55,2018.16,1985.67,2018.16,592017,-133190
AUB,10/27/2017,57.05,59.65,57.05,59,1410,-572
BDO,10/27/2017,135.1,138,133.6,138,1425130,-22399838
BPI,10/27/2017,96.75,98,96.6,98,655410,-33781621
CHIB,10/27/2017,33.8,33.8,33.5,33.6,95600,680955
EW,10/27/2017,31.05,32.6,31.05,32.05,2113500,-10284780
MBT,10/27/2017,87,88.95,86.3,88.95,1639810,-45333050
PNB,10/27/2017,58,58.2,57.9,57.9,101550,-1673009
PSB,10/27/2017,90,90,90,90,40,0
PTC,10/27/2017,106,106,100.1,101,2480,4200
RCB,10/27/2017,60.05,61.9,59,59.05,622070,-8452985
SECB,10/27/2017,252,253.8,250,252,180560,-11897404
UBP,10/27/2017,87,87,86.9,86.9,4480,-1738
AGF,10/27/2017,4.85,4.85,4.76,4.76,23000,0
BKR,10/27/2017,2.21,2.4,2.21,2.3,530000,-11500
BLFI,10/27/2017,3.86,3.9,3.86,3.9,11000,0
COL,10/27/2017,15.2,15.9,15.2,15.88,3100,1590
FAF,10/27/2017,0.65,0.65,0.65,0.65,13000,0
I,10/27/2017,1.71,1.71,1.7,1.7,16000,0
MED,10/27/2017,0.65,0.68,0.65,0.65,2268000,6700
NRCP,10/27/2017,0.81,0.81,0.81,0.81,45000,0
PSE,10/27/2017,240,242,240,242,3980,0
SLF,10/27/2017,1930,1930,1915,1915,185,-47875
V,10/27/2017,1.28,1.28,1.25,1.26,598000,0
^INDUSTRIAL,10/27/2017,10828.92,10880.72,10796.72,10880.72,975021,-14229
ACR,10/27/2017,1.38,1.38,1.36,1.38,219000,0
AP,10/27/2017,42.1,42.45,41.4,42,1063400,16289930
BSC,10/27/2017,0.209,0.235,0.208,0.228,13170000,-115000
EDC,10/27/2017,5.75,5.77,5.72,5.77,1835000,-220723
FGEN,10/27/2017,17.62,17.7,17.52,17.7,295300,571500
FPH,10/27/2017,63.5,63.5,62.9,63,52370,-2725592
H2O,10/27/2017,7.17,8,7.17,7.5,1205300,0
MER,10/27/2017,285,290,281.6,290,471210,-35727783
MWC,10/27/2017,30,30.6,30,30.6,220800,185895
PCOR,10/27/2017,9.99,9.99,9.88,9.95,862700,-3495013
PERC,10/27/2017,6.35,6.35,6.34,6.34,21700,0
PHEN,10/27/2017,1.72,1.72,1.71,1.71,1347000,1032000
PNX,10/27/2017,11.6,11.7,11.32,11.42,98300,-123360
SHLPH,10/27/2017,62.7,62.7,62.15,62.6,175470,-431616
SPC,10/27/2017,4.6,4.63,4.57,4.63,38000,46150
ANI,10/27/2017,11.98,11.98,11.76,11.78,994500,229032
BMM,10/27/2017,102.1,102.2,102.1,102.2,240,0
CAT,10/27/2017,18.06,18.4,18.06,18.4,2600,0
CNPF,10/27/2017,15.3,15.3,15.14,15.28,33300,-118216
DMPL,10/27/2017,11.68,11.68,11.68,11.68,1000,0
DNL,10/27/2017,10.34,10.34,10.18,10.3,13361900,-1648044
EMP,10/27/2017,7,7.1,6.92,7.1,536700,-2917571
FOOD,10/27/2017,0.76,0.76,0.73,0.76,113000,0
GSMI,10/27/2017,15.52,15.52,15.12,15.2,21900,-9072
JFC,10/27/2017,250,250,248.6,249.8,459090,25594366
MACAY,10/27/2017,20.8,22.9,20.8,22.9,7900,0
MAXS,10/27/2017,19.3,19.3,19.06,19.3,15400,9610
MG,10/27/2017,0.21,0.216,0.21,0.216,370000,0
PF,10/27/2017,308,308,306.8,307,7170,-2204140
PIP,10/27/2017,2.9,2.91,2.89,2.9,169000,-330670
PIZZA,10/27/2017,12.98,13.28,12.98,13.1,1299300,3633552
RFM,10/27/2017,4.68,4.68,4.68,4.68,64000,0
ROX,10/27/2017,4.72,4.77,4.7,4.77,143000,0
SFI,10/27/2017,0.14,0.14,0.14,0.14,150000,0
URC,10/27/2017,139.3,142,139.3,142,612070,1335773
VITA,10/27/2017,2.12,2.15,2.11,2.12,2070000,1514830
VMC,10/27/2017,2.84,3.25,2.84,3.25,9000,-9750
ABG,10/27/2017,19.88,19.98,19.24,19.78,8200,0
CHP,10/27/2017,4.9,4.9,4.64,4.66,13718800,1589932
DAVIN,10/27/2017,6.35,6.52,6.35,6.36,125700,0
EAGLE,10/27/2017,14.96,14.96,14.1,14.66,4920200,6557144
