^FINANCIAL,07/24/2017,1958,1966.27,1952.64,1963.12,1033693,-77328
AUB,07/24/2017,59.5,59.5,58.9,59.5,67880,2845159
BDO,07/24/2017,123,123.8,122,123.5,596430,24287225
BPI,07/24/2017,107,107,106,107,1039590,92226943
CHIB,07/24/2017,36.5,36.6,36.5,36.6,328300,11689735
EW,07/24/2017,32,33,32,32.45,793700,600445
MBT,07/24/2017,87.05,88.3,86.95,88,7673900,-213890024
PBB,07/24/2017,16.26,16.3,15.76,16.24,54500,8140
PBC,07/24/2017,25,25,24.9,24.9,2100,0
PNB,07/24/2017,67.5,67.7,67.45,67.55,17800,591478
PSB,07/24/2017,88.4,88.6,88.4,88.6,120,0
PTC,07/24/2017,117,117,116,117,600,0
RCB,07/24/2017,58,58.7,58,58.4,20150,652772
SECB,07/24/2017,225,226,223,223,162430,4212920
UBP,07/24/2017,85.7,86.4,85.7,86.35,82500,133811
BKR,07/24/2017,1.35,1.4,1.34,1.4,51000,0
BLFI,07/24/2017,3.95,3.95,3.95,3.95,27000,0
COL,07/24/2017,16.14,16.14,16.02,16.1,14300,0
FAF,07/24/2017,0.66,0.66,0.66,0.66,1000,0
FFI,07/24/2017,8.2,8.2,8.2,8.2,1800,0
I,07/24/2017,1.72,1.72,1.72,1.72,4000,0
MED,07/24/2017,0.69,0.71,0.69,0.69,720000,0
MFC,07/24/2017,901.5,901.5,900,901,160,0
NRCP,07/24/2017,0.82,0.85,0.77,0.82,2947000,-687290
PSE,07/24/2017,244.8,244.8,242.8,242.8,1110,0
SLF,07/24/2017,1695,1695,1690,1690,235,0
V,07/24/2017,1.35,1.36,1.34,1.35,220000,0
^INDUSTRIAL,07/24/2017,11224,11224.12,11185.56,11193.09,985250,107142
ACR,07/24/2017,1.44,1.44,1.41,1.41,402000,0
AP,07/24/2017,40,40.1,39.35,39.35,958100,13788815
BSC,07/24/2017,0.265,0.275,0.265,0.27,5160000,0
EDC,07/24/2017,5.98,5.98,5.91,5.97,4724800,13444652
FGEN,07/24/2017,18.5,18.68,18.32,18.34,1082600,-3517390
FPH,07/24/2017,67.1,68.5,67.1,67.9,19260,335141
H2O,07/24/2017,7.37,7.48,6.56,6.85,382800,0
MER,07/24/2017,277,280,276,279.8,599630,86766002
