^FINANCIAL,12/19/2017,2163.61,2164.69,2138.59,2143.77,1955729,-185195
AUB,12/19/2017,59.75,59.75,59,59.5,470,-2965
BDO,12/19/2017,153.9,154,150.3,150.3,3632940,-210773403
BPI,12/19/2017,106,106,103.6,104.8,2113920,-38190778
CHIB,12/19/2017,33.25,33.35,33.25,33.25,682000,12056475
EW,12/19/2017,32.6,32.9,31.9,31.9,1273000,-2993775
MBT,12/19/2017,99.05,99.5,98,99,4544440,25257305
PBB,12/19/2017,12,12,12,12,55000,0
PNB,12/19/2017,57.45,57.5,56.8,57.2,33430,-1579438
PSB,12/19/2017,88.95,89,88.95,88.95,600,0
PTC,12/19/2017,99.9,100,99.9,100,1050,-100000
RCB,12/19/2017,55.95,55.95,55,55.75,302340,11025312
SECB,12/19/2017,250,255.2,250,254,1206710,20289906
UBP,12/19/2017,86.55,87,86.55,86.8,4700,-90112
AGF,12/19/2017,3.32,3.41,3.14,3.35,62000,0
BKR,12/19/2017,1.99,2,1.94,1.96,192000,20000
BLFI,12/19/2017,3.83,3.83,3.7,3.7,32000,0
COL,12/19/2017,15.4,15.4,15.32,15.4,3100,0
I,12/19/2017,1.76,1.94,1.7,1.7,1176000,0
MED,12/19/2017,0.57,0.58,0.57,0.58,1209000,-63269
MFC,12/19/2017,930,930,930,930,50,0
NRCP,12/19/2017,0.91,1.05,0.9,1,5825000,42850
PSE,12/19/2017,235,236,235,236,1310,-94000
SLF,12/19/2017,1900,1900,1900,1900,415,0
V,12/19/2017,1.25,1.25,1.2,1.21,1287000,0
^INDUSTRIAL,12/19/2017,11197.96,11200.08,11089.73,11089.73,1687632,-5625
ACR,12/19/2017,1.36,1.38,1.35,1.38,103000,0
AP,12/19/2017,40.25,40.3,39.4,39.55,1441200,-13001505
BSC,12/19/2017,0.223,0.223,0.214,0.214,1820000,0
EDC,12/19/2017,5.63,5.64,5.58,5.58,8026700,-29014030
FGEN,12/19/2017,17.2,17.32,16.96,16.96,1375600,-8000184
FPH,12/19/2017,63.1,63.1,62.5,62.5,22330,-696719
H2O,12/19/2017,6.8,7.22,6.8,7.2,97200,-2002
MER,12/19/2017,324.2,326.6,322.2,326.6,812100,169347244
MWC,12/19/2017,28.75,29.1,28,28,936700,-7725015
PCOR,12/19/2017,9.42,9.48,9.31,9.31,1792700,-311084
PERC,12/19/2017,6.2,6.23,5.95,6,175500,45600
PHEN,12/19/2017,1.54,1.54,1.53,1.54,324000,0
PNX,12/19/2017,12.3,12.68,12.3,12.4,1173100,-2271800
SHLPH,12/19/2017,61.9,62,61.05,61.5,5200150,-12569621
SPC,12/19/2017,5.44,5.45,5.4,5.41,165700,0
ANI,12/19/2017,12.34,12.44,12.2,12.4,841500,-794508
BMM,12/19/2017,113.6,125,113.6,120,890,0
CAT,12/19/2017,20.95,20.95,19.36,20.75,5900,0
CNPF,12/19/2017,15.82,16.1,15.82,16,1240100,1764670
DMPL,12/19/2017,11.26,11.26,11.24,11.24,1800,0
DNL,12/19/2017,11.2,11.2,11,11,8885200,-3788436
