^FINANCIAL,07/17/2017,1958.86,1963.4,1948.05,1955.51,1182937,-39087
AUB,07/17/2017,58.5,58.8,58.35,58.8,65710,2186307
BDO,07/17/2017,124,124,122.2,122.8,1671160,-33594709
BPI,07/17/2017,102.5,103.3,101.4,103.1,1033830,10887425
CHIB,07/17/2017,36.55,36.7,36.55,36.6,516700,1789740
EW,07/17/2017,33.6,34,32.65,32.8,3539200,-11087795
MBT,07/17/2017,92,92.45,91.5,91.9,4839240,-34682312
PBB,07/17/2017,15.48,15.6,15.48,15.6,4600,0
PBC,07/17/2017,24.7,25,24.55,25,5200,-79840
PNB,07/17/2017,67.5,68,67.5,67.95,63110,752345
PSB,07/17/2017,88.15,88.15,88.15,88.15,1100,96965
PTC,07/17/2017,120,120,117,117,230,0
RCB,07/17/2017,59.2,59.2,58.1,59.05,59260,2776003
SECB,07/17/2017,221.2,222.8,221.2,221.4,306290,22426050
UBP,07/17/2017,86.2,86.5,86.2,86.4,136420,0
AGF,07/17/2017,3.75,3.75,3.7,3.7,20000,0
BKR,07/17/2017,1.28,1.42,1.28,1.33,228000,0
COL,07/17/2017,16.2,16.22,16.16,16.16,6400,0
FAF,07/17/2017,0.66,0.68,0.66,0.66,66000,-24510
FFI,07/17/2017,7.93,7.93,7.93,7.93,300,0
I,07/17/2017,1.71,1.78,1.71,1.71,108000,-128250
MED,07/17/2017,0.69,0.7,0.69,0.7,620000,0
MFC,07/17/2017,880.5,881.5,875,875,650,-430700
NRCP,07/17/2017,0.83,0.86,0.83,0.86,245000,31140
PSE,07/17/2017,246,248,245,248,1930,-4940
SLF,07/17/2017,1602,1602,1600,1600,665,0
V,07/17/2017,1.43,1.45,1.43,1.43,53000,0
^INDUSTRIAL,07/17/2017,11135.61,11198.58,11135.61,11169.85,1282572,106560
ACR,07/17/2017,1.46,1.46,1.42,1.42,2741000,28600
AP,07/17/2017,40.3,40.3,40,40.05,894800,-3673805
BSC,07/17/2017,0.275,0.275,0.265,0.265,5010000,2700
EDC,07/17/2017,5.77,5.91,5.77,5.91,10811100,35846885
FGEN,07/17/2017,18.84,19.16,18.8,19.08,2154600,-3427913
FPH,07/17/2017,68.8,68.85,67.9,68.15,110740,-5017287
H2O,07/17/2017,8,8.5,7.88,7.9,302500,3938
MER,07/17/2017,270,274,269,274,664230,-7682590
MWC,07/17/2017,31.5,32.5,31.3,31.6,830200,-9592905
PCOR,07/17/2017,9.58,9.66,9.56,9.61,2563900,-2667147
PERC,07/17/2017,7.2,7.2,7.08,7.18,309600,0
PHEN,07/17/2017,1.97,2.02,1.95,1.99,2164000,50000
PNX,07/17/2017,10.62,10.76,10.5,10.68,3891300,1497572
SHLPH,07/17/2017,67.4,67.5,67.1,67.5,289950,-1470971
SPC,07/17/2017,4.52,4.52,4.47,4.48,64000,0
VVT,07/17/2017,30.1,30.1,30,30,4200,24030
ANI,07/17/2017,9.17,9.23,8.97,9.19,3470700,798249
BMM,07/17/2017,190,240,187.5,189,10990,0
CAT,07/17/2017,14,14.14,14,14.02,9500,0
CNPF,07/17/2017,18.5,18.5,18.3,18.5,60800,121644
DMPL,07/17/2017,11.4,11.5,11.36,11.4,111500,-215844
DNL,07/17/2017,12.48,12.48,12.4,12.48,2381000,8226232
EMP,07/17/2017,7.8,8.04,7.8,7.95,1177400,4602613
FOOD,07/17/2017,0.84,0.85,0.83,0.84,4715000,266130
GSMI,07/17/2017,15,15.2,15,15,51500,3000
JFC,07/17/2017,215.2,215.8,215,215.2,653330,75238748
LFM,07/17/2017,60,64,59,64,5340,0
MACAY,07/17/2017,22.35,23.95,22.15,23.95,6400,0
MAXS,07/17/2017,20.25,20.5,19.9,20,573900,3163879
MG,07/17/2017,0.247,0.247,0.243,0.243,3180000,-170700
PF,07/17/2017,303,305,301,305,6030,-621780
PIP,07/17/2017,3.2,3.21,3.18,3.2,1437000,-325980
PIZZA,07/17/2017,13.38,13.38,13.2,13.24,155700,466086
RFM,07/17/2017,4.55,4.58,4.54,4.55,1515000,-300320
ROX,07/17/2017,5.26,5.26,5.1,5.1,372100,864450
SFI,07/17/2017,0.145,0.146,0.145,0.146,460000,0
URC,07/17/2017,162.7,162.9,161,161.5,316900,8245782
VITA,07/17/2017,2.1,2.13,2.07,2.08,3959000,-27300
VMC,07/17/2017,4.28,4.37,4,4.08,410000,321000
ABG,07/17/2017,30.9,30.95,30.25,30.65,97100,0
CA,07/17/2017,71,95,71,86,14700,0
CAB,07/17/2017,94.5,95.25,94.5,95.25,490,0
CHP,07/17/2017,7.36,7.45,7.2,7.29,5588500,-2571186
DAVIN,07/17/2017,5.3,5.3,5.28,5.28,371300,0
EAGLE,07/17/2017,15.56,15.56,15.5,15.52,2670500,2416178
EEI,07/17/2017,11.22,11.98,11.2,11.86,3932000,-5151514
HLCM,07/17/2017,13.78,13.78,13.6,13.68,68200,-324914
MWIDE,07/17/2017,18.3,18.8,18.3,18.8,1679000,524986
PHN,07/17/2017,10.48,10.5,10.48,10.5,900,0
T,07/17/2017,1.36,1.4,1.36,1.39,141000,0
VUL,07/17/2017,1.03,1.06,1.03,1.06,13000,0
CIP,07/17/2017,179,179,179,179,10,0
CROWN,07/17/2017,2.01,2.05,2.01,2.03,123000,0
LMG,07/17/2017,4,4.09,3.9,4,299000,-39500
MVC,07/17/2017,3.45,3.45,3.45,3.45,39000,-106950
PPC,07/17/2017,6.36,6.59,6.36,6.56,28400,0
CIC,07/17/2017,68.1,69,65.1,66.5,11390,69000
IMI,07/17/2017,16,16.32,15.78,15.78,1887600,-2304296
ION,07/17/2017,2.05,2.17,2.02,2.16,9965000,-3299370
PMPC,07/17/2017,8.88,8.9,8.5,8.9,250800,0
SSP,07/17/2017,2.99,3.1,2.91,3.07,16105000,11538960
TECH,07/17/2017,29.55,29.65,29.05,29.45,514100,1232310
^HOLDING,07/17/2017,7939.26,7975.67,7924.34,7942.91,1324365,179777
ABA,07/17/2017,0.37,0.375,0.365,0.365,4870000,-47450
AC,07/17/2017,863,868,855,867,139590,11857220
AEV,07/17/2017,75.75,75.75,75.05,75.4,650020,79151
AGI,07/17/2017,14,14.06,13.94,13.98,3079100,-1966724
