^FINANCIAL,06/15/2017,1949.98,1955.13,1940.27,1940.27,787803,5656
AUB,06/15/2017,50.2,50.25,48.45,50.25,32330,1260656
BDO,06/15/2017,123.2,125,123.2,123.7,1273170,20074726
BPI,06/15/2017,106.3,106.3,104.4,105,1317040,7108746
CHIB,06/15/2017,36.9,36.95,36.8,36.9,151900,125585
CSB,06/15/2017,8.57,8.61,8.57,8.61,500,0
EW,06/15/2017,27.6,28.05,27.3,27.7,2038700,15504330
MBT,06/15/2017,88,88.5,86.2,86.2,2538160,-19972196
PBB,06/15/2017,15.68,15.7,15.5,15.5,41400,0
PBC,06/15/2017,25.8,26,25.8,26,800,0
PNB,06/15/2017,67.5,68,67.5,67.9,75630,1910920
PTC,06/15/2017,110,110,110,110,1510,-166100
RCB,06/15/2017,60.45,60.45,59.8,60,337810,8936549
SECB,06/15/2017,220,221.4,219,220.8,422080,-28107594
UBP,06/15/2017,85.15,85.2,85.15,85.15,199360,197594
AGF,06/15/2017,4.43,4.43,4.17,4.2,41000,0
BKR,06/15/2017,1.39,1.39,1.36,1.36,577000,0
BLFI,06/15/2017,3.86,3.92,3.86,3.92,20000,0
COL,06/15/2017,16.28,16.3,16.28,16.28,35100,-374900
FAF,06/15/2017,0.67,0.67,0.66,0.66,20000,0
FFI,06/15/2017,8.29,8.29,7.8,8.28,800,0
I,06/15/2017,1.71,1.72,1.71,1.72,293000,0
MED,06/15/2017,0.73,0.74,0.72,0.73,4072000,35600
NRCP,06/15/2017,0.99,1.07,0.98,1.01,4290000,-25600
PSE,06/15/2017,239,239,237.6,238.8,3740,-689594
SLF,06/15/2017,1620,1620,1620,1620,100,-162000
V,06/15/2017,1.23,1.24,1.23,1.24,7000,0
^INDUSTRIAL,06/15/2017,11054.01,11097.06,11054.01,11062.92,1730941,-363375
ACR,06/15/2017,1.53,1.55,1.52,1.53,1873000,-1724800
AP,06/15/2017,38.55,38.8,38.55,38.7,890500,-10098619
BSC,06/15/2017,0.27,0.27,0.265,0.27,9090000,24200
EDC,06/15/2017,6.15,6.18,6.1,6.1,11591200,11742452
FGEN,06/15/2017,18.74,18.9,18.74,18.74,5824800,-12470979
FPH,06/15/2017,71,71.9,71,71.5,18480,106813
H2O,06/15/2017,5.64,6.1,5.51,5.88,1148400,-15000
MER,06/15/2017,258.4,262,256.4,261.8,2432760,-412393322
MWC,06/15/2017,31.95,32.8,31,31,3339600,-21187640
PCOR,06/15/2017,9.68,9.72,9.63,9.66,4821100,-23231873
PHEN,06/15/2017,1.98,1.98,1.92,1.95,2539000,0
PNX,06/15/2017,9.7,9.73,9.52,9.52,659000,-238879
SHLPH,06/15/2017,71.2,71.4,70,70.6,907140,10873233
SPC,06/15/2017,4.91,5.1,4.91,5,31000,0
ANI,06/15/2017,7.95,8.1,7.95,8.1,2988000,-1473420
BMM,06/15/2017,114.9,114.9,114.9,114.9,160,0
CAT,06/15/2017,14.26,14.26,14.26,14.26,2200,0
CNPF,06/15/2017,17.98,18.04,17.92,17.98,456000,-1997526
DMPL,06/15/2017,11.82,11.82,11.6,11.7,3200,1170
DNL,06/15/2017,12.24,12.28,12.2,12.24,1437200,3069810
EMP,06/15/2017,6.95,6.98,6.94,6.95,866100,-615651
FOOD,06/15/2017,0.81,0.83,0.81,0.81,363000,0
GSMI,06/15/2017,15.3,15.3,14.8,15.18,10000,0
JFC,06/15/2017,215,216,215,215.2,238320,-11782330
MAXS,06/15/2017,19.62,19.8,19.2,19.2,2382600,-13198042
MG,06/15/2017,0.26,0.265,0.25,0.26,9420000,26000
PF,06/15/2017,298.8,298.8,298,298,300,89560
PIP,06/15/2017,3.38,3.38,3.25,3.25,65000,-203790
