^FINANCIAL,05/26/2017,1934.37,1939.15,1930.19,1937.34,1086218,-68837
AUB,05/26/2017,50,50,49.5,50,27820,824394
BDO,05/26/2017,120.4,121.2,120.4,120.9,1528550,-42714435
BPI,05/26/2017,105.9,106,104.6,105.4,2791560,-13031795
CHIB,05/26/2017,37,37.35,36.75,37.35,953000,14555050
CSB,05/26/2017,8.56,8.99,8.56,8.99,1100,0
EW,05/26/2017,25.25,26.1,25.25,25.7,2169500,2662390
MBT,05/26/2017,88.9,89.1,88.6,88.85,1414670,26388846
PBB,05/26/2017,15.4,15.4,15.4,15.4,69600,-15400
PBC,05/26/2017,25,25,25,25,10000,0
PNB,05/26/2017,68.2,68.3,67.8,68,2608990,-54626622
PSB,05/26/2017,88,89.4,88,89,3690,47170
PTC,05/26/2017,111.5,113.9,111.5,113.9,1580,-174241
RCB,05/26/2017,61.05,63.05,61.05,62.75,916720,14093936
SECB,05/26/2017,217,219,215.2,217.6,421510,-16775792
UBP,05/26/2017,84.35,84.45,84.35,84.45,11600,-8435
AGF,05/26/2017,4.05,4.3,4,4.12,256000,-20140
BKR,05/26/2017,1.42,1.52,1.42,1.48,198000,0
BLFI,05/26/2017,4.05,4.1,4.05,4.05,27000,0
COL,05/26/2017,16.32,16.32,16.1,16.3,26700,0
FAF,05/26/2017,0.67,0.67,0.67,0.67,30000,0
I,05/26/2017,1.65,1.72,1.65,1.65,35000,0
MED,05/26/2017,0.71,0.71,0.69,0.7,1785000,-42000
MFC,05/26/2017,820,820,820,820,100,0
NRCP,05/26/2017,0.72,0.73,0.72,0.72,229000,0
PSE,05/26/2017,238.8,242,238.8,242,510,0
SLF,05/26/2017,1650,1650,1600,1600,10,0
V,05/26/2017,1.17,1.17,1.16,1.16,25000,0
^INDUSTRIAL,05/26/2017,11192.14,11209.07,11105.95,11105.95,1997342,-165862
ACR,05/26/2017,1.63,1.7,1.53,1.67,9273000,-3471109
AP,05/26/2017,39.85,39.85,39.55,39.6,1909100,-17370080
BSC,05/26/2017,0.28,0.28,0.265,0.27,8190000,0
EDC,05/26/2017,6.05,6.05,6.01,6.01,3536300,-1148906
FGEN,05/26/2017,19.7,19.7,19.46,19.6,1191100,2234786
FPH,05/26/2017,71.3,71.5,71.1,71.35,177240,1655518
MER,05/26/2017,275,275,269,270.2,446970,12336182
MWC,05/26/2017,32,32.5,32,32.1,1965600,12992260
PCOR,05/26/2017,10.66,10.8,10.5,10.76,5072800,8052326
PHEN,05/26/2017,2.1,2.11,2.09,2.1,561000,48070
PNX,05/26/2017,10.26,10.44,10.08,10.22,3621700,41620
SHLPH,05/26/2017,67.5,67.8,64.2,64.2,6693090,-60241610
SPC,05/26/2017,4.5,4.5,4.5,4.5,5000,0
VVT,05/26/2017,30.05,31.5,30.05,31.5,1700,0
ANI,05/26/2017,6.75,7.45,6.75,7.4,7000200,3330505
BMM,05/26/2017,115,115,115,115,40,0
CAT,05/26/2017,14.42,14.72,14.42,14.72,4500,0
CNPF,05/26/2017,17.48,17.74,17.48,17.7,1669200,12657164
DMPL,05/26/2017,11.56,11.58,11.54,11.54,5800,0
DNL,05/26/2017,12.84,12.84,12.7,12.72,8033300,80459496
EMP,05/26/2017,6.91,6.91,6.84,6.85,1767800,-1360622
FOOD,05/26/2017,0.83,0.84,0.82,0.84,1435000,0
GSMI,05/26/2017,13.3,14.48,13.3,14.4,57600,0
JFC,05/26/2017,207,207,201.4,201.4,702310,-88926620
MACAY,05/26/2017,24.35,25.8,24,25.65,4600,10260
MAXS,05/26/2017,20,20,19,19.42,797900,-4528159
MG,05/26/2017,0.242,0.246,0.241,0.246,940000,72600
PF,05/26/2017,299,299.6,295,299.6,520,0
PIP,05/26/2017,3.35,3.42,3.35,3.38,49000,-10260
PIZZA,05/26/2017,13.5,13.56,13,13.08,2253000,5924396
RCI,05/26/2017,2.25,2.34,2.25,2.34,23000,0
RFM,05/26/2017,4.7,4.7,4.66,4.66,11000,0
ROX,05/26/2017,3.38,3.5,3.02,3.48,562000,356200
SFI,05/26/2017,0.146,0.15,0.146,0.15,790000,0
URC,05/26/2017,167,168.6,165,166,812110,-12116492
VITA,05/26/2017,1.98,2.1,1.97,2.09,71837000,-1200070
VMC,05/26/2017,4.08,4.28,4.08,4.28,18000,0
ABG,05/26/2017,23.7,25.45,23.7,24.2,310400,-1820020
CA,05/26/2017,79.8,79.8,79.8,79.8,60,0
CHP,05/26/2017,7.64,7.69,7.4,7.4,5624800,-724051
DAVIN,05/26/2017,5.71,5.8,5.71,5.8,16600,0
EEI,05/26/2017,10.56,10.56,10.28,10.3,1515600,-1718684
