^FINANCIAL,08/03/2017,1976.93,1985.24,1963.03,1965.55,718050,110059
AUB,08/03/2017,59.45,59.5,58.6,59.5,47940,2691403
BDO,08/03/2017,127,129.1,126.9,127,2651780,75635908
BPI,08/03/2017,106,106,104.7,105.4,357070,3645174
CHIB,08/03/2017,36.5,36.5,36.4,36.5,91100,784720
EW,08/03/2017,33.2,33.4,32.25,32.25,1619100,-16351200
MBT,08/03/2017,86.95,86.95,85.4,85.5,2264270,6124317
PBB,08/03/2017,13.9,13.9,13.88,13.88,29800,347000
PBC,08/03/2017,24.5,24.95,24.5,24.5,2800,0
PNB,08/03/2017,67.5,67.5,66.35,66.4,28060,386351
PTC,08/03/2017,119,119,119,119,40,0
RCB,08/03/2017,55.05,55.1,54.6,55.05,71840,1026748
SECB,08/03/2017,230,232.8,227.6,229,314540,35929900
UBP,08/03/2017,86.2,86.35,86.2,86.25,66030,-164769
AGF,08/03/2017,3.8,4,3.8,4,188000,0
BLFI,08/03/2017,3.95,3.97,3.95,3.97,3000,0
COL,08/03/2017,16.16,16.16,16.14,16.14,700,8070
I,08/03/2017,1.65,1.73,1.65,1.73,3000,0
MED,08/03/2017,0.69,0.7,0.69,0.69,723000,0
MFC,08/03/2017,950,950,940,940,340,0
NRCP,08/03/2017,0.81,0.88,0.8,0.88,2688000,-4080
PSE,08/03/2017,240,241,240,241,4210,0
SLF,08/03/2017,1705,1710,1700,1705,210,0
V,08/03/2017,1.31,1.33,1.31,1.33,58000,0
^INDUSTRIAL,08/03/2017,11004.96,11048.28,11003.31,11025.92,1739307,100648
ACR,08/03/2017,1.38,1.38,1.36,1.36,286000,0
AP,08/03/2017,39.4,39.75,39,39.7,1473800,7930570
BSC,08/03/2017,0.255,0.26,0.25,0.26,5250000,173450
EDC,08/03/2017,5.96,5.98,5.95,5.95,470300,582281
FGEN,08/03/2017,17.1,17.44,17.1,17.3,137300,493042
FPH,08/03/2017,65.7,69.9,65.55,68.9,326760,5542580
H2O,08/03/2017,8,9.4,7.8,9.24,4657000,-3737000
MER,08/03/2017,274,279.6,274,279.6,658630,48800486
MWC,08/03/2017,31.5,32.4,31.5,31.95,1002900,-5614300
PCOR,08/03/2017,9.36,9.45,9.36,9.4,2071300,-1085631
PERC,08/03/2017,7.54,7.54,7.2,7.5,702800,-50960
PHEN,08/03/2017,1.86,1.89,1.86,1.88,982000,434380
PNX,08/03/2017,12.16,12.28,11.9,12.08,811500,-2492972
SHLPH,08/03/2017,66.2,66.2,66,66.15,90560,652786
SPC,08/03/2017,4.99,4.99,4.86,4.86,51000,63590
VVT,08/03/2017,29.45,29.45,29.45,29.45,300,0
ANI,08/03/2017,9,9.15,9,9.15,4574100,37455712
BMM,08/03/2017,151.3,169,151.3,168,200,0
CAT,08/03/2017,14.86,15.12,14.86,15.12,2700,0
CNPF,08/03/2017,18.6,18.6,18.36,18.58,132400,1808640
DMPL,08/03/2017,11.48,11.48,11.4,11.4,161600,-539788
DNL,08/03/2017,12.22,12.26,12.16,12.2,3392100,-3736504
EMP,08/03/2017,7.61,7.66,7.47,7.65,421200,521839
FOOD,08/03/2017,0.84,0.84,0.82,0.83,1339000,0
GSMI,08/03/2017,14.58,14.58,14.58,14.58,200,2916
JFC,08/03/2017,219,220,216,216,547200,-22414172
LFM,08/03/2017,65,65,59.05,61,6800,0
MACAY,08/03/2017,20.7,21.85,20,21,14500,54000
MAXS,08/03/2017,19.5,19.5,19.4,19.4,207800,2334134
MG,08/03/2017,0.242,0.242,0.241,0.241,750000,0
PF,08/03/2017,308,308,306,308,8760,368740
PIP,08/03/2017,3.16,3.17,3.15,3.15,1671000,3310
PIZZA,08/03/2017,12.9,13.2,12.9,13.06,134800,1225078
RCI,08/03/2017,2.06,2.06,2.06,2.06,4000,0
RFM,08/03/2017,4.45,4.48,4.45,4.48,65000,-240660
ROX,08/03/2017,4.4,4.4,4.4,4.4,29000,123200
SFI,08/03/2017,0.145,0.147,0.144,0.144,230000,17330
URC,08/03/2017,155,155.3,152.8,154,973590,35605892
VITA,08/03/2017,2.3,2.32,2.23,2.28,11148000,2922830
VMC,08/03/2017,3.91,3.93,3.91,3.92,11000,3910
ABG,08/03/2017,30.75,31.5,30.4,30.7,41600,-31400
CA,08/03/2017,69.5,70,69.4,70,5730,0
CAB,08/03/2017,82,82,82,82,100,0
CHP,08/03/2017,6.05,6.05,5.9,5.97,15158200,-13826527
DAVIN,08/03/2017,5.26,5.28,5.2,5.2,208400,14566
EAGLE,08/03/2017,14.94,14.96,14.9,14.94,1235500,10868690
EEI,08/03/2017,13.66,14,13.54,13.54,3117700,457420
HLCM,08/03/2017,13.2,13.26,13.2,13.2,81900,-128952
MWIDE,08/03/2017,18.2,18.2,18.02,18.02,1395500,9020474
PHN,08/03/2017,10.2,10.22,10.2,10.2,13600,0
T,08/03/2017,1.3,1.31,1.26,1.28,129000,0
VUL,08/03/2017,1.03,1.03,1.03,1.03,25000,0
CROWN,08/03/2017,1.94,1.98,1.94,1.95,237000,0
LMG,08/03/2017,3.74,3.74,3.62,3.62,116000,0
PPC,08/03/2017,6.9,7.5,6.79,7.5,3715300,-1356453
CIC,08/03/2017,70.05,70.05,70.05,70.05,600,0
IMI,08/03/2017,14.26,14.7,13.86,13.96,3759600,-8295696
ION,08/03/2017,1.97,1.99,1.85,1.92,1932000,9850
PMPC,08/03/2017,13.2,14.9,12.12,12.12,1294000,0
SSP,08/03/2017,2.98,2.98,2.85,2.88,945000,302150
TECH,08/03/2017,30.5,31.5,29.05,30,1023700,-3594050
^HOLDING,08/03/2017,7834.3,7894.22,7798.63,7820.9,1046812,-52
ABA,08/03/2017,0.395,0.395,0.385,0.39,8030000,312000
AC,08/03/2017,876.5,876.5,860,863,210010,82032735
AEV,08/03/2017,72.5,74.3,72.25,72.5,1165140,-7293444
AGI,08/03/2017,14.36,14.48,14.14,14.28,7681900,-18395398
ANS,08/03/2017,6.95,6.98,6.95,6.96,10300,-14595
APO,08/03/2017,1.16,1.16,1.16,1.16,4000,0
ATN,08/03/2017,0.325,0.325,0.315,0.32,1950000,0
ATNB,08/03/2017,0.315,0.32,0.315,0.32,60000,0
COSCO,08/03/2017,7.7,7.7,7.5,7.6,516600,-667112
DMC,08/03/2017,15.5,15.8,15.5,15.6,4931600,27409226
FJP,08/03/2017,6.05,6.05,6.05,6.05,5000,0
FJPB,08/03/2017,5.99,5.99,5.99,5.99,5000,0
FPI,08/03/2017,0.21,0.227,0.21,0.227,1420000,0
GTCAP,08/03/2017,1220,1223,1195,1195,91400,-38567150
HI,08/03/2017,7.8,8.34,7.8,8.34,12900,0
JGS,08/03/2017,74.7,75.15,73.45,73.7,2006930,-8946342
JOH,08/03/2017,5.3,5.8,5.3,5.7,7000,0
KPH,08/03/2017,5.52,5.53,5.5,5.5,16000,0
KPHB,08/03/2017,5.42,5.42,5.42,5.42,3900,0
LIHC,08/03/2017,1.01,1.01,0.99,0.99,552000,0
LPZ,08/03/2017,6.8,7.49,6.8,7.2,6802500,-2139411
LTG,08/03/2017,17.96,18.48,17.96,18.22,1321500,1306074
MHC,08/03/2017,0.485,0.485,0.445,0.46,580000,0
MPI,08/03/2017,6.69,6.7,6.62,6.68,10230900,-411824
PA,08/03/2017,0.048,0.049,0.047,0.048,37100000,0
POPI,08/03/2017,2.08,2.12,2.05,2.06,1037000,20600
PRIM,08/03/2017,0.99,0.99,0.97,0.97,42000,0
REG,08/03/2017,2.6,2.6,2.6,2.6,30000,0
SGI,08/03/2017,1.75,1.76,1.65,1.68,1263000,373750
SM,08/03/2017,800,807,794,801,185710,-35123930
SMC,08/03/2017,100.3,101.3,100,101.3,59370,354479
SPM,08/03/2017,2.63,2.7,2.63,2.64,23000,0
TFHI,08/03/2017,302,304.2,299,302.8,4210,-302216
WIN,08/03/2017,0.245,0.245,0.236,0.236,730000,0
^PROPERTY,08/03/2017,3741.4,3773.69,3720.94,3737.93,1173714,-67429
ALCO,08/03/2017,1.02,1.03,1.02,1.03,760000,51500
ALHI,08/03/2017,6.77,6.78,6.77,6.78,1600,6776
ALI,08/03/2017,41.9,42.25,41.55,41.85,5505000,99638415
ARA,08/03/2017,2.26,2.31,2.25,2.31,59000,0
BEL,08/03/2017,3.86,3.88,3.73,3.73,9038000,-2059010
BRN,08/03/2017,1.47,1.5,1.42,1.42,7404000,39760
CDC,08/03/2017,1.52,1.55,1.52,1.55,289000,0
CEI,08/03/2017,0.189,0.189,0.188,0.189,2700000,0
CHI,08/03/2017,5.34,5.34,5.34,5.34,600,0
CLI,08/03/2017,4.75,4.9,4.75,4.9,1321000,1600600
CPG,08/03/2017,0.54,0.55,0.53,0.54,7359000,-333180
CYBR,08/03/2017,0.51,0.51,0.5,0.51,631000,-23970
DD,08/03/2017,45,48.85,44.2,48.85,1734800,-17930085
ELI,08/03/2017,0.72,0.73,0.71,0.72,3604000,237090
EVER,08/03/2017,0.165,0.165,0.155,0.156,4480000,0
FLI,08/03/2017,1.79,1.87,1.79,1.87,30432000,36580900
GERI,08/03/2017,1.6,1.66,1.58,1.65,50944000,6343120
HOUSE,08/03/2017,5.63,5.7,5.38,5.38,1210800,-3063406
IRC,08/03/2017,1.01,1.01,0.99,0.99,1154000,-18180
LAND,08/03/2017,1.19,1.23,1.19,1.23,186000,19680
MEG,08/03/2017,4.71,4.85,4.71,4.79,59935000,-71386670
MRC,08/03/2017,0.34,0.345,0.335,0.335,16060000,102000
PHES,08/03/2017,0.61,0.63,0.59,0.62,23706000,-9300
PRMX,08/03/2017,4.76,4.79,4.76,4.78,170000,47689
RLC,08/03/2017,24.7,25,24.1,24.3,2052500,13851850
RLT,08/03/2017,0.56,0.57,0.53,0.57,13356000,-55000
ROCK,08/03/2017,1.77,1.8,1.77,1.77,343000,0
SHNG,08/03/2017,3.2,3.24,3.2,3.2,51000,0
SLI,08/03/2017,1,1.01,0.99,1.01,2691000,0
SMPH,08/03/2017,33.9,34.25,33.4,33.6,8113300,-126490220
STR,08/03/2017,6.8,7.48,6.8,7.48,400,0
SUN,08/03/2017,0.89,0.91,0.89,0.89,99000,0
VLL,08/03/2017,5.98,5.98,5.92,5.97,1604800,-4579752
^SERVICE,08/03/2017,1662.61,1673.2,1657.02,1657.75,762658,-1438
ABS,08/03/2017,43.5,43.5,43.25,43.5,34100,0
GMA7,08/03/2017,6.2,6.2,6.15,6.19,49600,0
MB,08/03/2017,0.57,0.57,0.57,0.57,29000,0
MBC,08/03/2017,19.98,20.1,19.4,19.4,2300,0
GLO,08/03/2017,2054,2068,2028,2040,28200,-25635210
TEL,08/03/2017,1621,1630,1609,1610,73825,-5892680
APL,08/03/2017,0.042,0.043,0.042,0.042,6900000,0
DFNN,08/03/2017,11.1,11.16,10.72,10.72,663800,-3559504
IMP,08/03/2017,3.27,3.28,3.26,3.26,33000,3260
IS,08/03/2017,0.173,0.173,0.17,0.172,3720000,0
ISM,08/03/2017,1.38,1.38,1.35,1.38,87000,-8280
JAS,08/03/2017,3.13,3.26,3.09,3.13,247000,0
NOW,08/03/2017,2.22,2.22,2.2,2.21,738000,0
TBGI,08/03/2017,1.86,1.94,1.86,1.94,4000,0
WEB,08/03/2017,9.29,9.34,9.2,9.34,204800,186000
2GO,08/03/2017,23,23.15,22.5,23,241500,-2300
ATI,08/03/2017,11.18,11.3,11.18,11.3,40000,0
CEB,08/03/2017,103,103,99.1,101.6,395390,4831128
ICT,08/03/2017,106,106,104,105.5,464710,16907804
LSC,08/03/2017,1.8,1.87,1.64,1.72,3933000,0
MAC,08/03/2017,12,12.08,11.7,11.74,2178100,4217424
PAL,08/03/2017,5.1,5.25,5.1,5.24,3900,0
TUGS,08/03/2017,2.68,2.68,2.45,2.64,5792000,28400
ACE,08/03/2017,1.86,1.89,1.83,1.85,447000,0
BHI,08/03/2017,0.078,0.078,0.073,0.076,40520000,0
DWC,08/03/2017,2.22,2.22,2.22,2.22,3000,0
GPH,08/03/2017,13.14,13.14,13.12,13.12,2400,0
WPI,08/03/2017,1.34,1.41,1.33,1.38,37130000,450730
FEU,08/03/2017,980,990,980,990,2720,0
IPO,08/03/2017,11.52,12.56,11.52,12.56,1300,12560
STI,08/03/2017,1.54,1.54,1.44,1.46,38598000,12611440
BCOR,08/03/2017,5.32,5.33,5.32,5.33,1100,0
BLOOM,08/03/2017,9.14,9.26,8.8,8.81,10028900,-12164481
LOTO,08/03/2017,11.44,11.44,11.38,11.38,17700,0
LR,08/03/2017,4.28,4.47,4.28,4.39,1776000,2916490
MJC,08/03/2017,2.37,2.41,2.33,2.33,10000,0
MRP,08/03/2017,8.81,8.98,8.7,8.7,1725000,-9452769
PLC,08/03/2017,1.58,1.59,1.57,1.57,2482000,1124320
PRC,08/03/2017,8.17,8.25,8.17,8.25,20100,0
RWM,08/03/2017,3.46,3.48,3.43,3.48,45000,10400
MRSGI,08/03/2017,3.87,3.94,3.87,3.91,6504000,1060900
PGOLD,08/03/2017,47.1,47.1,46.9,47.1,679300,14392220
RRHI,08/03/2017,86.5,87.65,86.5,87,364770,-5381826
SEVN,08/03/2017,169,175,169,175,140,-5070
SSI,08/03/2017,4.52,4.65,4.52,4.56,4549000,1116130
WLCON,08/03/2017,8.88,8.9,8.73,8.74,1144700,794692
APC,08/03/2017,0.61,0.63,0.59,0.61,5076000,0
HVN,08/03/2017,15.5,15.78,15.48,15.78,38300,0
IPM,08/03/2017,8.6,8.6,8.57,8.57,295000,0
PHA,08/03/2017,0.405,0.45,0.4,0.425,7490000,0
SBS,08/03/2017,6.06,6.12,6.05,6.06,597400,0
^MINING-OIL,08/03/2017,12854.69,12932.9,12737.98,12828.91,239586,35034
AB,08/03/2017,13.12,14.64,13.1,14.64,4100,0
APX,08/03/2017,1.58,1.65,1.56,1.57,6548000,0
AR,08/03/2017,0.003,0.003,0.0029,0.0029,58000000,0
AT,08/03/2017,5.15,5.3,5.11,5.29,45600,-3625
BCB,08/03/2017,1.83,1.83,1.83,1.83,8000,0
COAL,08/03/2017,0.39,0.39,0.385,0.385,220000,0
CPM,08/03/2017,1.21,1.27,1.19,1.21,4421000,0
DIZ,08/03/2017,8.41,8.59,8.41,8.42,2400,0
FNI,08/03/2017,2.69,2.69,2.55,2.6,5223000,803610
GEO,08/03/2017,0.32,0.33,0.305,0.305,5600000,46500
LC,08/03/2017,0.195,0.195,0.185,0.186,4380000,0
LCB,08/03/2017,0.206,0.206,0.206,0.206,200000,0
MA,08/03/2017,0.01,0.011,0.01,0.011,9000000,0
MARC,08/03/2017,1.82,1.87,1.73,1.82,649000,-203050
NI,08/03/2017,1.92,1.96,1.91,1.96,56000,-5880
NIKL,08/03/2017,6.17,6.18,6.01,6.15,895500,-1118376
OM,08/03/2017,0.63,0.63,0.6,0.6,2349000,0
ORE,08/03/2017,1.05,1.05,1.03,1.05,253000,0
PX,08/03/2017,8.97,8.97,8.86,8.86,67500,89015
SCC,08/03/2017,166.1,169,166.1,166.9,911350,35988211
UPM,08/03/2017,0.0081,0.0081,0.0081,0.0081,98000000,0
OPM,08/03/2017,0.011,0.011,0.01,0.011,24900000,0
OPMB,08/03/2017,0.011,0.011,0.011,0.011,100000,0
OV,08/03/2017,0.012,0.012,0.012,0.012,22300000,6000
PPG,08/03/2017,2.54,2.54,2.52,2.53,33000,0
PXP,08/03/2017,3.4,3.51,3.33,3.46,2107000,-568300
^PSEi,08/03/2017,7897.84,7946.31,7862.11,7876.66,5736798,135674
^ALLSHARES,08/03/2017,4718.66,4739.79,4706.1,4714.57,0,0
FMETF,08/03/2017,119.2,119.3,118.8,119,5640,5950
DMPA1,08/03/2017,10.5,10.5,10.5,10.5,15320,0
