^FINANCIAL,05/29/2017,1937.39,1947.76,1935,1945.33,608048,92370
AUB,05/29/2017,50,50,49.25,49.95,52070,1814639
BDO,05/29/2017,120.8,122.2,120.7,122.2,1629270,39262599
BPI,05/29/2017,105.4,106,105,105.5,545380,10128072
CHIB,05/29/2017,37.45,37.65,37.45,37.45,858200,17828935
EW,05/29/2017,25.7,25.85,25.2,25.8,869000,1399960
MBT,05/29/2017,88.9,89.45,88.05,89,1201040,22206568
PBB,05/29/2017,15.4,15.48,15.4,15.4,90500,0
PBC,05/29/2017,25,25,25,25,100,0
PNB,05/29/2017,68,68.35,67.85,68,236910,535934
PSB,05/29/2017,88,88,88,88,160,0
RCB,05/29/2017,62.75,64.55,62.75,64.2,806710,5575534
SECB,05/29/2017,216,219.8,216,216.8,489810,-6275280
UBP,05/29/2017,84.4,84.5,84.4,84.45,111560,-161249
AGF,05/29/2017,4.1,4.1,4.1,4.1,6000,20500
BKR,05/29/2017,1.47,1.54,1.47,1.48,356000,0
BLFI,05/29/2017,4.05,4.05,3.95,3.95,128000,0
COL,05/29/2017,16.1,16.3,16.1,16.2,7200,0
FFI,05/29/2017,7.75,7.75,7.75,7.75,3700,0
I,05/29/2017,1.66,1.72,1.65,1.71,71000,0
MED,05/29/2017,0.7,0.71,0.69,0.7,1561000,-7000
MFC,05/29/2017,820,820,820,820,150,41000
PSE,05/29/2017,238.8,240,238.4,238.8,2650,0
SLF,05/29/2017,1650,1650,1650,1650,55,0
V,05/29/2017,1.17,1.17,1.17,1.17,50000,0
^INDUSTRIAL,05/29/2017,11109.19,11139.57,11093.01,11109.71,3902671,148490
ACR,05/29/2017,1.72,1.83,1.7,1.78,17813000,-4265280
AP,05/29/2017,39.6,39.85,39.6,39.7,922600,-15296415
BSC,05/29/2017,0.275,0.275,0.27,0.275,3290000,5500
EDC,05/29/2017,6.03,6.05,5.99,5.99,10632300,23195695
FGEN,05/29/2017,19.6,19.66,19.46,19.48,1984000,-4919628
FPH,05/29/2017,71.35,71.35,71.2,71.3,98300,2546690
MER,05/29/2017,272,275,272,272.8,102500,-7770840
MWC,05/29/2017,32.4,32.5,32.3,32.4,1510700,38754935
PCOR,05/29/2017,10.8,11,10.78,10.98,18203000,-1603356
PHEN,05/29/2017,2.09,2.1,2.04,2.08,3892000,1486249
PNX,05/29/2017,10.26,10.28,10,10.08,2049000,195284
SHLPH,05/29/2017,64.25,66.85,64.25,66,3445660,13023163
SPC,05/29/2017,4.31,4.5,4.31,4.5,14000,0
ANI,05/29/2017,7.38,7.6,7.26,7.54,4002100,2049912
CAT,05/29/2017,14.4,14.4,14.4,14.4,3900,0
CNPF,05/29/2017,17.7,17.76,17.5,17.72,755300,-1098219
DMPL,05/29/2017,11.7,11.7,11.7,11.7,2900,0
DNL,05/29/2017,12.68,12.72,12.66,12.66,10673800,28336664
EMP,05/29/2017,6.83,6.93,6.82,6.87,791800,72019
FOOD,05/29/2017,0.82,0.85,0.82,0.82,629000,0
GSMI,05/29/2017,13.48,13.68,13.02,13.4,163400,-1195596
JFC,05/29/2017,201.6,203,201.4,203,412080,-46403544
MAXS,05/29/2017,19.42,19.42,19.1,19.42,812900,-7262180
MG,05/29/2017,0.242,0.246,0.242,0.242,1460000,12100
PF,05/29/2017,299.8,300,295.8,299,1960,-3054
PIP,05/29/2017,3.36,3.42,3.36,3.36,24000,33600
PIZZA,05/29/2017,13.06,13.3,13,13.2,980600,-152454
RFM,05/29/2017,4.75,4.75,4.6,4.6,353000,-1360310
ROX,05/29/2017,3.5,4.12,3.5,4.05,3227000,-238950
SFI,05/29/2017,0.147,0.147,0.147,0.147,50000,0
URC,05/29/2017,165,166,163.1,164.3,1488550,47056260
VITA,05/29/2017,2.08,2.16,2.04,2.11,24000000,-246390
VMC,05/29/2017,4.27,4.27,4.27,4.27,1000,0
ABG,05/29/2017,24.25,25,23.75,24.25,217400,0
CAB,05/29/2017,95,95,95,95,10,0
CHP,05/29/2017,7.42,7.42,7.26,7.32,3873000,6517208
DAVIN,05/29/2017,5.72,5.8,5.59,5.59,498400,0
EAGLE,05/29/2017,16,16.12,15.2,15.3,61648200,88585068
EEI,05/29/2017,10.3,10.3,9.9,9.94,3151000,-8584332
HLCM,05/29/2017,14.9,15.02,14.68,14.68,970900,-9690410
MWIDE,05/29/2017,19,19.7,19,19.6,1601900,8758876
PHN,05/29/2017,11.5,11.5,11.46,11.46,295300,-3173414
T,05/29/2017,1.41,1.42,1.38,1.38,33000,0
VUL,05/29/2017,1.07,1.07,1.07,1.07,430000,0
CROWN,05/29/2017,2.03,2.05,1.99,2.02,639000,20000
EURO,05/29/2017,1.7,1.75,1.7,1.74,14000,0
LMG,05/29/2017,4.5,4.5,4.33,4.33,298000,-116990
PPC,05/29/2017,5.98,5.98,5.9,5.92,52900,182208
CIC,05/29/2017,75,76,71.05,76,3250,0
IMI,05/29/2017,9.81,10.08,9.8,10.06,3626500,1102619
ION,05/29/2017,1.85,1.97,1.85,1.91,4133000,-81980
PMPC,05/29/2017,6.35,6.39,6.35,6.36,69900,0
PSPC,05/29/2017,1.95,2.04,1.95,2.03,1668000,20099
TECH,05/29/2017,23.1,23.3,22.95,23.3,214400,0
^HOLDING,05/29/2017,7906.62,7955.55,7873.94,7873.94,1348095,-136314
ABA,05/29/2017,0.37,0.375,0.365,0.37,990000,37000
AC,05/29/2017,867,873,867,867,294440,-117428965
AEV,05/29/2017,76,76,75.65,76,856700,-34161273
AGI,05/29/2017,15.26,15.44,15.26,15.3,11044100,-1444646
ANS,05/29/2017,6.18,6.18,6.1,6.1,15200,0
APO,05/29/2017,1.17,1.17,1.14,1.14,42000,0
ATN,05/29/2017,0.37,0.385,0.365,0.37,36860000,0
ATNB,05/29/2017,0.365,0.385,0.36,0.37,7720000,15000
BH,05/29/2017,1198,1198,1198,1198,25,0
COSCO,05/29/2017,8.19,8.2,8.17,8.17,1004800,6481377
DMC,05/29/2017,13.38,13.5,13.38,13.42,3981100,37175454
FDC,05/29/2017,7.95,7.95,7.61,7.78,50800,0
FPI,05/29/2017,0.198,0.207,0.198,0.205,1770000,113150
GTCAP,05/29/2017,1190,1205,1190,1199,259755,-75213510
HI,05/29/2017,7.35,8.4,7.35,8.03,751100,0
JGS,05/29/2017,83,84,81,81,619460,-7538524
LIHC,05/29/2017,1.04,1.08,1.03,1.08,9240000,0
LPZ,05/29/2017,7.12,7.25,7.06,7.25,454800,-1176795
LTG,05/29/2017,16.3,16.3,16.02,16.02,362400,1087576
MPI,05/29/2017,6.5,6.5,6.44,6.44,11235900,3081555
PA,05/29/2017,0.059,0.059,0.058,0.059,12600000,-5800
POPI,05/29/2017,2.06,2.06,2.02,2.04,823000,-102000
PRIM,05/29/2017,0.92,0.92,0.92,0.92,10000,0
REG,05/29/2017,2.5,2.5,2.5,2.5,4000,0
SGI,05/29/2017,1.42,1.42,1.38,1.4,1037000,82989
SM,05/29/2017,777,787,776,777,297220,54291225
SMC,05/29/2017,108.5,108.6,107.5,108.4,78640,-1077214
SPM,05/29/2017,2.9,2.91,2.82,2.87,86000,11510
TFHI,05/29/2017,307.8,308,306,308,7160,-538076
UNI,05/29/2017,0.28,0.285,0.28,0.28,220000,0
WIN,05/29/2017,0.193,0.215,0.193,0.215,1390000,-4100
ZHI,05/29/2017,0.245,0.245,0.245,0.245,680000,0
^PROPERTY,05/29/2017,3629.94,3703.58,3629.94,3679.35,1387151,385129
ALCO,05/29/2017,1.27,1.31,1.26,1.3,7604000,-12800
ALHI,05/29/2017,6.03,6.79,6.02,6.79,2200,0
ALI,05/29/2017,40.05,40.95,40.05,40.6,11417600,171368440
