^FINANCIAL,11/06/2017,2043.25,2060.5,2043.25,2055.72,1384420,51420
AUB,11/06/2017,59.3,60,59.3,60,17570,936469
BDO,11/06/2017,144,146.7,143.1,144.5,2674040,-191768846
BPI,11/06/2017,96.5,98,96.5,98,1932510,27256561
CHIB,11/06/2017,33.45,33.6,33.4,33.6,64600,616290
EW,11/06/2017,32.45,32.45,31.9,32,790100,-5068075
MBT,11/06/2017,90.5,91.3,90,91.05,3448110,199876871
PBB,11/06/2017,12.62,12.62,12.62,12.62,1800,0
PBC,11/06/2017,25,25,25,25,2000,0
PNB,11/06/2017,58,58,57.8,57.8,28630,100245
PSB,11/06/2017,89,89,89,89,820,0
PTC,11/06/2017,101,101,101,101,370,0
RCB,11/06/2017,58.55,59,57.05,57.15,547590,-7550037
SECB,11/06/2017,250,254.8,250,252,358470,45870970
UBP,11/06/2017,87.1,87.1,86.5,87,224850,-18886819
AGF,11/06/2017,4.82,4.87,4.67,4.8,146000,9340
BKR,11/06/2017,2.28,2.32,2.11,2.11,2110000,10750
BLFI,11/06/2017,3.88,3.88,3.87,3.87,4000,0
COL,11/06/2017,15.9,16,15.8,15.9,62800,0
FAF,11/06/2017,0.65,0.65,0.65,0.65,38000,0
MED,11/06/2017,0.64,0.65,0.64,0.65,886000,0
NRCP,11/06/2017,0.8,0.83,0.8,0.82,55000,16500
PSE,11/06/2017,240,240,240,240,500,0
V,11/06/2017,1.32,1.34,1.3,1.3,352000,0
^INDUSTRIAL,11/06/2017,10863.35,11026.84,10858.44,11026.84,1741597,175146
ACR,11/06/2017,1.37,1.37,1.35,1.35,138000,16320
AP,11/06/2017,41.2,41.5,41,41.15,1221300,-10453930
BSC,11/06/2017,0.22,0.223,0.217,0.223,1690000,0
EDC,11/06/2017,5.82,5.88,5.81,5.88,27175900,-72958274
FGEN,11/06/2017,18,18.3,18,18.3,1228800,14376384
FPH,11/06/2017,63.1,63.5,63.05,63.5,302200,-1419892
H2O,11/06/2017,7.32,7.35,7.23,7.29,34500,0
MER,11/06/2017,295,297,293.4,295.6,1067250,121356236
MWC,11/06/2017,30.95,31,30.4,30.75,6097300,60271705
PCOR,11/06/2017,9.65,9.9,9.65,9.9,741400,-270039
PERC,11/06/2017,6.4,6.44,6.36,6.41,52800,0
PHEN,11/06/2017,1.71,1.71,1.69,1.69,1669000,1708350
PNX,11/06/2017,11.7,11.8,11.5,11.7,376700,180842
SHLPH,11/06/2017,62.55,62.65,62.55,62.6,495170,3971546
SPC,11/06/2017,4.72,4.82,4.71,4.73,104000,-122560
ANI,11/06/2017,11.7,12.2,11.48,12.16,1627400,-995472
BMM,11/06/2017,102,102,101,101,450,0
CAT,11/06/2017,18.14,18.14,18.12,18.14,3500,0
CNPF,11/06/2017,14.2,14.64,14.2,14.6,2114300,26973232
