^FINANCIAL,09/22/2017,1992.25,1993.14,1983.56,1987.17,777033,61356
AUB,09/22/2017,59.85,59.9,59.25,59.9,22030,-45614
BDO,09/22/2017,129.8,129.8,128.9,129.3,1771410,-15153062
BPI,09/22/2017,102.4,102.4,101.2,101.6,1089610,-47007295
CHIB,09/22/2017,35.9,35.95,35.8,35.8,80500,-587600
EW,09/22/2017,31.5,31.7,31.1,31.6,676100,-1133055
MBT,09/22/2017,89.1,89.2,88.1,89,1212450,63358740
PBB,09/22/2017,13.06,13.06,13,13,5500,-3918
PNB,09/22/2017,60.4,60.4,60.15,60.2,114820,-2152628
PSB,09/22/2017,90,90,89.75,90,1050,0
PTC,09/22/2017,120,120,119.3,120,1460,-50400
RCB,09/22/2017,49.95,50.3,48.5,48.55,231500,1400265
SECB,09/22/2017,252.2,254.8,252,254.6,501290,81038194
UBP,09/22/2017,86.5,86.6,86.5,86.55,170180,-12803074
AGF,09/22/2017,4.7,5.08,4.7,4.8,756000,0
BKR,09/22/2017,2.16,2.75,2.07,2.7,28454000,-4970060
BLFI,09/22/2017,4.05,4.05,3.88,3.88,45000,19400
COL,09/22/2017,16.12,16.12,16,16.1,2100,0
FAF,09/22/2017,0.68,0.68,0.66,0.66,6000,0
FFI,09/22/2017,9.4,9.4,8.9,8.98,21100,0
I,09/22/2017,1.66,1.66,1.66,1.66,10000,0
MED,09/22/2017,0.71,0.72,0.69,0.71,4834000,0
MFC,09/22/2017,910,950,910,949,260,0
NRCP,09/22/2017,0.89,0.89,0.84,0.86,1155000,-551380
PSE,09/22/2017,238,241,237.6,241,600,-2376
SLF,09/22/2017,1820,1830,1820,1820,375,0
V,09/22/2017,1.32,1.32,1.3,1.3,341000,0
^INDUSTRIAL,09/22/2017,11471.85,11474.7,11381.55,11399.8,882896,43265
ACR,09/22/2017,1.42,1.46,1.4,1.42,1666000,96000
AP,09/22/2017,41.8,42.05,41.55,41.55,1181900,22661985
BSC,09/22/2017,0.232,0.239,0.231,0.238,3310000,0
EDC,09/22/2017,7.22,7.23,6.93,7.07,1859500,-3731850
FGEN,09/22/2017,19.08,19.08,18.74,18.8,1860800,14879983
FPH,09/22/2017,68,68.15,67.5,67.55,202940,-4459950
H2O,09/22/2017,7.18,7.18,7.11,7.14,6900,0
MER,09/22/2017,279.8,280,278,279.8,178300,24108838
MWC,09/22/2017,30.9,31.5,30.9,31.05,1110200,-1747560
PCOR,09/22/2017,10.52,10.52,10.24,10.3,5846400,-26854316
PERC,09/22/2017,6.92,6.92,6.75,6.75,106100,0
PHEN,09/22/2017,1.8,1.81,1.79,1.79,909000,-260150
PNX,09/22/2017,12.88,12.88,12.38,12.44,4155900,-2447712
SHLPH,09/22/2017,68.55,68.55,68,68.5,329650,13290008
SPC,09/22/2017,4.5,4.51,4.5,4.5,162000,0
ANI,09/22/2017,9.59,9.6,9.3,9.3,1632800,2421895
BMM,09/22/2017,121,121,120.2,120.2,200,0
CAT,09/22/2017,20.2,20.2,19.6,19.6,31400,0
CNPF,09/22/2017,17.06,17.1,17,17,622100,870114
DNL,09/22/2017,10.16,10.26,10.14,10.2,1716600,343574
EMP,09/22/2017,7.22,7.22,7.15,7.18,263100,-83281
FOOD,09/22/2017,0.8,0.8,0.79,0.8,682000,0
GSMI,09/22/2017,14.18,14.18,14,14.14,18500,-96726
JFC,09/22/2017,246,246,243.2,244.8,335990,-20062766
MAXS,09/22/2017,20,20,19.5,19.52,267000,-1707346
MG,09/22/2017,0.228,0.232,0.228,0.232,1470000,0
PF,09/22/2017,310,310,309.4,310,20300,-310000
PIP,09/22/2017,3,3,2.93,2.93,154000,101750
PIZZA,09/22/2017,13.74,13.78,13.4,13.48,1077700,-1741230
RFM,09/22/2017,4.31,4.34,4.3,4.3,90000,0
ROX,09/22/2017,4.38,4.38,4.38,4.38,24000,0
SFI,09/22/2017,0.145,0.145,0.142,0.144,1000000,0
URC,09/22/2017,155.5,156,154,154.3,533290,9148836
VITA,09/22/2017,2.24,2.27,2.18,2.19,5137000,-1957240
VMC,09/22/2017,3.75,3.75,3.75,3.75,1000,0
ABG,09/22/2017,21.85,21.9,20.6,21.5,9200,0
CA,09/22/2017,74.5,85,74.5,77.5,3490,0
CHP,09/22/2017,5.83,5.83,5.72,5.72,4024200,-4546659
DAVIN,09/22/2017,6.1,6.15,6.05,6.15,193600,0
EAGLE,09/22/2017,15.24,15.24,15.02,15.16,830600,5282518
EEI,09/22/2017,14.6,14.6,14.42,14.44,380900,625540
HLCM,09/22/2017,12.96,12.96,12.9,12.9,90900,-754650
MWIDE,09/22/2017,17.12,17.22,16.9,17,585800,-4500236
PHN,09/22/2017,10,10,9.96,9.96,1800,-7968
T,09/22/2017,1.21,1.22,1.19,1.2,111000,0
VUL,09/22/2017,1,1.01,0.99,0.99,134000,0
CROWN,09/22/2017,1.95,1.95,1.92,1.95,1522000,-46700
LMG,09/22/2017,5.13,5.13,4.75,4.87,1636500,-386470
MVC,09/22/2017,3.33,3.34,3.2,3.2,35000,0
PPC,09/22/2017,6.65,6.7,6.6,6.7,45400,69405
CIC,09/22/2017,65,65,63.9,63.9,8240,-360300
IMI,09/22/2017,19.1,19.9,18.84,19.6,4282700,22004950
ION,09/22/2017,1.92,1.93,1.88,1.88,774000,0
PMPC,09/22/2017,13.5,14,12.5,13,249900,0
SSP,09/22/2017,2.7,2.89,2.7,2.78,4511000,1429000
TECH,09/22/2017,39.5,39.5,37,38.1,750500,1993915
^HOLDING,09/22/2017,8243.19,8282.73,8243.19,8259.17,1207768,183982
ABA,09/22/2017,0.355,0.355,0.35,0.355,400000,0
AC,09/22/2017,950,974,950,963,214510,137011050
