^FINANCIAL,06/01/2017,1938.93,1959.67,1937.33,1957.25,1109549,141682
AUB,06/01/2017,49.8,49.8,49.6,49.8,62300,2713974
BDO,06/01/2017,122.5,123.3,122.4,123,3015550,42909552
BPI,06/01/2017,105.3,106.5,105.3,106.5,729700,32813598
CHIB,06/01/2017,37,37.25,37,37,420200,-4022075
CSB,06/01/2017,10,10,10,10,400,0
EW,06/01/2017,25.7,26.9,25.7,26.9,1929800,10636400
MBT,06/01/2017,87.35,88.95,86.5,88.4,1860410,34249503
PBB,06/01/2017,15.42,15.44,15.4,15.4,21700,15400
PBC,06/01/2017,25.5,25.5,25.5,25.5,8100,0
PNB,06/01/2017,68.1,69.85,67.95,69.85,1646780,-27737849
PSB,06/01/2017,89.5,89.5,89.5,89.5,390,0
PTC,06/01/2017,113.7,113.7,108.1,108.3,180,0
RCB,06/01/2017,64.1,66,64.1,65.25,466140,-1423045
SECB,06/01/2017,217.6,222,215.2,221,973660,53498012
UBP,06/01/2017,85,85,84.2,84.55,112790,-482565
AGF,06/01/2017,4.07,4.07,3.85,4.03,65000,4050
BKR,06/01/2017,1.46,1.46,1.42,1.46,99000,0
BLFI,06/01/2017,4.14,4.14,3.93,4.1,4000,0
COL,06/01/2017,16.12,16.12,16.04,16.06,72200,-1095886
FFI,06/01/2017,7.76,7.76,7.76,7.76,9100,0
I,06/01/2017,1.61,1.7,1.6,1.7,66000,0
MED,06/01/2017,0.76,0.83,0.76,0.81,70294000,-397050
NRCP,06/01/2017,0.78,0.81,0.78,0.8,891000,0
PSE,06/01/2017,238,241,238,241,240,0
SLF,06/01/2017,1650,1650,1650,1650,10,0
V,06/01/2017,1.19,1.3,1.19,1.22,145000,0
^INDUSTRIAL,06/01/2017,11049.61,11159.77,11049.61,11143.2,2417861,8939
ACR,06/01/2017,1.75,1.9,1.75,1.85,8574000,-102000
AP,06/01/2017,39.3,39.6,39.2,39.4,2112100,-22127779
BSC,06/01/2017,0.26,0.275,0.25,0.265,47720000,102000
EDC,06/01/2017,6.04,6.06,6.02,6.06,17004900,42370399
FGEN,06/01/2017,19.02,19.22,18.82,18.96,1803300,-1642054
FPH,06/01/2017,70,71.45,69.95,71.45,76470,-117077
H2O,06/01/2017,3.87,4.08,3.87,4.06,269000,0
MER,06/01/2017,274,275,273.4,274.2,141680,5457236
MWC,06/01/2017,32,32.75,32,32.55,1281800,16551074
PCOR,06/01/2017,10.8,11.18,10.66,11.08,15595100,11648576
PHEN,06/01/2017,2.03,2.03,1.96,2,7536000,-51340
PNX,06/01/2017,9.7,9.86,9.63,9.83,1408400,573519
SHLPH,06/01/2017,66.1,67.7,66.1,67.45,1239150,-4621625
SPC,06/01/2017,5.6,5.6,5.17,5.42,311200,91845
ANI,06/01/2017,7.61,7.83,7.59,7.83,3652500,1381122
CAT,06/01/2017,14.42,14.5,14.4,14.42,4700,0
CNPF,06/01/2017,17.8,17.9,17.6,17.9,2925300,-3250328
DMPL,06/01/2017,11.84,11.84,11.56,11.84,7900,1184
DNL,06/01/2017,12.5,12.5,12.44,12.48,8916600,-22023010
EMP,06/01/2017,6.83,7.05,6.83,7,5847200,-2532681
FOOD,06/01/2017,0.83,0.84,0.82,0.83,700000,0
GSMI,06/01/2017,13.5,13.56,13.42,13.5,19700,0
JFC,06/01/2017,204.6,219.6,204.6,216,1770280,117518472
LFM,06/01/2017,70.95,70.95,70.95,70.95,10,0
MACAY,06/01/2017,23.6,24.95,23,24.95,9400,0
MAXS,06/01/2017,18.92,19.8,18.92,19.64,2495800,-4773350
PF,06/01/2017,298,298,296.6,296.8,2920,-128140
PIP,06/01/2017,3.55,3.55,3.3,3.3,285000,-71430
PIZZA,06/01/2017,13.1,13.56,13,13.56,956900,10172860
RFM,06/01/2017,4.7,4.7,4.67,4.7,12000,0
ROX,06/01/2017,4.55,4.72,4.24,4.68,491000,0
SFI,06/01/2017,0.15,0.154,0.15,0.151,8000000,-30600
URC,06/01/2017,162,162.5,158.2,159.6,3435830,-117758660
VITA,06/01/2017,2.22,2.23,2.08,2.1,19344000,1376200
VMC,06/01/2017,4.1,4.26,4.1,4.24,9000,0
ABG,06/01/2017,30,33.45,30,30.45,2044700,707395
CAB,06/01/2017,85.1,85.1,85.1,85.1,80,0
CHP,06/01/2017,7.61,7.74,7.56,7.65,5081500,15003661
DAVIN,06/01/2017,5.4,5.53,5.4,5.4,96000,0
EAGLE,06/01/2017,15.7,16.04,15.68,15.98,19361200,3711210
EEI,06/01/2017,9.85,10.1,9.85,10,5381600,-20081776
HLCM,06/01/2017,14.7,14.84,14.68,14.78,208400,-2634678
MWIDE,06/01/2017,19,19.36,19,19.28,940900,-1589422
PHN,06/01/2017,10.52,10.52,10,10.1,12600,0
T,06/01/2017,1.38,1.4,1.37,1.38,38000,0
VUL,06/01/2017,1.2,1.2,1.15,1.15,996000,0
CIP,06/01/2017,170,170,170,170,50,0
CROWN,06/01/2017,1.96,1.97,1.95,1.96,328000,86380
EURO,06/01/2017,1.72,1.72,1.72,1.72,1000,0
LMG,06/01/2017,4.19,4.24,4.12,4.24,432000,29210
MVC,06/01/2017,3.64,3.68,3.47,3.68,44000,18340
PPC,06/01/2017,6.15,6.35,6.1,6.15,1964000,-9540804
CIC,06/01/2017,75,75,71.2,74.85,1360,0
IMI,06/01/2017,10.26,10.3,10.18,10.28,848400,1215492
ION,06/01/2017,1.8,1.86,1.8,1.82,1472000,0
PMPC,06/01/2017,6.2,6.2,6.2,6.2,69400,0
PSPC,06/01/2017,2.06,2.07,2.02,2.06,557000,0
TECH,06/01/2017,22.95,23.1,22.9,23.1,464800,-5999760
^HOLDING,06/01/2017,7829.76,7893.5,7806.71,7876.08,2714231,-269093
ABA,06/01/2017,0.375,0.4,0.375,0.39,21880000,38500
AC,06/01/2017,874,876.5,869,873,676820,-81865470
AEV,06/01/2017,76.25,76.25,75.7,76,1205390,33441873
AGI,06/01/2017,15.42,15.42,15.22,15.32,6717800,19371448
ANS,06/01/2017,6.09,6.09,6.08,6.08,7300,0
APO,06/01/2017,1.2,1.26,1.15,1.21,1564000,0
ATN,06/01/2017,0.35,0.36,0.335,0.36,7020000,0
ATNB,06/01/2017,0.34,0.36,0.34,0.36,200000,0
COSCO,06/01/2017,8.24,8.25,8.18,8.18,2582000,-5356216
DMC,06/01/2017,13.44,13.44,13.38,13.42,12879400,60644458
FDC,06/01/2017,7.55,7.65,7.55,7.58,53200,0
FPI,06/01/2017,0.207,0.22,0.207,0.219,2330000,94760
GTCAP,06/01/2017,1186,1191,1150,1162,494525,-98878160
HI,06/01/2017,7.6,7.89,7.5,7.5,236300,0
JGS,06/01/2017,79.65,83,78.9,80.9,2287030,-46003637
LIHC,06/01/2017,1.17,1.17,1.11,1.13,10319000,0
LPZ,06/01/2017,7.2,7.35,7.08,7.35,1057800,-87488
LTG,06/01/2017,15.98,16.2,15.9,16,349300,-710636
MHC,06/01/2017,0.4,0.4,0.4,0.4,170000,0
MJIC,06/01/2017,3.24,3.24,3.24,3.24,4000,0
MPI,06/01/2017,6.27,6.44,6.25,6.42,46493700,-36002284
PA,06/01/2017,0.058,0.059,0.057,0.059,53490000,0
POPI,06/01/2017,2.03,2.03,2.03,2.03,75000,0
PRIM,06/01/2017,0.93,1.05,0.93,1.05,33000,0
REG,06/01/2017,2.49,2.49,2.49,2.49,9000,0
SGI,06/01/2017,1.39,1.42,1.38,1.38,403000,27699
SM,06/01/2017,770,784,770,783.5,507190,-108509745
SMC,06/01/2017,107.4,107.5,105.3,106,143800,-5398272
SOC,06/01/2017,0.87,0.87,0.87,0.87,10000,0
SPM,06/01/2017,2.74,2.79,2.7,2.72,42000,0
TFHI,06/01/2017,307.2,307.4,305,306.4,3340,-6148
UNI,06/01/2017,0.285,0.29,0.285,0.29,220000,0
WIN,06/01/2017,0.23,0.235,0.211,0.233,2580000,-11350
ZHI,06/01/2017,0.244,0.246,0.244,0.246,1230000,117120
^PROPERTY,06/01/2017,3642.9,3700.51,3635.53,3693.14,1893383,-102466
ALCO,06/01/2017,1.27,1.28,1.26,1.26,4231000,602330
ALHI,06/01/2017,6.8,6.8,6.8,6.8,200,0
ALI,06/01/2017,39.5,40.7,39.5,40.55,21266800,-32328480
ARA,06/01/2017,2.37,2.4,2.33,2.4,472000,0
BEL,06/01/2017,4.14,4.25,4.09,4.22,3352000,935480
BRN,06/01/2017,1.2,1.22,1.18,1.22,7716000,127950
CDC,06/01/2017,1.45,1.54,1.4,1.45,349000,0
CEI,06/01/2017,0.161,0.167,0.161,0.164,17930000,34100
CHI,06/01/2017,5.28,5.32,5.28,5.3,5300,0
CPG,06/01/2017,0.53,0.55,0.53,0.54,33012000,-4118840
CYBR,06/01/2017,0.51,0.53,0.51,0.53,2496000,0
DD,06/01/2017,48.5,49.15,48,48.7,336000,55275
ELI,06/01/2017,0.69,0.7,0.69,0.69,8221000,-5230200
EVER,06/01/2017,0.161,0.161,0.156,0.16,1570000,16000
FLI,06/01/2017,1.7,1.7,1.67,1.69,11409000,13817320
GERI,06/01/2017,1.1,1.11,1.09,1.1,6937000,0
HOUSE,06/01/2017,6.29,6.29,6.25,6.25,401300,-2215409
IRC,06/01/2017,1.03,1.06,1.02,1.03,471000,0
KEP,06/01/2017,4.12,4.12,4.12,4.12,4000,0
LAND,06/01/2017,1.14,1.15,1.11,1.15,120000,0
MEG,06/01/2017,4.7,4.74,4.67,4.69,44901000,-22580150
MRC,06/01/2017,0.335,0.35,0.32,0.345,175690000,226650
PHES,06/01/2017,0.38,0.405,0.37,0.405,9840000,-406800
PRMX,06/01/2017,3.95,3.95,3.85,3.85,556000,-385000
RLC,06/01/2017,24.8,25.25,24.8,25,1491300,-14990330
RLT,06/01/2017,0.74,0.76,0.72,0.74,44843000,88800
ROCK,06/01/2017,1.75,1.76,1.71,1.75,914000,68800
SHNG,06/01/2017,3.25,3.28,3.25,3.28,5000,-3280
SLI,06/01/2017,1.03,1.03,1.01,1.01,1838000,0
SMPH,06/01/2017,33.5,34.35,33.15,33.75,14466600,-34939080
STR,06/01/2017,7.25,7.25,7.25,7.25,200,0
SUN,06/01/2017,0.93,0.93,0.89,0.89,18000,0
TFC,06/01/2017,28.5,28.5,28.5,28.5,300,0
VLL,06/01/2017,5.53,5.57,5.47,5.57,4732400,-1242004
^SERVICE,06/01/2017,1678.38,1726.81,1678.38,1726.81,2582724,471694
ABS,06/01/2017,43,43,42.65,43,27500,0
GMA7,06/01/2017,6.06,6.08,6.06,6.07,251700,0
MBC,06/01/2017,15.6,15.6,15.6,15.6,1000,0
GLO,06/01/2017,2096,2170,2068,2160,114970,67826570
TEL,06/01/2017,1736,1818,1736,1816,319075,261536440
APL,06/01/2017,0.045,0.046,0.044,0.045,32900000,-4500
DFNN,06/01/2017,8.5,8.74,8.5,8.74,234300,0
IMP,06/01/2017,3.5,3.68,3.48,3.48,80000,3480
IS,06/01/2017,0.182,0.184,0.182,0.183,3120000,0
ISM,06/01/2017,1.34,1.34,1.33,1.33,183000,0
JAS,06/01/2017,3.68,3.87,3.5,3.7,1207000,0
NOW,06/01/2017,2.6,2.64,2.59,2.64,1773000,528200
WEB,06/01/2017,10.62,11.6,10.62,11.42,7708300,-9039566
2GO,06/01/2017,29.05,30.9,27.2,27.25,3340100,-2311790
ATI,06/01/2017,11,11.08,11,11.08,9600,0
CEB,06/01/2017,101,101.3,99.7,100.1,180660,-4614147
ICT,06/01/2017,100,102,100,102,2446310,37312857
LBC,06/01/2017,16.9,16.9,16.4,16.44,72900,302494
MAC,06/01/2017,4.45,4.48,4.41,4.48,343000,-441480
PAL,06/01/2017,5.31,5.31,5.29,5.29,23900,0
TUGS,06/01/2017,2.9,2.91,2.84,2.85,2436000,57200
ACE,06/01/2017,2.1,2.3,2,2.29,3672000,0
BHI,06/01/2017,0.086,0.089,0.086,0.087,26740000,415200
DWC,06/01/2017,2.34,2.34,2.31,2.32,12000,0
GPH,06/01/2017,13.16,13.16,13.16,13.16,500,0
WPI,06/01/2017,0.88,1.03,0.84,1.02,84218000,-1526540
FEU,06/01/2017,1000,1000,1000,1000,20,0
STI,06/01/2017,1.14,1.16,1.13,1.16,19659000,1188080
BLOOM,06/01/2017,9.49,9.85,9.36,9.85,14876600,-43173965
LOTO,06/01/2017,11.6,11.6,11.58,11.58,10000,0
LR,06/01/2017,3.94,3.99,3.92,3.98,786000,3930
MJC,06/01/2017,2.25,2.32,2.25,2.32,16000,0
MRP,06/01/2017,9.82,10.1,9.78,10.1,6480800,-13547878
PLC,06/01/2017,1.61,1.61,1.58,1.61,12636000,1402090
PRC,06/01/2017,8.22,8.22,8.22,8.22,2300,0
RWM,06/01/2017,3.4,3.42,3.37,3.4,731000,10240
CAL,06/01/2017,2.17,2.24,2.15,2.18,3426000,0
MRSGI,06/01/2017,3.69,3.71,3.65,3.65,2673000,1696270
PGOLD,06/01/2017,43.4,45.25,43,45.2,4049500,34777020
RRHI,06/01/2017,85.8,88.1,85.8,88,1948160,61587662
SEVN,06/01/2017,169.8,170,168.9,168.9,2330,140934
SSI,06/01/2017,2.67,2.72,2.65,2.71,9518000,-14596750
WLCON,06/01/2017,5.75,6.27,5.75,6.2,56495300,92125878
APC,06/01/2017,0.51,0.52,0.51,0.52,2875000,21930
ECP,06/01/2017,3.3,3.3,3.3,3.3,1000,0
HVN,06/01/2017,15.94,16.3,15.94,16.3,25900,0
IPM,06/01/2017,8.94,8.94,8.9,8.93,320000,0
PAX,06/01/2017,2.98,2.98,2.98,2.98,5000,14900
PHA,06/01/2017,0.39,0.395,0.39,0.395,490000,0
SBS,06/01/2017,6,6,5.75,5.98,309700,0
^MINING-OIL,06/01/2017,12456.3,12513.48,12400.08,12411.01,205271,18601
AB,06/01/2017,13.38,14,13,14,17100,0
APX,06/01/2017,1.68,1.73,1.68,1.71,9145000,1805200
AR,06/01/2017,0.0032,0.0032,0.0032,0.0032,164000000,0
