^FINANCIAL,08/31/2017,1978.4,1988.64,1970.73,1988.64,3029418,456770
AUB,08/31/2017,59.4,59.45,59.2,59.45,11620,621427
BDO,08/31/2017,128,128.1,127,127.1,2402130,-54271884
BPI,08/31/2017,103.2,105.9,102.5,105.9,1786860,-64117152
CHIB,08/31/2017,36,36.05,35.95,36.05,252900,3474000
CSB,08/31/2017,9.94,10,9.94,10,1000,0
EW,08/31/2017,30.45,30.9,30.3,30.4,1968600,-10068530
MBT,08/31/2017,87,87.95,87,87.6,3711120,-38735978
PBB,08/31/2017,13.16,13.16,13.16,13.16,20000,0
PBC,08/31/2017,25.5,25.5,25.5,25.5,600,0
PNB,08/31/2017,60.55,61.1,60.4,60.5,7640,-242200
PSB,08/31/2017,88.5,88.5,88.5,88.5,1710,0
PTC,08/31/2017,118,118,117.7,117.7,130,0
RCB,08/31/2017,51.5,51.5,51.2,51.3,53760,704189
SECB,08/31/2017,250,252.2,248,250,7855370,617708650
UBP,08/31/2017,86.85,86.9,86.55,86.55,75090,1964074
AGF,08/31/2017,4.35,4.6,4.35,4.41,348000,0
BKR,08/31/2017,1.35,1.35,1.32,1.35,54000,0
BLFI,08/31/2017,3.96,3.96,3.96,3.96,1000,0
COL,08/31/2017,16.1,16.1,16.1,16.1,900,0
FAF,08/31/2017,0.68,0.68,0.68,0.68,10000,0
MED,08/31/2017,0.71,0.73,0.71,0.71,2485000,-72000
MFC,08/31/2017,895,895,895,895,50,-44750
NRCP,08/31/2017,1,1,0.98,0.98,684000,-149010
PSE,08/31/2017,238.8,238.8,238,238,240510,0
SLF,08/31/2017,1800,1800,1800,1800,60,0
V,08/31/2017,1.33,1.37,1.32,1.37,170000,0
^INDUSTRIAL,08/31/2017,11029,11081.72,10995.17,10995.17,1439035,162454
ACR,08/31/2017,1.42,1.42,1.37,1.4,241000,39390
AP,08/31/2017,39.4,39.5,39.1,39.5,1235400,3296810
BSC,08/31/2017,0.239,0.24,0.237,0.24,840000,0
EDC,08/31/2017,6.76,6.86,6.76,6.78,34625500,-81854714
FGEN,08/31/2017,16.9,16.9,16.8,16.82,1597000,-8097633
FPH,08/31/2017,67.35,68,67,67,115270,580093
H2O,08/31/2017,7.2,7.35,7,7.15,469100,49000
MER,08/31/2017,271.8,271.8,270.6,271,161150,13204928
MWC,08/31/2017,30.5,31,30.5,30.95,4813900,26419835
PCOR,08/31/2017,9.69,9.92,9.59,9.8,21400200,159344470
PERC,08/31/2017,6.6,6.9,6.52,6.85,189400,1370
PHEN,08/31/2017,1.84,1.85,1.8,1.81,353000,5430
PNX,08/31/2017,12.08,12.1,11.88,11.88,143900,0
SHLPH,08/31/2017,66,66,65.55,65.95,125530,309726
SPC,08/31/2017,4.5,4.52,4.5,4.5,108000,-67500
VVT,08/31/2017,28.5,28.5,28.5,28.5,100,0
ANI,08/31/2017,9.32,9.34,9.1,9.1,1927500,-1183334
BMM,08/31/2017,151,151,145,145,800,-105700
CAT,08/31/2017,24.2,24.8,23.5,24,30000,0
CNPF,08/31/2017,17.3,17.32,17.28,17.28,2505000,11715018
DMPL,08/31/2017,11.22,11.74,11.22,11.68,16800,0
DNL,08/31/2017,10.46,10.46,10.3,10.34,4258200,13337398
EMP,08/31/2017,7.04,7.08,7.02,7.02,685700,-1592235
FOOD,08/31/2017,0.8,0.82,0.8,0.81,727000,0
GSMI,08/31/2017,14.36,14.36,14.36,14.36,100,0
JFC,08/31/2017,238,238.8,236.2,238.2,502640,31057160
MAXS,08/31/2017,19.88,19.88,19.7,19.86,141800,563530
MG,08/31/2017,0.24,0.24,0.236,0.237,1380000,0
PF,08/31/2017,304.2,307.8,303.4,307.8,5690,-1470024
PIP,08/31/2017,3.01,3.01,2.97,2.97,1650000,-143660
PIZZA,08/31/2017,12.56,12.76,12.54,12.7,83200,172484
RFM,08/31/2017,4.25,4.35,4.25,4.33,15037000,0
ROX,08/31/2017,4.3,4.36,4.3,4.36,75000,239500
SFI,08/31/2017,0.143,0.143,0.143,0.143,70000,0
URC,08/31/2017,148.9,151,146.1,146.1,1570440,726686
VITA,08/31/2017,2.15,2.21,2.14,2.19,17122000,2185100
ABG,08/31/2017,23.4,23.4,21.5,22.3,99500,4600
CA,08/31/2017,84,84.8,79.6,81.5,4590,0
CHP,08/31/2017,6.06,6.09,6,6,4167200,-9468833
DAVIN,08/31/2017,5.35,5.4,5.35,5.4,120700,0
EAGLE,08/31/2017,15.12,15.18,15,15.18,481900,2146592
EEI,08/31/2017,13.26,13.3,13,13.3,1278200,-632012
HLCM,08/31/2017,12.28,12.3,12.24,12.24,173000,-687244
MWIDE,08/31/2017,17.68,17.78,17.4,17.5,750300,-907257
PHN,08/31/2017,10.1,10.1,10.1,10.1,22600,0
T,08/31/2017,1.24,1.24,1.2,1.2,79000,0
VUL,08/31/2017,1,1,1,1,2000,0
CROWN,08/31/2017,1.92,1.94,1.91,1.92,317000,86400
EURO,08/31/2017,1.8,1.8,1.8,1.8,15000,0
MVC,08/31/2017,3.36,3.45,3.35,3.45,131000,348400
PPC,08/31/2017,6.69,6.95,6.69,6.71,15500,8957
CIC,08/31/2017,64,64,64,64,300,19200
IMI,08/31/2017,15.2,15.62,15.2,15.22,1383300,2855648
ION,08/31/2017,1.82,1.82,1.8,1.81,218000,0
PMPC,08/31/2017,11.34,11.88,11.32,11.8,51900,0
SSP,08/31/2017,2.5,2.55,2.46,2.55,290000,0
TECH,08/31/2017,34.2,35.55,34,35,749800,-53225
^HOLDING,08/31/2017,7870.05,7870.05,7814.35,7838.11,3545794,-336558
ABA,08/31/2017,0.355,0.36,0.35,0.355,2230000,0
AC,08/31/2017,902,920,899.5,920,330710,67437305
AEV,08/31/2017,74.3,74.45,73.2,74.45,27631690,-219222260
AGI,08/31/2017,14.02,14.02,13.72,13.9,16829100,112888474
ANS,08/31/2017,6.92,7,6.92,7,23400,0
APO,08/31/2017,1.11,1.15,1.1,1.15,69000,0
ATN,08/31/2017,0.31,0.32,0.305,0.32,440000,0
ATNB,08/31/2017,0.31,0.31,0.31,0.31,60000,0
COSCO,08/31/2017,8.03,8.08,7.84,7.84,2919700,4374062
DMC,08/31/2017,15.3,15.7,15.3,15.7,7911300,-21608412
FDC,08/31/2017,7.45,7.7,7.45,7.6,1001700,-3800000
FPI,08/31/2017,0.206,0.206,0.206,0.206,50000,0
GTCAP,08/31/2017,1130,1130,1117,1118,158235,-19240870
JGS,08/31/2017,71.8,71.8,70.8,71.8,1624550,-12587730
JOH,08/31/2017,5,5,5,5,9000,0
KPHB,08/31/2017,5.43,5.43,5.43,5.43,1500,0
LIHC,08/31/2017,0.91,0.97,0.91,0.93,3465000,-46000
LPZ,08/31/2017,7.14,7.14,6.76,6.76,2339300,-4461801
LTG,08/31/2017,17.5,17.74,17.5,17.72,1127600,9260868
MPI,08/31/2017,6.45,6.5,6.35,6.35,15745300,-65197190
PA,08/31/2017,0.045,0.045,0.044,0.044,4000000,0
POPI,08/31/2017,2.05,2.07,2.05,2.06,374000,0
PRIM,08/31/2017,0.92,0.94,0.92,0.94,15000,0
SGI,08/31/2017,1.49,1.55,1.47,1.53,1143000,0
SM,08/31/2017,827.5,827.5,810.5,810.5,464080,-181691165
SMC,08/31/2017,100,100,99.45,100,55520,-2423247
SPM,08/31/2017,2.62,2.77,2.62,2.63,8000,0
TFHI,08/31/2017,302,302.4,300,300,4660,-240234
UNI,08/31/2017,0.28,0.28,0.28,0.28,140000,0
WIN,08/31/2017,0.2,0.21,0.2,0.21,20000,0
ZHI,08/31/2017,0.225,0.225,0.225,0.225,210000,0
^PROPERTY,08/31/2017,3751.26,3761.94,3718.52,3720.8,1072209,-81343
ALCO,08/31/2017,1.08,1.09,1.02,1.03,12927000,-1046860
ALHI,08/31/2017,6.55,6.55,6.14,6.2,800,0
ALI,08/31/2017,42.4,42.9,42,42,9539600,-35584635
ARA,08/31/2017,2.38,2.43,2.38,2.43,1367000,4820
BEL,08/31/2017,3.75,3.75,3.67,3.68,1229000,1976410
BRN,08/31/2017,1.21,1.23,1.19,1.2,7857000,58880
CDC,08/31/2017,1.61,1.62,1.53,1.53,1571000,0
