^FINANCIAL,11/02/2017,2003.57,2072.94,2002.68,2064.46,1677942,251280
AUB,11/02/2017,58.5,59.95,58.5,59.95,27840,1274843
BDO,11/02/2017,138,146.8,137.5,144,4198690,157115978
BPI,11/02/2017,97.8,99.9,97.7,99.75,5279290,-14491745
CHIB,11/02/2017,33.7,33.7,33.3,33.6,118400,-1522140
CSB,11/02/2017,9.9,9.9,9.9,9.9,500,0
EW,11/02/2017,32.55,32.85,32.25,32.25,2055900,-3075345
MBT,11/02/2017,86.85,90,86.85,89.7,3754870,104584317
PBB,11/02/2017,12.64,12.64,12.62,12.64,37600,0
PBC,11/02/2017,25,25,25,25,1800,0
PNB,11/02/2017,58.45,58.5,57.55,57.9,403990,-10965023
PSB,11/02/2017,90,90,90,90,820,0
PTC,11/02/2017,100.5,100.5,100,100,400,0
RCB,11/02/2017,59,60,58.8,59.95,304180,-1083120
SECB,11/02/2017,246,257.4,244.8,257,281950,20560100
UBP,11/02/2017,87.1,87.15,87,87.15,74760,-1136826
AGF,11/02/2017,4.78,4.94,4.76,4.89,217000,9560
BKR,11/02/2017,2.27,2.39,2.2,2.34,956000,0
BLFI,11/02/2017,3.9,3.9,3.89,3.89,2000,0
COL,11/02/2017,15.88,15.88,15.88,15.88,2200,0
FAF,11/02/2017,0.69,0.69,0.69,0.69,7000,-4830
FFI,11/02/2017,8.15,8.16,8.15,8.15,1800,0
I,11/02/2017,1.71,1.79,1.69,1.79,9000,0
MED,11/02/2017,0.66,0.66,0.64,0.66,752000,0
MFC,11/02/2017,945,945,940,940,290,0
NRCP,11/02/2017,0.82,0.82,0.81,0.82,108000,0
PSE,11/02/2017,239.2,244.4,239.2,244.4,60,14612
SLF,11/02/2017,1945,1950,1945,1950,1320,0
V,11/02/2017,1.35,1.35,1.32,1.32,59000,0
^INDUSTRIAL,11/02/2017,10888.28,10935.37,10825.3,10935.37,1442696,102264
ACR,11/02/2017,1.36,1.39,1.36,1.38,197000,1360
AP,11/02/2017,42.45,42.45,41.5,42.25,941800,773130
BSC,11/02/2017,0.236,0.236,0.221,0.224,6100000,78790
EDC,11/02/2017,5.77,5.89,5.77,5.85,10888800,-18015363
FGEN,11/02/2017,17.7,17.88,17.64,17.64,977700,3651042
FPH,11/02/2017,64.05,64.15,63.1,63.2,112100,-5747453
H2O,11/02/2017,7.5,7.6,7.21,7.39,169400,0
MER,11/02/2017,291.8,293,291.6,292,651990,79974776
MWC,11/02/2017,30.95,31,30.4,31,1186800,23456585
PCOR,11/02/2017,9.78,9.93,9.78,9.81,1316600,-3488302
PERC,11/02/2017,6.4,6.44,6.3,6.4,80300,0
PHEN,11/02/2017,1.71,1.71,1.7,1.71,367000,0
PNX,11/02/2017,11.78,11.84,11.6,11.78,533200,-2027764
SHLPH,11/02/2017,62.5,62.6,62.3,62.55,261130,1582615
SPC,11/02/2017,4.7,4.83,4.7,4.8,72000,0
ANI,11/02/2017,11.96,12.12,11.9,12.12,3890600,-2569598
BMM,11/02/2017,102.1,102.1,102.1,102.1,40,0
CAT,11/02/2017,18.1,18.1,18.1,18.1,500,0
CNPF,11/02/2017,15.2,15.2,14.94,14.94,3034600,6351238
DMPL,11/02/2017,11.32,11.52,11.32,11.52,2600,0
DNL,11/02/2017,10.38,10.38,10.3,10.34,5861300,24815868
EMP,11/02/2017,7.25,7.25,7.11,7.18,459400,-1893730
FOOD,11/02/2017,0.73,0.75,0.73,0.75,335000,0
GSMI,11/02/2017,16.88,16.88,15.2,16.46,9700,0
JFC,11/02/2017,248.4,251.4,248.2,251.4,740850,-2640122
MAXS,11/02/2017,19.3,19.3,19.02,19.02,98100,-987948
MG,11/02/2017,0.21,0.215,0.206,0.215,160000,0
PF,11/02/2017,308,308,306,308,11590,-1077940
PIP,11/02/2017,2.86,2.86,2.81,2.81,330000,-350940
PIZZA,11/02/2017,13,13.06,12.8,12.88,679700,2125928
RFM,11/02/2017,4.68,4.73,4.68,4.7,154000,-159800
ROX,11/02/2017,4.95,4.95,4.77,4.77,11000,9900
SFI,11/02/2017,0.139,0.14,0.139,0.139,510000,0
URC,11/02/2017,141.3,143,137.5,143,1169740,-3027206
VITA,11/02/2017,2.1,2.13,2.07,2.1,2436000,-20800
ABG,11/02/2017,19.12,19.92,19,19.68,20000,0
CA,11/02/2017,69,69,68.8,68.9,840,0
CHP,11/02/2017,4.57,4.57,4.45,4.49,40272000,-18059650
DAVIN,11/02/2017,6.25,6.3,6.12,6.12,126600,0
EAGLE,11/02/2017,14.6,14.94,14.54,14.88,402500,681528
EEI,11/02/2017,12.32,12.6,12.3,12.44,91800,-674958
HLCM,11/02/2017,12,12.1,12,12.1,26100,234760
MWIDE,11/02/2017,16.88,17.38,16.88,17.36,2137200,15576948
PHN,11/02/2017,9.68,9.68,9.56,9.56,2200,-21224
T,11/02/2017,1.21,1.21,1.19,1.19,235000,-68220
VUL,11/02/2017,0.95,0.95,0.95,0.95,103000,0
CROWN,11/02/2017,1.94,1.94,1.93,1.93,25000,0
EURO,11/02/2017,1.76,1.76,1.76,1.76,58000,0
LMG,11/02/2017,4.3,4.38,4.14,4.34,321000,-6200
MVC,11/02/2017,3.05,3.19,3.03,3.19,53000,30299
PPC,11/02/2017,6.75,6.75,6.75,6.75,1300,0
CIC,11/02/2017,64,64,61.75,63.5,67750,2322082
IMI,11/02/2017,17.72,18.2,17.72,18.2,1408400,1400620
ION,11/02/2017,1.76,1.78,1.75,1.75,129000,-8900
PMPC,11/02/2017,10.8,11.26,10.8,11,29600,0
SSP,11/02/2017,2.1,2.14,2.06,2.08,266000,0
TECH,11/02/2017,44.5,44.5,42.65,44.1,622800,43100
^HOLDING,11/02/2017,8550.82,8772.14,8533.13,8741.29,2314008,388920
ABA,11/02/2017,0.345,0.345,0.335,0.345,230000,0
AC,11/02/2017,1021,1100,1020,1090,798815,157941735
AEV,11/02/2017,74.95,75,73.95,75,965230,26654410
AGI,11/02/2017,15.86,16,15.78,15.8,3477400,5814204
ANS,11/02/2017,7.08,7.08,7,7.06,74600,0
APO,11/02/2017,1.02,1.04,1.02,1.04,64000,-52000
ATN,11/02/2017,0.44,0.44,0.425,0.43,19530000,0
ATNB,11/02/2017,0.44,0.445,0.435,0.435,3170000,-222800
COSCO,11/02/2017,8.52,8.52,8.49,8.5,6391500,1144137
DMC,11/02/2017,15.62,15.9,15.44,15.7,6931200,3578198
FDC,11/02/2017,7.6,7.75,7.6,7.75,2700,0
FJP,11/02/2017,5,5,5,5,4000,0
GTCAP,11/02/2017,1180,1205,1175,1197,349090,95542630
HI,11/02/2017,7.96,7.96,7.96,7.96,100,0
JGS,11/02/2017,76,77,75.95,76.95,1440940,24188073
JOH,11/02/2017,5.22,5.22,5.11,5.15,16600,0
LIHC,11/02/2017,0.82,0.82,0.79,0.8,688000,0
LPZ,11/02/2017,5.8,5.88,5.76,5.77,1748600,477570
LTG,11/02/2017,17.98,17.98,17.36,17.6,662500,-2413628
MPI,11/02/2017,6.73,6.92,6.71,6.92,12829700,24735140
PA,11/02/2017,0.053,0.054,0.05,0.051,40760000,12300
POPI,11/02/2017,2.07,2.12,2.07,2.12,4000,4140
PRIM,11/02/2017,1.48,1.48,1.35,1.39,3519000,0
REG,11/02/2017,2.61,2.61,2.61,2.61,1000,0
SGI,11/02/2017,1.46,1.46,1.43,1.45,116000,0
SM,11/02/2017,955,990,953,980,366620,38590695
SMC,11/02/2017,104,104.7,102.8,104,213540,13139068
SPM,11/02/2017,2.58,2.58,2.58,2.58,5000,0
TFHI,11/02/2017,297,297.6,296.8,297.6,1050,-62520
UNI,11/02/2017,0.26,0.26,0.255,0.26,970000,-150650
^PROPERTY,11/02/2017,3934.2,4038.23,3922.86,4014.95,1706377,127441
ALCO,11/02/2017,0.98,0.99,0.96,0.98,783000,-43930
ALHI,11/02/2017,8.48,8.98,8.48,8.88,4500,0
ALI,11/02/2017,43.2,44.2,43.15,44,13770400,-120394190
ARA,11/02/2017,2.44,2.53,2.4,2.52,184000,0
BEL,11/02/2017,3.83,3.84,3.79,3.79,364000,-140470
BRN,11/02/2017,1.05,1.09,1.04,1.06,4474000,-92400
CDC,11/02/2017,1.23,1.25,1.23,1.25,144000,3750
CEI,11/02/2017,0.2,0.203,0.198,0.2,18680000,-19900
CHI,11/02/2017,5.4,5.4,5.4,5.4,16400,88560
CLI,11/02/2017,4.95,4.95,4.82,4.91,561000,0
CPG,11/02/2017,0.52,0.52,0.51,0.51,3804000,0
CYBR,11/02/2017,0.47,0.47,0.46,0.46,1630000,4650
DD,11/02/2017,40.5,40.5,39.9,40,605700,3836035
ELI,11/02/2017,0.67,0.67,0.66,0.67,1015000,-643200
FLI,11/02/2017,1.98,2.01,1.97,2.01,12790000,-5210310
GERI,11/02/2017,1.51,1.54,1.5,1.53,2073000,0
HOUSE,11/02/2017,5.14,5.33,5.1,5.33,250700,-46769
IRC,11/02/2017,0.79,0.81,0.79,0.81,2871000,0
LAND,11/02/2017,1.21,1.27,1.21,1.26,100000,0
MEG,11/02/2017,5.34,5.7,5.33,5.7,75365600,195475519
MRC,11/02/2017,0.315,0.32,0.31,0.315,11030000,0
PHES,11/02/2017,0.37,0.375,0.365,0.375,940000,0
PRMX,11/02/2017,6.7,6.76,6.48,6.65,1553100,-368552
RLC,11/02/2017,25.2,26.5,25.1,25.1,3018300,-20594270
RLT,11/02/2017,0.52,0.54,0.51,0.53,7082000,-353600
ROCK,11/02/2017,1.82,1.82,1.81,1.81,150000,215390
SHNG,11/02/2017,3.2,3.22,3.2,3.22,1803000,0
SLI,11/02/2017,1.01,1.03,1.01,1.03,2420000,0
SMPH,11/02/2017,36.7,37.9,36.3,37.55,10457300,73550865
STR,11/02/2017,7.02,7.29,7.02,7.29,2300,-710
SUN,11/02/2017,0.88,0.88,0.85,0.85,20000,0
VLL,11/02/2017,6.1,6.15,6.1,6.12,1692100,2175487
^SERVICE,11/02/2017,1703.02,1718.77,1691.66,1712.15,1847684,-26766
ABS,11/02/2017,38.75,39,38.6,38.9,7700,0
GMA7,11/02/2017,5.95,5.95,5.91,5.92,320200,0
MB,11/02/2017,0.57,0.57,0.57,0.57,10000,0
MBC,11/02/2017,17.1,17.1,17.1,17.1,400,0
GLO,11/02/2017,2046,2050,2006,2042,201410,-15477890
TEL,11/02/2017,1692,1730,1680,1720,97460,-470140
APL,11/02/2017,0.052,0.053,0.05,0.052,58280000,-10400
DFNN,11/02/2017,7.55,7.55,7.1,7.5,2000,0
IS,11/02/2017,0.151,0.153,0.151,0.151,1240000,76000
ISM,11/02/2017,1.38,1.38,1.38,1.38,123000,0
JAS,11/02/2017,3.3,3.34,3.3,3.34,10000,0
NOW,11/02/2017,2.21,2.25,2.18,2.22,910000,265100
TBGI,11/02/2017,2,2,2,2,1000,0
WEB,11/02/2017,9.05,9.99,8.88,8.99,14045800,-30741975
2GO,11/02/2017,19.32,19.4,19.18,19.18,66000,9710
CEB,11/02/2017,109.2,111.5,109.2,111.5,221910,5743707
CLC,11/02/2017,9.49,9.49,9.31,9.4,1266100,-5631
ICT,11/02/2017,105.9,106,102.6,103.8,810330,-862658
LBC,11/02/2017,15.8,15.8,15.4,15.4,6500,41080
LSC,11/02/2017,1.28,1.31,1.26,1.31,1395000,0
MAC,11/02/2017,19.02,19.54,19.02,19.48,2158900,3627942
PAL,11/02/2017,5,5.08,5,5.08,5100,0
TUGS,11/02/2017,2.5,2.95,2.45,2.86,22908000,-51760
ACE,11/02/2017,1.53,1.53,1.51,1.51,184000,-101780
BHI,11/02/2017,0.069,0.069,0.067,0.068,42710000,10150
WPI,11/02/2017,1.02,1.02,0.96,0.98,11169000,-808960
STI,11/02/2017,1.83,1.86,1.76,1.82,21766000,4178310
BLOOM,11/02/2017,9.5,9.86,9.46,9.67,38846600,-45587045
LOTO,11/02/2017,11,11,11,11,5000,0
LR,11/02/2017,4.01,4.22,4.01,4.05,377000,-435540
MJC,11/02/2017,2.78,2.78,2.71,2.78,189000,0
MRP,11/02/2017,6.8,7.2,6.8,7.1,7577300,24415029
PLC,11/02/2017,1.45,1.45,1.4,1.4,6049000,-2680560
RWM,11/02/2017,3.9,3.94,3.88,3.91,430000,743450
MRSGI,11/02/2017,4.04,4.05,4,4.05,1028000,-637930
PGOLD,11/02/2017,51,52.1,51,52,3216960,-17143863
RRHI,11/02/2017,96.5,97.1,95.55,97,1875250,48734833
SSI,11/02/2017,3.84,3.86,3.79,3.8,1800000,-47240
WLCON,11/02/2017,8.45,8.5,8.42,8.47,929400,451194
APC,11/02/2017,0.52,0.54,0.52,0.54,368000,0
HVN,11/02/2017,18.04,18.48,18.04,18.16,36200,0
IPM,11/02/2017,8.39,8.39,8.38,8.38,382100,0
PAX,11/02/2017,2.99,2.99,2.8,2.81,30000,0
PHA,11/02/2017,0.39,0.39,0.39,0.39,50000,0
SBS,11/02/2017,5.9,6.1,5.9,5.95,104400,0
^MINING-OIL,11/02/2017,13342.52,13377.16,13197.29,13201.58,471354,562
APX,11/02/2017,1.7,1.74,1.69,1.73,4850000,828830
AR,11/02/2017,0.0025,0.0025,0.0024,0.0024,427000000,0
