^FINANCIAL,05/24/2017,1925.14,1936.45,1920.89,1935.4,688694,-6867
AUB,05/24/2017,49.8,49.9,49.3,49.6,37400,1258180
BDO,05/24/2017,120,121.4,120,121,1385480,-55377368
BPI,05/24/2017,105.8,106,105,105.9,1203980,-15698882
CHIB,05/24/2017,36.8,37,36.25,36.95,458700,11352509
EW,05/24/2017,24.55,24.95,24.5,24.95,1405700,13105435
MBT,05/24/2017,88,89,87.95,89,2142170,65207418
PBB,05/24/2017,15.4,15.4,15.4,15.4,115000,0
PBC,05/24/2017,25,25.45,25,25.45,2800,0
PNB,05/24/2017,68.4,68.4,67.8,68.2,378120,-2508624
PSB,05/24/2017,89.5,89.5,89.5,89.5,10,0
PTC,05/24/2017,111.5,111.5,111.5,111.5,140,0
RCB,05/24/2017,60,60.55,59.5,60.4,583120,-8909757
SECB,05/24/2017,215.4,217.6,215,216.4,217370,-15427024
UBP,05/24/2017,86.3,86.3,81.55,84.55,28110,237795
AGF,05/24/2017,4.01,4.01,3.8,3.9,118000,0
BKR,05/24/2017,1.42,1.5,1.42,1.45,342000,-14420
COL,05/24/2017,16.14,16.3,16.14,16.3,28300,0
I,05/24/2017,1.7,1.7,1.7,1.7,39000,0
MED,05/24/2017,0.68,0.71,0.68,0.71,5724000,-7000
MFC,05/24/2017,800,800,775,775,380,79250
NRCP,05/24/2017,0.72,0.73,0.72,0.73,28000,0
PSE,05/24/2017,238,241,237,241,1630,0
SLF,05/24/2017,1650,1650,1650,1650,100,-165000
V,05/24/2017,1.17,1.19,1.17,1.18,23000,0
^INDUSTRIAL,05/24/2017,11071.82,11221.47,11056.26,11221.47,1756672,176253
ACR,05/24/2017,1.47,1.64,1.47,1.6,4046000,-300
AP,05/24/2017,39.55,39.95,39.5,39.85,1213800,-17176974
BSC,05/24/2017,0.27,0.27,0.26,0.27,6910000,132500
EDC,05/24/2017,5.99,6.02,5.96,6,4194000,1651642
FGEN,05/24/2017,19.52,19.74,19.4,19.74,2637300,-4069310
FPH,05/24/2017,70.45,71,70.1,71,207440,572173
MER,05/24/2017,276,281.2,275,277,831480,-20672872
MWC,05/24/2017,32,32,31.5,31.85,193500,-266555
PCOR,05/24/2017,10.42,10.58,10.26,10.52,9239900,-25000586
PHEN,05/24/2017,2.1,2.1,2.08,2.09,1077000,-145600
PNX,05/24/2017,9.68,9.98,8.8,9.5,20259800,-81546845
SHLPH,05/24/2017,67.8,67.8,67.05,67.05,1106210,-22429745
ANI,05/24/2017,6.05,6.27,5.99,6.27,5531100,5940296
BMM,05/24/2017,100.1,110,100.1,110,20,0
CAT,05/24/2017,14.34,14.7,14.34,14.7,3600,0
CNPF,05/24/2017,17.2,17.48,17.06,17.48,871200,11636028
DMPL,05/24/2017,11.4,11.42,11.32,11.42,52700,0
DNL,05/24/2017,12.78,12.84,12.78,12.8,2368900,7744752
EMP,05/24/2017,6.95,6.96,6.68,6.93,2368900,39130
FOOD,05/24/2017,0.85,0.87,0.83,0.83,907000,0
GSMI,05/24/2017,13.3,13.3,13.3,13.3,64000,0
JFC,05/24/2017,201,206.8,201,206.2,290890,18946154
MAXS,05/24/2017,19.76,20.2,19,19.8,1258900,-4255758
MG,05/24/2017,0.243,0.247,0.241,0.247,1270000,36700
PF,05/24/2017,297,297,291.2,291.2,2760,-795960
PIP,05/24/2017,3.36,3.37,3.36,3.37,125000,252760
PIZZA,05/24/2017,13.32,13.48,13.26,13.4,440000,2299608
RFM,05/24/2017,4.7,4.7,4.7,4.7,156000,-126900
ROX,05/24/2017,3.35,3.4,3.35,3.35,32000,0
SFI,05/24/2017,0.146,0.149,0.146,0.149,140000,0
URC,05/24/2017,165.1,170,165,170,2578070,300274421
VITA,05/24/2017,1.7,1.97,1.65,1.95,57285000,-6256860
VMC,05/24/2017,4.04,4.3,4.04,4.3,33000,86520
ABG,05/24/2017,22.45,22.7,21.75,22.1,16700,0
CHP,05/24/2017,7.42,7.67,7.21,7.64,9718600,33787945
EEI,05/24/2017,10.4,10.52,10.34,10.44,2323300,-4585518
HLCM,05/24/2017,14.8,14.8,14.76,14.76,230800,-854806
MWIDE,05/24/2017,19.12,19.86,19.1,19.6,3138800,-23518552
PHN,05/24/2017,11.46,11.46,11.44,11.44,10300,-30888
T,05/24/2017,1.44,1.44,1.38,1.39,81000,-6949
VUL,05/24/2017,1.07,1.1,1.07,1.1,119000,0
CROWN,05/24/2017,1.93,1.94,1.92,1.92,1213000,0
LMG,05/24/2017,4.47,4.5,4.42,4.45,275000,0
PPC,05/24/2017,5.85,6,5.8,6,4000500,-378600
CIC,05/24/2017,71.75,74,71.75,74,273920,1004180
IMI,05/24/2017,9.6,9.6,9.4,9.5,3671100,4429995
ION,05/24/2017,1.58,1.76,1.55,1.75,7933000,-461870
PMPC,05/24/2017,6.08,6.1,6.06,6.06,101400,0
PSPC,05/24/2017,1.95,1.98,1.94,1.94,550000,0
TECH,05/24/2017,23,23.3,23,23.3,195300,0
^HOLDING,05/24/2017,7930.86,7940.87,7884.5,7939.94,1243652,-121710
