^FINANCIAL,12/12/2017,2145.21,2152.9,2133.06,2152.9,961175,96107
AUB,12/12/2017,59.9,59.9,59,59.8,6100,293609
BDO,12/12/2017,153,153,149.5,153,1704670,-55004154
BPI,12/12/2017,104,105.2,103.6,105,1576960,26260314
CHIB,12/12/2017,33.1,33.15,32.8,33,451800,-3704120
EW,12/12/2017,33.65,33.8,33.4,33.5,945900,20222365
MBT,12/12/2017,98.1,99.4,98.1,98.95,2633920,163735511
PBB,12/12/2017,12.5,12.5,11.72,11.72,1800,0
PBC,12/12/2017,25,25,25,25,400,0
PNB,12/12/2017,55.5,56.75,55.1,55.1,59870,-1545700
PSB,12/12/2017,90,90,89.8,89.8,1010,0
PTC,12/12/2017,96,96,96,96,20,0
RCB,12/12/2017,54.1,54.5,54,54.1,118890,951499
SECB,12/12/2017,251.4,254.2,251.4,252,488350,-29974472
UBP,12/12/2017,87,87,86.8,86.85,22410,-79053
AGF,12/12/2017,3.51,3.51,3.32,3.45,199000,0
BKR,12/12/2017,2.06,2.06,1.99,2,1818000,-200080
BLFI,12/12/2017,3.88,3.88,3.88,3.88,1000,0
COL,12/12/2017,15.3,15.9,15.3,15.3,6200,0
FAF,12/12/2017,0.67,0.69,0.67,0.69,75000,0
I,12/12/2017,1.77,2.1,1.77,1.88,2031000,-1610
MED,12/12/2017,0.57,0.6,0.57,0.59,533000,-52200
MFC,12/12/2017,950,950,930,930,1530,0
NRCP,12/12/2017,0.84,0.85,0.84,0.84,117000,0
PSE,12/12/2017,238,238,237,238,105820,-24794840
V,12/12/2017,1.25,1.25,1.25,1.25,72000,0
^INDUSTRIAL,12/12/2017,11032.87,11035.15,10983.21,11017,1191858,80771
ACR,12/12/2017,1.35,1.37,1.34,1.35,286000,0
AP,12/12/2017,39.3,39.5,38.8,39.25,1082600,-7425125
BSC,12/12/2017,0.225,0.225,0.22,0.225,160000,0
EDC,12/12/2017,5.82,5.84,5.8,5.82,3330800,5477157
FGEN,12/12/2017,17.08,17.1,17,17.04,702800,-4148774
FPH,12/12/2017,62.2,63,62.2,62.9,150450,2625220
H2O,12/12/2017,7.5,7.73,7.2,7.31,2057000,0
MER,12/12/2017,318.4,319,316.8,318,472510,63546322
MWC,12/12/2017,28.6,28.65,28,28.15,3454400,-22004850
PCOR,12/12/2017,9.5,9.5,9.24,9.27,4342300,-20712906
PERC,12/12/2017,6,6.05,5.91,5.92,183400,0
PHEN,12/12/2017,1.55,1.56,1.55,1.56,556000,0
PNX,12/12/2017,11.9,12.12,11.8,12.1,248500,-258278
SHLPH,12/12/2017,60.2,61,59.9,61,159660,-10733
SPC,12/12/2017,5.37,5.53,5.21,5.35,376300,18390
VVT,12/12/2017,28,28,25,25,500,0
ANI,12/12/2017,12.6,12.74,12.5,12.72,1587300,2391852
BMM,12/12/2017,98,105,98,105,30,0
CAT,12/12/2017,20,20.5,20,20.45,6200,0
CNPF,12/12/2017,16.08,16.18,16.08,16.18,1006600,0
DMPL,12/12/2017,11,11.26,11,11,14100,-2244
DNL,12/12/2017,11.6,11.78,11.6,11.7,3697400,26774666
EMP,12/12/2017,7.25,7.25,7.19,7.25,574900,-1643527
FOOD,12/12/2017,0.67,0.68,0.66,0.68,144000,0
GSMI,12/12/2017,24.8,24.95,23.8,23.9,287400,-19440
JFC,12/12/2017,249.4,250,248.4,249.4,1774780,30545184
MAXS,12/12/2017,18.5,19,18.5,18.6,67700,-154450
MG,12/12/2017,0.199,0.199,0.199,0.199,50000,0
PF,12/12/2017,550,565,531.5,533,27500,2901290
PIP,12/12/2017,2.49,2.55,2.4,2.53,2435000,-908690
PIZZA,12/12/2017,13.2,13.2,13,13,102100,721448
RFM,12/12/2017,5,5,4.98,4.99,359000,44560
ROX,12/12/2017,4.51,4.54,4.51,4.54,5000,0
SFI,12/12/2017,0.135,0.135,0.133,0.135,400000,0
URC,12/12/2017,143.3,144,141,144,413680,8812797
VITA,12/12/2017,1.98,1.98,1.9,1.9,2501000,0
VMC,12/12/2017,3.03,3.1,2.98,3.1,57000,0
ABG,12/12/2017,16.84,16.98,16.5,16.72,12700,0
CA,12/12/2017,67.9,67.9,67.9,67.9,70,0
CHP,12/12/2017,4.73,4.86,4.64,4.66,10016000,-13841090
DAVIN,12/12/2017,5.68,5.7,5.68,5.68,8000,0
EAGLE,12/12/2017,14.8,14.82,14.62,14.66,67100,211088
EEI,12/12/2017,11.2,11.48,11.02,11.16,196900,-1582592
HLCM,12/12/2017,11.9,11.9,11.5,11.5,3500,-19556
MWIDE,12/12/2017,17.4,17.4,17.24,17.3,2578200,14877444
PHN,12/12/2017,8.5,8.5,8.42,8.49,15600,0
T,12/12/2017,1.18,1.31,1.18,1.18,492000,0
VUL,12/12/2017,0.82,0.82,0.76,0.78,1749000,-19500
CIP,12/12/2017,151.1,151.1,151.1,151.1,260,0
CROWN,12/12/2017,1.9,1.93,1.9,1.93,42000,-38200
EURO,12/12/2017,1.54,1.54,1.54,1.54,1000,0
LMG,12/12/2017,4.48,4.66,4.4,4.45,783000,-388230
MVC,12/12/2017,3.21,3.45,3.21,3.45,28000,-16650
PPC,12/12/2017,6.76,6.76,6.42,6.69,2900,0
CIC,12/12/2017,62,63.95,62,63.95,200,0
IMI,12/12/2017,19,19.1,18.6,18.8,514500,-2228236
ION,12/12/2017,2.52,2.58,2.42,2.46,10121000,-2757110
PMPC,12/12/2017,9,9.1,8.45,9.08,23600,0
SSP,12/12/2017,2.08,2.14,2.05,2.12,434000,0
TECH,12/12/2017,43.4,43.45,42.15,43.45,518500,4250
^HOLDING,12/12/2017,8474.52,8490.52,8384.1,8412.21,1507319,-428572
ABA,12/12/2017,0.3,0.315,0.3,0.305,2570000,0
AC,12/12/2017,1023,1030,1016,1025,485435,-266330205
AEV,12/12/2017,70.4,70.6,67.9,69.3,461690,-10238525
AGI,12/12/2017,15.94,16.12,15.76,15.8,3878600,-6318298
ANS,12/12/2017,7.08,7.08,7,7,35900,0
APO,12/12/2017,0.99,0.99,0.97,0.97,19000,0
ATN,12/12/2017,0.365,0.365,0.35,0.36,6300000,0
ATNB,12/12/2017,0.365,0.38,0.36,0.38,840000,7300
COSCO,12/12/2017,7.48,7.5,7.4,7.4,1351100,-4599159
DMC,12/12/2017,14.68,14.68,14.14,14.22,7478300,-66715902
FDC,12/12/2017,7.75,7.89,7.75,7.89,3300,0
FJP,12/12/2017,5,5,5,5,3000,0
GTCAP,12/12/2017,1181,1190,1161,1183,47365,-4398630
JGS,12/12/2017,68.5,69.55,67.8,68,942110,-14092870
JOH,12/12/2017,4.76,4.76,4.76,4.76,1000,0
KPH,12/12/2017,5.14,5.5,5.11,5.5,5100,0
LIHC,12/12/2017,0.66,0.75,0.63,0.72,4920000,0
LPZ,12/12/2017,5.58,5.7,5.58,5.68,168000,81804
LTG,12/12/2017,18.8,18.82,18.42,18.48,1869300,15390994
MHC,12/12/2017,0.305,0.33,0.26,0.3,19590000,150400
MJIC,12/12/2017,3.7,3.85,3.7,3.82,153000,0
MPI,12/12/2017,6.56,6.58,6.48,6.51,20624600,-23995777
PA,12/12/2017,0.043,0.044,0.043,0.043,14300000,0
POPI,12/12/2017,2.06,2.06,2.06,2.06,623000,-51500
PRIM,12/12/2017,1.08,1.1,1.07,1.1,41000,0
SGI,12/12/2017,1.81,1.88,1.8,1.85,4948000,-400400
SM,12/12/2017,997,997,985,990,338060,-44211415
SMC,12/12/2017,111,111,109.5,110.5,508290,-2867515
SOC,12/12/2017,0.8,0.8,0.79,0.79,165000,0
SPM,12/12/2017,2.66,2.9,2.66,2.76,111000,0
TFHI,12/12/2017,285,285,279,279,2350,16850
^PROPERTY,12/12/2017,3891.28,3930.06,3884.31,3915.43,1413707,220523
ALCO,12/12/2017,0.9,0.9,0.88,0.88,560000,0
ALHI,12/12/2017,10.76,10.9,10.76,10.9,2200,0
ALI,12/12/2017,43.25,44.35,43.25,44.15,13310700,242474150
ARA,12/12/2017,2.3,2.38,2.26,2.38,155000,0
BEL,12/12/2017,3.64,3.66,3.61,3.65,528000,-585500
BRN,12/12/2017,1.04,1.05,1.03,1.04,3497000,0
CDC,12/12/2017,1.19,1.19,1.16,1.19,127000,0
CEI,12/12/2017,0.207,0.209,0.206,0.209,4950000,-16560
CHI,12/12/2017,5.44,5.44,5.32,5.4,72000,121440
CLI,12/12/2017,4.71,4.78,4.7,4.75,353000,235500
CPG,12/12/2017,0.48,0.485,0.475,0.475,5080000,-198100
CPVB,12/12/2017,5.94,5.94,5.94,5.94,200,0
CYBR,12/12/2017,0.45,0.47,0.45,0.47,360000,0
DD,12/12/2017,38,38.5,37.8,38.5,123600,1869490
ELI,12/12/2017,0.66,0.66,0.66,0.66,838000,-551760
FLI,12/12/2017,1.86,1.88,1.8,1.81,7855000,652400
GERI,12/12/2017,1.44,1.44,1.4,1.41,4856000,0
HOUSE,12/12/2017,5.72,5.72,5.68,5.7,238800,-352199
IRC,12/12/2017,0.77,0.77,0.74,0.75,332000,0
LAND,12/12/2017,1.1,1.15,1.1,1.15,13000,0
MEG,12/12/2017,5.22,5.25,5.15,5.18,35477300,10977104
MRC,12/12/2017,0.365,0.37,0.35,0.355,57770000,106500
PHES,12/12/2017,0.375,0.375,0.37,0.375,410000,0
PRMX,12/12/2017,6.22,6.26,6.14,6.2,4183200,171825
RLC,12/12/2017,21.85,21.85,21.35,21.4,1416000,-14115585
RLT,12/12/2017,0.58,0.6,0.57,0.59,8077000,0
ROCK,12/12/2017,2.6,2.65,2.52,2.61,6284000,0
SHNG,12/12/2017,3.13,3.19,3.12,3.19,163000,0
SLI,12/12/2017,1.02,1.04,1.02,1.03,2633000,0
SMPH,12/12/2017,36.85,37,36.25,36.85,12988400,-16940895
STR,12/12/2017,7.68,7.68,7.6,7.68,11400,8360
SUN,12/12/2017,0.86,0.87,0.86,0.87,51000,0
TFC,12/12/2017,34.4,34.4,34.4,34.4,100,0
VLL,12/12/2017,5.68,5.68,5.56,5.64,2804600,-3332813
^SERVICE,12/12/2017,1583.03,1587.91,1569.89,1569.89,1264788,-60282
ABS,12/12/2017,35,35,34.8,34.9,76200,0
GMA7,12/12/2017,5.8,5.84,5.79,5.79,312700,0
MB,12/12/2017,0.53,0.53,0.53,0.53,10000,0
GLO,12/12/2017,1690,1700,1680,1680,113860,-34672730
TEL,12/12/2017,1448,1454,1437,1440,125005,-10948730
APL,12/12/2017,0.043,0.043,0.041,0.043,58800000,-13200
DFNN,12/12/2017,7,7,7,7,10000,0
IMP,12/12/2017,2.61,3.01,2.6,2.75,168000,0
IS,12/12/2017,0.14,0.14,0.136,0.14,3440000,41100
ISM,12/12/2017,1.33,1.33,1.33,1.33,193000,0
NOW,12/12/2017,2.79,2.79,2.62,2.68,9369000,1198040
WEB,12/12/2017,8.14,8.14,8,8.04,6034100,-45600
2GO,12/12/2017,18.3,19.56,18.3,19.04,175900,883378
CEB,12/12/2017,101,101.6,100,100.7,307230,3038299
CLC,12/12/2017,8.62,8.79,8.52,8.7,1080900,-88113
ICT,12/12/2017,103.5,104.6,102.5,102.5,1466800,-17445733
LBC,12/12/2017,15.5,15.5,15.5,15.5,800,0
LSC,12/12/2017,1.2,1.23,1.18,1.23,499000,0
MAC,12/12/2017,21.4,22.2,20.6,22.1,3279800,20861755
PAL,12/12/2017,5,5,4.81,4.81,3000,0
TUGS,12/12/2017,4.98,5.07,4.82,4.88,10403000,-749020
ACE,12/12/2017,1.47,1.47,1.35,1.46,26000,0
BHI,12/12/2017,0.075,0.075,0.072,0.073,11430000,0
DWC,12/12/2017,4.19,4.2,3.45,3.7,2195000,54710
WPI,12/12/2017,1.06,1.07,1.03,1.03,5780000,-59360
CEU,12/12/2017,9.02,9.38,9.02,9.38,11200,0
FEU,12/12/2017,1000,1000,1000,1000,200,0
IPO,12/12/2017,12.98,12.98,12.98,12.98,1500,19470
STI,12/12/2017,1.7,1.73,1.66,1.66,3111000,-425140
BCOR,12/12/2017,4.98,5.4,4.98,5.03,15077800,0
BLOOM,12/12/2017,10.72,10.78,10.32,10.32,8630700,-12259714
LOTO,12/12/2017,10.94,10.94,10.94,10.94,4500,0
LR,12/12/2017,4.7,4.84,4.48,4.48,6412000,-4101550
MJC,12/12/2017,5.54,6,5.54,5.75,5475600,-107720
MRP,12/12/2017,7.36,7.43,7.22,7.3,3639400,6519597
PLC,12/12/2017,1.28,1.29,1.28,1.29,49000,-20530
RWM,12/12/2017,3.93,4,3.74,3.8,3621000,848100
MRSGI,12/12/2017,3.86,3.9,3.86,3.89,170000,-38690
PGOLD,12/12/2017,50.5,50.5,49.5,50,165970,-479022
RRHI,12/12/2017,93.75,94,92.1,94,147660,3941517
SEVN,12/12/2017,143,143,140,140,2730,-271999
SSI,12/12/2017,3.06,3.47,3.05,3.18,7390000,823540
WLCON,12/12/2017,8.21,8.25,8.14,8.22,1418800,-2429643
APC,12/12/2017,0.465,0.465,0.465,0.465,200000,0
ECP,12/12/2017,4.15,5.9,4.15,5.6,389000,0
HVN,12/12/2017,18.18,18.18,18.18,18.18,600,0
IPM,12/12/2017,8.74,8.74,8.33,8.37,281700,0
PHA,12/12/2017,0.35,0.365,0.35,0.36,640000,0
SBS,12/12/2017,5.85,5.85,5.82,5.82,23500,0
APX,12/12/2017,1.6,1.6,1.56,1.57,4036000,0
AR,12/12/2017,0.0022,0.0024,0.0022,0.0023,28000000,2400
AT,12/12/2017,4.53,4.55,4.5,4.51,412000,-54200
BC,12/12/2017,1.7,1.8,1.69,1.8,87000,0
BCB,12/12/2017,1.7,1.7,1.7,1.7,86000,0
COAL,12/12/2017,0.32,0.32,0.31,0.31,2320000,0
CPM,12/12/2017,1.6,1.63,1.57,1.62,2675000,200500
DIZ,12/12/2017,7.48,7.48,7.03,7.31,1400,0
FNI,12/12/2017,2.64,2.7,2.62,2.68,2002000,-141770
GEO,12/12/2017,0.242,0.242,0.229,0.241,30000,0
LC,12/12/2017,0.159,0.159,0.155,0.156,3200000,0
LCB,12/12/2017,0.158,0.158,0.155,0.155,1480000,155000
MA,12/12/2017,0.01,0.01,0.01,0.01,12200000,0
MAB,12/12/2017,0.0099,0.0099,0.0099,0.0099,1000000,-9900
MARC,12/12/2017,1.7,1.71,1.7,1.71,101000,-34000
NI,12/12/2017,1.54,1.55,1.5,1.55,37000,14900
NIKL,12/12/2017,6.4,6.45,6.38,6.42,840700,1796923
ORE,12/12/2017,0.92,0.92,0.9,0.91,70000,0
PX,12/12/2017,5.9,5.91,5.85,5.9,489300,-572491
SCC,12/12/2017,37.7,38.35,36.8,36.95,1529700,-17302975
UPM,12/12/2017,0.0066,0.0066,0.0066,0.0066,1000000,0
OPM,12/12/2017,0.013,0.013,0.013,0.013,2300000,0
OPMB,12/12/2017,0.012,0.012,0.012,0.012,100000,0
OV,12/12/2017,0.012,0.012,0.011,0.012,2400000,0
PPG,12/12/2017,2.02,2.02,2.02,2.02,7000,0
PXP,12/12/2017,8.6,8.67,7.85,8.14,8760300,1590586
^MINING-OIL,12/12/2017,11735.1,11850.4,11538.43,11559.25,157133,0
DNA,12/12/2017,3.88,4.4,3.88,4.35,1075000,21750
IDC,12/12/2017,9.63,10.16,8.71,8.96,1862300,86799
X,12/12/2017,4.25,5.06,4.2,4.95,20203000,8481800
FMETF,12/12/2017,126.3,127,126.3,126.6,12350,-11394
^PSEi,12/12/2017,8346.27,8362.28,8311.68,8334.06,6614842,-491
^ALLSHARES,12/12/2017,4882.23,4886.8,4860.31,4866.62,0,0
8990P,12/12/2017,101.4,102,101.4,101.9,28370,0
ACPB1,12/12/2017,525,525,523.5,523.5,16600,0
ALCPB,12/12/2017,108.2,108.2,108,108,2500,0
DDPR,12/12/2017,104.6,106.5,104.6,104.6,31780,0
FGENF,12/12/2017,109.8,109.8,109.8,109.8,180,0
