^FINANCIAL,12/01/2017,2103.99,2107.66,2076.11,2076.25,1140099,-40609
AUB,12/01/2017,59.75,59.75,59,59,33330,1470473
BDO,12/01/2017,147.8,150.4,146.4,147,3668600,9983499
BPI,12/01/2017,101.4,102.9,99,100.2,1963390,-45812398
CHIB,12/01/2017,33.55,33.55,33.3,33.35,25900,-150014
EW,12/01/2017,33.55,34.1,32.9,32.95,1550300,11967844
MBT,12/01/2017,95.25,95.55,92.8,92.9,2040300,7804181
PBB,12/01/2017,12.1,12.1,11.92,12.1,35300,0
PNB,12/01/2017,58.4,58.4,56.3,56.5,69100,-1573262
RCB,12/01/2017,56.5,56.5,55.15,55.15,126150,-619361
SECB,12/01/2017,252.8,253,246.6,247,289910,-21775020
UBP,12/01/2017,87,87.3,87,87,108590,-1579773
AGF,12/01/2017,3.55,3.8,3.31,3.48,872000,-6840
BKR,12/01/2017,2.2,2.32,2.08,2.2,1721000,0
BLFI,12/01/2017,3.9,3.9,3.9,3.9,3000,0
COL,12/01/2017,15.7,15.7,15.3,15.3,80400,0
FAF,12/01/2017,0.69,0.69,0.65,0.65,2000,0
FFI,12/01/2017,7.73,7.73,7.73,7.73,4900,0
I,12/01/2017,1.65,1.65,1.65,1.65,1000,0
MED,12/01/2017,0.58,0.58,0.57,0.57,553000,0
MFC,12/01/2017,955,955,955,955,10,0
NRCP,12/01/2017,0.82,0.82,0.8,0.82,847000,-65600
PSE,12/01/2017,238,240,238,240,2810,-160800
SLF,12/01/2017,1840,1845,1840,1841,200,-92000
V,12/01/2017,1.24,1.24,1.24,1.24,1000,0
^INDUSTRIAL,12/01/2017,10757.96,10762.42,10626.47,10641.22,1864213,285176
ACR,12/01/2017,1.39,1.4,1.36,1.37,1538000,0
AP,12/01/2017,39.25,39.25,38.3,38.5,1910800,-25774530
BSC,12/01/2017,0.219,0.219,0.214,0.216,1260000,6450
EDC,12/01/2017,5.64,5.7,5.46,5.46,25953000,-66287029
FGEN,12/01/2017,17.4,17.4,16.9,17,1386400,-4229414
FPH,12/01/2017,61,61.6,61,61.1,135970,-6239077
H2O,12/01/2017,7.27,7.79,7.27,7.74,152100,764012
MER,12/01/2017,317.6,317.6,301,305.4,1975390,350136084
MWC,12/01/2017,28.8,28.85,28.1,28.25,1369300,-15839070
PCOR,12/01/2017,9.6,9.6,9.54,9.6,2469700,14072050
PERC,12/01/2017,6,6.04,5.91,5.92,208500,0
PHEN,12/01/2017,1.55,1.57,1.55,1.55,387000,4710
PNX,12/01/2017,11.8,12.1,11.68,11.68,501700,-1457798
SHLPH,12/01/2017,58.3,58.55,58.3,58.55,140490,1781781
SPC,12/01/2017,5.64,5.65,5.3,5.41,1484800,171298
ANI,12/01/2017,12.54,12.56,12.38,12.52,1115600,584062
BMM,12/01/2017,113.7,113.7,113.7,113.7,50,0
CAT,12/01/2017,19.6,20.1,19.3,20.1,3800,0
CNPF,12/01/2017,15.48,15.48,15.32,15.36,702400,2087278
DMPL,12/01/2017,11.04,11.04,11,11.04,5800,0
DNL,12/01/2017,11.2,11.26,11,11.14,8308300,61391170
EMP,12/01/2017,7.35,7.47,7.31,7.35,745200,-459691
FOOD,12/01/2017,0.71,0.71,0.69,0.71,112000,0
GSMI,12/01/2017,23.5,23.8,23.1,23.15,454700,0
JFC,12/01/2017,244,246.6,243.6,245.4,1037900,-35885660
LFM,12/01/2017,58.5,58.5,58.5,58.5,40,0
MAXS,12/01/2017,18.02,18.02,17.92,17.92,327400,1838672
MG,12/01/2017,0.197,0.197,0.195,0.195,340000,0
PF,12/01/2017,521,525,500,500,63630,7524225
PIP,12/01/2017,2.41,2.45,2.38,2.4,1407000,-381550
PIZZA,12/01/2017,12.82,12.92,12.82,12.9,402200,4693010
RFM,12/01/2017,4.8,4.9,4.8,4.9,60000,0
ROX,12/01/2017,4.41,4.41,4.41,4.41,11000,0
SFI,12/01/2017,0.136,0.136,0.135,0.135,90000,0
URC,12/01/2017,133,134.5,131.4,132,1967340,-13125069
VITA,12/01/2017,1.96,1.98,1.96,1.97,1495000,35460
VMC,12/01/2017,3.16,3.16,3.15,3.15,18000,0
ABG,12/01/2017,16.98,17.1,16.52,16.98,11000,0
CA,12/01/2017,60,61.05,60,61.05,3780,0
CHP,12/01/2017,4.36,4.38,4.26,4.31,11399000,9419870
DAVIN,12/01/2017,5.36,5.36,5.36,5.36,46800,0
EAGLE,12/01/2017,14.8,14.8,14.58,14.8,380300,2355758
EEI,12/01/2017,10.98,11.18,10.88,11.18,932900,-5012850
HLCM,12/01/2017,11.52,11.78,11.48,11.48,36100,0
MWIDE,12/01/2017,17.42,17.6,17.12,17.18,1115700,-715340
PHN,12/01/2017,9.26,9.48,9.26,9.48,1100,0
T,12/01/2017,1.17,1.2,1.17,1.17,110000,0
VUL,12/01/2017,0.65,0.66,0.63,0.63,435000,0
CROWN,12/01/2017,1.93,1.96,1.93,1.93,119000,0
LMG,12/01/2017,4.05,4.1,4.05,4.08,52000,-20250
MVC,12/01/2017,3.37,3.44,3.12,3.13,123000,9390
PPC,12/01/2017,6.6,6.83,6.6,6.83,10100,0
CIC,12/01/2017,61.8,62,61.8,62,60,0
IMI,12/01/2017,19.38,19.38,18.62,18.9,883700,3045426
ION,12/01/2017,2.25,2.38,2.02,2.04,14519000,661440
PMPC,12/01/2017,8.5,8.5,8.39,8.39,5500,0
SSP,12/01/2017,2,2.17,1.9,2.12,7702000,21600
TECH,12/01/2017,41.8,42.1,41.5,42.1,613900,20
^HOLDING,12/01/2017,8385.52,8385.52,8244.4,8278.66,2849712,-382659
ABA,12/01/2017,0.33,0.33,0.31,0.325,1100000,0
AC,12/01/2017,1015,1024,1000,1006,385930,-149510740
AEV,12/01/2017,70,70,67.9,68.3,1940140,-31226738
AGI,12/01/2017,15.62,15.84,15.46,15.74,7752800,33481190
ANS,12/01/2017,7.06,7.06,7,7.01,28900,42000
APO,12/01/2017,0.98,0.98,0.97,0.97,5000,0
ATN,12/01/2017,0.375,0.395,0.375,0.38,8990000,0
ATNB,12/01/2017,0.37,0.395,0.37,0.39,1240000,-2000
COSCO,12/01/2017,7.45,7.5,7.4,7.45,2600400,-11433069
DMC,12/01/2017,14.98,14.98,14.46,14.5,9362500,23380078
FDC,12/01/2017,7.96,7.96,7.8,7.9,204600,0
FJP,12/01/2017,5.1,5.1,5.1,5.1,4800,0
GTCAP,12/01/2017,1150,1158,1131,1134,145865,-39092145
HI,12/01/2017,7.9,7.9,7.9,7.9,100,0
JGS,12/01/2017,68.8,68.8,66.8,67.05,2595200,-51872700
JOH,12/01/2017,5.25,5.25,5.24,5.24,2100,0
LIHC,12/01/2017,0.62,0.62,0.61,0.62,237000,0
LPZ,12/01/2017,5.62,5.65,5.53,5.55,746600,-251312
LTG,12/01/2017,19.48,19.48,19.02,19.42,1880800,9338578
MJIC,12/01/2017,3.59,3.59,3.39,3.4,42000,0
MPI,12/01/2017,6.6,6.69,6.43,6.5,19429900,-19049537
PA,12/01/2017,0.045,0.047,0.045,0.046,2600000,4500
POPI,12/01/2017,2.05,2.05,2.05,2.05,10000,0
PRIM,12/01/2017,1.1,1.22,1.1,1.21,180000,0
SGI,12/01/2017,1.85,1.86,1.74,1.74,7028000,121990
SM,12/01/2017,970,979,957,963,490600,-146962025
