^FINANCIAL,06/30/2017,1919.25,1937.94,1910.45,1937.94,1271770,-72958
AUB,06/30/2017,55.55,55.8,55,55.7,43510,1525500
BDO,06/30/2017,121,124,120.2,124,2406330,64633596
BPI,06/30/2017,104.5,104.5,103,104,3126950,-99739957
CHIB,06/30/2017,36.5,36.7,36.25,36.7,150800,4402415
CSB,06/30/2017,9.99,9.99,9.99,9.99,200,0
EW,06/30/2017,28.9,29,27.9,28.4,5224400,-72649960
MBT,06/30/2017,86.05,87.5,85,87.5,1616880,20850566
PBB,06/30/2017,15.4,15.5,15.36,15.5,38500,-9216
PNB,06/30/2017,66,66.75,66,66.75,26450,-6675
PTC,06/30/2017,113,141,113,141,5060,0
RCB,06/30/2017,58,59.1,57.5,58.5,145180,1582760
SECB,06/30/2017,217,219.8,216,217,761130,6875906
UBP,06/30/2017,85.15,85.3,85.1,85.15,38400,-397626
AGF,06/30/2017,4.01,4.01,3.95,3.95,58000,0
BKR,06/30/2017,1.27,1.27,1.26,1.26,21000,0
COL,06/30/2017,16.04,16.3,16.04,16.3,19900,-11270
FAF,06/30/2017,0.67,0.69,0.66,0.69,257000,0
FFI,06/30/2017,7.81,8,7.81,8,33100,0
I,06/30/2017,1.76,1.8,1.76,1.78,84000,7040
MED,06/30/2017,0.68,0.7,0.68,0.7,1520000,-44200
MFC,06/30/2017,835,835,835,835,200,0
NRCP,06/30/2017,0.97,0.97,0.91,0.91,816000,22750
PSE,06/30/2017,243.6,243.6,240,243.6,3530,0
V,06/30/2017,1.51,1.52,1.3,1.36,874000,0
^INDUSTRIAL,06/30/2017,10968.28,10978.55,10889.08,10963.35,1634472,-54613
ACR,06/30/2017,1.49,1.5,1.46,1.47,1701000,-737570
AP,06/30/2017,38.9,38.9,38.45,38.9,1112300,-10831680
BSC,06/30/2017,0.26,0.265,0.255,0.26,10770000,260000
EDC,06/30/2017,6,6.07,5.99,6.05,10675500,8161559
FGEN,06/30/2017,18.78,18.9,18.74,18.9,3007100,-1899750
FPH,06/30/2017,70,70.75,69.9,70,44390,729641
H2O,06/30/2017,6.2,6.25,6.17,6.21,177900,0
MER,06/30/2017,260,261,259.4,260.8,529590,24517934
MWC,06/30/2017,30.8,31.4,30.55,31.05,9671200,6782805
PCOR,06/30/2017,9.81,9.99,9.65,9.68,7324100,9202108
PHEN,06/30/2017,1.93,1.95,1.91,1.95,8479000,3820
PNX,06/30/2017,9.4,9.6,9.3,9.5,1227600,46550
SHLPH,06/30/2017,67.5,68,67.5,67.6,42320,-139884
SPC,06/30/2017,5.25,5.25,5.1,5.1,5100,0
VVT,06/30/2017,31.8,33.35,31.5,33.35,21800,297750
ANI,06/30/2017,7.75,8.06,7.75,8.06,2728300,-687705
CAT,06/30/2017,14.14,14.22,14.14,14.22,2500,0
CNPF,06/30/2017,18.22,18.4,17.8,18,6253000,9180856
DMPL,06/30/2017,11.86,12,11.86,11.98,22700,-100716
DNL,06/30/2017,12.1,12.24,11.98,12.02,4633100,8162894
EMP,06/30/2017,7.6,7.65,7.44,7.54,2957900,13687109
FOOD,06/30/2017,0.84,0.86,0.84,0.85,182000,0
GSMI,06/30/2017,15.18,15.3,15.1,15.1,44100,0
JFC,06/30/2017,205.4,205.4,202.4,204,764880,-78796610
LFM,06/30/2017,60,64,60,64,1020,0
MAXS,06/30/2017,19.2,19.2,18.9,18.92,831200,-2397022
MG,06/30/2017,0.25,0.25,0.243,0.243,900000,34020
PF,06/30/2017,317.4,317.4,310,316.6,8400,3168
PIP,06/30/2017,3.17,3.27,3.17,3.26,157000,282130
PIZZA,06/30/2017,13.16,13.16,12.9,12.96,543900,4942404
RCI,06/30/2017,2.06,2.06,2.04,2.04,6000,0
RFM,06/30/2017,4.46,4.46,4.45,4.45,91000,0
ROX,06/30/2017,5,5,4.99,5,177000,0
SFI,06/30/2017,0.146,0.146,0.145,0.145,470000,0
URC,06/30/2017,162.5,162.9,160.1,162.9,927770,8480158
VITA,06/30/2017,2.08,2.09,2.01,2.08,9197000,1258350
ABG,06/30/2017,29.95,30.5,28.95,29.05,227600,0
CA,06/30/2017,76.1,76.1,73.8,73.8,7760,0
CHP,06/30/2017,7.15,7.17,7.1,7.1,2589800,-9703409
DAVIN,06/30/2017,5.26,5.26,5.26,5.26,12400,0
EAGLE,06/30/2017,16.02,16.04,15.76,15.8,7368800,-6098350
EEI,06/30/2017,10.3,10.3,10,10,1490100,933682
HLCM,06/30/2017,13.3,13.32,13.2,13.2,213800,-1296834
MWIDE,06/30/2017,18.64,18.9,18.16,18.68,3250700,-33611624
PHN,06/30/2017,10.7,11,10.7,10.98,4600,0
T,06/30/2017,1.37,1.37,1.35,1.35,710000,0
VUL,06/30/2017,1.04,1.06,1.01,1.01,605000,0
CROWN,06/30/2017,1.97,1.97,1.94,1.96,738000,0
EURO,06/30/2017,1.7,1.7,1.68,1.68,78000,0
LMG,06/30/2017,3.56,3.56,3.4,3.47,165000,0
MVC,06/30/2017,3.69,3.69,3.55,3.55,50000,-53250
PPC,06/30/2017,7,7.01,7,7,216700,0
CIC,06/30/2017,85,85.5,85,85.4,50060,-1531557
IMI,06/30/2017,13.6,13.7,13.12,13.3,2303500,-3487072
ION,06/30/2017,1.62,1.65,1.6,1.62,1268000,-54220
PMPC,06/30/2017,7.3,7.3,7.18,7.24,32900,0
SSP,06/30/2017,2.49,2.49,2.32,2.34,2886000,109560
TECH,06/30/2017,26.65,26.7,25.6,26.5,1547400,-262350
^HOLDING,06/30/2017,7794.86,7895.07,7760.23,7889.12,2913565,1106726
ABA,06/30/2017,0.37,0.37,0.36,0.365,1630000,0
AC,06/30/2017,840,855,837,850,485680,174996165
AEV,06/30/2017,75.7,76.15,74.45,76.15,2011610,4842398
AGI,06/30/2017,14.1,14.5,13.98,14.3,6447200,24314818
ANS,06/30/2017,6.3,6.4,6.3,6.3,39000,0
APO,06/30/2017,1.18,1.18,1.18,1.18,53000,0
ATN,06/30/2017,0.34,0.35,0.335,0.35,4020000,0
ATNB,06/30/2017,0.36,0.365,0.36,0.365,650000,0
COSCO,06/30/2017,7.89,7.95,7.85,7.9,658100,1251566
DMC,06/30/2017,14.4,14.4,14.04,14.1,19168800,19495182
FDC,06/30/2017,7.9,7.9,7.9,7.9,500,0
FPI,06/30/2017,0.206,0.207,0.205,0.207,250000,0
GTCAP,06/30/2017,1188,1210,1188,1210,79270,36183850
HI,06/30/2017,7.87,7.87,7.6,7.6,21100,0
JGS,06/30/2017,80.5,81.9,80.2,81,3093630,165493865
JOH,06/30/2017,5.48,5.8,5.48,5.8,21200,0
KPH,06/30/2017,5.44,5.44,5.42,5.42,27400,0
KPHB,06/30/2017,6.13,6.13,6.13,6.13,100,0
LIHC,06/30/2017,0.99,0.99,0.98,0.99,1323000,0
LPZ,06/30/2017,7.27,7.27,7.15,7.22,3743500,-4652856
LTG,06/30/2017,14.58,14.72,14.56,14.7,1015100,9934326
MPI,06/30/2017,6.33,6.42,6.28,6.39,48386200,233659949
PA,06/30/2017,0.054,0.054,0.052,0.054,40690000,0
POPI,06/30/2017,2.16,2.2,2.16,2.2,676000,0
PRIM,06/30/2017,0.96,0.96,0.95,0.95,300000,0
SGI,06/30/2017,1.5,1.5,1.42,1.43,1778000,22820
SM,06/30/2017,785,804,776,803,1559090,442061295
SMC,06/30/2017,103.7,104,102,104,79840,-244400
SOC,06/30/2017,0.91,0.91,0.88,0.88,166000,0
SPM,06/30/2017,2.72,2.72,2.65,2.65,21000,0
TFHI,06/30/2017,302.6,303,300.2,303,6740,-632458
UNI,06/30/2017,0.285,0.29,0.285,0.29,680000,0
WIN,06/30/2017,0.214,0.214,0.21,0.21,1050000,0
^PROPERTY,06/30/2017,3570.08,3606.79,3535.81,3606.79,1584374,129753
ALCO,06/30/2017,1.12,1.22,1.12,1.17,13405000,58130
ALI,06/30/2017,39,39.75,38.45,39.75,11355200,141368725
ARA,06/30/2017,2.54,2.55,2.47,2.54,315000,0
BEL,06/30/2017,3.82,3.83,3.78,3.83,272000,-22710
BRN,06/30/2017,1.35,1.35,1.27,1.31,22259000,-2503640
CDC,06/30/2017,1.68,1.68,1.57,1.58,5637000,419230
CEI,06/30/2017,0.186,0.186,0.183,0.185,14900000,0
CHI,06/30/2017,5.27,5.27,5.27,5.27,43100,0
CLI,06/30/2017,5.36,5.44,5.27,5.34,7458400,-8617304
CPG,06/30/2017,0.55,0.56,0.54,0.55,20164000,-2076600
CYBR,06/30/2017,0.5,0.51,0.5,0.51,690000,23000
DD,06/30/2017,48,48,47.4,47.75,300900,-1020975
ELI,06/30/2017,0.71,0.72,0.71,0.71,578000,0
EVER,06/30/2017,0.156,0.158,0.156,0.158,190000,0
FLI,06/30/2017,1.7,1.72,1.67,1.67,5124000,-712100
GERI,06/30/2017,1.25,1.27,1.25,1.25,8203000,-126000
HOUSE,06/30/2017,6.1,6.6,6.1,6.6,3704300,-6209097
IRC,06/30/2017,1.04,1.04,1.01,1.02,118000,0
LAND,06/30/2017,1.14,1.14,1.06,1.09,399000,9540
MEG,06/30/2017,4.39,4.41,4.25,4.3,70776000,-56002930
MRC,06/30/2017,0.38,0.405,0.37,0.4,182980000,-7490000
PHES,06/30/2017,0.35,0.37,0.35,0.36,660000,0
PRMX,06/30/2017,4.09,4.09,4.03,4.03,236000,4080
RLC,06/30/2017,24,24.4,23.8,24.25,1626300,3814935
RLT,06/30/2017,0.62,0.63,0.61,0.63,6527000,3050
ROCK,06/30/2017,1.74,1.75,1.72,1.75,89000,-68800
SHNG,06/30/2017,3.2,3.23,3.2,3.23,308000,0
SLI,06/30/2017,1.03,1.03,1.01,1.02,1101000,0
SMPH,06/30/2017,32.7,33,32.15,33,10710600,81321080
STR,06/30/2017,7.28,7.28,7.28,7.28,100,0
SUN,06/30/2017,0.9,0.91,0.9,0.9,216000,0
VLL,06/30/2017,5.88,5.88,5.73,5.81,7014800,-12418489
^SERVICE,06/30/2017,1689.73,1690.01,1671.62,1687.64,1997893,25008
ABS,06/30/2017,42.65,42.65,42.2,42.3,173000,0
GMA7,06/30/2017,6.15,6.15,6.13,6.15,183200,0
MB,06/30/2017,0.62,0.62,0.59,0.59,413000,0
GLO,06/30/2017,2020,2048,1995,2048,61670,-3343880
TEL,06/30/2017,1794,1798,1760,1798,155860,2939540
APL,06/30/2017,0.044,0.044,0.043,0.043,40800000,-77399
DFNN,06/30/2017,8.5,8.6,8.5,8.55,78400,0
IMP,06/30/2017,3.4,3.4,3.4,3.4,60000,3400
IS,06/30/2017,0.19,0.19,0.186,0.187,4730000,-89280
ISM,06/30/2017,1.36,1.4,1.36,1.4,285000,0
JAS,06/30/2017,3.54,3.54,3.5,3.5,44000,35000
NOW,06/30/2017,2.63,2.63,2.58,2.61,1144000,0
WEB,06/30/2017,10.86,10.86,10.72,10.76,397800,404942
2GO,06/30/2017,23.75,23.75,23.2,23.25,328100,-117450
CEB,06/30/2017,98.5,98.5,97,97.9,550670,7477213
ICT,06/30/2017,99.2,99.2,97.6,97.8,1979190,-5346108
LBC,06/30/2017,15.8,15.88,15.72,15.74,10200,-3176
LSC,06/30/2017,1.65,1.94,1.6,1.77,8923000,13160
MAC,06/30/2017,6.7,7.2,6.5,7.1,7168200,-285837
PAL,06/30/2017,5.12,5.12,5.05,5.05,35800,35328
TUGS,06/30/2017,2.95,2.95,2.82,2.86,2319000,39380
ACE,06/30/2017,1.59,1.65,1.55,1.57,447000,0
BHI,06/30/2017,0.088,0.088,0.086,0.088,9120000,0
GPH,06/30/2017,13.22,13.22,13.22,13.22,800,0
WPI,06/30/2017,0.85,0.85,0.79,0.81,22577000,-139400
FEU,06/30/2017,970,970,970,970,6580,0
IPO,06/30/2017,12.06,12.68,12.06,12.68,26800,325876
STI,06/30/2017,1.45,1.45,1.4,1.43,13093000,-1412730
BCOR,06/30/2017,5.32,5.64,5.31,5.6,56900,0
BLOOM,06/30/2017,9.12,9.34,8.8,9.25,13611900,-28534123
LR,06/30/2017,4.3,4.34,4.23,4.33,388000,71979
MRP,06/30/2017,8.88,9,8.69,8.74,24797400,4031784
PLC,06/30/2017,1.54,1.55,1.52,1.55,106032000,93040
RWM,06/30/2017,3.46,3.48,3.38,3.46,10073000,7217320
CAL,06/30/2017,2.05,2.05,2.03,2.04,1136000,-465620
MRSGI,06/30/2017,4.7,4.74,4.55,4.59,16848000,-34494740
PGOLD,06/30/2017,45,45,44,44.55,1955600,40884610
RRHI,06/30/2017,86.7,87.95,86.45,87,1030890,45211752
SEVN,06/30/2017,177,181,177,181,850,15930
SSI,06/30/2017,4.14,4.16,3.9,4.11,50997000,-21942410
WLCON,06/30/2017,7.95,8.05,7.71,7.94,16453600,12286610
APC,06/30/2017,0.51,0.51,0.495,0.495,111000,0
HVN,06/30/2017,15.9,15.98,15.68,15.98,38100,0
IPM,06/30/2017,8.75,8.75,8.7,8.74,302000,0
PAX,06/30/2017,2.91,2.92,2.9,2.91,28000,0
PHA,06/30/2017,0.4,0.4,0.39,0.395,1290000,245700
SBS,06/30/2017,5.98,6.17,5.9,5.98,442700,-71760
^MINING-OIL,06/30/2017,12584.32,12588.14,12516.19,12567.75,461185,28834
APX,06/30/2017,1.72,1.74,1.68,1.72,5489000,636170
AR,06/30/2017,0.003,0.0031,0.0029,0.0029,901000000,-23400
AT,06/30/2017,5.2,5.21,5.19,5.21,493600,-50005
BC,06/30/2017,2.15,2.15,2.15,2.15,3000,0
BCB,06/30/2017,2.05,2.07,2.05,2.07,12000,-20500
COAL,06/30/2017,0.385,0.41,0.385,0.39,980000,-8000
CPM,06/30/2017,0.91,0.94,0.9,0.92,1822000,-301850
DIZ,06/30/2017,8.7,8.9,8.48,8.5,129700,-8510
FNI,06/30/2017,2.52,2.53,2.47,2.51,1612000,-250999
GEO,06/30/2017,0.285,0.29,0.285,0.285,80000,-2849
LC,06/30/2017,0.177,0.18,0.177,0.179,4840000,0
LCB,06/30/2017,0.192,0.192,0.185,0.186,8900000,257320
MA,06/30/2017,0.011,0.011,0.011,0.011,32600000,0
MAB,06/30/2017,0.011,0.011,0.011,0.011,3700000,0
MARC,06/30/2017,1.93,1.96,1.91,1.96,113000,-114840
NI,06/30/2017,2,2.08,1.99,2.03,246000,0
NIKL,06/30/2017,6.35,6.4,6.26,6.4,1998500,-3663646
OM,06/30/2017,0.7,0.74,0.65,0.7,11699000,0
ORE,06/30/2017,0.97,0.97,0.95,0.95,311000,-10670
PX,06/30/2017,8.89,9,8.88,9,369700,-859849
SCC,06/30/2017,161.5,161.5,160.3,160.5,2539300,33269978
UPM,06/30/2017,0.0085,0.0085,0.0085,0.0085,7000000,0
OPM,06/30/2017,0.01,0.011,0.01,0.011,9300000,0
OPMB,06/30/2017,0.01,0.011,0.01,0.011,1800000,0
OV,06/30/2017,0.012,0.012,0.012,0.012,27700000,0
PERC,06/30/2017,7.1,7.26,7.05,7.1,209400,-14100
PPG,06/30/2017,2.88,2.88,2.7,2.8,154000,-2750
PXP,06/30/2017,3,3,2.96,2.98,318000,2970
^PSEi,06/30/2017,7774.91,7843.16,7734.52,7843.16,9903162,1034261
^ALLSHARES,06/30/2017,4656.45,4692.03,4632.85,4692.03,0,0
FMETF,06/30/2017,117.9,118.2,117.1,118.2,10620,0
ALCPB,06/30/2017,105.5,105.5,105.5,105.5,1000,0
DDPR,06/30/2017,105,105.6,105,105.6,2990,0
FGENG,06/30/2017,110.3,110.3,110.3,110.3,1350,0
GTPPA,06/30/2017,1005,1005,1000,1002,5350,0
LRP,06/30/2017,1.07,1.07,1.06,1.07,172000,0
PFP2,06/30/2017,1015,1017,1015,1017,2695,0
PNX3A,06/30/2017,106,106,105.9,106,40500,0
PRF2A,06/30/2017,1039,1039,1039,1039,150,0
PRF2B,06/30/2017,1100,1100,1100,1100,400,0
SMC2B,06/30/2017,76.1,77,76.1,77,320,0
SMC2C,06/30/2017,82,82,82,82,180,0
SMC2D,06/30/2017,76.15,76.15,76.15,76.15,1600,0
SMC2E,06/30/2017,79,79,79,79,5000,0
SMC2F,06/30/2017,80,80,80,80,18400,0
SMC2H,06/30/2017,78.9,78.9,78.9,78.9,5700,0
SMC2I,06/30/2017,78,79,78,78,80750,0
ABSP,06/30/2017,41.95,42.6,41.1,41.75,104500,-1339060
GMAP,06/30/2017,5.88,5.96,5.88,5.96,1999200,11406736
LRW,06/30/2017,2.34,2.34,2.25,2.33,60000,0
DNA,06/30/2017,5.87,5.96,5.8,5.94,126700,0
IDC,06/30/2017,3.92,3.95,3.86,3.95,59000,0
