^FINANCIAL,07/11/2017,1970.76,1973.16,1962.49,1970.5,1252727,152935
AUB,07/11/2017,57.9,57.9,57.2,57.9,119410,5054973
BDO,07/11/2017,123.9,124.4,123.6,124.4,1283710,-20564487
BPI,07/11/2017,103.6,103.6,101.5,103,824940,-7606261
CHIB,07/11/2017,36.7,36.8,36.7,36.75,335700,62525
EW,07/11/2017,31.1,32,31.1,31.25,3196300,-15523145
MBT,07/11/2017,94.15,95.5,94.15,94.95,6909010,290471506
PBB,07/11/2017,15.66,15.66,15.66,15.66,5000,0
PBC,07/11/2017,25,25,25,25,700,0
PNB,07/11/2017,68.2,68.2,67.5,67.8,604240,-313023
PSB,07/11/2017,88.15,88.15,88.15,88.15,1320,0
PTC,07/11/2017,120,120,110,110,10230,696000
RCB,07/11/2017,60.6,60.6,58.8,59,183800,4131388
SECB,07/11/2017,221,221,217.8,219.4,546790,-102587476
UBP,07/11/2017,85.25,86.4,85.2,85.5,29670,-129164
BKR,07/11/2017,1.3,1.3,1.3,1.3,11000,0
BLFI,07/11/2017,3.92,3.92,3.92,3.92,5000,0
COL,07/11/2017,16.02,16.18,16.02,16.18,15400,0
FAF,07/11/2017,0.66,0.66,0.66,0.66,184000,0
FFI,07/11/2017,8,8,8,8,3100,0
I,07/11/2017,1.82,1.82,1.7,1.8,97000,0
MED,07/11/2017,0.7,0.7,0.69,0.69,2692000,0
MFC,07/11/2017,870,870,870,870,610,0
NRCP,07/11/2017,0.89,0.89,0.87,0.87,1931000,31520
PSE,07/11/2017,250,251,249,249,900,0
SLF,07/11/2017,1645,1645,1635,1635,570,-788650
V,07/11/2017,1.4,1.44,1.35,1.36,192000,0
^INDUSTRIAL,07/11/2017,11100.59,11115.66,11053.35,11062.94,1422316,-112960
ACR,07/11/2017,1.5,1.5,1.44,1.44,4447000,-2882730
AP,07/11/2017,40.25,40.25,39.7,40,552000,-12451895
BSC,07/11/2017,0.265,0.275,0.26,0.27,7130000,-74450
EDC,07/11/2017,5.71,5.82,5.71,5.77,35319900,-50433061
FGEN,07/11/2017,18.6,18.68,18.56,18.62,978600,14642948
FPH,07/11/2017,69.85,69.9,69.75,69.8,77940,226929
H2O,07/11/2017,6.98,7.3,6.8,6.94,707000,0
MER,07/11/2017,266.8,267,266,266.8,546160,-36677818
MWC,07/11/2017,32,32.45,31.95,32.15,650100,19829375
PCOR,07/11/2017,9.75,9.8,9.6,9.6,3064800,1069700
PERC,07/11/2017,7.05,7.11,6.97,7.11,102300,0
PHEN,07/11/2017,1.94,1.99,1.92,1.97,1842000,31060
PNX,07/11/2017,9.8,10.22,9.8,10.22,4757600,52076
SHLPH,07/11/2017,69,69,68,68.5,134470,-4213274
SPC,07/11/2017,4.5,4.5,4.48,4.49,100000,0
VVT,07/11/2017,31,31,31,31,1300,6200
ANI,07/11/2017,8.93,9.04,8.74,8.8,1968300,-1394289
BMM,07/11/2017,116,116,116,116,10,0
CAT,07/11/2017,14.14,14.14,14.12,14.12,1600,0
CNPF,07/11/2017,18.88,19,18.6,18.96,2800000,39850674
DMPL,07/11/2017,11.8,11.8,11.62,11.62,22100,-78250
DNL,07/11/2017,12.3,12.32,12.22,12.28,880700,8678830
EMP,07/11/2017,8.26,8.4,8.1,8.13,4676600,19655488
FOOD,07/11/2017,0.87,0.87,0.84,0.84,5814000,85000
GSMI,07/11/2017,15.14,15.18,15.14,15.14,34700,0
JFC,07/11/2017,207.8,208.6,207,208,120620,-4552028
LFM,07/11/2017,59.5,59.5,59.5,59.5,40,0
MACAY,07/11/2017,25,25,24,24.95,1300,0
MAXS,07/11/2017,21.3,21.9,20.8,20.8,3663600,-9575925
MG,07/11/2017,0.244,0.248,0.243,0.245,1680000,0
PF,07/11/2017,308,309.8,305,305,35340,-10108030
PIP,07/11/2017,3.16,3.18,3.15,3.15,417000,223290
PIZZA,07/11/2017,14,14.5,13.92,14.3,4086900,-22014688
RFM,07/11/2017,4.41,4.41,4.4,4.41,114000,-35240
ROX,07/11/2017,5.3,5.82,5.24,5.24,1886700,-132816
SFI,07/11/2017,0.144,0.145,0.143,0.144,2510000,0
URC,07/11/2017,163.8,163.8,161,161.7,1366630,-12227743
VITA,07/11/2017,2.09,2.1,2.03,2.08,4957000,910940
ABG,07/11/2017,33.4,33.4,31.65,31.65,93600,0
CA,07/11/2017,75,75,70,70,1500,0
CHP,07/11/2017,7.15,7.2,7.08,7.08,3887900,-6340038
DAVIN,07/11/2017,5.3,5.3,5.26,5.3,54500,0
EAGLE,07/11/2017,15.8,15.8,15.58,15.6,4661900,16943950
EEI,07/11/2017,10,10.46,10,10.34,3238200,-12169130
HLCM,07/11/2017,13.68,13.74,13.5,13.56,330000,-652310
MWIDE,07/11/2017,18.36,18.4,18.02,18.02,2819700,-29137462
PHN,07/11/2017,10.24,10.4,10.24,10.3,60500,-562602
T,07/11/2017,1.38,1.4,1.38,1.39,99000,0
VUL,07/11/2017,1.05,1.06,1.05,1.05,26000,0
CROWN,07/11/2017,1.99,1.99,1.93,1.96,705000,13720
EURO,07/11/2017,1.68,1.76,1.66,1.76,72000,0
LMG,07/11/2017,3.86,4.16,3.85,4.12,495000,-26950
MVC,07/11/2017,3.57,3.57,3.39,3.4,165000,-17850
PPC,07/11/2017,6.46,6.5,6.29,6.4,167900,-421151
CIC,07/11/2017,70,70,70,70,320,11900
IMI,07/11/2017,16,16.6,16,16.5,5496700,-18272630
ION,07/11/2017,1.83,2.04,1.79,2.04,17021000,-657760
PMPC,07/11/2017,7.13,7.28,7.01,7.07,18800,0
SSP,07/11/2017,2.75,2.79,2.62,2.7,7542000,-82400
TECH,07/11/2017,30.85,31.5,30.05,31,325200,0
^HOLDING,07/11/2017,7836.47,7846.67,7826.25,7837.52,1279251,-60813
ABA,07/11/2017,0.37,0.375,0.365,0.37,1490000,0
AC,07/11/2017,859.5,868,854.5,867.5,113550,18195745
AEV,07/11/2017,74.35,75,74.2,74.35,1298080,-45899122
AGI,07/11/2017,14.04,14.12,14,14,5585000,-16898478
ANS,07/11/2017,6.5,6.55,6.5,6.55,106100,0
APO,07/11/2017,1.27,1.27,1.25,1.25,13000,0
ATN,07/11/2017,0.335,0.34,0.335,0.335,5920000,0
ATNB,07/11/2017,0.34,0.34,0.33,0.335,1490000,-33500
COSCO,07/11/2017,8.1,8.28,8.06,8.06,713500,2601612
DMC,07/11/2017,14.52,14.74,14.5,14.56,14315200,88805442
FDC,07/11/2017,7.9,7.95,7.8,7.8,221200,0
FJP,07/11/2017,6.01,6.01,6.01,6.01,100,0
FPI,07/11/2017,0.203,0.203,0.203,0.203,570000,0
GTCAP,07/11/2017,1195,1207,1195,1195,41300,14678090
HI,07/11/2017,7.7,7.8,7.4,7.69,111100,0
JGS,07/11/2017,78.5,79.25,78.35,79,1343940,-58055622
JOH,07/11/2017,5.95,6,5.83,6,45500,-58499
LIHC,07/11/2017,0.99,0.99,0.97,0.98,491000,-7760
LPZ,07/11/2017,7.24,7.29,7.16,7.29,1676100,-3023206
LTG,07/11/2017,15.5,15.5,14.9,15.02,2014400,-4699682
MPI,07/11/2017,6.7,6.7,6.62,6.62,18903400,-19852981
PA,07/11/2017,0.053,0.054,0.052,0.053,41300000,0
POPI,07/11/2017,2.37,2.37,2.24,2.26,3859000,9080
PRIM,07/11/2017,1.02,1.19,1.02,1.15,419000,0
REG,07/11/2017,2.56,2.56,2.56,2.56,3000,0
SGI,07/11/2017,1.45,1.46,1.44,1.45,638000,56360
SM,07/11/2017,791,791,789,790,345360,-32036950
SMC,07/11/2017,103.3,103.3,102.4,103.3,151300,-3654246
SPM,07/11/2017,2.73,2.75,2.68,2.68,34000,0
TFHI,07/11/2017,303,304,300,303.2,14190,-939420
UNI,07/11/2017,0.285,0.285,0.285,0.285,10000,0
WIN,07/11/2017,0.211,0.217,0.208,0.208,90000,0
ZHI,07/11/2017,0.243,0.243,0.243,0.243,200000,0
^PROPERTY,07/11/2017,3636.55,3661.75,3634.13,3653.35,1426787,27677
ALCO,07/11/2017,1.15,1.15,1.12,1.12,6976000,0
ALI,07/11/2017,40,40.6,39.95,40.4,8906400,49899830
ARA,07/11/2017,2.43,2.52,2.43,2.43,273000,0
BEL,07/11/2017,3.86,3.89,3.85,3.86,259000,-208530
BRN,07/11/2017,1.37,1.38,1.35,1.35,6079000,163400
CDC,07/11/2017,1.57,1.58,1.55,1.55,771000,-1570
CEI,07/11/2017,0.185,0.189,0.185,0.189,6270000,0
CHI,07/11/2017,5.27,5.27,5.27,5.27,500,0
CLI,07/11/2017,5.4,5.45,5.33,5.36,2642800,-21600
