^FINANCIAL,10/11/2017,2021.55,2031.03,2019.79,2027.67,952192,82946
AUB,10/11/2017,59.7,59.7,59.1,59.5,35520,2027148
BDO,10/11/2017,137,139.9,136.5,139.9,2602050,214384166
BPI,10/11/2017,101.4,101.9,101.3,101.6,790500,-18063624
CHIB,10/11/2017,35.95,36,35.95,36,142300,-1025735
EW,10/11/2017,32.05,32.05,31.55,31.55,1250600,-4699600
MBT,10/11/2017,88,88.3,86.5,86.5,1816050,-100744293
PBB,10/11/2017,12.88,12.94,12.88,12.92,101800,0
PBC,10/11/2017,25,25,25,25,2100,0
PNB,10/11/2017,57.35,57.35,57.25,57.25,281650,-15366796
PSB,10/11/2017,89.9,89.9,89.9,89.9,900,0
PTC,10/11/2017,113,113,113,113,150,0
RCB,10/11/2017,56,58.55,55.05,55.05,2312460,-28729972
SECB,10/11/2017,252,255,250.2,250.2,573620,28369596
UBP,10/11/2017,86.9,86.9,86.5,86.85,88590,6810105
BKR,10/11/2017,2.66,2.72,2.6,2.65,1421000,-2660
BLFI,10/11/2017,4.1,4.1,4.04,4.04,3000,0
COL,10/11/2017,15.9,15.9,15.9,15.9,15100,0
FAF,10/11/2017,0.65,0.65,0.65,0.65,200000,0
FFI,10/11/2017,8.21,8.3,8.2,8.3,1100,0
I,10/11/2017,1.78,1.78,1.69,1.78,34000,0
MED,10/11/2017,0.71,0.71,0.69,0.7,253000,0
MFC,10/11/2017,950,950,950,950,100,-19000
NRCP,10/11/2017,0.83,0.84,0.82,0.83,88000,7380
PSE,10/11/2017,240,240,239,240,310,0
SLF,10/11/2017,1945,1945,1940,1945,565,0
V,10/11/2017,1.31,1.31,1.31,1.31,6000,0
^INDUSTRIAL,10/11/2017,11089.37,11106.68,10961.9,10967.48,2011552,-194210
ACR,10/11/2017,1.39,1.39,1.37,1.38,507000,2760
AP,10/11/2017,42.2,42.3,41.6,41.75,506400,3725930
BSC,10/11/2017,0.225,0.225,0.221,0.221,7570000,20010
