^FINANCIAL,11/17/2017,2061.89,2069.58,2061.37,2069.43,957324,68809
AUB,11/17/2017,59,59.8,58.5,59.8,170290,3113532
BDO,11/17/2017,146.5,147,145.4,146.2,3142910,77873807
BPI,11/17/2017,97.45,97.9,97.1,97.55,1315300,-13509801
CHIB,11/17/2017,33.3,33.55,33.3,33.55,220600,5089245
EW,11/17/2017,34,34.6,34,34.2,1052700,-14324715
MBT,11/17/2017,91.5,94,91.5,93.8,958620,10969594
PBB,11/17/2017,12.2,12.2,12.2,12.2,700,0
PNB,11/17/2017,58,58,57.7,57.9,77080,-1426988
PSB,11/17/2017,88.5,90,88.5,89.9,2150,0
PTC,11/17/2017,100.1,100.1,100.1,100.1,10,0
RCB,11/17/2017,55.5,56.1,54.05,54.9,748790,-25019613
SECB,11/17/2017,250.2,251.8,249,250,375170,26961038
UBP,11/17/2017,87,87.3,86.8,86.9,27530,-529992
AGF,11/17/2017,3.99,3.99,3.97,3.97,7000,0
BKR,11/17/2017,2.19,2.19,2.06,2.1,450000,0
BLFI,11/17/2017,3.9,3.9,3.83,3.83,72000,-97250
COL,11/17/2017,15.6,15.96,15.6,15.96,3003800,0
FFI,11/17/2017,7.8,7.8,7.8,7.8,300,0
I,11/17/2017,1.68,1.68,1.67,1.67,16000,0
MED,11/17/2017,0.6,0.62,0.6,0.62,485000,-183000
MFC,11/17/2017,1000,1000,945,945,110,-10000
NRCP,11/17/2017,0.87,0.88,0.8,0.84,866000,-76410
PSE,11/17/2017,244.8,244.8,240,243,860,-19584
V,11/17/2017,1.3,1.3,1.3,1.3,10000,0
^INDUSTRIAL,11/17/2017,10997.77,11059.05,10966.31,11059.05,1351382,374708
ACR,11/17/2017,1.35,1.36,1.33,1.36,191000,0
AP,11/17/2017,41,41.3,40.1,41.2,587100,4821570
BSC,11/17/2017,0.22,0.232,0.22,0.226,6620000,0
EDC,11/17/2017,5.72,5.74,5.72,5.74,3880300,50208
FGEN,11/17/2017,17.2,17.5,17.2,17.4,983600,-22514
FPH,11/17/2017,62,62,61.5,61.6,123020,-4225138
H2O,11/17/2017,7.42,7.55,7.2,7.5,63500,0
MER,11/17/2017,318.6,324,318.2,322,1533970,235546526
MWC,11/17/2017,28.75,29.05,28.75,28.9,301500,-5047540
PCOR,11/17/2017,9.71,9.8,9.68,9.69,2657400,-17673008
PERC,11/17/2017,5.9,6.12,5.89,6,76100,38035
PHEN,11/17/2017,1.6,1.6,1.58,1.59,1461000,1618230
PNX,11/17/2017,12.48,12.54,11.98,12.54,862300,2692532
SHLPH,11/17/2017,61.35,61.35,59.9,59.95,1157480,-5754073
SPC,11/17/2017,5.03,5.2,5.03,5.07,171100,4563
ANI,11/17/2017,12.38,12.56,12.18,12.52,1619700,-43142
BMM,11/17/2017,100,114.9,100,114.5,450,0
CAT,11/17/2017,17.8,17.8,17.6,17.8,7100,0
CNPF,11/17/2017,16.3,16.32,16.1,16.1,600300,3102164
DMPL,11/17/2017,11.28,11.54,11.24,11.54,7000,0
DNL,11/17/2017,10.78,10.92,10.6,10.64,3493100,2632602
EMP,11/17/2017,7.25,7.3,7.2,7.3,627700,3684197
FOOD,11/17/2017,0.75,0.75,0.73,0.73,75000,0
GSMI,11/17/2017,24.45,25.35,24.45,24.55,271900,0
JFC,11/17/2017,260,260,257.4,259.8,733970,128510692
MACAY,11/17/2017,22.65,22.65,22.65,22.65,100,-2265
MAXS,11/17/2017,18.4,18.4,18.18,18.2,670600,1949248
MG,11/17/2017,0.195,0.198,0.195,0.198,3090000,502150
PF,11/17/2017,495,510,491,494.6,10420,365306
PIP,11/17/2017,2.48,2.5,2.48,2.48,6725000,-2410580
PIZZA,11/17/2017,13,13,12.9,12.94,103600,760196
RFM,11/17/2017,5.1,5.1,4.96,5,1578000,6248703
ROX,11/17/2017,4.72,4.95,4.72,4.95,24000,0
SFI,11/17/2017,0.138,0.138,0.138,0.138,710000,0
URC,11/17/2017,135.1,139,135,139,794800,15260575
VITA,11/17/2017,1.94,2,1.93,1.97,1970000,0
ABG,11/17/2017,16.12,17,16.1,17,19100,0
CA,11/17/2017,65.05,67.9,65.05,67.9,80,0
CHP,11/17/2017,4.3,4.3,4.18,4.23,6005000,-5044310
DAVIN,11/17/2017,5.35,5.49,5.3,5.49,353300,0
EAGLE,11/17/2017,14.8,14.8,14.6,14.8,170000,619994
EEI,11/17/2017,12.36,12.4,12.24,12.4,285100,-376620
HLCM,11/17/2017,11.92,11.94,11.88,11.88,230600,1074384
MWIDE,11/17/2017,18.22,18.3,18.12,18.2,2411000,10332302
PHN,11/17/2017,9.68,9.68,9.3,9.4,19200,-38920
T,11/17/2017,1.17,1.18,1.17,1.18,31000,0
VUL,11/17/2017,0.67,0.71,0.67,0.69,2139000,0
CROWN,11/17/2017,1.89,1.9,1.89,1.9,211000,0
LMG,11/17/2017,4.08,4.22,4.08,4.19,165000,0
MVC,11/17/2017,3.16,3.33,3.16,3.31,90000,0
CIC,11/17/2017,62.5,64.95,62.5,64.95,270,0
IMI,11/17/2017,20.35,20.35,19.2,19.46,3095500,-4338658
ION,11/17/2017,1.88,1.93,1.85,1.89,1202000,111600
PMPC,11/17/2017,8.54,8.9,8.5,8.5,24700,0
SSP,11/17/2017,1.94,1.98,1.85,1.98,906000,-159540
TECH,11/17/2017,45,45,43.85,45,604600,-81000
^HOLDING,11/17/2017,8424.56,8488.09,8381.02,8441.42,974103,-98863
ABA,11/17/2017,0.34,0.34,0.34,0.34,20000,0
AC,11/17/2017,1016,1025,1010,1013,298055,-106638000
AEV,11/17/2017,71,72,69.5,70,593530,5967936
AGI,11/17/2017,15.46,15.5,15.28,15.5,6743800,-44203024
ANS,11/17/2017,7,7,6.93,6.94,106100,671640
APO,11/17/2017,0.96,1.05,0.96,1.05,83000,0
ATN,11/17/2017,0.4,0.415,0.385,0.395,21480000,0
ATNB,11/17/2017,0.405,0.43,0.39,0.41,3320000,80000
COSCO,11/17/2017,8,8,7.7,7.7,1316800,-5478650
DMC,11/17/2017,14.6,14.68,14.48,14.5,5364200,-12643856
FDC,11/17/2017,8,8,7.85,7.85,1400,0
GTCAP,11/17/2017,1161,1180,1157,1169,47395,-7672210
HI,11/17/2017,7.63,7.63,7.63,7.63,3000,0
JGS,11/17/2017,73.45,74.9,73.1,74,645800,8578271
KPH,11/17/2017,5.3,5.3,5.3,5.3,4000,0
KPHB,11/17/2017,5.35,5.35,5.35,5.35,200,0
LIHC,11/17/2017,0.72,0.72,0.68,0.71,299000,0
LPZ,11/17/2017,5.61,5.61,5.5,5.5,1582200,2307147
LTG,11/17/2017,18.1,18.32,18.1,18.3,1929500,15859320
MHC,11/17/2017,0.395,0.395,0.395,0.395,20000,0
MPI,11/17/2017,6.6,6.7,6.56,6.69,12711100,-7250410
PA,11/17/2017,0.047,0.048,0.046,0.047,10200000,-32900
POPI,11/17/2017,2.06,2.07,2.06,2.07,144000,0
PRIM,11/17/2017,1.21,1.21,1.18,1.21,163000,0
SGI,11/17/2017,1.47,1.52,1.45,1.48,870000,0
SM,11/17/2017,958,976.5,950,965.5,146820,44897880
SMC,11/17/2017,113.9,114.1,113,113,137930,6696085
SPM,11/17/2017,2.58,2.58,2.58,2.58,2000,0
TFHI,11/17/2017,290,290,285,290,790,-2752
UNI,11/17/2017,0.23,0.23,0.225,0.23,60000,0
WIN,11/17/2017,0.188,0.19,0.188,0.19,390000,0
ZHI,11/17/2017,0.198,0.198,0.198,0.198,1160000,0
^PROPERTY,11/17/2017,3841.79,3889.46,3841.79,3866.4,1006194,67182
ALCO,11/17/2017,0.94,0.97,0.94,0.96,1663000,0
ALHI,11/17/2017,8.7,8.82,8.58,8.58,5000,0
ALI,11/17/2017,41.9,42.75,41.9,42.75,7393300,-13749275
ARA,11/17/2017,2.51,2.52,2.5,2.5,203000,-125000
BEL,11/17/2017,3.78,3.8,3.75,3.8,905000,-897740
BRN,11/17/2017,0.98,0.98,0.93,0.96,6397000,0
CDC,11/17/2017,1.15,1.15,1.15,1.15,109000,0
CEI,11/17/2017,0.201,0.203,0.2,0.202,2620000,10050
CHI,11/17/2017,5.36,5.46,5.35,5.46,18300,40950
CLI,11/17/2017,4.85,4.88,4.8,4.86,212000,0
CPG,11/17/2017,0.49,0.49,0.47,0.485,32170000,-2106650
CYBR,11/17/2017,0.47,0.48,0.47,0.48,650000,4800
DD,11/17/2017,38.3,40,38.3,38.75,502500,1986150
ELI,11/17/2017,0.66,0.68,0.66,0.67,187000,0
EVER,11/17/2017,0.138,0.138,0.138,0.138,110000,0
FLI,11/17/2017,1.89,1.9,1.84,1.84,31378000,4693140
GERI,11/17/2017,1.52,1.52,1.49,1.51,10027000,2850600
HOUSE,11/17/2017,5.4,5.42,5.4,5.42,192600,295890
IRC,11/17/2017,0.8,0.81,0.79,0.79,185000,0
KEP,11/17/2017,4.16,4.16,4.15,4.15,80000,0
MEG,11/17/2017,5.35,5.46,5.35,5.42,34294800,98174438
MRC,11/17/2017,0.335,0.345,0.33,0.34,38540000,83750
PHES,11/17/2017,0.37,0.395,0.365,0.395,3670000,-4400
PRMX,11/17/2017,6.71,6.87,6.7,6.86,2219300,325298
RLC,11/17/2017,23.8,24.25,23.75,23.95,4259300,-18663925
RLT,11/17/2017,0.53,0.53,0.52,0.52,3682000,15600
ROCK,11/17/2017,2.1,2.16,1.88,2.06,6803000,-305970
SHNG,11/17/2017,3.18,3.18,3.18,3.18,23000,-31800
SLI,11/17/2017,1.04,1.04,1.02,1.02,172000,0
SMPH,11/17/2017,36,36.6,35.75,35.75,6079400,459350
STR,11/17/2017,6.8,7.49,6.75,7.45,1100,-675
SUN,11/17/2017,0.83,0.88,0.83,0.84,26000,0
VLL,11/17/2017,6.1,6.2,6.04,6.2,2537800,-5872175
^SERVICE,11/17/2017,1652.78,1655.57,1645.89,1653.51,1014787,-146120
ABS,11/17/2017,37.6,37.8,37.6,37.8,13500,0
GMA7,11/17/2017,5.9,5.9,5.8,5.81,1174000,0
MB,11/17/2017,0.52,0.53,0.52,0.52,15000,0
MBC,11/17/2017,15.64,16,15.64,16,800,0
GLO,11/17/2017,1920,1944,1915,1915,38575,-32052245
TEL,11/17/2017,1675,1677,1651,1660,62035,-25444050
APL,11/17/2017,0.05,0.051,0.047,0.049,22840000,0
DFNN,11/17/2017,7.12,7.12,7.12,7.12,2300,0
IMP,11/17/2017,2.38,2.44,2.36,2.44,49000,30680
IS,11/17/2017,0.144,0.15,0.144,0.15,3800000,0
ISM,11/17/2017,1.39,1.39,1.39,1.39,21000,0
JAS,11/17/2017,3.1,3.28,3.1,3.28,139000,-64000
NOW,11/17/2017,3.14,3.14,3.03,3.09,10550000,-62180
TBGI,11/17/2017,1.9,1.9,1.9,1.9,3000,0
WEB,11/17/2017,8.45,8.45,8.2,8.35,158100,0
2GO,11/17/2017,17.42,17.42,17.2,17.3,72900,5166
CEB,11/17/2017,100.3,102.7,100,100.4,294510,5142726
CLC,11/17/2017,9.25,9.37,9.25,9.27,477300,229005
ICT,11/17/2017,101,105,101,105,586740,10183935
LBC,11/17/2017,15.3,15.8,15.3,15.8,1100,0
LSC,11/17/2017,1.27,1.28,1.25,1.25,1500000,-622450
MAC,11/17/2017,22.75,23.65,22.45,22.85,2977400,-9712445
PAL,11/17/2017,5,5.1,5,5.09,5900,0
TUGS,11/17/2017,3.06,3.32,3,3.3,14119000,-1069910
ACE,11/17/2017,1.52,1.55,1.39,1.54,1926000,845510
BHI,11/17/2017,0.07,0.072,0.07,0.071,19420000,-709
WPI,11/17/2017,0.9,1.05,0.89,1.05,27039000,6146810
CEU,11/17/2017,8.82,8.82,8.82,8.82,5400,0
IPO,11/17/2017,13,13,12,12,14100,0
STI,11/17/2017,1.65,1.65,1.62,1.65,4373000,895170
BLOOM,11/17/2017,10.2,10.38,10.02,10.02,5166900,-9866184
LOTO,11/17/2017,11.08,11.08,11.08,11.08,1000,0
LR,11/17/2017,3.7,3.84,3.7,3.83,1137000,-832060
MJC,11/17/2017,2.75,2.82,2.75,2.82,287000,0
MRP,11/17/2017,6.69,6.73,6.54,6.57,1178500,1968644
PLC,11/17/2017,1.34,1.35,1.33,1.33,3788000,-1756100
RWM,11/17/2017,3.8,3.81,3.75,3.79,153000,192840
MRSGI,11/17/2017,3.96,3.99,3.96,3.96,563000,-19850
PGOLD,11/17/2017,49.3,49.3,47.3,47.85,6516200,-90611840
RRHI,11/17/2017,92,93,91,92,193690,-11005894
SEVN,11/17/2017,210,214,210,210,27370,-236460
SSI,11/17/2017,3.33,3.59,3.31,3.36,4607000,-1373320
WLCON,11/17/2017,8.25,8.25,8.12,8.18,5191900,13059320
APC,11/17/2017,0.475,0.48,0.47,0.47,4110000,-156750
HVN,11/17/2017,18.2,18.2,18.2,18.2,22700,0
IPM,11/17/2017,8.34,8.35,8.32,8.35,392000,0
PHA,11/17/2017,0.34,0.36,0.325,0.34,1350000,66500
SBS,11/17/2017,5.94,5.94,5.88,5.88,55200,0
^MINING-OIL,11/17/2017,12313.02,12325.1,12118.5,12118.5,237411,-84025
AB,11/17/2017,14.1,14.9,14.1,14.9,500,0
APX,11/17/2017,1.67,1.71,1.66,1.67,2741000,-610
AR,11/17/2017,0.0024,0.0027,0.0024,0.0025,6503000000,304600
AT,11/17/2017,4.81,4.82,4.8,4.8,113000,-4810
BC,11/17/2017,1.76,1.76,1.76,1.76,4000,0
BCB,11/17/2017,1.78,1.78,1.77,1.78,60000,0
COAL,11/17/2017,0.36,0.365,0.36,0.365,260000,0
CPM,11/17/2017,1.62,1.68,1.6,1.68,3939000,3089300
DIZ,11/17/2017,7.6,7.95,7.45,7.95,2200,0
FNI,11/17/2017,2.91,2.94,2.87,2.93,4812000,-174800
GEO,11/17/2017,0.248,0.255,0.247,0.255,360000,0
LC,11/17/2017,0.154,0.155,0.152,0.153,4570000,0
LCB,11/17/2017,0.156,0.156,0.155,0.155,5000000,558000
MA,11/17/2017,0.01,0.011,0.01,0.01,28200000,0
MAB,11/17/2017,0.011,0.011,0.011,0.011,100000,0
MARC,11/17/2017,1.86,1.9,1.86,1.89,277000,27900
NI,11/17/2017,1.65,1.65,1.54,1.61,131000,0
NIKL,11/17/2017,6.79,6.88,6.79,6.82,953100,1730689
OM,11/17/2017,0.465,0.465,0.465,0.465,100000,0
ORE,11/17/2017,0.98,0.98,0.97,0.97,302000,0
PX,11/17/2017,7.41,7.45,7.39,7.39,286400,-364737
SCC,11/17/2017,38,38,36.8,36.8,3498800,-88060420
OPM,11/17/2017,0.012,0.012,0.012,0.012,5200000,0
OPMB,11/17/2017,0.012,0.012,0.012,0.012,197900000,0
OV,11/17/2017,0.011,0.011,0.011,0.011,16600000,0
PPG,11/17/2017,2.29,2.32,2.29,2.32,11000,0
PXP,11/17/2017,9.05,9.18,8.83,8.98,5629200,-1130207
^PSEi,11/17/2017,8274.89,8326.81,8262.9,8311.08,5626606,199546
^ALLSHARES,11/17/2017,4863.57,4881.52,4859.33,4873.82,0,0
FMETF,11/17/2017,125.7,126.1,125,126.1,203370,71820
DMPA1,11/17/2017,10,10,10,10,800,-8000
ACPB1,11/17/2017,549,549,549,549,180,0
ACPB2,11/17/2017,516,535,516,535,1010,0
DDPR,11/17/2017,104.6,104.6,104.6,104.6,90,0
FGENF,11/17/2017,108,108,108,108,11000,0
FPHPC,11/17/2017,517,517,517,517,30,0
GLOPP,11/17/2017,522,522,521,521,2000,0
GTPPA,11/17/2017,1020,1020,1020,1020,980,0
LRP,11/17/2017,1.07,1.07,1.07,1.07,1000,0
MWP,11/17/2017,109,109,106,106,7670,0
PNX3B,11/17/2017,114.9,114.9,114.9,114.9,100,0
PRF2A,11/17/2017,1049,1049,1049,1049,1500,0
SMC2B,11/17/2017,77,78.05,77,78,17830,0
SMC2C,11/17/2017,82.45,82.95,82.45,82.8,39300,0
SMC2E,11/17/2017,78.1,78.1,78.1,78.1,1280,0
SMC2F,11/17/2017,81.5,81.5,81.5,81.5,5000,407500
SMC2H,11/17/2017,79,79,78.5,78.5,13900,0
SMC2I,11/17/2017,79.85,79.85,79.85,79.85,30700,0
ABSP,11/17/2017,37.5,37.5,37,37,689000,2097990
GMAP,11/17/2017,5.5,5.5,5.45,5.47,1039600,-5674420
LRW,11/17/2017,2.29,2.41,2.27,2.36,163000,0
DNA,11/17/2017,3.05,3.05,3,3,83000,0
IDC,11/17/2017,13.52,13.52,12.3,12.9,3602700,250238
X,11/17/2017,3.97,3.98,3.8,3.9,3633000,-2828080
