^FINANCIAL,10/06/2017,2010,2015.43,1998.12,1998.18,690097,42376
AUB,10/06/2017,58.2,59.75,58.2,59.75,26560,1539573
BDO,10/06/2017,135,135.5,133.3,133.3,1880700,20667615
BPI,10/06/2017,102,102,101.6,101.6,1031900,-27855266
CHIB,10/06/2017,35.8,36.2,35.5,36,488000,-3169955
EW,10/06/2017,32.6,32.7,32.2,32.2,603100,-6638170
MBT,10/06/2017,89,89.7,88.6,89,1619750,41890421
PBB,10/06/2017,13.14,13.14,13,13,1400,0
PBC,10/06/2017,25,25,25,25,800,0
PNB,10/06/2017,58,58.9,57.4,57.4,63270,-2377157
PSB,10/06/2017,88,88,88,88,80,0
PTC,10/06/2017,114.8,115,114.8,115,270,0
RCB,10/06/2017,48.8,48.8,48,48,63500,1011870
SECB,10/06/2017,250,250,244,248.2,188010,1875478
UBP,10/06/2017,86.5,86.75,86.5,86.6,284280,15496265
AGF,10/06/2017,4.53,4.6,4.5,4.55,105000,0
BKR,10/06/2017,2.88,3.03,2.77,2.77,6491000,-64380
COL,10/06/2017,15.9,16.1,15.9,15.98,42500,0
FAF,10/06/2017,0.68,0.68,0.68,0.68,1000,0
FFI,10/06/2017,8.23,9,8.22,9,1700,0
I,10/06/2017,1.71,1.71,1.71,1.71,7000,0
MED,10/06/2017,0.69,0.7,0.69,0.7,965000,0
MFC,10/06/2017,945,945,945,945,30,0
NRCP,10/06/2017,0.84,0.87,0.84,0.86,57000,0
PSE,10/06/2017,240,240,239,240,4180,0
V,10/06/2017,1.32,1.34,1.3,1.34,109000,0
^INDUSTRIAL,10/06/2017,11169.88,11223.02,11110.26,11113.18,1873357,-108433
ACR,10/06/2017,1.4,1.4,1.38,1.39,761000,14000
AP,10/06/2017,42.7,42.9,41.3,41.5,2145000,-9692955
BSC,10/06/2017,0.227,0.23,0.227,0.23,200000,0
EDC,10/06/2017,5.8,5.83,5.63,5.67,23610200,-31186438
FGEN,10/06/2017,19.48,19.54,19,19.02,3423700,-9313266
FPH,10/06/2017,67.3,68,66.9,66.95,1075130,-1786477
H2O,10/06/2017,5.99,6.05,5.99,6.05,6200,0
MER,10/06/2017,285,288.2,284,285.2,808130,-9274010
MWC,10/06/2017,31,31.8,31,31.65,3053400,48956135
PCOR,10/06/2017,10.14,10.38,10.14,10.24,1369100,-3149550
PERC,10/06/2017,6.84,6.84,6.63,6.8,65500,0
PHEN,10/06/2017,1.78,1.8,1.76,1.78,4135000,1795920
PNX,10/06/2017,11.88,12.04,11.86,12.04,434300,-477608
SHLPH,10/06/2017,66.45,69,65.9,68,1894800,12715067
SPC,10/06/2017,4.69,4.69,4.68,4.68,7000,0
ANI,10/06/2017,10.4,10.46,10.3,10.32,1805600,124800
CAT,10/06/2017,19.92,20.2,19.04,20.2,1200,0
CNPF,10/06/2017,16.98,17,15.9,16,6091800,-22621292
DMPL,10/06/2017,11.4,11.5,11.4,11.5,200200,0
DNL,10/06/2017,10.22,10.24,10.02,10.04,13235500,-14806784
EMP,10/06/2017,7.25,7.29,7.24,7.26,455900,-76990
FOOD,10/06/2017,0.78,0.79,0.78,0.78,333000,0
GSMI,10/06/2017,14.3,14.3,14.3,14.3,44900,-143000
JFC,10/06/2017,241.8,243.6,241.8,242.2,751550,-105181378
LFM,10/06/2017,57.05,57.05,57.05,57.05,90,0
MACAY,10/06/2017,21.25,21.25,21.25,21.25,100,0
MAXS,10/06/2017,19.96,19.96,19.86,19.92,115400,976739
MG,10/06/2017,0.222,0.23,0.222,0.222,870000,0
PF,10/06/2017,308,308,307,308,20120,-2903120
PIP,10/06/2017,2.93,3,2.92,3,197000,-12130
PIZZA,10/06/2017,13.4,13.64,13.34,13.5,2241600,10000490
RFM,10/06/2017,4.54,4.7,4.53,4.62,581000,363200
ROX,10/06/2017,4.4,4.4,4.4,4.4,10000,0
SFI,10/06/2017,0.142,0.143,0.142,0.143,130000,0
URC,10/06/2017,153.2,154.2,150.3,150.9,683120,-16746571
VITA,10/06/2017,2.1,2.12,2.09,2.09,1312000,0
VMC,10/06/2017,3.43,3.5,3.41,3.5,21000,0
ABG,10/06/2017,19.84,19.9,19.5,19.82,2500,0
CA,10/06/2017,73,75,73,74,520,0
CHP,10/06/2017,5.36,5.46,5.36,5.45,8050500,-5911408
DAVIN,10/06/2017,7.01,7.31,6.75,7,1587300,35000
EAGLE,10/06/2017,15.1,15.1,15,15.02,1572500,4061344
EEI,10/06/2017,13.6,13.94,13.6,13.8,71400,-14990
HLCM,10/06/2017,12.44,12.44,12.4,12.4,57700,-439070
MWIDE,10/06/2017,17.52,17.96,17.52,17.76,7432800,14216454
PHN,10/06/2017,9.9,9.9,9.87,9.88,8800,0
T,10/06/2017,1.21,1.3,1.21,1.27,459000,0
VUL,10/06/2017,0.97,0.97,0.97,0.97,117000,0
CROWN,10/06/2017,1.92,1.95,1.92,1.92,73000,0
EURO,10/06/2017,1.65,1.65,1.6,1.6,510000,0
LMG,10/06/2017,5.4,6,5.24,6,11004000,-308950
MVC,10/06/2017,3.16,3.16,3.1,3.1,123000,0
PPC,10/06/2017,6.56,6.6,6.52,6.56,354900,609215
CIC,10/06/2017,65,68,65,68,500110,32500000
IMI,10/06/2017,18.98,19.24,18.7,18.88,1402300,-1398282
ION,10/06/2017,1.9,1.9,1.86,1.89,490000,28150
PMPC,10/06/2017,11.7,12,11.3,11.5,68300,0
SSP,10/06/2017,2.69,2.71,2.65,2.66,386000,0
TECH,10/06/2017,41.05,42.25,41.05,42,526000,614185
^HOLDING,10/06/2017,8418.76,8552.43,8418.76,8455.45,2001519,424058
ABA,10/06/2017,0.355,0.355,0.345,0.345,670000,0
AC,10/06/2017,998,1020,998,1015,450530,290524620
AEV,10/06/2017,73.8,75.3,73.4,73.5,1194340,2049502
AGI,10/06/2017,17.12,17.16,16.88,16.9,3176200,9562718
ANS,10/06/2017,7,7,6.99,6.99,32900,0
APO,10/06/2017,1.07,1.11,1.07,1.11,6000,0
ATN,10/06/2017,0.345,0.35,0.345,0.35,1750000,0
ATNB,10/06/2017,0.355,0.355,0.355,0.355,320000,0
COSCO,10/06/2017,8.44,8.47,8.4,8.45,9312700,-18172546
DMC,10/06/2017,15.92,15.98,15.7,15.8,4122500,9407118
FDC,10/06/2017,7.72,7.8,7.7,7.8,9800,0
FPI,10/06/2017,0.201,0.201,0.201,0.201,20000,0
GTCAP,10/06/2017,1237,1250,1218,1218,159015,-41968930
HI,10/06/2017,7.8,7.8,7.64,7.64,900,0
JGS,10/06/2017,75.9,77.9,75.85,76.7,1394350,-254520
JOH,10/06/2017,4.7,5.69,4.7,5.69,7000,0
KPH,10/06/2017,5.06,5.06,5.06,5.06,1100,0
LIHC,10/06/2017,0.86,0.87,0.86,0.87,199000,0
LPZ,10/06/2017,5.85,5.93,5.72,5.73,1050400,-985971
LTG,10/06/2017,17.84,17.98,17.84,17.94,2240700,6917456
MHC,10/06/2017,0.405,0.405,0.405,0.405,10000,0
MPI,10/06/2017,6.91,7.04,6.88,6.88,27604900,61917294
PA,10/06/2017,0.054,0.059,0.054,0.056,311290000,407500
POPI,10/06/2017,2.1,2.11,2.1,2.1,83000,0
PRIM,10/06/2017,1.22,1.33,1.22,1.33,185000,0
SGI,10/06/2017,1.42,1.44,1.41,1.43,480000,14100
SM,10/06/2017,904,925,899.5,911,436040,89946875
SMC,10/06/2017,98,100,98,100,571080,15296640
SPM,10/06/2017,2.58,2.62,2.58,2.59,16000,0
TFHI,10/06/2017,294,295.8,280,295.4,11060,-603830
UNI,10/06/2017,0.27,0.275,0.27,0.27,140000,0
WIN,10/06/2017,0.191,0.191,0.191,0.191,10000,0
ZHI,10/06/2017,0.227,0.227,0.227,0.227,10000,0
^PROPERTY,10/06/2017,3902.77,3917.86,3856.39,3856.39,1394676,-489996
ALCO,10/06/2017,1.17,1.17,1.11,1.12,8259000,8130
ALHI,10/06/2017,8.5,9,8.5,9,18800,48400
ALI,10/06/2017,43.55,43.55,42.9,42.9,18604900,-357613165
ARA,10/06/2017,2.39,2.39,2.36,2.39,89000,0
BEL,10/06/2017,3.86,3.86,3.79,3.79,1164000,1211130
BRN,10/06/2017,1.12,1.13,1.07,1.1,14841000,11000
CDC,10/06/2017,1.3,1.33,1.3,1.3,433000,-7010
CEI,10/06/2017,0.225,0.226,0.223,0.223,24870000,0
CHI,10/06/2017,5.34,5.4,5.31,5.4,70300,0
CLI,10/06/2017,5.1,5.13,5.03,5.03,2290500,0
CPG,10/06/2017,0.53,0.53,0.51,0.51,14936000,-1384990
CYBR,10/06/2017,0.475,0.48,0.47,0.48,290000,4750
DD,10/06/2017,44,44,43.2,43.65,154500,1896780
ELI,10/06/2017,0.71,0.71,0.69,0.7,763000,-6300
EVER,10/06/2017,0.145,0.145,0.144,0.144,140000,0
FLI,10/06/2017,2.06,2.08,2.01,2.01,12378000,1039980
GERI,10/06/2017,1.59,1.6,1.55,1.56,5588000,48400
HOUSE,10/06/2017,4.97,4.97,4.95,4.95,427000,-1878710
IRC,10/06/2017,0.9,0.9,0.9,0.9,123000,0
KEP,10/06/2017,4.16,4.16,4.16,4.16,2000,0
LAND,10/06/2017,1.31,1.31,1.31,1.31,105000,40610
MEG,10/06/2017,5.34,5.34,5.26,5.28,22985900,-41191276
MRC,10/06/2017,0.36,0.36,0.35,0.35,28860000,71000
PHES,10/06/2017,0.47,0.49,0.47,0.48,3320000,-28800
PRMX,10/06/2017,6.79,6.79,6.61,6.61,1117700,2035260
RLC,10/06/2017,26.5,26.6,25.7,26.1,1000900,8297545
RLT,10/06/2017,0.495,0.495,0.485,0.49,1140000,0
ROCK,10/06/2017,1.81,1.82,1.81,1.81,248000,372860
SHNG,10/06/2017,3.17,3.19,3.15,3.19,437000,47350
SLI,10/06/2017,1.07,1.07,1.03,1.06,1157000,-5350
SMPH,10/06/2017,34.95,35.4,34.65,34.65,8906100,-99577415
STR,10/06/2017,7.45,7.45,7.45,7.45,800,0
SUN,10/06/2017,0.89,0.89,0.87,0.88,9000,0
VLL,10/06/2017,6.29,6.32,6.22,6.32,1296800,-3436242
^SERVICE,10/06/2017,1755.95,1767.05,1745.65,1748.91,1169879,215387
ABS,10/06/2017,40.55,40.7,40.5,40.6,12600,0
GMA7,10/06/2017,6.05,6.05,6.03,6.05,416500,0
GLO,10/06/2017,2084,2084,2060,2070,56815,67416160
TEL,10/06/2017,1705,1732,1700,1705,108905,-9021545
APL,10/06/2017,0.051,0.054,0.051,0.051,150300000,173330
DFNN,10/06/2017,7.98,8,7.75,8,62300,-4795
IMP,10/06/2017,3.03,3.05,2.98,2.98,34000,0
IS,10/06/2017,0.16,0.166,0.159,0.162,9090000,97600
ISM,10/06/2017,1.37,1.38,1.37,1.37,195000,0
JAS,10/06/2017,3.14,3.23,3.12,3.22,82000,0
NOW,10/06/2017,2.38,2.45,2.38,2.45,566000,0
TBGI,10/06/2017,2.09,2.2,2.09,2.2,39000,0
WEB,10/06/2017,9.45,9.52,9.41,9.5,401100,-1004788
2GO,10/06/2017,19.94,19.96,19.92,19.92,37300,-9950
CEB,10/06/2017,107.9,109,106.1,107,146320,-3322681
CLC,10/06/2017,9.95,9.98,9.92,9.94,915700,203669
ICT,10/06/2017,105.6,106.1,104.9,105.8,1510180,47325135
LBC,10/06/2017,15.98,15.98,15.98,15.98,300,0
LSC,10/06/2017,1.33,1.33,1.28,1.28,365000,0
MAC,10/06/2017,15,15.42,15,15.28,5080900,7720542
PAL,10/06/2017,5.1,5.13,5.05,5.1,11500,5099
TUGS,10/06/2017,2.52,2.52,2.42,2.52,1223000,0
ACE,10/06/2017,1.7,1.75,1.7,1.71,67000,0
BHI,10/06/2017,0.072,0.073,0.071,0.072,20600000,0
DWC,10/06/2017,2.14,2.2,2.14,2.2,15000,0
