^FINANCIAL,09/21/2017,1985.15,1989.99,1980.96,1987.42,837347,-121418
AUB,09/21/2017,59.85,59.9,59.4,59.9,28450,1610617
BDO,09/21/2017,129.9,130,129.2,129.8,1931260,-55260866
BPI,09/21/2017,102.3,102.3,101.4,101.5,1605160,-70241510
CHIB,09/21/2017,35.8,35.95,35.8,35.9,64800,-961429
EW,09/21/2017,31.8,31.8,31.2,31.45,1392700,-2918940
MBT,09/21/2017,87.8,89.1,87.8,89,2916910,-7665747
PBB,09/21/2017,13.1,13.1,13.1,13.1,1000,0
PBC,09/21/2017,25,25,25,25,100,0
PNB,09/21/2017,60.9,61,60.3,60.4,48210,-2753611
PSB,09/21/2017,90,90,90,90,50,0
RCB,09/21/2017,49.9,49.95,49.45,49.5,171600,-1921450
SECB,09/21/2017,249.4,253.8,249,252,210970,21237192
UBP,09/21/2017,86.6,86.6,86.5,86.5,283440,-2545981
AGF,09/21/2017,4.63,4.75,4.6,4.65,84000,0
BKR,09/21/2017,1.9,2.2,1.9,2.14,10112000,21400
BLFI,09/21/2017,4.05,4.1,4.05,4.05,17000,0
COL,09/21/2017,16,16.1,15.92,16.1,26500,0
FFI,09/21/2017,8.95,8.95,8.71,8.95,4400,0
I,09/21/2017,1.68,1.72,1.66,1.66,12000,0
MED,09/21/2017,0.69,0.7,0.69,0.7,3006000,0
MFC,09/21/2017,910,910,910,910,260,0
NRCP,09/21/2017,0.91,0.91,0.89,0.89,593000,0
PSE,09/21/2017,239,240,238.4,238.4,10090,0
SLF,09/21/2017,1820,1820,1820,1820,20,-18200
V,09/21/2017,1.32,1.34,1.3,1.34,493000,0
^INDUSTRIAL,09/21/2017,11352.49,11529.02,11352.49,11452.58,1411818,80911
ACR,09/21/2017,1.42,1.45,1.42,1.44,494000,14300
AP,09/21/2017,41,41.8,41,41.4,1045700,318145
BSC,09/21/2017,0.232,0.234,0.231,0.232,2180000,0
EDC,09/21/2017,7.3,7.65,7.24,7.24,8061900,-8586487
FGEN,09/21/2017,18.98,19,18.6,19,1208600,1063066
FPH,09/21/2017,68.25,68.5,68,68,157220,-1111148
H2O,09/21/2017,7.2,7.2,7.05,7.14,45400,0
MER,09/21/2017,272,280,272,279.8,731630,94695320
MWC,09/21/2017,30.95,30.95,30.6,30.85,1150600,-3403730
PCOR,09/21/2017,10.6,10.6,10.46,10.56,1004000,-1298450
PERC,09/21/2017,6.7,6.9,6.64,6.9,273600,0
PHEN,09/21/2017,1.8,1.8,1.79,1.8,1073000,1800
PNX,09/21/2017,13.06,13.26,12.88,12.88,1822000,657150
SHLPH,09/21/2017,68.5,68.55,68.1,68.5,197660,6640021
SPC,09/21/2017,4.5,4.53,4.5,4.5,41000,108090
VVT,09/21/2017,26.7,26.7,26.7,26.7,600,0
ANI,09/21/2017,9.65,9.71,9.55,9.59,1734700,-356247
BMM,09/21/2017,121,121,120.2,120.2,130,0
CAT,09/21/2017,20.6,20.6,20.3,20.3,35300,0
CNPF,09/21/2017,17.3,17.32,17.06,17.08,1503900,12111866
DMPL,09/21/2017,11.4,11.54,11.38,11.54,2500,0
DNL,09/21/2017,10.1,10.2,10.1,10.16,4194300,-2737377
EMP,09/21/2017,7.3,7.3,7.2,7.23,253700,-69549
FOOD,09/21/2017,0.79,0.8,0.79,0.8,804000,0
GSMI,09/21/2017,14.3,14.3,14,14.18,6800,0
JFC,09/21/2017,242.6,248,242,246,390120,17674872
LFM,09/21/2017,59.4,60,59.4,60,900,0
MACAY,09/21/2017,23.35,23.35,23.3,23.3,500,0
MAXS,09/21/2017,19.92,20.45,19.5,19.5,1585700,20211279
MG,09/21/2017,0.23,0.23,0.228,0.228,1290000,0
PF,09/21/2017,310,311,310,310,9000,-487000
PIP,09/21/2017,2.99,3.02,2.99,2.99,139000,38600
PIZZA,09/21/2017,13.38,13.7,13.38,13.6,4104400,4183682
RFM,09/21/2017,4.38,4.38,4.31,4.35,20000,0
ROX,09/21/2017,4.38,4.44,4.38,4.44,115000,105120
SFI,09/21/2017,0.144,0.144,0.144,0.144,20000,0
URC,09/21/2017,150.2,156.5,150.2,154.2,1775170,-80376237
VITA,09/21/2017,2.27,2.27,2.24,2.25,2551000,-18000
ABG,09/21/2017,23,23.05,20,21.5,55300,-414505
CA,09/21/2017,80,80,74,74,4100,0
CHP,09/21/2017,5.82,5.89,5.81,5.82,2477700,2440898
DAVIN,09/21/2017,6.04,6.31,6.04,6.16,639100,0
