^FINANCIAL,07/07/2017,1948.04,1963.38,1948.04,1960.9,1295143,222497
AUB,07/07/2017,57.3,57.9,57.3,57.9,44970,238495
BDO,07/07/2017,123.6,124,123.5,123.8,1299900,-49011314
BPI,07/07/2017,103.3,103.3,102.8,102.9,2311770,-42160566
CHIB,07/07/2017,36.7,36.9,36.7,36.75,438200,3789270
EW,07/07/2017,33.6,34.1,31.9,32,3767100,-37622460
MBT,07/07/2017,89.5,92.95,89.35,92.75,7354220,330582829
PBB,07/07/2017,15.6,15.7,15.6,15.62,73900,0
PBC,07/07/2017,25.05,25.75,25,25.75,1400,0
PNB,07/07/2017,67.7,67.7,66.7,67.45,16650,348309
PSB,07/07/2017,90,90,90,90,1720,-18000
PTC,07/07/2017,133,133,120,120,400,0
RCB,07/07/2017,57.65,61.1,57.65,59.6,445770,3495460
SECB,07/07/2017,221,221.4,219.4,220.6,189360,12655832
UBP,07/07/2017,85.15,85.2,85.15,85.2,6550,106500
AGF,07/07/2017,3.93,3.93,3.93,3.93,50000,0
BKR,07/07/2017,1.24,1.32,1.24,1.32,217000,2520
BLFI,07/07/2017,4.08,4.08,4.07,4.07,61000,0
COL,07/07/2017,16.2,16.2,16.2,16.2,1400,0
FAF,07/07/2017,0.66,0.67,0.66,0.67,56000,0
FFI,07/07/2017,7.92,7.92,7.92,7.92,300,0
I,07/07/2017,1.8,1.84,1.8,1.8,132000,0
MED,07/07/2017,0.7,0.71,0.69,0.69,1935000,-2800
MFC,07/07/2017,850,875,850,860,350,0
NRCP,07/07/2017,0.89,0.91,0.88,0.89,773000,150600
PSE,07/07/2017,252,253.8,250,253,770,0
SLF,07/07/2017,1630,1645,1625,1625,215,-57575
V,07/07/2017,1.51,1.55,1.41,1.45,2766000,0
^INDUSTRIAL,07/07/2017,11126.68,11150.04,11102.04,11139.92,1683597,31877
ACR,07/07/2017,1.52,1.54,1.45,1.45,3238000,-2870410
AP,07/07/2017,40,41,39.8,40.2,2689000,-6251080
BSC,07/07/2017,0.27,0.275,0.26,0.27,23750000,116600
EDC,07/07/2017,5.99,6.09,5.97,6.04,18936700,54220625
FGEN,07/07/2017,18.78,18.78,18.68,18.7,1380600,12589396
FPH,07/07/2017,69.95,70.1,69.95,70,93410,-1577042
H2O,07/07/2017,6.75,7,6.75,6.96,250400,156610
MER,07/07/2017,267.6,267.6,265.6,266.6,479090,1306874
MWC,07/07/2017,31.9,31.9,31.8,31.9,999800,5501040
PCOR,07/07/2017,9.82,9.96,9.76,9.77,1513100,-461816
PHEN,07/07/2017,1.99,1.99,1.94,1.98,3085000,102370
PNX,07/07/2017,10.4,10.4,10,10.22,2180800,-71360
SHLPH,07/07/2017,69.35,69.35,69.1,69.2,5945260,-140384
SPC,07/07/2017,4.55,4.59,4.5,4.5,906000,121500
VVT,07/07/2017,30.95,30.95,30.95,30.95,300,0
ANI,07/07/2017,8.53,8.77,8.47,8.47,1481100,347815
CAT,07/07/2017,14.14,14.14,14.14,14.14,100,0
CNPF,07/07/2017,18.62,19,18.62,18.7,578200,-3332896
DMPL,07/07/2017,11.6,11.96,11.6,11.88,15500,1188
DNL,07/07/2017,12.34,12.34,12.28,12.3,3097500,5457260
EMP,07/07/2017,8.03,8.05,7.96,8.03,1370500,5765994
FOOD,07/07/2017,0.84,0.89,0.84,0.85,10820000,-6880
GSMI,07/07/2017,15.32,15.4,15.32,15.4,44000,55152
JFC,07/07/2017,207.8,208.2,206.6,208,278640,19341470
LFM,07/07/2017,60,60,60,60,900,0
MAXS,07/07/2017,19.4,20,19.4,19.9,2154300,2660001
MG,07/07/2017,0.249,0.249,0.249,0.249,210000,0
PF,07/07/2017,309.4,310,308.6,309,4360,345424
PIP,07/07/2017,3.25,3.27,3.2,3.25,2690000,-795540
PIZZA,07/07/2017,14,14,13.8,13.96,280800,-29150
RFM,07/07/2017,4.3,4.4,4.29,4.4,325000,24990
ROX,07/07/2017,5.01,5.1,5.01,5.03,73100,0
SFI,07/07/2017,0.146,0.146,0.145,0.146,3840000,309400
URC,07/07/2017,164.4,165.4,163,164.3,2052120,-40991047
VITA,07/07/2017,2.09,2.13,2.06,2.13,5108000,929730
ABG,07/07/2017,32.7,33.45,32.2,32.8,165300,0
CA,07/07/2017,74.5,74.5,74.5,74.5,350,0
CHP,07/07/2017,7.18,7.2,7.15,7.15,1520300,-3654850
DAVIN,07/07/2017,5.27,5.3,5.27,5.28,95900,0
EAGLE,07/07/2017,15.96,15.96,15.84,15.86,825300,2347900
EEI,07/07/2017,10,10,9.9,9.99,799200,646877
HLCM,07/07/2017,13.8,13.84,13.64,13.64,171700,-230244
MWIDE,07/07/2017,18.68,18.86,18.62,18.84,497000,-251626
PHN,07/07/2017,10.36,10.5,10.36,10.5,1900,0
T,07/07/2017,1.36,1.41,1.35,1.4,1290000,0
VUL,07/07/2017,1.07,1.08,1.07,1.08,102000,0
CROWN,07/07/2017,1.97,1.98,1.96,1.98,293000,0
EURO,07/07/2017,1.7,1.7,1.7,1.7,5000,0
LMG,07/07/2017,3.95,3.95,3.81,3.82,149000,11430
MVC,07/07/2017,3.59,3.59,3.59,3.59,55000,0
PPC,07/07/2017,6.42,6.5,6.42,6.45,54700,-224700
CIC,07/07/2017,65.45,66.95,65.45,66,1333870,-4361571
IMI,07/07/2017,14.8,15,14.76,14.9,4934500,-17956632
ION,07/07/2017,1.72,1.74,1.7,1.73,723000,99180
PMPC,07/07/2017,7.14,7.3,7.14,7.3,37900,0
SSP,07/07/2017,2.31,2.44,2.3,2.39,2325000,-14130
TECH,07/07/2017,28.4,29.7,28.4,29.2,635900,2639555
^HOLDING,07/07/2017,7921.59,7924.4,7897.29,7897.29,1396991,80850
ABA,07/07/2017,0.365,0.37,0.365,0.365,390000,0
AC,07/07/2017,869,870,869,870,119990,-22560810
AEV,07/07/2017,75.85,75.85,75.3,75.35,354220,-10298319
AGI,07/07/2017,14.2,14.22,14.12,14.16,2084900,-1069238
ANS,07/07/2017,6.5,6.53,6.5,6.53,58700,0
APO,07/07/2017,1.3,1.3,1.25,1.25,494000,0
ATN,07/07/2017,0.34,0.345,0.335,0.335,2210000,0
ATNB,07/07/2017,0.355,0.355,0.335,0.335,570000,0
COSCO,07/07/2017,8.14,8.26,8.1,8.2,503900,1180405
DMC,07/07/2017,14.8,14.82,14.7,14.7,6894300,39907800
FDC,07/07/2017,7.76,7.76,7.7,7.76,4600,0
FJP,07/07/2017,6.21,6.49,6.21,6.49,68200,0
GTCAP,07/07/2017,1201,1205,1198,1200,391920,-15477525
HI,07/07/2017,7.7,7.7,7.51,7.7,8800,0
JGS,07/07/2017,80.6,80.7,80,80,116540,-3050832
JOH,07/07/2017,6.31,6.44,6.3,6.3,102300,-29997
KPHB,07/07/2017,5.4,5.5,5.34,5.37,6500,0
LIHC,07/07/2017,0.99,0.99,0.97,0.98,1543000,0
LPZ,07/07/2017,7.18,7.29,7.16,7.29,3417600,-1369329
LTG,07/07/2017,15.6,15.6,15.46,15.5,4356100,34986930
MHC,07/07/2017,0.415,0.415,0.415,0.415,450000,0
MJIC,07/07/2017,3.34,3.6,3.34,3.6,196000,0
MPI,07/07/2017,6.69,6.8,6.64,6.7,52562800,120861650
PA,07/07/2017,0.054,0.056,0.054,0.056,85530000,0
POPI,07/07/2017,2.4,2.45,2.38,2.4,11371000,14170
PRIM,07/07/2017,1.04,1.13,1.03,1.05,154000,0
SGI,07/07/2017,1.46,1.47,1.45,1.47,575000,39150
SM,07/07/2017,793,793,786,791,156200,-60577210
SMC,07/07/2017,103.3,103.5,102.7,103.5,70890,-1222447
SOC,07/07/2017,0.92,0.92,0.91,0.91,53000,0
SPM,07/07/2017,2.7,2.7,2.7,2.7,23000,0
TFHI,07/07/2017,303.8,303.8,302,303.8,9520,-484274
UNI,07/07/2017,0.285,0.285,0.285,0.285,100000,0
WIN,07/07/2017,0.221,0.222,0.207,0.207,610000,0
^PROPERTY,07/07/2017,3651.32,3657.4,3642.28,3651.28,1131228,-277178
ALCO,07/07/2017,1.14,1.18,1.14,1.14,8519000,119769
ALHI,07/07/2017,6.4,6.4,6.4,6.4,1000,0
ALI,07/07/2017,40,40.05,39.8,40,9750900,-182110490
ARA,07/07/2017,2.49,2.49,2.49,2.49,312000,-361050
BEL,07/07/2017,3.93,3.95,3.86,3.88,2558000,-1336990
BRN,07/07/2017,1.39,1.39,1.34,1.36,7212000,41490
CDC,07/07/2017,1.49,1.55,1.48,1.54,2239000,0
CEI,07/07/2017,0.186,0.186,0.184,0.184,11150000,0
CLI,07/07/2017,5.41,5.45,5.34,5.36,3622000,-3857342
CPG,07/07/2017,0.6,0.66,0.6,0.65,300174000,-57929590
CYBR,07/07/2017,0.51,0.55,0.51,0.55,21295000,-2447790
DD,07/07/2017,46.85,47.2,46.5,47.2,286600,-9223355
ELI,07/07/2017,0.76,0.82,0.76,0.79,28644000,2185710
EVER,07/07/2017,0.157,0.157,0.157,0.157,170000,0
FLI,07/07/2017,1.7,1.74,1.68,1.73,6796000,-867170
GERI,07/07/2017,1.39,1.58,1.39,1.58,54402000,1479350
HOUSE,07/07/2017,6.08,6.17,6.08,6.1,40700,7915
IRC,07/07/2017,1.11,1.16,1.1,1.15,4490000,-207000
LAND,07/07/2017,1.13,1.27,1.13,1.19,2274000,6150
MEG,07/07/2017,4.66,4.66,4.57,4.59,20805000,-10802580
MRC,07/07/2017,0.385,0.385,0.375,0.38,59520000,365000
PHES,07/07/2017,0.355,0.365,0.355,0.355,420000,49700
PRMX,07/07/2017,4.11,4.2,4.09,4.1,712000,-33360
RLC,07/07/2017,24.55,24.8,24.2,24.45,2862000,-1058355
RLT,07/07/2017,0.62,0.64,0.62,0.63,8263000,-265600
ROCK,07/07/2017,1.75,1.78,1.75,1.78,113000,0
SHNG,07/07/2017,3.21,3.28,3.2,3.28,421000,64000
SLI,07/07/2017,1.04,1.08,1.04,1.06,12199000,5350
SMPH,07/07/2017,33.3,33.5,33.25,33.3,1401100,-7021750
STR,07/07/2017,6.71,7.29,6.71,7.29,2600,0
SUN,07/07/2017,0.93,0.99,0.91,0.98,4453000,269310
TFC,07/07/2017,33.9,35.2,33.9,34.5,400,0
VLL,07/07/2017,6,6,5.95,6,1756800,-4249482
^SERVICE,07/07/2017,1700.09,1705.37,1699.39,1701.7,1110556,-142964
ABS,07/07/2017,42,42.1,41.9,41.95,46000,0
GMA7,07/07/2017,6.25,6.26,6.25,6.25,163600,0
MB,07/07/2017,0.63,0.63,0.59,0.61,92000,0
MBC,07/07/2017,16.36,16.46,15.98,16.46,8600,0
GLO,07/07/2017,2058,2070,2056,2060,11360,-18261610
TEL,07/07/2017,1768,1768,1755,1759,42435,-37269510
APL,07/07/2017,0.043,0.044,0.043,0.043,35400000,0
DFNN,07/07/2017,8.7,8.75,8.52,8.75,377200,1281515
IMP,07/07/2017,3.41,3.5,3.41,3.42,23000,0
IS,07/07/2017,0.183,0.185,0.182,0.185,3960000,0
ISM,07/07/2017,1.47,1.49,1.42,1.44,330000,7200
JAS,07/07/2017,3.54,3.54,3.5,3.53,19000,0
NOW,07/07/2017,2.61,2.63,2.58,2.6,2257000,7740
WEB,07/07/2017,10.9,10.96,10.82,10.9,1144200,-2006824
