^FINANCIAL,09/07/2017,1979.19,1979.19,1963.39,1968.76,1456090,-378651
AUB,09/07/2017,59.4,59.55,59.25,59.5,39620,2090555
BDO,09/07/2017,128,128.1,127.5,127.9,2328430,-66847938
BPI,09/07/2017,104.8,104.8,102,102.7,2412760,-198964506
CHIB,09/07/2017,36,36,35.8,36,62100,395760
EW,09/07/2017,30.4,30.6,30.4,30.4,1139400,-7031975
MBT,09/07/2017,86.65,87.1,86.55,87,2766410,-20485635
PBB,09/07/2017,13.18,13.18,13.08,13.08,37600,0
PNB,09/07/2017,60.3,60.5,60.15,60.2,29250,-301005
PSB,09/07/2017,88.15,88.15,88,88,590,29040
PTC,09/07/2017,115,115,115,115,10,0
RCB,09/07/2017,51.45,54,51.25,52.45,6796350,296266
SECB,09/07/2017,245.4,245.4,241.4,243,734240,-95079442
UBP,09/07/2017,86.7,86.85,86.7,86.85,25680,-18983
AGF,09/07/2017,4.5,4.95,4.45,4.7,482000,0
BKR,09/07/2017,1.33,1.44,1.33,1.43,1223000,0
COL,09/07/2017,16.1,16.1,15.88,15.9,21100,-1590
FAF,09/07/2017,0.68,0.68,0.68,0.68,3000,0
FFI,09/07/2017,8.26,10.3,8,8.46,265300,0
I,09/07/2017,1.66,1.7,1.64,1.64,11000,0
MED,09/07/2017,0.71,0.72,0.7,0.7,3204000,0
MFC,09/07/2017,895,895,895,895,50,-44750
NRCP,09/07/2017,0.98,1,0.96,0.96,1603000,163900
PSE,09/07/2017,238.8,239,236,238,60400,7146980
SLF,09/07/2017,1810,1810,1810,1810,50,0
V,09/07/2017,1.32,1.4,1.32,1.35,184000,1450
^INDUSTRIAL,09/07/2017,11181.42,11243.94,11179.49,11243.31,1377190,23216
ACR,09/07/2017,1.43,1.44,1.43,1.43,290000,0
AP,09/07/2017,40.1,40.4,39.8,40,676600,537330
BSC,09/07/2017,0.24,0.242,0.238,0.242,630000,0
EDC,09/07/2017,6.86,6.9,6.86,6.9,12170200,-3412798
FGEN,09/07/2017,17.06,17.62,17.06,17.56,3558900,2696588
FPH,09/07/2017,67.05,68,67.05,67.9,121720,1200842
H2O,09/07/2017,7.2,7.2,7,7.05,10700,0
MER,09/07/2017,269.6,270,269,269.6,436280,-357222
MWC,09/07/2017,30.75,30.9,30.7,30.8,1089000,-19083915
PCOR,09/07/2017,10.44,10.6,10.4,10.54,7700700,6267310
PERC,09/07/2017,6.81,6.97,6.68,6.9,41100,673
PHEN,09/07/2017,1.82,1.83,1.81,1.83,844000,334580
PNX,09/07/2017,11.74,11.92,11.74,11.88,230100,-394552
SHLPH,09/07/2017,66.95,67,66.7,66.95,60550,1436668
SPC,09/07/2017,4.5,4.5,4.5,4.5,27000,0
VVT,09/07/2017,28.1,28.1,28.05,28.05,800,0
ANI,09/07/2017,8.85,8.99,8.62,8.62,1207900,916240
BMM,09/07/2017,139.8,139.8,139.8,139.8,190,0
CAT,09/07/2017,23,23.3,22.55,23.3,15900,0
CNPF,09/07/2017,17.56,17.56,17.4,17.5,2641300,41666637
DMPL,09/07/2017,11.3,11.4,11.3,11.32,28900,-176280
DNL,09/07/2017,10.38,10.5,10.36,10.4,1627400,-193290
EMP,09/07/2017,7,7.1,6.98,7,5933900,-30367812
FOOD,09/07/2017,0.81,0.82,0.8,0.81,1125000,0
GSMI,09/07/2017,14.44,14.44,14.1,14.32,2800,0
JFC,09/07/2017,243,245.6,240.8,245.6,721550,62098482
LFM,09/07/2017,59.4,59.4,59.4,59.4,180,0
MACAY,09/07/2017,22.5,22.5,22.5,22.5,200,0
MAXS,09/07/2017,19.1,19.4,19.1,19.16,105000,737894
MG,09/07/2017,0.23,0.238,0.23,0.237,22610000,0
PF,09/07/2017,310,310,310,310,32110,-815300
PIP,09/07/2017,3,3.03,3,3,83000,232500
PIZZA,09/07/2017,12.7,12.9,12.68,12.7,3333000,3689692
RFM,09/07/2017,4.38,4.38,4.35,4.35,106000,448049
ROX,09/07/2017,4.38,4.38,4.38,4.38,20000,87600
SFI,09/07/2017,0.144,0.147,0.143,0.147,170000,8669
URC,09/07/2017,152.1,153.2,152.1,153,1304180,-6041999
VITA,09/07/2017,2.16,2.26,2.14,2.25,15779000,-410460
VMC,09/07/2017,3.75,3.75,3.75,3.75,18000,0
ABG,09/07/2017,20.5,21.5,20.2,20.2,84100,0
CA,09/07/2017,83.5,83.5,79.05,79.25,950,0
CHP,09/07/2017,6.01,6.06,6.01,6.02,3448700,-5041355
DAVIN,09/07/2017,5.42,5.47,5.37,5.47,229300,0
EAGLE,09/07/2017,15,15.06,14.94,15.06,983800,3405850
EEI,09/07/2017,14.3,14.88,14.12,14.88,4545900,4400062
HLCM,09/07/2017,12.08,12.1,12.08,12.1,159200,-791310
MWIDE,09/07/2017,16.36,16.9,16.3,16.5,5415000,-20260894
PHN,09/07/2017,10,10.02,10,10.02,2201500,0
T,09/07/2017,1.2,1.22,1.18,1.19,134000,24200
VUL,09/07/2017,1,1,1,1,65000,0
CROWN,09/07/2017,1.92,1.95,1.92,1.94,87000,0
EURO,09/07/2017,1.79,1.8,1.68,1.74,67000,0
LMG,09/07/2017,4.02,4.24,3.95,4.04,103000,0
MVC,09/07/2017,3.54,3.54,3.31,3.31,276000,56350
PPC,09/07/2017,7,7,6.92,7,36800,63693
CIC,09/07/2017,65,65,65,65,40,0
IMI,09/07/2017,15.16,15.64,15.1,15.44,3203900,-20284976
ION,09/07/2017,1.76,1.81,1.76,1.81,330000,-171050
PMPC,09/07/2017,11.96,11.96,11.26,11.4,38100,0
SSP,09/07/2017,2.48,2.5,2.39,2.5,594000,19490
TECH,09/07/2017,36.5,36.5,35.7,36.15,571500,690250
^HOLDING,09/07/2017,7869.09,7914.15,7869.09,7881.31,1503786,-308494
ABA,09/07/2017,0.355,0.36,0.35,0.36,2100000,0
AC,09/07/2017,915,916,911,915,215220,-25563250
AEV,09/07/2017,74,74.1,73.5,73.55,906890,7757474
AGI,09/07/2017,14.1,14.28,14.1,14.22,5070100,2146016
ANS,09/07/2017,6.99,7,6.99,6.99,4500,0
ATN,09/07/2017,0.31,0.32,0.31,0.315,1890000,0
COSCO,09/07/2017,8.04,8.3,7.99,8.26,6647400,11541641
DMC,09/07/2017,15.6,15.6,15.36,15.6,6778800,-57793538
FDC,09/07/2017,7.6,7.6,7.52,7.52,50200,-160184
FPI,09/07/2017,0.197,0.197,0.197,0.197,160000,0
GTCAP,09/07/2017,1106,1119,1106,1110,158950,-59890535
HI,09/07/2017,8.05,8.08,8.03,8.08,60000,0
JGS,09/07/2017,73,73.95,72.5,73,691010,1431568
JOH,09/07/2017,5,5.1,5,5.1,1100,0
LIHC,09/07/2017,0.92,0.93,0.9,0.93,3459000,-45000
LPZ,09/07/2017,6.84,6.85,6.8,6.81,1192300,-420063
LTG,09/07/2017,18,18,17.66,17.8,5024500,-68277692
MHC,09/07/2017,0.43,0.465,0.43,0.435,18530000,0
MPI,09/07/2017,6.65,6.69,6.56,6.67,23051500,-907646
PA,09/07/2017,0.054,0.055,0.051,0.051,53390000,0
POPI,09/07/2017,2.05,2.06,2.05,2.05,670000,0
PRIM,09/07/2017,0.95,0.97,0.95,0.97,30000,-19400
SGI,09/07/2017,1.5,1.5,1.42,1.47,1295000,-125890
SM,09/07/2017,812,827,812,818,560270,-112156195
SMC,09/07/2017,98,98.1,96.6,96.6,207370,-5966914
SPM,09/07/2017,2.66,2.76,2.66,2.76,2000,0
TFHI,09/07/2017,299.2,300,299.2,300,180,0
UNI,09/07/2017,0.28,0.28,0.28,0.28,30000,0
WIN,09/07/2017,0.196,0.2,0.196,0.196,1130000,-45080
ZHI,09/07/2017,0.222,0.225,0.22,0.225,7550000,0
^PROPERTY,09/07/2017,3764.54,3784.82,3751.09,3781.45,1215004,-103159
ALCO,09/07/2017,1.02,1.04,1.01,1.02,3052000,-378210
ALI,09/07/2017,42.7,42.9,42.5,42.9,7140200,-78129930
ARA,09/07/2017,2.33,2.42,2.33,2.42,265000,0
BEL,09/07/2017,3.75,3.84,3.75,3.83,1908000,1117410
BRN,09/07/2017,1.2,1.29,1.2,1.29,25741000,-2142920
CDC,09/07/2017,1.52,1.54,1.51,1.52,100000,0
CEI,09/07/2017,0.23,0.236,0.227,0.234,36030000,11500
CHI,09/07/2017,5.34,5.34,5.34,5.34,700,0
CLI,09/07/2017,4.86,4.93,4.84,4.89,878000,618360
CPG,09/07/2017,0.52,0.53,0.51,0.52,25458000,-1565820
CYBR,09/07/2017,0.495,0.5,0.495,0.495,2109000,-736560
DD,09/07/2017,45,45,43.8,44.1,243800,721780
ELI,09/07/2017,0.7,0.7,0.69,0.7,1025000,-1380
EVER,09/07/2017,0.153,0.154,0.153,0.154,450000,38250
FLI,09/07/2017,1.87,1.88,1.85,1.87,17219000,7493330
GERI,09/07/2017,1.51,1.56,1.51,1.56,11834000,3260310
HOUSE,09/07/2017,5.4,5.4,5.24,5.25,3240100,-16613712
IRC,09/07/2017,0.96,1.04,0.96,1.03,19339000,0
LAND,09/07/2017,1.34,1.34,1.29,1.32,371000,27220
MEG,09/07/2017,5.15,5.33,5.15,5.3,52872400,111400525
MRC,09/07/2017,0.29,0.29,0.285,0.285,19230000,432100
PHES,09/07/2017,0.53,0.55,0.53,0.55,6876000,1227670
PRMX,09/07/2017,5.9,6.05,5.6,5.97,5144700,-1942893
RLC,09/07/2017,23.3,23.6,23,23.25,5206500,2488230
RLT,09/07/2017,0.5,0.52,0.5,0.51,2472000,0
ROCK,09/07/2017,1.8,1.8,1.78,1.78,133000,0
SHNG,09/07/2017,3.24,3.27,3.24,3.27,519000,0
SLI,09/07/2017,1.02,1.03,1.01,1.03,1119000,-50500
SMPH,09/07/2017,33.5,33.65,33.2,33.6,6281300,-105698059
STR,09/07/2017,6.65,7.49,6.65,7.49,1900,0
SUN,09/07/2017,0.88,0.88,0.87,0.87,297000,-48720
VLL,09/07/2017,5.96,5.99,5.93,5.95,5735400,-24687244
^SERVICE,09/07/2017,1730.09,1749.1,1730.09,1746.4,1654628,-151230
ABS,09/07/2017,40.75,40.9,40.3,40.6,33500,0
GMA7,09/07/2017,6.06,6.09,6.06,6.09,75300,0
MB,09/07/2017,0.57,0.57,0.55,0.55,113000,0
MBC,09/07/2017,19,19.9,18.1,19.48,14800,0
GLO,09/07/2017,2014,2036,2010,2036,65225,-79657900
TEL,09/07/2017,1723,1750,1721,1724,70730,-24978965
APL,09/07/2017,0.041,0.041,0.04,0.04,28100000,-8000
DFNN,09/07/2017,7.55,7.74,7.55,7.74,28100,-7740
IMP,09/07/2017,3.1,3.1,3.04,3.09,4000,0
IS,09/07/2017,0.17,0.17,0.167,0.17,6440000,84500
ISM,09/07/2017,1.35,1.35,1.35,1.35,193000,0
JAS,09/07/2017,3.03,3.03,2.93,2.93,133000,208800
NOW,09/07/2017,2.41,2.55,2.4,2.46,14897000,-50260
WEB,09/07/2017,10.5,10.92,10.38,10.38,1959900,-5291568
2GO,09/07/2017,19.32,19.7,19.2,19.6,77100,29550
ATI,09/07/2017,11.2,11.2,11.2,11.2,900,0
CEB,09/07/2017,107.2,108.2,106.8,107.9,152630,3531237
CLC,09/07/2017,10.46,10.6,10.46,10.5,2262600,-101944
ICT,09/07/2017,104,105.9,104,105.6,1587410,-3611678
LBC,09/07/2017,15.9,15.9,15.08,15.9,2000,0
LSC,09/07/2017,1.45,1.51,1.42,1.5,2063000,71540
MAC,09/07/2017,11.54,12.66,11.54,12.44,9886200,-15811374
PAL,09/07/2017,5.18,5.19,5.1,5.1,21700,0
TUGS,09/07/2017,3.03,3.12,2.96,2.96,6330000,-27660
ACE,09/07/2017,1.6,1.65,1.58,1.58,507000,197160
BHI,09/07/2017,0.072,0.074,0.072,0.073,10190000,0
WPI,09/07/2017,1.23,1.25,1.21,1.23,8681000,-102540
CEU,09/07/2017,9.31,9.31,9.29,9.29,17900,0
FEU,09/07/2017,970,970,970,970,210,0
STI,09/07/2017,1.5,1.54,1.47,1.52,12499000,4825700
BCOR,09/07/2017,5.02,5.02,5.01,5.01,2000,0
BLOOM,09/07/2017,11.58,11.9,11.56,11.72,10557800,28842128
LOTO,09/07/2017,11.02,11.02,11.02,11.02,10100,0
LR,09/07/2017,4.53,4.57,4.5,4.53,737000,-122330
MJC,09/07/2017,2.35,2.45,2.35,2.38,530000,0
MRP,09/07/2017,9.13,9.45,9.13,9.37,20684000,-127959319
PLC,09/07/2017,1.66,1.69,1.66,1.69,13686000,1245380
RWM,09/07/2017,3.45,3.49,3.45,3.49,1768000,104390
MRSGI,09/07/2017,4.23,4.23,4.15,4.22,1580000,-661770
PGOLD,09/07/2017,48.95,51.2,48.95,50.5,6448100,97406660
RRHI,09/07/2017,94.2,96.3,93.5,95,1530190,-30186638
SEVN,09/07/2017,170,170,169.5,170,640,-20405
SSI,09/07/2017,4.54,4.58,4.46,4.58,2293000,-92670
WLCON,09/07/2017,9.42,9.7,9.28,9.3,6411500,1166190
APC,09/07/2017,0.56,0.56,0.54,0.55,3593000,-437000
HVN,09/07/2017,17.72,18.7,17.72,18.5,919200,152000
IPM,09/07/2017,8.46,8.47,8.45,8.47,268500,33840
PAX,09/07/2017,2.99,2.99,2.99,2.99,1000,0
PHA,09/07/2017,0.395,0.405,0.395,0.405,1540000,0
SBS,09/07/2017,5.75,5.92,5.7,5.91,101900,0
^MINING-OIL,09/07/2017,13481.93,13761.06,13466.85,13654.71,325825,21454
APX,09/07/2017,1.7,1.72,1.67,1.71,3296000,28530
AR,09/07/2017,0.0027,0.0028,0.0026,0.0028,834000000,67500
AT,09/07/2017,5.26,5.34,5.2,5.34,1301300,-84440
BC,09/07/2017,1.85,1.85,1.85,1.85,15000,0
COAL,09/07/2017,0.385,0.385,0.385,0.385,160000,0
CPM,09/07/2017,1.26,1.3,1.24,1.26,10905000,151100
DIZ,09/07/2017,8.38,8.8,8.38,8.71,9200,0
FNI,09/07/2017,2.59,2.65,2.59,2.62,13504000,-4250600
GEO,09/07/2017,0.28,0.28,0.26,0.27,46070000,0
LC,09/07/2017,0.182,0.183,0.181,0.183,20450000,0
LCB,09/07/2017,0.194,0.194,0.194,0.194,21050000,-38800
MA,09/07/2017,0.01,0.011,0.01,0.011,10000000,0
MARC,09/07/2017,2.01,2.03,1.98,1.98,476000,0
NI,09/07/2017,1.93,1.93,1.88,1.9,33000,0
NIKL,09/07/2017,7.59,7.97,7.56,7.95,8569800,20105798
OM,09/07/2017,0.53,0.53,0.52,0.52,233000,0
ORE,09/07/2017,1.13,1.17,1.11,1.16,4722000,150330
PX,09/07/2017,8.8,8.81,8.66,8.8,543800,239681
SCC,09/07/2017,174.4,180.2,174.1,177,538630,5075916
UPM,09/07/2017,0.008,0.008,0.008,0.008,1000000,0
OPM,09/07/2017,0.012,0.013,0.012,0.013,3900000,0
OPMB,09/07/2017,0.013,0.013,0.013,0.013,33800000,0
OV,09/07/2017,0.013,0.013,0.013,0.013,100000,0
PPG,09/07/2017,2.45,2.56,2.42,2.47,409000,0
PXP,09/07/2017,4.98,5.17,4.81,4.86,13020000,9180
^PSEi,09/07/2017,8003.83,8025.74,7994.83,8022.98,7566209,-896449
^ALLSHARES,09/07/2017,4748.97,4765.38,4745.11,4762.84,0,0
FMETF,09/07/2017,120.7,121.4,120.7,121.4,13090,4856
ACPB1,09/07/2017,515,515,515,515,19820,0
DDPR,09/07/2017,105.1,106.4,105.1,106.4,5570,0
FGENF,09/07/2017,111.9,111.9,111.9,111.9,60,0
FGENG,09/07/2017,114.9,115,114.9,115,26000,0
GLOPP,09/07/2017,516,516,516,516,100,0
LRP,09/07/2017,1.05,1.05,1.05,1.05,2000,0
PNX3A,09/07/2017,105,105,105,105,5010,0
PNX3B,09/07/2017,110,110,110,110,5000,0
PRF2A,09/07/2017,1049,1049,1049,1049,2000,0
SFIP,09/07/2017,2.29,2.29,2.29,2.29,5000,0
SMC2B,09/07/2017,76.5,76.5,76.5,76.5,1120,-85680
SMC2C,09/07/2017,80.7,80.85,80.2,80.85,80200,-6455435
SMC2E,09/07/2017,78.5,78.5,78.5,78.5,27700,0
SMC2F,09/07/2017,81.75,81.75,81.5,81.5,143000,57225
SMC2H,09/07/2017,78.65,78.65,78.65,78.65,100,0
SMC2I,09/07/2017,80.2,80.2,80.2,80.2,5330,170826
ABSP,09/07/2017,40.45,40.55,40.45,40.55,777200,6653960
GMAP,09/07/2017,5.8,5.8,5.79,5.79,156500,-327690
LRW,09/07/2017,2.55,2.6,2.55,2.6,131000,-44130
DNA,09/07/2017,5,5,4.91,4.99,79000,0
IDC,09/07/2017,4.49,4.49,4.35,4.4,356000,8800
X,09/07/2017,6.26,6.42,6.2,6.2,4774700,443491
