^FINANCIAL,11/16/2017,2042.84,2072.24,2041.77,2060.35,1404607,243014
AUB,11/16/2017,59.2,59.8,59,59,150460,1830338
BDO,11/16/2017,141,148.1,141,146.1,3470100,294940020
BPI,11/16/2017,97.7,98,96.6,97.5,2872970,-55661265
CHIB,11/16/2017,33.3,33.5,33.3,33.5,599200,502500
EW,11/16/2017,34.85,35,33.8,33.95,2079000,-10541885
MBT,11/16/2017,93.5,93.8,90.9,91.5,1947520,7810947
PBB,11/16/2017,12,12.2,12,12.2,22100,0
PBC,11/16/2017,25,25,25,25,200,0
PNB,11/16/2017,58.1,58.1,57.7,58,260920,-6212911
RCB,11/16/2017,55.1,56.2,55.1,55.95,741080,-30271992
SECB,11/16/2017,248.6,254.8,248.6,250,404980,38457586
UBP,11/16/2017,87,87.25,87,87,36420,2235917
AGF,11/16/2017,4,4,4,4,8000,0
BKR,11/16/2017,2.2,2.2,2.09,2.15,1124000,0
BLFI,11/16/2017,3.9,3.9,3.9,3.9,1000,0
COL,11/16/2017,15.6,15.9,15.6,15.66,3001000,0
FAF,11/16/2017,0.69,0.69,0.69,0.69,2000,-1380
I,11/16/2017,1.69,1.69,1.69,1.69,13000,0
MED,11/16/2017,0.61,0.62,0.61,0.62,559000,0
MFC,11/16/2017,960,960,960,960,60,0
NRCP,11/16/2017,0.81,0.9,0.81,0.85,4960000,-166700
PSE,11/16/2017,244.6,244.6,243.8,244.6,110,0
SLF,11/16/2017,1905,1905,1870,1870,420,93750
^INDUSTRIAL,11/16/2017,10999.62,11063.2,10936.86,10962.67,1596620,51906
ACR,11/16/2017,1.35,1.36,1.34,1.36,177000,13400
AP,11/16/2017,40.9,41.5,39.95,40,1560700,-49756850
BSC,11/16/2017,0.217,0.217,0.217,0.217,940000,0
EDC,11/16/2017,5.71,5.74,5.71,5.72,20261300,-75352188
FGEN,11/16/2017,17.3,17.44,17.16,17.2,725100,-4691259
FPH,11/16/2017,61.85,62,61.3,62,83010,-2082392
H2O,11/16/2017,7.39,7.39,7.39,7.39,2600,0
MER,11/16/2017,319,320.8,316,318.6,506080,61203662
