^FINANCIAL,12/18/2017,2161.17,2174.45,2156.47,2169.21,1012548,-64756
AUB,12/18/2017,59.8,59.8,59.5,59.5,1180,-1785
BDO,12/18/2017,157,157,154.5,154.8,1627900,-127986775
BPI,12/18/2017,102.8,106,102.8,105.9,584240,27484659
CHIB,12/18/2017,33.25,33.35,33.25,33.35,230900,3236760
EW,12/18/2017,32.4,32.9,32.4,32.75,1436400,21621575
MBT,12/18/2017,98.3,99.7,98.25,99,3760910,82742130
PBB,12/18/2017,11.64,11.7,11.58,11.58,57700,0
PBC,12/18/2017,24.9,24.9,24.9,24.9,1200,0
PNB,12/18/2017,59.9,59.9,56.5,57.45,82630,-3426295
PSB,12/18/2017,89,89,89,89,180,0
PTC,12/18/2017,100,100,99.9,99.9,250,0
RCB,12/18/2017,55.9,56.2,55.1,55.95,1417830,19199876
SECB,12/18/2017,250.2,255,245.6,251.8,713310,-87541418
UBP,12/18/2017,86.55,87,86.5,86.65,15110,-10387
AGF,12/18/2017,3.24,3.37,3.17,3.34,81000,0
BKR,12/18/2017,1.97,2,1.94,1.94,874000,0
BLFI,12/18/2017,3.87,3.87,3.87,3.87,3000,0
COL,12/18/2017,15.3,15.42,15.3,15.3,1000,0
FFI,12/18/2017,7.65,7.65,7.65,7.65,600,0
I,12/18/2017,1.93,1.93,1.74,1.75,988000,0
MED,12/18/2017,0.61,0.61,0.57,0.58,775000,-590
NRCP,12/18/2017,0.92,0.96,0.91,0.91,1433000,8100
PSE,12/18/2017,239,239,235,235,960,-72878
SLF,12/18/2017,1925,1925,1925,1925,5,-9625
V,12/18/2017,1.26,1.26,1.24,1.24,148000,0
^INDUSTRIAL,12/18/2017,11131.77,11205.31,11101.55,11205.31,886442,92306
ACR,12/18/2017,1.35,1.38,1.35,1.36,152000,32700
AP,12/18/2017,39.6,40.3,39.5,40.25,1840200,-14565345
BSC,12/18/2017,0.225,0.225,0.214,0.214,1970000,13080
EDC,12/18/2017,5.61,5.65,5.61,5.63,4146800,-3731484
FGEN,12/18/2017,17.32,17.32,17.02,17.02,1235000,-12341064
FPH,12/18/2017,63.65,64.05,62.4,63,57680,-906463
H2O,12/18/2017,6.78,6.82,6.78,6.82,44600,0
MER,12/18/2017,325.2,325.2,322,324.2,139940,28966190
MWC,12/18/2017,28.5,28.8,28.3,28.7,488400,3678005
PCOR,12/18/2017,9.3,9.49,9.3,9.39,1452900,2416037
PERC,12/18/2017,5.91,6.22,5.91,6.22,350000,113900
PHEN,12/18/2017,1.54,1.55,1.53,1.54,598000,0
PNX,12/18/2017,12.2,12.62,11.84,12.3,1252600,-500000
SHLPH,12/18/2017,61,61.5,60.9,61.5,614870,-8754028
SPC,12/18/2017,5.5,5.5,5.4,5.4,111400,0
ANI,12/18/2017,12.3,12.62,12.3,12.46,854300,-272858
BMM,12/18/2017,113.4,113.5,113.4,113.5,620,0
CAT,12/18/2017,19,21.25,19,21,50400,0
CNPF,12/18/2017,16.08,16.18,15.86,15.88,170900,203316
DMPL,12/18/2017,11.26,11.26,11,11.22,3300,-5630
DNL,12/18/2017,11.38,11.38,11.12,11.22,3648100,-16379592
EMP,12/18/2017,7.18,7.3,7.18,7.3,410500,615575
FOOD,12/18/2017,0.64,0.64,0.63,0.64,1001000,381000
GSMI,12/18/2017,25.4,27.85,25.4,27.7,1977300,11122240
JFC,12/18/2017,246,250.2,246,249.4,292370,20369470
LFM,12/18/2017,60,60,60,60,35730,0
MAXS,12/18/2017,18.1,18.38,17.96,18.22,58400,24240
MG,12/18/2017,0.196,0.219,0.193,0.219,4410000,-14790
PF,12/18/2017,540,556,537.5,540,28890,2171560
PIP,12/18/2017,2.4,2.42,2.33,2.33,357000,-494490
PIZZA,12/18/2017,13.1,13.2,13.02,13.12,96400,617644
RCI,12/18/2017,2.06,2.06,2.06,2.06,1000,0
RFM,12/18/2017,4.95,4.97,4.95,4.97,67000,248000
ROX,12/18/2017,4.66,4.66,4.33,4.33,37000,0
SFI,12/18/2017,0.135,0.137,0.135,0.137,420000,0
URC,12/18/2017,150.4,153,149,153,1658370,25868193
VITA,12/18/2017,1.87,1.87,1.74,1.78,10095000,77680
VMC,12/18/2017,2.91,2.95,2.5,2.95,162000,72500
ABG,12/18/2017,18.18,18.2,17,17,20800,0
CHP,12/18/2017,5,5.15,4.98,5.06,7390000,-4785900
DAVIN,12/18/2017,5.35,5.4,5.25,5.4,69400,5400
EAGLE,12/18/2017,14.68,14.76,14.6,14.72,202900,1271302
