^FINANCIAL,07/31/2017,1968.64,1972.71,1956.56,1969.05,1077953,-6679
AUB,07/31/2017,59.85,59.85,58.6,59.5,46430,2141003
BDO,07/31/2017,125.1,125.9,123.8,125.9,1961840,97654871
BPI,07/31/2017,106,106,104,104.6,2639930,-145629104
CHIB,07/31/2017,36.5,36.55,36.3,36.45,374800,8543140
EW,07/31/2017,32.4,32.5,31.85,31.95,606300,-508655
MBT,07/31/2017,86.15,87.35,86.15,87,1908080,-44201178
PBB,07/31/2017,16.1,16.16,16,16,95600,0
PBC,07/31/2017,25,25,25,25,1000,0
PNB,07/31/2017,67,67.2,66.8,67,374510,3418403
PSB,07/31/2017,90,90,88.2,88.2,350,0
PTC,07/31/2017,119,119,118.8,119,160,0
RCB,07/31/2017,57,57,56.5,57,52420,1826231
SECB,07/31/2017,234.8,236,232,234,603210,70349428
UBP,07/31/2017,86,86.25,86,86.25,258430,0
AGF,07/31/2017,3.79,3.79,3.6,3.7,22000,0
BKR,07/31/2017,1.35,1.35,1.26,1.3,286000,-102870
COL,07/31/2017,16.16,16.16,16.06,16.06,1300,0
FAF,07/31/2017,0.66,0.68,0.66,0.68,31000,0
FFI,07/31/2017,8.06,8.07,8.05,8.07,1600,0
I,07/31/2017,1.65,1.69,1.63,1.68,47000,0
MED,07/31/2017,0.69,0.7,0.68,0.68,2339000,-69000
MFC,07/31/2017,960,960,960,960,190,0
NRCP,07/31/2017,0.83,0.84,0.82,0.84,469000,0
PSE,07/31/2017,242,242,237.8,240,134970,0
SLF,07/31/2017,1700,1700,1700,1700,110,-102000
V,07/31/2017,1.4,1.42,1.37,1.4,60000,0
^INDUSTRIAL,07/31/2017,11146.64,11182.84,11033.66,11146.2,1353260,34847
ACR,07/31/2017,1.41,1.42,1.4,1.4,1094000,0
AP,07/31/2017,39,39.6,38.8,39,1764000,2715850
BSC,07/31/2017,0.265,0.265,0.26,0.26,2950000,0
EDC,07/31/2017,5.96,6,5.85,5.97,7936200,11611180
FGEN,07/31/2017,17.62,17.62,17.3,17.3,1791800,-4138348
FPH,07/31/2017,66,66.5,65.8,66,76340,1906400
H2O,07/31/2017,7,7.2,7,7.19,8500,0
MER,07/31/2017,282.8,282.8,277.8,279,162610,314878
MWC,07/31/2017,32.45,32.45,31.8,32,1386500,-1091684
PCOR,07/31/2017,9.42,9.5,9.42,9.46,1876700,5319363
PERC,07/31/2017,7.88,8,7.82,7.88,430300,1582
PHEN,07/31/2017,1.92,1.92,1.91,1.91,401000,0
PNX,07/31/2017,12.28,12.48,12.1,12.18,704700,607248
SHLPH,07/31/2017,66.05,66.35,66,66.2,661420,5311840
SPC,07/31/2017,5.1,5.1,4.86,5,61600,109960
ANI,07/31/2017,8.9,8.95,8.78,8.88,1746800,-621600
BMM,07/31/2017,170.2,177.8,170.2,177,120,0
CAT,07/31/2017,14.86,15,14.86,15,300,0
CNPF,07/31/2017,18.5,18.5,18.34,18.46,999500,14239810
DMPL,07/31/2017,11.6,11.6,11.5,11.5,63300,0
DNL,07/31/2017,12.3,12.32,12.24,12.26,3829700,12398578
EMP,07/31/2017,7.47,7.63,7.35,7.49,1342400,-3515838
FOOD,07/31/2017,0.85,0.86,0.83,0.83,2299000,0
GSMI,07/31/2017,14.6,14.6,14.52,14.52,2400,0
JFC,07/31/2017,221.8,227.6,217.6,225,829900,51304668
LFM,07/31/2017,61.9,61.9,61.9,61.9,150,0
MACAY,07/31/2017,22.3,22.3,22.2,22.25,1100,0
MAXS,07/31/2017,19.9,19.9,19.68,19.8,260700,2897862
MG,07/31/2017,0.241,0.243,0.241,0.242,330000,0
PF,07/31/2017,308,308,305,308,9020,-348040
PIP,07/31/2017,3.2,3.2,3.15,3.2,19106000,2146660
PIZZA,07/31/2017,13.24,13.24,13.12,13.12,214700,1354122
RFM,07/31/2017,4.5,4.5,4.42,4.5,42000,-44480
ROX,07/31/2017,4.1,4.11,4.1,4.11,18000,0
SFI,07/31/2017,0.148,0.148,0.144,0.145,540000,29099
URC,07/31/2017,160,161,158.3,161,1043460,-16249047
VITA,07/31/2017,2.15,2.21,2.13,2.17,9294000,-1602980
VMC,07/31/2017,4.05,4.05,4.05,4.05,2000,0
