^FINANCIAL,07/25/2017,1963.22,1963.22,1948.61,1948.85,944976,-98857
AUB,07/25/2017,58.05,59.5,58.05,59.5,40140,1182000
BDO,07/25/2017,123.5,123.5,122,122.2,647890,1145014
BPI,07/25/2017,107.2,107.2,106.5,106.9,427980,32466921
CHIB,07/25/2017,36.5,36.6,36.45,36.55,733500,15968685
EW,07/25/2017,32.5,32.5,31.4,31.45,1498300,-13170600
MBT,07/25/2017,88,88,85.3,85.35,7274210,-215449897
PBB,07/25/2017,16.2,16.2,15.7,15.7,41500,0
PBC,07/25/2017,25,25,24.8,24.8,600,0
PNB,07/25/2017,67.5,68,67.5,68,38350,191492
PSB,07/25/2017,88.8,88.8,88.5,88.8,1480,0
RCB,07/25/2017,58.5,58.5,57.8,57.95,76180,2343685
SECB,07/25/2017,223,227.6,223,226.4,396390,76441214
UBP,07/25/2017,86.35,86.35,85.5,86.3,156470,-99160
AGF,07/25/2017,4.08,4.26,3.78,3.78,223000,0
BKR,07/25/2017,1.36,1.4,1.34,1.34,42000,0
BLFI,07/25/2017,3.98,3.98,3.98,3.98,2000,0
COL,07/25/2017,16.1,16.2,16.06,16.2,17300,0
FAF,07/25/2017,0.66,0.66,0.66,0.66,20000,0
FFI,07/25/2017,8.1,8.1,8.1,8.1,2900,0
I,07/25/2017,1.72,1.72,1.68,1.68,49000,0
MED,07/25/2017,0.69,0.71,0.69,0.7,951000,0
MFC,07/25/2017,905,905,900,900,100,0
NRCP,07/25/2017,0.81,0.82,0.78,0.82,698000,111160
PSE,07/25/2017,242,242,240,240,2510,12000
SLF,07/25/2017,1695,1698,1695,1695,220,0
V,07/25/2017,1.34,1.58,1.33,1.44,1627000,0
^INDUSTRIAL,07/25/2017,11195.24,11209.85,11143.75,11153.17,1226827,172160
ACR,07/25/2017,1.41,1.43,1.41,1.42,1635000,0
AP,07/25/2017,39.45,40,39.4,39.4,416100,-158805
BSC,07/25/2017,0.265,0.27,0.265,0.265,2040000,70200
EDC,07/25/2017,5.98,5.98,5.8,5.81,7503000,19487913
FGEN,07/25/2017,18.34,18.4,17.88,17.94,2475300,-3232296
FPH,07/25/2017,67.8,67.8,66.35,66.4,153880,-2003461
H2O,07/25/2017,6.69,6.75,6.58,6.7,65800,0
MER,07/25/2017,280,281.8,279.8,281.8,648080,82427456
MWC,07/25/2017,31.95,32.45,31.95,32.45,2427900,49498775
PCOR,07/25/2017,9.68,9.7,9.54,9.55,1723200,-271338
PERC,07/25/2017,7.67,7.82,7.61,7.66,333200,-42295
PHEN,07/25/2017,1.93,1.95,1.93,1.94,417000,0
PNX,07/25/2017,12.12,12.12,11.48,11.98,3588400,-72498
SHLPH,07/25/2017,66.5,66.85,66.4,66.6,646880,-1111534
SPC,07/25/2017,4.71,5.05,4.71,5,3019000,1387070
VVT,07/25/2017,29,29,29,29,100,0
ANI,07/25/2017,8.82,9,8.81,8.95,1826100,88200
BMM,07/25/2017,162,200,162,188,1230,0
CAT,07/25/2017,15.1,15.48,15,15,24800,0
CNPF,07/25/2017,18.3,18.98,18.3,18.9,828200,13057576
DMPL,07/25/2017,11.5,11.66,11.5,11.66,19300,0
DNL,07/25/2017,12.4,12.4,12.3,12.3,2952400,507348
EMP,07/25/2017,7.9,7.9,7.68,7.7,2613400,16149752
FOOD,07/25/2017,0.92,0.92,0.86,0.86,6855000,121840
GSMI,07/25/2017,14.9,14.9,14.58,14.9,1500,2980
JFC,07/25/2017,219,219,216.2,217.8,266670,-37866630
LFM,07/25/2017,61.9,61.9,61.9,61.9,50,0
MACAY,07/25/2017,21.2,22.15,20,21.8,5300,40000
MAXS,07/25/2017,20,20,19.94,20,169300,1488510
MG,07/25/2017,0.241,0.245,0.241,0.241,2340000,0
PF,07/25/2017,305,307,305,305,1490,234860
PIP,07/25/2017,3.19,3.19,3.14,3.15,99000,40950
PIZZA,07/25/2017,13.3,13.4,13.28,13.3,603300,6036430
RFM,07/25/2017,4.5,4.55,4.41,4.41,61000,-45250
ROX,07/25/2017,4.95,4.95,4.5,4.55,280400,0
SFI,07/25/2017,0.144,0.144,0.143,0.143,380000,14399
URC,07/25/2017,160.4,162,160,161,673730,-27526554
VITA,07/25/2017,2.15,2.24,2.13,2.17,34442000,-2079040
VMC,07/25/2017,4.09,4.09,4,4,9000,0
ABG,07/25/2017,31.15,31.35,30.2,30.2,89000,0
CA,07/25/2017,73.2,78,73.2,78,150,0
CHP,07/25/2017,7.28,7.46,7.25,7.3,4211800,1835187
DAVIN,07/25/2017,5.29,5.34,5.29,5.32,163400,0
EAGLE,07/25/2017,15.6,15.66,15.4,15.4,1912000,9115948
EEI,07/25/2017,12.98,13.48,12.9,13.2,6542200,7836234
HLCM,07/25/2017,13.52,13.6,13.52,13.54,247600,215159
MWIDE,07/25/2017,18.42,18.48,18.12,18.14,2803600,15996406
PHN,07/25/2017,10.24,10.3,10.2,10.3,20400,0
T,07/25/2017,1.35,1.38,1.35,1.38,329000,0
VUL,07/25/2017,1.03,1.03,1.03,1.03,86000,0
CIP,07/25/2017,179.8,179.8,179.5,179.6,300,0
CROWN,07/25/2017,2,2,1.98,1.99,238000,0
EURO,07/25/2017,1.68,1.68,1.68,1.68,3000,0
LMG,07/25/2017,4.02,4.02,3.91,3.91,348000,0
MVC,07/25/2017,3.4,3.4,3.4,3.4,4000,0
PPC,07/25/2017,6.49,6.6,6.48,6.6,12100,19800
CIC,07/25/2017,73.5,73.5,69,70,118640,6616530
IMI,07/25/2017,15.26,15.4,14.6,14.72,3689000,8408854
ION,07/25/2017,2.02,2.02,1.93,1.93,2152000,66460
PMPC,07/25/2017,9.45,10.1,9.3,9.49,106700,0
SSP,07/25/2017,3.03,3.06,2.95,3.02,2428000,4956100
TECH,07/25/2017,29.85,32.5,29.85,32.5,761600,849370
^HOLDING,07/25/2017,7915.03,7944.17,7888.69,7906.13,1304042,374965
ABA,07/25/2017,0.375,0.375,0.37,0.37,300000,0
AC,07/25/2017,880,880,874,880,146150,63605625
AEV,07/25/2017,74.3,75.05,73.25,74,667300,-13608600
AGI,07/25/2017,14.06,14.38,14.06,14.24,6156800,16017848
ANS,07/25/2017,7,7,6.8,6.97,244100,0
APO,07/25/2017,1.14,1.14,1.12,1.12,83000,0
ATN,07/25/2017,0.33,0.33,0.325,0.325,1810000,0
ATNB,07/25/2017,0.335,0.335,0.335,0.335,40000,13400
COSCO,07/25/2017,7.85,7.85,7.76,7.8,1275300,-4494977
DMC,07/25/2017,15.84,15.94,15.58,15.6,13598900,157527330
FDC,07/25/2017,7.58,7.8,7.54,7.54,68000,0
FJPB,07/25/2017,6.1,6.1,6.01,6.01,5000,0
FPI,07/25/2017,0.23,0.237,0.227,0.23,1330000,0
GTCAP,07/25/2017,1212,1215,1206,1211,93725,75953960
HI,07/25/2017,8.27,8.27,7.92,8.15,105100,0
JGS,07/25/2017,78.5,79.1,78,78.15,1164890,-27148791
JOH,07/25/2017,4.8,4.8,4.8,4.8,3000,0
KPH,07/25/2017,5.73,5.73,5.44,5.57,14300,0
LIHC,07/25/2017,1.02,1.02,1,1,1560000,0
LPZ,07/25/2017,6.97,6.97,6.78,6.84,1543000,-4942622
LTG,07/25/2017,17.2,17.88,17.18,17.7,4087500,-7945008
MHC,07/25/2017,0.445,0.445,0.445,0.445,60000,0
MPI,07/25/2017,6.81,6.98,6.78,6.84,39709300,161883435
PA,07/25/2017,0.051,0.052,0.05,0.05,24550000,8500
POPI,07/25/2017,2.11,2.15,2.1,2.13,2263000,0
SGI,07/25/2017,1.69,1.82,1.65,1.65,14617000,113500
SGP,07/25/2017,192.2,192.2,192.2,192.2,310,0
SM,07/25/2017,790,790,782,788,187760,-40960335
SMC,07/25/2017,103,103,102.5,102.6,75900,-255394
SPM,07/25/2017,2.72,2.88,2.72,2.75,81000,0
TFHI,07/25/2017,301.6,305,301.6,305,12100,-802012
UNI,07/25/2017,0.29,0.29,0.29,0.29,140000,0
WIN,07/25/2017,0.244,0.255,0.236,0.246,3320000,0
ZHI,07/25/2017,0.25,0.25,0.245,0.245,220000,0
^PROPERTY,07/25/2017,3798.55,3803.72,3781.92,3800.11,1171532,61131
ALCO,07/25/2017,1.05,1.05,1.02,1.03,4369000,20600
ALI,07/25/2017,43,43.3,42.85,43.2,8869900,30451020
ARA,07/25/2017,2.4,2.4,2.32,2.38,99000,0
BEL,07/25/2017,3.71,3.73,3.68,3.68,1093000,-910
BRN,07/25/2017,1.45,1.51,1.44,1.47,6407000,-136920
CDC,07/25/2017,1.58,1.58,1.52,1.52,657000,0
CEI,07/25/2017,0.197,0.197,0.189,0.189,6560000,0
