^FINANCIAL,07/18/2017,1956.84,1964.98,1954.61,1963.39,802683,-117395
AUB,07/18/2017,58.6,59,58.6,59,37790,1731950
BDO,07/18/2017,123,123.2,121.7,122.1,2153540,-108218029
BPI,07/18/2017,103.1,105,103.1,104.2,1173870,4466665
CHIB,07/18/2017,36.6,36.65,36.5,36.6,212300,727285
EW,07/18/2017,32.8,32.8,32,32.35,1677300,-16022275
MBT,07/18/2017,92,93.05,91.9,92.95,2044320,-20488067
PBB,07/18/2017,15.5,15.7,15.5,15.6,176700,2637600
PBC,07/18/2017,25,25,25,25,15000,0
PNB,07/18/2017,67.95,68,67.4,67.85,29710,205222
PSB,07/18/2017,88.15,88.15,88.15,88.15,450,0
PTC,07/18/2017,117,117,117,117,190,0
RCB,07/18/2017,59.05,59.05,58,58,1160170,1103580
SECB,07/18/2017,221.4,224.6,219.4,224.6,322600,17185614
UBP,07/18/2017,86.45,86.5,86.35,86.4,77080,-165827
AGF,07/18/2017,3.95,4.14,3.95,4.09,367000,0
BKR,07/18/2017,1.41,1.5,1.35,1.5,1522000,-29300
BLFI,07/18/2017,3.98,3.98,3.98,3.98,4000,0
COL,07/18/2017,16.16,16.16,16.16,16.16,300,0
FAF,07/18/2017,0.66,0.68,0.66,0.68,271000,0
FFI,07/18/2017,7.93,8.28,7.93,8.28,500,0
I,07/18/2017,1.78,1.78,1.78,1.78,2000,0
MED,07/18/2017,0.7,0.73,0.69,0.71,8698000,-39930
MFC,07/18/2017,876,877,876,877,340,0
NRCP,07/18/2017,0.86,0.87,0.84,0.85,247000,10920
PSE,07/18/2017,245,247,244.4,247,490,27054
SLF,07/18/2017,1650,1650,1650,1650,375,-528000
V,07/18/2017,1.36,1.4,1.36,1.38,74000,0
^INDUSTRIAL,07/18/2017,11178.54,11203.71,11171.53,11184.9,1302471,178576
ACR,07/18/2017,1.42,1.43,1.42,1.43,2017000,7100
AP,07/18/2017,40.05,40.45,40.05,40.05,748500,-3053600
BSC,07/18/2017,0.265,0.27,0.265,0.265,3150000,0
EDC,07/18/2017,5.94,5.97,5.91,5.91,10512900,40901320
FGEN,07/18/2017,19.12,19.2,19,19,737300,-2304646
FPH,07/18/2017,68.15,68.15,67.8,67.8,110840,-5461291
H2O,07/18/2017,7.9,8.38,7.9,7.9,142000,-276860
MER,07/18/2017,274.6,275.2,274,274.6,664250,20471992
MWC,07/18/2017,31.5,32.1,31.5,32.1,230300,5660765
PCOR,07/18/2017,9.62,9.77,9.62,9.66,2782600,-9718055
PERC,07/18/2017,7.18,7.73,7.18,7.7,2297200,191887
PHEN,07/18/2017,2.01,2.01,1.95,1.96,831000,0
PNX,07/18/2017,10.7,11,10.6,11,4681000,-1846232
SHLPH,07/18/2017,68,68.85,67.3,68.35,2652090,-3552850
SPC,07/18/2017,4.5,4.52,4.48,4.52,1536000,1277500
VVT,07/18/2017,29.95,29.95,28.95,29.95,21500,66885
ANI,07/18/2017,9,9.21,8.89,9.1,2222100,1131200
BMM,07/18/2017,161,234,161,200,5030,0
CAT,07/18/2017,14.12,14.44,14.12,14.44,15700,0
CNPF,07/18/2017,18.4,18.4,18.24,18.3,186900,1104001
DMPL,07/18/2017,11.4,11.84,11.4,11.84,12700,0
DNL,07/18/2017,12.5,12.5,12.42,12.46,1751100,-2775606
EMP,07/18/2017,7.95,7.98,7.82,7.84,631500,2528784
FOOD,07/18/2017,0.84,0.85,0.83,0.84,2611000,0
GSMI,07/18/2017,14.88,14.9,14.88,14.9,9600,0
JFC,07/18/2017,215.4,217,215.4,217,516920,68109740
LFM,07/18/2017,64,64,64,64,500,0
MACAY,07/18/2017,22.9,23.45,22.9,23.45,1200,0
MAXS,07/18/2017,20.1,20.15,20,20.1,142800,237195
MG,07/18/2017,0.243,0.246,0.242,0.245,2240000,0
PF,07/18/2017,302.4,305,302.4,305,3390,-115928
PIP,07/18/2017,3.18,3.2,3.18,3.2,5365000,-218060
PIZZA,07/18/2017,13.28,13.28,12.9,13.1,2342100,759786
RFM,07/18/2017,4.55,4.6,4.53,4.55,1148000,-241880
ROX,07/18/2017,5.1,5.14,5.1,5.1,280700,765000
SFI,07/18/2017,0.147,0.147,0.145,0.145,80000,0
URC,07/18/2017,162,162,161,161.3,869500,28871589
VITA,07/18/2017,2.08,2.1,2.06,2.06,4223000,-809820
VMC,07/18/2017,4.24,4.3,4.1,4.1,47000,0
ABG,07/18/2017,30.85,32.5,30.4,31.8,238700,0
CA,07/18/2017,87,93.1,78.9,79,8590,0
CHP,07/18/2017,7.29,7.37,7.15,7.15,1590100,-1216163
EAGLE,07/18/2017,15.5,15.5,15.34,15.4,3641800,-10796336
EEI,07/18/2017,11.86,12.26,11.86,12,9050200,30381858
HLCM,07/18/2017,13.64,13.66,13.62,13.66,194700,-227624
MWIDE,07/18/2017,18.8,18.82,18.6,18.8,1221000,6840154
PHN,07/18/2017,10.34,10.34,10.3,10.32,38400,0
T,07/18/2017,1.37,1.4,1.37,1.4,55000,0
VUL,07/18/2017,1.05,1.06,1.04,1.05,200000,0
CIP,07/18/2017,165.3,165.3,165.3,165.3,10,0
CROWN,07/18/2017,2.03,2.04,2,2.02,790000,40000
EURO,07/18/2017,1.68,1.68,1.68,1.68,2000,3360
LMG,07/18/2017,4.15,4.24,4.01,4.17,517000,0
MVC,07/18/2017,3.45,3.45,3.4,3.45,32000,0
PPC,07/18/2017,6.56,6.56,6.4,6.5,7200,0
CIC,07/18/2017,68.65,68.65,64,68,103560,-3596280
IMI,07/18/2017,15.78,16.26,15.78,16.06,2046500,10241606
ION,07/18/2017,2.18,2.23,2.08,2.16,7514000,-528310
PMPC,07/18/2017,8.7,8.7,8.5,8.69,37500,0
SSP,07/18/2017,3.1,3.17,3,3.07,9716000,5448120
TECH,07/18/2017,29.6,29.85,28.4,29.45,919700,276105
^HOLDING,07/18/2017,7939.26,7978.97,7938.09,7955.07,1299980,382876
