^FINANCIAL,07/06/2017,1939.29,1950.12,1938.89,1947.95,1261524,156905
AUB,07/06/2017,56.55,57.3,56.55,57.3,62380,204632
BDO,07/06/2017,123.1,123.9,122.7,123.6,1154780,-29154754
BPI,07/06/2017,103.8,103.9,102.8,103,3099910,-27952862
CHIB,07/06/2017,36.7,36.9,36.7,36.7,754300,10633360
EW,07/06/2017,32.5,34.15,32.3,33.45,9242000,44452335
MBT,07/06/2017,87.85,89.6,87.7,89.5,3876890,139006637
PBB,07/06/2017,15.6,15.66,15.6,15.66,5500,0
PBC,07/06/2017,25.2,25.9,25.2,25.9,700,0
PNB,07/06/2017,66.75,67.7,66.7,67.7,100760,4227352
PSB,07/06/2017,90,90,90,90,160,0
PTC,07/06/2017,121,134,121,134,1040,0
RCB,07/06/2017,57.5,58.35,57.5,58.1,139510,334124
SECB,07/06/2017,219.4,223,219.4,220.8,399520,14874992
UBP,07/06/2017,85.15,85.3,85.15,85.2,17680,252299
AGF,07/06/2017,4,4,4,4,1000,0
BKR,07/06/2017,1.29,1.29,1.24,1.24,41000,0
BLFI,07/06/2017,4.08,4.08,4.08,4.08,5000,0
COL,07/06/2017,16.1,16.24,16.1,16.2,41800,0
FAF,07/06/2017,0.65,0.69,0.65,0.69,67000,0
FFI,07/06/2017,8,8.28,8,8.28,4500,0
I,07/06/2017,1.84,1.84,1.81,1.81,51000,0
MED,07/06/2017,0.69,0.71,0.69,0.7,3638000,0
MFC,07/06/2017,835,840,835,840,1470,0
NRCP,07/06/2017,0.92,0.92,0.9,0.9,279000,27000
PSE,07/06/2017,253,255,247,252,6550,0
SLF,07/06/2017,1630,1630,1630,1630,100,0
V,07/06/2017,1.42,1.63,1.42,1.5,2147000,0
^INDUSTRIAL,07/06/2017,11113.64,11184.63,11112.72,11147.21,1789950,39003
ACR,07/06/2017,1.49,1.55,1.45,1.48,9078000,-2656610
AP,07/06/2017,39.6,40.1,39.6,40,2457900,-5465030
BSC,07/06/2017,0.28,0.28,0.27,0.275,9620000,0
EDC,07/06/2017,6.07,6.16,6.07,6.1,21675400,41008815
FGEN,07/06/2017,18.74,18.82,18.68,18.82,892100,2541760
FPH,07/06/2017,70.2,70.2,69.95,70,13130,798
H2O,07/06/2017,6.8,7,6.75,6.9,495000,193200
MER,07/06/2017,267.4,267.6,266.4,267,876660,-22906480
MWC,07/06/2017,31.9,33,31.55,31.85,2284000,12836680
PCOR,07/06/2017,9.94,10.24,9.8,9.8,11517500,13592130
PHEN,07/06/2017,2,2.08,1.99,1.99,13127000,110860
PNX,07/06/2017,10.36,10.7,10.3,10.32,3820600,-1347622
SHLPH,07/06/2017,69,69.35,68.9,69.35,4450750,7177436
SPC,07/06/2017,4.58,4.58,4.5,4.5,597000,1231500
VVT,07/06/2017,31,31,30.95,30.95,5000,30955
ANI,07/06/2017,8.8,8.8,8.43,8.55,2369100,325509
BMM,07/06/2017,115.8,115.8,115.8,115.8,10,0
CAT,07/06/2017,14.14,14.14,14.12,14.14,2100,2828
CNPF,07/06/2017,18.44,19.18,18.3,18.6,3863600,18699624
DMPL,07/06/2017,11.82,11.82,11.7,11.7,25500,-121550
DNL,07/06/2017,12.32,12.38,12.12,12.34,2690000,18340108
EMP,07/06/2017,7.9,8.08,7.89,8.03,3699100,1489851
FOOD,07/06/2017,0.82,0.83,0.82,0.83,3827000,64780
GSMI,07/06/2017,15.1,15.48,15.1,15.3,64500,0
JFC,07/06/2017,207.8,209.4,206.6,207.2,980840,6481734
LFM,07/06/2017,63.95,63.95,60,60,4410,0
MAXS,07/06/2017,19.2,19.48,19.16,19.4,447900,-1113080
MG,07/06/2017,0.25,0.25,0.248,0.248,250000,0
PF,07/06/2017,308.2,310,308.2,309.6,30750,-620264
PIP,07/06/2017,3.27,3.27,3.15,3.19,1358000,117210
PIZZA,07/06/2017,14.08,14.34,14,14,2001700,-10937786
RCI,07/06/2017,2.05,2.05,2.04,2.05,4000,0
RFM,07/06/2017,4.44,4.44,4.28,4.38,287000,398030
ROX,07/06/2017,5.1,5.1,5.01,5.02,256600,0
SFI,07/06/2017,0.145,0.146,0.145,0.146,790000,0
URC,07/06/2017,163.7,165,163.7,165,231960,21279147
VITA,07/06/2017,2.12,2.13,2.06,2.09,5360000,1372680
VMC,07/06/2017,4.01,4.01,4,4,22000,48000
ABG,07/06/2017,31.3,32.75,31.3,32.5,339200,0
CA,07/06/2017,74.5,74.5,73.3,74.5,1350,0
CAB,07/06/2017,95.25,95.25,95.25,95.25,20,0
CHP,07/06/2017,7.13,7.22,7.12,7.15,1579700,-6039027
DAVIN,07/06/2017,5.3,5.3,5.3,5.3,18500,0
EAGLE,07/06/2017,15.8,15.92,15.78,15.84,1839600,158700
EEI,07/06/2017,10.02,10.18,9.95,10.02,1496800,-1170812
HLCM,07/06/2017,13.7,13.84,13.7,13.74,141000,-340914
MWIDE,07/06/2017,18.08,18.72,18.08,18.68,3543300,-39061172
PHN,07/06/2017,10.5,10.5,10.34,10.36,16400,0
T,07/06/2017,1.37,1.38,1.35,1.35,260000,0
VUL,07/06/2017,1.03,1.09,1.03,1.09,34000,0
CROWN,07/06/2017,1.96,1.97,1.94,1.97,233000,0
EURO,07/06/2017,1.7,1.73,1.7,1.72,22000,0
LMG,07/06/2017,4,4.16,3.88,3.98,987000,24100
MVC,07/06/2017,3.6,3.6,3.41,3.41,71000,-41700
PPC,07/06/2017,6.66,6.66,6.4,6.42,344500,0
CIC,07/06/2017,70,70,65,65.45,78260,-4213722
IMI,07/06/2017,14.7,14.96,14.64,14.9,5165100,-13487518
ION,07/06/2017,1.72,1.72,1.65,1.72,360000,0
PMPC,07/06/2017,7.3,7.4,7.25,7.25,12500,0
SSP,07/06/2017,2.38,2.38,2.28,2.31,2950000,1283780
TECH,07/06/2017,28,28.35,27.65,28.3,837000,-283000
^HOLDING,07/06/2017,7883.65,7929,7882.47,7924.13,1098394,232999
ABA,07/06/2017,0.365,0.375,0.365,0.37,1700000,0
AC,07/06/2017,864,873,860,872,189850,114493760
AEV,07/06/2017,75.85,75.9,75.8,75.85,465910,4830881
AGI,07/06/2017,14.2,14.3,14.1,14.14,3001400,-8632390
ANS,07/06/2017,6.5,6.5,6.33,6.5,13700,0
APO,07/06/2017,1.27,1.36,1.24,1.31,2361000,0
ATN,07/06/2017,0.34,0.345,0.335,0.335,6170000,0
ATNB,07/06/2017,0.35,0.35,0.35,0.35,20000,0
COSCO,07/06/2017,8.27,8.29,8.1,8.14,824300,-1921960
DMC,07/06/2017,14.56,14.82,14.52,14.74,6123000,36390782
FDC,07/06/2017,7.77,7.78,7.59,7.76,87200,-7770
FPI,07/06/2017,0.195,0.195,0.193,0.193,330000,0
GTCAP,07/06/2017,1210,1211,1201,1205,73795,37532765
HI,07/06/2017,7.8,7.8,7.7,7.7,35900,0
JGS,07/06/2017,80.2,80.85,80.2,80.6,608530,31721597
JOH,07/06/2017,7,7,6.16,6.3,507100,244866
LIHC,07/06/2017,0.98,0.99,0.97,0.98,1760000,-6860
LPZ,07/06/2017,7.17,7.29,7.1,7.29,629200,0
LTG,07/06/2017,15.3,15.7,15.24,15.64,4190800,-12148590
MJIC,07/06/2017,3.18,3.2,2.99,3.2,163000,0
MPI,07/06/2017,6.43,6.69,6.42,6.69,46767000,66740269
PA,07/06/2017,0.054,0.055,0.053,0.055,34590000,-51550
POPI,07/06/2017,2.25,2.38,2.25,2.38,4266000,-58580
PRIM,07/06/2017,1.06,1.19,1.04,1.15,173000,0
REG,07/06/2017,2.7,2.7,2.7,2.7,3000,0
SGI,07/06/2017,1.47,1.47,1.46,1.47,441000,0
SM,07/06/2017,793,794,792.5,793,226960,-37454470
SMC,07/06/2017,103.1,103.6,102.6,103.3,60090,1524697
SOC,07/06/2017,0.92,0.96,0.91,0.91,130000,0
SPM,07/06/2017,2.61,2.7,2.61,2.7,8000,0
TFHI,07/06/2017,303,304,303,303.8,4090,-197506
UNI,07/06/2017,0.285,0.29,0.285,0.29,400000,0
^PROPERTY,07/06/2017,3627.84,3652.93,3625.72,3647.15,1136062,54982
ALCO,07/06/2017,1.14,1.16,1.13,1.15,5630000,1206120
ALI,07/06/2017,39.7,40.15,39.7,39.95,7228300,-12206080
ARA,07/06/2017,2.48,2.57,2.48,2.5,375000,0
BEL,07/06/2017,3.96,3.96,3.9,3.93,725000,-152690
BRN,07/06/2017,1.29,1.38,1.27,1.38,13461000,-19480
CDC,07/06/2017,1.48,1.53,1.48,1.48,845000,0
CEI,07/06/2017,0.185,0.187,0.184,0.186,7320000,0
CHI,07/06/2017,5.3,5.3,5.3,5.3,73100,-530
CLI,07/06/2017,5.4,5.58,5.4,5.41,3577300,-2853074
CPG,07/06/2017,0.61,0.62,0.59,0.6,103910000,-21137470
CYBR,07/06/2017,0.52,0.52,0.51,0.51,497000,0
DD,07/06/2017,47.3,47.4,46.85,46.85,178600,-1967540
ELI,07/06/2017,0.76,0.78,0.75,0.76,10207000,26950
EVER,07/06/2017,0.156,0.16,0.156,0.16,1840000,0
FLI,07/06/2017,1.69,1.7,1.67,1.7,15635000,-5353880
GERI,07/06/2017,1.36,1.37,1.33,1.37,7758000,-10430
HOUSE,07/06/2017,6.19,6.19,6.07,6.08,329300,-1514180
IRC,07/06/2017,1.07,1.13,1.06,1.11,3704000,-111000
KEP,07/06/2017,4.11,4.11,4.11,4.11,1000,0
LAND,07/06/2017,1.15,1.15,1.13,1.13,231000,0
MEG,07/06/2017,4.52,4.68,4.52,4.66,43939000,54053100
MRC,07/06/2017,0.39,0.39,0.375,0.38,53310000,2280000
PHES,07/06/2017,0.35,0.355,0.35,0.355,290000,0
PRMX,07/06/2017,4.14,4.16,4.11,4.11,865000,-24960
RLC,07/06/2017,24.85,24.95,24.25,24.55,1194600,4492210
RLT,07/06/2017,0.64,0.64,0.62,0.62,3812000,0
ROCK,07/06/2017,1.75,1.78,1.74,1.78,54000,0
SHNG,07/06/2017,3.24,3.24,3.2,3.21,392000,96100
SLI,07/06/2017,1.05,1.05,1.04,1.04,1780000,0
SMPH,07/06/2017,33.05,33.35,33,33.25,6314200,40950950
STR,07/06/2017,6.63,7.29,6.63,7.29,1400,0
SUN,07/06/2017,0.93,0.93,0.91,0.93,287000,0
TFC,07/06/2017,33.8,33.85,33.8,33.85,1700,0
VLL,07/06/2017,6,6,5.93,5.99,4333600,-2771767
^SERVICE,07/06/2017,1691.84,1702.84,1690.11,1697.06,1816604,-90663
ABS,07/06/2017,42.3,42.3,42,42,56200,0
GMA7,07/06/2017,6.2,6.25,6.2,6.25,549700,0
MB,07/06/2017,0.61,0.63,0.59,0.62,453000,0
MBC,07/06/2017,14.8,16.48,14.8,16.48,4400,0
GLO,07/06/2017,2070,2070,2052,2058,11810,-3145970
TEL,07/06/2017,1770,1770,1759,1761,203000,-67936020
APL,07/06/2017,0.044,0.044,0.043,0.043,9300000,0
DFNN,07/06/2017,8.65,8.74,8.65,8.72,338400,477605
IMP,07/06/2017,3.38,3.48,3.38,3.45,139000,20630
IS,07/06/2017,0.185,0.185,0.183,0.183,5200000,-7320
ISM,07/06/2017,1.49,1.49,1.43,1.46,1363000,0
JAS,07/06/2017,3.51,3.55,3.49,3.54,109000,0
NOW,07/06/2017,2.62,2.63,2.61,2.61,529000,-10440
WEB,07/06/2017,11,11.12,10.82,10.82,1635700,-3644950
2GO,07/06/2017,25.05,25.35,24.1,24.1,1050000,26270
CEB,07/06/2017,96.5,97.15,95.85,97,252760,6101622
ICT,07/06/2017,96.85,99.8,96.5,99,2537260,-3429759
LBC,07/06/2017,16,16,16,16,2600,0
LSC,07/06/2017,1.84,1.85,1.77,1.79,824000,0
MAC,07/06/2017,7.59,7.9,7.5,7.76,2192400,-733640
PAL,07/06/2017,5.19,5.2,5.19,5.2,5000,0
TUGS,07/06/2017,2.92,3.02,2.92,2.96,556000,0
ACE,07/06/2017,1.58,1.58,1.54,1.54,1145000,47100
BHI,07/06/2017,0.087,0.09,0.085,0.09,119640000,0
DWC,07/06/2017,2.32,2.46,2.32,2.46,14000,0
GPH,07/06/2017,13.2,13.2,13.2,13.2,100,0
WPI,07/06/2017,0.87,0.89,0.86,0.87,10483000,22250
