^FINANCIAL,06/08/2017,1955.91,1966.59,1940.36,1949.87,952553,76400
AUB,06/08/2017,49.3,50,49.3,50,130000,694900
BDO,06/08/2017,124.5,124.8,123,123.5,1644220,63487328
BPI,06/08/2017,105.1,106,104.2,105.9,1590060,-67547419
CHIB,06/08/2017,37.3,37.45,37.3,37.45,359500,10173499
EW,06/08/2017,27.55,27.6,27.2,27.2,1094600,-5051575
MBT,06/08/2017,88,89.05,85.9,87,2710360,37863013
PBB,06/08/2017,15.4,15.5,15.4,15.5,70200,0
PBC,06/08/2017,25,25,25,25,1000,0
PNB,06/08/2017,68.9,69,67.5,68.35,411010,7523361
PSB,06/08/2017,90.5,90.5,90.5,90.5,570,0
PTC,06/08/2017,109,109,109,109,70,0
RCB,06/08/2017,62.1,62.5,60.4,61,1025400,22160845
SECB,06/08/2017,222,225,221,221.8,689830,7733790
UBP,06/08/2017,84.5,84.6,84.5,84.55,62950,-463595
AGF,06/08/2017,4.53,5.01,4.53,4.7,898000,-223000
BKR,06/08/2017,1.5,1.53,1.5,1.5,20000,0
BLFI,06/08/2017,3.89,4.09,3.89,3.92,7000,0
COL,06/08/2017,16.22,16.22,16.1,16.2,10600,0
I,06/08/2017,1.66,1.66,1.66,1.66,11000,0
MED,06/08/2017,0.7,0.7,0.68,0.7,3538000,0
NRCP,06/08/2017,1.22,1.22,1.05,1.08,4370000,60180
PSE,06/08/2017,239,239,238.4,238.4,270,-2384
SLF,06/08/2017,1600,1630,1600,1601,145,-8150
V,06/08/2017,1.28,1.38,1.25,1.26,127000,0
^INDUSTRIAL,06/08/2017,11147.26,11215.61,11138.75,11147.91,1841406,-55447
ACR,06/08/2017,1.61,1.66,1.57,1.6,3971000,627080
AP,06/08/2017,38.85,38.95,38.55,38.9,1764800,-24416550
BSC,06/08/2017,0.285,0.3,0.28,0.29,56940000,-3307649
EDC,06/08/2017,6,6.05,5.99,5.99,12953900,-41176204
FGEN,06/08/2017,19.3,19.82,19.28,19.6,2309300,20400126
FPH,06/08/2017,72.5,72.6,72,72.6,61470,2186772
H2O,06/08/2017,5.19,5.19,5.1,5.1,19800,0
MER,06/08/2017,272,272,266.2,267,886830,-99991246
MWC,06/08/2017,32.9,33,32.05,32.5,1446300,3033365
PCOR,06/08/2017,10.62,10.78,10.2,10.24,6844700,-16182892
PHEN,06/08/2017,1.96,1.96,1.92,1.94,1514000,19400
PNX,06/08/2017,9.31,9.61,9.2,9.2,2934700,-9032879
SHLPH,06/08/2017,69.6,69.6,69.1,69.4,2142700,4168748
SPC,06/08/2017,5.25,5.34,4.9,4.92,126800,0
ANI,06/08/2017,8.03,8.04,7.8,8.02,1412500,-147174
CAT,06/08/2017,14.4,14.4,14.4,14.4,3700,43200
CNPF,06/08/2017,18.54,18.64,18.4,18.4,1267100,7966976
DMPL,06/08/2017,11.56,11.82,11.2,11.2,62900,69199
DNL,06/08/2017,12.3,12.46,12.2,12.24,8805600,-18610358
