^FINANCIAL,11/29/2017,2090.19,2100.91,2080.85,2100.91,2374694,-3399
AUB,11/29/2017,59.75,59.75,57.9,59.65,5820,170894
BDO,11/29/2017,144.8,146.4,143,146,5330350,-98112139
BPI,11/29/2017,102,102.9,101.5,102.9,4894650,-10508165
CHIB,11/29/2017,33.25,33.5,33.25,33.4,48200,-518795
EW,11/29/2017,34.35,34.6,33.55,33.55,5591900,-248640
MBT,11/29/2017,95.85,96,95.25,95.8,5226220,171959369
PBB,11/29/2017,12,12.2,11.92,12.1,77100,0
PBC,11/29/2017,25.25,25.25,25.1,25.1,400,0
PNB,11/29/2017,56.45,58,56.3,57.5,457490,-11814900
PSB,11/29/2017,87.35,87.35,87.35,87.35,10,0
PTC,11/29/2017,99.05,100,99,100,380,0
RCB,11/29/2017,56.2,57.5,56.15,56.5,2471930,-462847
SECB,11/29/2017,252.4,252.4,247,250,865330,-52402368
UBP,11/29/2017,87.15,87.2,87,87,83930,-1710510
AGF,11/29/2017,3.84,3.93,3.43,3.8,152000,-3640
BKR,11/29/2017,2.38,2.4,2.16,2.2,4906000,-33190
COL,11/29/2017,15.6,15.9,15.6,15.6,18000,0
FAF,11/29/2017,0.65,0.69,0.65,0.69,116000,0
MED,11/29/2017,0.56,0.58,0.55,0.58,3948000,56000
MFC,11/29/2017,950,950,950,950,550,0
NRCP,11/29/2017,0.82,0.82,0.81,0.82,296000,41000
PSE,11/29/2017,240,240,240,240,1640,0
SLF,11/29/2017,1865,1865,1840,1840,515,185500
V,11/29/2017,1.25,1.25,1.25,1.25,571000,2500
^INDUSTRIAL,11/29/2017,10845.71,10883.28,10739.85,10740.34,8797463,2155806
ACR,11/29/2017,1.3,1.43,1.29,1.34,2820000,0
AP,11/29/2017,40.2,40.4,38.1,39.25,8376800,-82014065
BSC,11/29/2017,0.217,0.219,0.216,0.219,960000,0
EDC,11/29/2017,5.64,5.72,5.63,5.65,2766600,-12195679
FGEN,11/29/2017,17.24,17.5,17.24,17.5,568200,170678
FPH,11/29/2017,61.7,62,61.3,61.9,144680,-825747
H2O,11/29/2017,7.39,7.5,7.1,7.5,297900,-110850
MER,11/29/2017,316,318.2,313,315,19039590,2184958570
MWC,11/29/2017,28.25,28.5,28.15,28.3,1239500,-4336865
PCOR,11/29/2017,9.44,9.6,9.33,9.6,4009500,27927655
PERC,11/29/2017,6.16,6.2,6,6.1,127400,30392
PHEN,11/29/2017,1.55,1.56,1.54,1.55,320000,232500
PNX,11/29/2017,11.82,12,11.8,12,301600,0
SHLPH,11/29/2017,58.5,58.5,58,58.25,456190,499061
SPC,11/29/2017,6.75,6.8,5.9,5.9,8213000,127637
ANI,11/29/2017,12.12,12.54,12.1,12.5,1637100,206824
CAT,11/29/2017,20.5,20.6,19.62,19.62,7600,0
CNPF,11/29/2017,15.3,15.5,15.26,15.48,4564600,4148232
DMPL,11/29/2017,11.4,11.4,11.36,11.36,13000,0
DNL,11/29/2017,10.7,11.2,10.7,11.2,10723200,33441316
EMP,11/29/2017,7.25,7.35,7.25,7.35,265400,1363258
FOOD,11/29/2017,0.71,0.71,0.7,0.71,527000,-292600
GSMI,11/29/2017,23.9,23.9,23.35,23.4,174400,47000
JFC,11/29/2017,252.4,252.6,243.6,243.6,4477880,-21765810
LFM,11/29/2017,59,59,58.55,58.55,260,0
MACAY,11/29/2017,20.05,21.5,20,21.5,1200,0
MAXS,11/29/2017,18,18.1,17.98,18.02,42500,68712
MG,11/29/2017,0.196,0.196,0.195,0.196,790000,0
PF,11/29/2017,539.5,541,521,521,31590,7642920
PIP,11/29/2017,2.43,2.46,2.38,2.38,4944000,-1695530
PIZZA,11/29/2017,12.92,12.92,12.72,12.8,1153600,7220740
RFM,11/29/2017,4.9,4.9,4.72,4.9,148000,0
ROX,11/29/2017,4.41,4.41,4.4,4.4,23000,0
SFI,11/29/2017,0.137,0.137,0.135,0.135,1590000,0
URC,11/29/2017,135.1,137.2,133,133,3276840,-28124844
VITA,11/29/2017,2,2.04,1.97,1.97,8914000,-289210
ABG,11/29/2017,17.36,17.36,16.6,17.06,6400,8680
CA,11/29/2017,64,70,62.1,62.1,850,0
CHP,11/29/2017,4.41,4.45,4.26,4.36,9848000,-51700
DAVIN,11/29/2017,5.43,5.43,5.35,5.35,28100,0
EAGLE,11/29/2017,14.8,14.8,14.6,14.8,282800,678290
EEI,11/29/2017,11.1,11.1,10.88,10.98,126900,-559056
HLCM,11/29/2017,11.8,11.8,11.5,11.6,21400,93170
MWIDE,11/29/2017,18,18,17.38,17.38,11699500,43169628
PHN,11/29/2017,9.29,9.29,9.29,9.29,7900,-73391
T,11/29/2017,1.15,1.18,1.15,1.18,61000,0
VUL,11/29/2017,0.62,0.67,0.62,0.65,2380000,0
CIP,11/29/2017,153,160,152,160,160,0
CROWN,11/29/2017,1.98,2,1.92,1.93,455000,-12000
EURO,11/29/2017,1.61,1.61,1.61,1.61,5000,0
LMG,11/29/2017,4.1,4.1,4.03,4.04,165000,0
MVC,11/29/2017,3.59,3.6,3.45,3.45,20000,0
IMI,11/29/2017,19.02,19.48,19.02,19.4,816300,2375072
ION,11/29/2017,2.38,2.61,2.2,2.22,30958000,-6214120
PMPC,11/29/2017,8.5,8.5,8.25,8.5,12200,0
SSP,11/29/2017,1.98,2,1.96,2,262000,0
TECH,11/29/2017,42.35,42.35,40.9,42.25,863900,-42250
^HOLDING,11/29/2017,8405.37,8473.22,8349.77,8402.14,2811545,-419295
ABA,11/29/2017,0.33,0.33,0.32,0.32,120000,0
AC,11/29/2017,1016,1020,1010,1020,442215,-110107545
AEV,11/29/2017,73,73.45,68.9,70,5011850,-85178877
AGI,11/29/2017,15.5,15.64,15.44,15.64,6172800,11538876
ANS,11/29/2017,7.06,7.06,7,7.05,24700,0
APO,11/29/2017,1,1,1,1,2000,0
ATN,11/29/2017,0.37,0.38,0.365,0.375,9300000,0
ATNB,11/29/2017,0.375,0.38,0.365,0.365,1210000,0
BH,11/29/2017,1490,1490,1490,1490,30,0
COSCO,11/29/2017,7.45,7.45,7.44,7.45,2045200,-4116876
DMC,11/29/2017,14.4,15.04,14.1,15.04,12428900,-29325748
FDC,11/29/2017,7.98,7.98,7.9,7.97,16900,-87762
