^FINANCIAL,06/20/2017,1930.29,1932.16,1921.3,1926,612824,-19700
AUB,06/20/2017,50.5,50.5,50.1,50.5,64480,1057550
BDO,06/20/2017,121.5,121.8,120.5,121,1701140,-53059510
BPI,06/20/2017,105,106,104.6,105.2,871390,26462539
CHIB,06/20/2017,37,37,36,36.9,496900,-1260270
EW,06/20/2017,27.65,28.2,27.4,28.2,1435500,1950820
MBT,06/20/2017,86.1,86.15,85.5,85.8,826940,848896
PBB,06/20/2017,15.46,15.5,15.46,15.46,15600,0
PNB,06/20/2017,67.7,67.7,66.8,67.5,9390,390858
PSB,06/20/2017,88,88.1,88,88.1,2040,0
PTC,06/20/2017,110,110,110,110,20,-2200
RCB,06/20/2017,59.5,59.5,59,59,256830,14584800
SECB,06/20/2017,221.6,221.6,218,220.6,693530,-9917832
UBP,06/20/2017,85.3,85.3,85.2,85.2,30680,161965
AGF,06/20/2017,4.1,4.14,4.05,4.14,75000,0
BKR,06/20/2017,1.3,1.3,1.29,1.29,69000,0
COL,06/20/2017,16.1,16.1,16.08,16.08,68800,-1075755
I,06/20/2017,1.72,1.72,1.72,1.72,15000,0
MED,06/20/2017,0.74,0.74,0.71,0.71,4810000,213000
MFC,06/20/2017,821,830,821,830,200,0
NRCP,06/20/2017,0.98,0.98,0.92,0.96,1458000,107480
PSE,06/20/2017,238,243.8,238,243.6,16530,0
SLF,06/20/2017,1630,1630,1630,1630,150,-163000
^INDUSTRIAL,06/20/2017,11172.86,11172.86,11141.01,11154.46,1857445,-194903
ACR,06/20/2017,1.56,1.58,1.52,1.58,856000,0
AP,06/20/2017,39.3,39.7,39.3,39.6,1465100,-27793195
BSC,06/20/2017,0.265,0.265,0.26,0.265,7360000,193450
EDC,06/20/2017,6.17,6.17,6.09,6.1,23173500,40624328
FGEN,06/20/2017,18.98,19.06,18.96,19,1512700,6428740
FPH,06/20/2017,70.55,70.55,70.4,70.5,35360,1969510
H2O,06/20/2017,5.92,6.37,5.73,6.19,690900,0
MER,06/20/2017,264.6,266,264,265,1631970,-230265958
MWC,06/20/2017,31.15,31.3,30.95,31.15,3040500,-19535085
PCOR,06/20/2017,9.66,9.77,9.66,9.68,3080300,-1223768
PHEN,06/20/2017,1.92,2.01,1.91,1.98,54270000,-977600
PNX,06/20/2017,9.51,9.57,9.32,9.34,527700,599191
SHLPH,06/20/2017,70.05,70.25,68,68.95,116120,4878386
SPC,06/20/2017,5.1,5.15,5.1,5.15,168100,208896
ANI,06/20/2017,8.14,8.14,7.95,7.95,939900,282212
CAT,06/20/2017,14.12,14.12,14.08,14.08,18800,0
CNPF,06/20/2017,18.3,18.32,18.26,18.28,701900,-6674318
DMPL,06/20/2017,11.82,11.82,11.5,11.6,7300,1180
DNL,06/20/2017,12.02,12.04,11.94,12,2488700,1717188
EMP,06/20/2017,7,7.14,6.99,7.02,4478800,19363344
FOOD,06/20/2017,0.83,0.86,0.83,0.86,2843000,-64000
GSMI,06/20/2017,14.8,14.8,14.4,14.6,25800,0
JFC,06/20/2017,216,216,213.6,215,425560,-11170330
MAXS,06/20/2017,19.32,19.58,19.32,19.5,327900,1615122
MG,06/20/2017,0.247,0.255,0.246,0.25,3660000,0
PF,06/20/2017,313.2,320,312,312,59140,-662396
PIP,06/20/2017,3.19,3.19,3.08,3.08,491000,-586410
PIZZA,06/20/2017,13.5,13.5,13.2,13.2,2697300,-5923440
RCI,06/20/2017,2.04,2.05,2.04,2.05,84000,0
RFM,06/20/2017,4.59,4.59,4.59,4.59,22000,0
ROX,06/20/2017,5,5.39,4.6,4.89,386700,-242934
SFI,06/20/2017,0.147,0.149,0.147,0.147,430000,-14700
URC,06/20/2017,168.8,169,167.1,168,1349970,64367622
VITA,06/20/2017,2.3,2.35,2.22,2.32,23659000,-1552770
ABG,06/20/2017,29.05,29.9,28.3,28.85,114500,0
CHP,06/20/2017,7.21,7.33,7.18,7.3,2200400,779268
DAVIN,06/20/2017,5.5,5.5,5.5,5.5,4800,0
EAGLE,06/20/2017,15.58,16.24,15.56,16.24,13613500,-18826610
EEI,06/20/2017,9.84,9.98,9.8,9.96,295600,680377
HLCM,06/20/2017,13.7,13.7,13.54,13.6,238500,-2857340
MWIDE,06/20/2017,19.2,19.3,19.1,19.12,255200,-192474
T,06/20/2017,1.35,1.37,1.35,1.37,160000,0
VUL,06/20/2017,1.14,1.14,1.07,1.1,2452000,0
CROWN,06/20/2017,2.04,2.11,2.03,2.11,2889000,0
EURO,06/20/2017,1.71,1.71,1.71,1.71,2000,0
LMG,06/20/2017,4.1,4.11,4,4.05,125000,225100
MVC,06/20/2017,3.6,3.7,3.56,3.7,45000,-36000
PPC,06/20/2017,6.5,6.69,6.49,6.54,1550100,-1522613
CIC,06/20/2017,77.9,78,77.9,78,570,0
IMI,06/20/2017,12.32,13.2,12.3,13.2,4287300,8374148
ION,06/20/2017,1.75,1.84,1.75,1.82,3477000,-29380
PMPC,06/20/2017,6.87,6.87,6.85,6.87,2900,0
SSP,06/20/2017,2.6,2.75,2.6,2.74,5674000,4400040
TECH,06/20/2017,23.85,23.9,23.65,23.75,2989600,-21460750
^HOLDING,06/20/2017,7832.26,7858.97,7800.26,7800.26,1394422,-121056
ABA,06/20/2017,0.37,0.375,0.365,0.37,400000,0
AC,06/20/2017,859.5,859.5,857,858,236870,-44457270
AEV,06/20/2017,75,75.75,73.55,75,964320,16093912
AGI,06/20/2017,14.3,14.32,14,14.06,4634800,4636524
ANS,06/20/2017,6.49,6.64,6.35,6.35,29400,0
APO,06/20/2017,1.21,1.31,1.21,1.25,2042000,0
ATN,06/20/2017,0.345,0.345,0.34,0.34,850000,0
COSCO,06/20/2017,8,8.03,7.91,7.91,384200,124180
DMC,06/20/2017,14.64,14.82,14.5,14.52,6558700,51097588
FDC,06/20/2017,7.7,7.7,7.59,7.7,30500,-68350
FJP,06/20/2017,6.17,6.2,6.17,6.2,13900,0
FPI,06/20/2017,0.202,0.202,0.2,0.202,470000,0
GTCAP,06/20/2017,1209,1209,1191,1200,193700,-63193920
HI,06/20/2017,7.75,7.75,7.51,7.75,2600,0
JGS,06/20/2017,79,79.5,78,78,1119890,-58174426
JOH,06/20/2017,5.38,5.38,5.38,5.38,2000,0
LIHC,06/20/2017,1.01,1.02,1,1.01,1965000,0
LPZ,06/20/2017,7.57,7.59,7.41,7.59,913200,-2907160
LTG,06/20/2017,15.22,15.22,14.82,14.94,6535500,-24922542
MPI,06/20/2017,6.2,6.26,6.15,6.15,10896200,-17756634
PA,06/20/2017,0.055,0.055,0.054,0.054,19720000,0
