^FINANCIAL,12/28/2017,2172.6,2204.72,2170.95,2202.75,1101155,296071
AUB,12/28/2017,59.75,59.75,59.25,59.25,10740,542480
BDO,12/28/2017,156,158.5,155.2,158.2,3058090,131523851
BPI,12/28/2017,105.5,107.5,105.5,106.7,1302360,89306202
CHIB,12/28/2017,33.3,33.3,33.2,33.2,103300,233300
EW,12/28/2017,31.85,32,31.8,31.95,2619200,-59635795
MBT,12/28/2017,98.85,102.9,98.85,102.9,3340090,131814956
PBB,12/28/2017,11.8,11.9,11.7,11.7,42200,35100
PNB,12/28/2017,56.4,57.9,56.4,57.8,41850,806889
PSB,12/28/2017,88.95,88.95,88.95,88.95,380,0
PTC,12/28/2017,100,100.5,100,100.5,120,0
RCB,12/28/2017,55.7,56,55.35,55.4,106610,-4156662
SECB,12/28/2017,254,254.6,251.6,252.2,147890,5432808
UBP,12/28/2017,86.6,87,86.6,86.75,5820,101019
AGF,12/28/2017,3.45,3.45,3.25,3.35,33000,0
BKR,12/28/2017,2.05,2.05,1.95,2.02,190000,0
BLFI,12/28/2017,3.76,3.89,3.76,3.89,28000,0
COL,12/28/2017,15.7,15.7,15.5,15.5,52200,0
I,12/28/2017,1.73,1.82,1.71,1.79,200000,0
MED,12/28/2017,0.57,0.58,0.57,0.58,204000,0
MFC,12/28/2017,942,942,940,940,780,0
NRCP,12/28/2017,0.98,1,0.95,0.99,744000,9900
PSE,12/28/2017,234,235,233,234,23960,184080
SLF,12/28/2017,1950,1950,1950,1950,5,0
V,12/28/2017,1.25,1.25,1.23,1.24,114000,-126480
^INDUSTRIAL,12/28/2017,11188.75,11289.81,11155.47,11277.52,1376854,250316
ACR,12/28/2017,1.35,1.38,1.34,1.34,577000,0
AP,12/28/2017,41,41.45,41,41.45,1352000,18570230
BSC,12/28/2017,0.214,0.222,0.214,0.214,740000,0
EDC,12/28/2017,5.64,5.72,5.62,5.7,9900000,-28769663
FGEN,12/28/2017,16.94,17.2,16.9,16.96,439300,3094552
FPH,12/28/2017,63,63.2,62.8,63.2,72260,2318203
H2O,12/28/2017,6.25,6.25,6.01,6.15,343000,0
MER,12/28/2017,322.8,324.8,321.2,324,267700,50366298
MWC,12/28/2017,28.3,28.5,27.95,28.05,1059200,-6106440
PCOR,12/28/2017,9.35,9.41,9.24,9.28,4134500,-17631314
PERC,12/28/2017,6.16,6.16,6.09,6.09,17000,34164
PHEN,12/28/2017,1.56,1.56,1.54,1.55,365000,-410660
PNX,12/28/2017,12.56,13,12.56,12.88,10134900,-19350
SHLPH,12/28/2017,60.75,60.85,60.7,60.85,302200,10659334
SPC,12/28/2017,5.35,5.5,5.35,5.4,150700,0
ANI,12/28/2017,12.48,12.5,12.02,12.32,1465600,-1193830
BMM,12/28/2017,150,150,117.1,129,230,0
CAT,12/28/2017,20.75,20.75,19.8,20.4,2600,0
CNPF,12/28/2017,16,16.04,15.98,16.04,148200,1513780
DMPL,12/28/2017,10.8,11,10.8,11,36800,-214920
DNL,12/28/2017,11.08,11.1,11.06,11.06,12234200,-1471468
EMP,12/28/2017,7.3,7.32,7.25,7.29,2201800,1226495
FOOD,12/28/2017,0.61,0.63,0.6,0.62,1016000,30500
GSMI,12/28/2017,27.8,27.8,27.05,27.15,84800,-65345
JFC,12/28/2017,248.8,257,248.8,254,871930,104826510
MACAY,12/28/2017,20.85,21,20.75,21,6000,0
MAXS,12/28/2017,18.74,18.9,18.1,18.4,280700,2559528
MG,12/28/2017,0.198,0.205,0.198,0.204,310000,0
PF,12/28/2017,529.5,533.5,529.5,530,14890,-4820060
PIP,12/28/2017,2.2,2.2,2.13,2.13,8291000,-7472360
PIZZA,12/28/2017,13.4,13.6,13.38,13.48,221100,1074830
RCI,12/28/2017,2.79,2.79,2.15,2.31,36000,0
RFM,12/28/2017,5,5,4.97,5,184200,-897003
SFI,12/28/2017,0.137,0.137,0.132,0.133,12270000,0
URC,12/28/2017,153,155,151,155,1501850,102790149
VITA,12/28/2017,1.91,1.99,1.87,1.95,12019000,-1433480
VMC,12/28/2017,2.89,2.94,2.89,2.94,9000,0
ABG,12/28/2017,17.9,17.9,16.6,17.36,26500,0
CHP,12/28/2017,4.78,4.85,4.75,4.8,3453000,-327470
DAVIN,12/28/2017,5.63,5.63,5.63,5.63,4000,0
EAGLE,12/28/2017,14.5,14.68,14.5,14.68,238100,2022058
EEI,12/28/2017,12.1,12.1,11.9,12.1,680200,4572802
HLCM,12/28/2017,10.8,10.8,10.72,10.74,73500,-298080
MWIDE,12/28/2017,18.1,18.1,17.94,18,2075700,24893820
PHN,12/28/2017,8.4,8.4,8.4,8.4,27500,0
T,12/28/2017,1.25,1.26,1.2,1.21,129000,0
VUL,12/28/2017,0.77,0.82,0.77,0.8,1495000,0
CIP,12/28/2017,188,194,188,188,220,0
CROWN,12/28/2017,1.94,1.94,1.92,1.92,72000,0
LMG,12/28/2017,4.09,4.12,4.09,4.1,199000,0
MVC,12/28/2017,3.1,3.2,3.06,3.2,36000,15500
PPC,12/28/2017,6.6,6.81,6.55,6.81,1170400,-7468965
CIC,12/28/2017,63.5,63.5,63.5,63.5,50000,-3175000
IMI,12/28/2017,18.4,18.74,18.24,18.74,326800,1586493
ION,12/28/2017,2.17,2.27,2.15,2.2,1745000,-21830
PMPC,12/28/2017,8.5,8.69,8.15,8.69,3100,0
SSP,12/28/2017,1.95,1.97,1.95,1.96,113000,-41100
TECH,12/28/2017,45,45.5,44.85,45.5,632400,0
^HOLDING,12/28/2017,8610.92,8664.26,8579.15,8606.49,1168991,467906
ABA,12/28/2017,0.305,0.31,0.305,0.31,590000,0
AC,12/28/2017,1029,1030,1015,1022,191515,44862640
AEV,12/28/2017,72.5,73.15,71.5,73.15,850940,49067360
AGI,12/28/2017,15.88,16.12,15.88,15.94,4578700,10356834
ANS,12/28/2017,7.03,7.04,7.03,7.04,16000,0
ATN,12/28/2017,0.435,0.435,0.42,0.425,8460000,0
ATNB,12/28/2017,0.485,0.485,0.475,0.475,7030000,1510850
COSCO,12/28/2017,7.74,7.74,7.7,7.73,1641900,2615614
DMC,12/28/2017,14.4,14.6,14.34,14.5,4536400,10588934
FDC,12/28/2017,7.8,7.8,7.71,7.75,9400,0
FJP,12/28/2017,5,5,5,5,2000,0
FJPB,12/28/2017,5,5,5,5,20000,0
GTCAP,12/28/2017,1280,1287,1279,1285,119585,88266105
HI,12/28/2017,7.36,7.36,7.36,7.36,800,0
JGS,12/28/2017,72.1,73.25,72.1,73.25,1484860,86909164
JOH,12/28/2017,6.08,6.08,6.04,6.07,5100,0
LIHC,12/28/2017,0.72,0.72,0.69,0.71,179000,0
LPZ,12/28/2017,5.62,5.65,5.58,5.65,10920200,2898209
LTG,12/28/2017,19.3,19.36,19.1,19.2,1231500,-6088292
MHC,12/28/2017,0.315,0.315,0.315,0.315,140000,0
MJIC,12/28/2017,3.35,3.37,3.32,3.32,14000,0
MPI,12/28/2017,6.77,6.82,6.76,6.8,12399100,62029386
PA,12/28/2017,0.044,0.045,0.044,0.044,6400000,0
POPI,12/28/2017,2.04,2.04,2.04,2.04,103000,0
PRIM,12/28/2017,1.14,1.2,1.1,1.2,464000,-363480
REG,12/28/2017,2.64,2.64,2.52,2.6,385000,0
SGI,12/28/2017,1.55,1.6,1.53,1.55,949000,0
SM,12/28/2017,989.5,1000,980,980,276060,118278650
SMC,12/28/2017,111.5,112.6,111.2,112.1,319100,-3181390
SPM,12/28/2017,2.58,2.67,2.58,2.63,112000,0
TFHI,12/28/2017,281,284,277,284,7830,157910
UNI,12/28/2017,0.22,0.22,0.22,0.22,10000,-2200
^PROPERTY,12/28/2017,3924.45,3994.31,3924.28,3975.86,1230816,357721
ALCO,12/28/2017,0.89,0.89,0.87,0.87,861000,0
ALHI,12/28/2017,13.06,13.2,12.06,12.5,99400,0
ALI,12/28/2017,43.8,44.8,43.8,44.65,14305700,376775845
ARA,12/28/2017,2.28,2.35,2.28,2.35,44000,0
BEL,12/28/2017,3.82,3.86,3.82,3.86,680000,108950
BRN,12/28/2017,1,1.01,0.99,0.99,1820000,19800
CDC,12/28/2017,1.13,1.16,1.1,1.16,41000,0
CEI,12/28/2017,0.212,0.227,0.21,0.223,32910000,213240
CHI,12/28/2017,5.43,5.7,5.43,5.7,19300,42133
CLI,12/28/2017,4.86,4.95,4.77,4.94,1368000,-248620
CPG,12/28/2017,0.49,0.49,0.475,0.48,4350000,-1568000
CYBR,12/28/2017,0.45,0.455,0.45,0.455,350000,0
DD,12/28/2017,40.55,41,40,40,287100,3884190
ELI,12/28/2017,0.66,0.66,0.64,0.64,503000,-325660
EVER,12/28/2017,0.138,0.145,0.136,0.145,620000,0
FLI,12/28/2017,1.88,1.9,1.87,1.89,3506000,1611060
GERI,12/28/2017,1.43,1.45,1.42,1.43,2890000,631100
HOUSE,12/28/2017,6.78,6.78,6.66,6.69,1759600,-3284083
IRC,12/28/2017,0.73,0.76,0.73,0.73,354000,0
LAND,12/28/2017,1.1,1.1,1.1,1.1,5000,0
MEG,12/28/2017,5.15,5.19,5.13,5.15,33768600,-53103679
MRC,12/28/2017,0.34,0.34,0.335,0.335,18370000,6700
PHES,12/28/2017,0.36,0.365,0.36,0.365,570000,0
PRMX,12/28/2017,5.59,5.95,5.5,5.9,6202700,-444709
RLC,12/28/2017,21.55,21.7,21.4,21.4,1048100,-6760500
RLT,12/28/2017,0.61,0.63,0.6,0.63,7650000,0
ROCK,12/28/2017,2.05,2.18,2.02,2.12,1582000,-2120
SHNG,12/28/2017,3.15,3.2,3.13,3.2,886000,-2756810
SLI,12/28/2017,1.01,1.01,1.01,1.01,237000,0
SMPH,12/28/2017,36.8,37.7,36.8,37.35,7305500,41235985
STR,12/28/2017,8.5,9.2,8.2,9.17,13600,-1765
SUN,12/28/2017,0.85,0.86,0.84,0.84,35000,0
TFC,12/28/2017,33.2,34.05,33.2,34,1700,0
VLL,12/28/2017,6,6.08,5.91,6.08,1616600,1688605
^SERVICE,12/28/2017,1616.44,1628.24,1609.94,1617.93,958448,108743
ABS,12/28/2017,34.7,34.7,34.5,34.6,59200,0
GMA7,12/28/2017,5.76,5.8,5.76,5.78,186800,0
MB,12/28/2017,0.54,0.57,0.54,0.57,18000,0
MBC,12/28/2017,15.8,15.8,15.8,15.8,200,0
GLO,12/28/2017,1828,1860,1802,1850,31445,763355
TEL,12/28/2017,1480,1510,1475,1480,99505,53926620
APL,12/28/2017,0.043,0.043,0.042,0.043,12300000,42000
DFNN,12/28/2017,7.12,7.12,7.12,7.12,100,0
IMP,12/28/2017,2.8,2.8,2.75,2.8,25000,0
IS,12/28/2017,0.143,0.143,0.141,0.142,2780000,100099
ISM,12/28/2017,1.4,1.45,1.36,1.37,1544000,0
JAS,12/28/2017,3.07,3.17,3.06,3.17,78000,0
NOW,12/28/2017,2.79,2.8,2.71,2.77,3633000,0
TBGI,12/28/2017,2.64,2.99,2.5,2.8,8861000,587900
WEB,12/28/2017,7.46,7.72,7.35,7.7,912400,-275124
2GO,12/28/2017,19.5,19.5,19.22,19.28,99700,819470
ATI,12/28/2017,11.62,11.62,11.62,11.62,5000,0
CEB,12/28/2017,99.9,100,98.7,100,513530,14409394
CLC,12/28/2017,8.88,8.95,8.78,8.8,1268100,-504610
ICT,12/28/2017,106,106.5,105.6,105.9,708990,14015079
LSC,12/28/2017,1.18,1.22,1.16,1.2,140000,-12000
MAC,12/28/2017,22.1,22.6,22,22.5,1808800,-10431865
PAL,12/28/2017,5.25,5.25,5.12,5.12,4800,0
TUGS,12/28/2017,4.16,4.44,3.99,4.39,9586000,1189650
ACE,12/28/2017,1.45,1.45,1.4,1.4,362000,-12670
BHI,12/28/2017,0.07,0.071,0.069,0.071,4610000,0
DWC,12/28/2017,2.6,2.6,2.38,2.44,209000,0
GPH,12/28/2017,12.1,12.1,12,12,5900,0
WPI,12/28/2017,1,1.01,0.97,0.99,2574000,35330
