^FINANCIAL,11/24/2017,2087.91,2107.4,2082.75,2107.4,745440,100372
AUB,11/24/2017,59.8,59.8,59.25,59.8,18290,535409
BDO,11/24/2017,146,146.1,145,145.1,861930,-38648020
BPI,11/24/2017,101,103.9,100,103.9,1392770,23586502
CHIB,11/24/2017,33.45,33.5,33.45,33.5,129100,50175
EW,11/24/2017,35.15,36.1,35,35.6,2590600,28322225
MBT,11/24/2017,94.1,95.2,93,95.2,1593880,68577933
PBB,11/24/2017,12.04,12.04,12.04,12.04,19500,0
PNB,11/24/2017,57.2,57.2,56.7,56.7,175260,-7653954
PSB,11/24/2017,87.7,88,86.8,88,1940,56420
PTC,11/24/2017,99,100,99,99.1,310,0
RCB,11/24/2017,56.6,60.05,56.6,59.05,1613850,44165362
SECB,11/24/2017,251.2,254.4,250.6,254.4,342120,-18574750
UBP,11/24/2017,86.9,87,86.9,86.95,34830,0
AGF,11/24/2017,3.42,3.42,3.42,3.42,136000,0
BKR,11/24/2017,2.14,2.14,2.02,2.05,443000,-54610
BLFI,11/24/2017,3.89,3.89,3.89,3.89,5000,0
COL,11/24/2017,15.78,15.9,15.78,15.78,3200,0
I,11/24/2017,1.79,1.79,1.62,1.79,22000,0
MED,11/24/2017,0.61,0.61,0.59,0.6,3931000,0
NRCP,11/24/2017,0.81,0.82,0.8,0.82,318000,0
PSE,11/24/2017,240.2,243.2,238,238,1360,0
SLF,11/24/2017,1950,1950,1880,1880,330,9750
V,11/24/2017,1.3,1.3,1.27,1.29,81000,0
^INDUSTRIAL,11/24/2017,10970.03,10970.86,10880.96,10967.33,2309126,18148
ACR,11/24/2017,1.34,1.35,1.33,1.35,185000,13500
AP,11/24/2017,40.6,40.6,40,40.5,1195800,-7428075
BSC,11/24/2017,0.221,0.226,0.22,0.22,1060000,0
EDC,11/24/2017,5.77,5.78,5.75,5.77,2057300,-1217508
FGEN,11/24/2017,17.16,17.18,17.02,17.1,3069100,3188928
FPH,11/24/2017,61.4,61.6,61.3,61.5,39440,-765162
H2O,11/24/2017,7.5,7.66,7.3,7.59,266700,0
MER,11/24/2017,323.8,323.8,316,319,1117910,80498784
MWC,11/24/2017,28.9,28.9,28.6,28.8,717100,262330
PCOR,11/24/2017,9.41,9.42,9.16,9.16,7724500,-32151887
PERC,11/24/2017,6.38,6.45,6.15,6.4,226200,187355
PHEN,11/24/2017,1.58,1.59,1.57,1.58,993000,471000
PNX,11/24/2017,11.88,12.2,11.88,12,242800,0
SHLPH,11/24/2017,58,58.15,58,58,131270,5637433
SPC,11/24/2017,6.75,7,6.75,6.82,1898000,-214182
ANI,11/24/2017,12.32,12.6,12.3,12.38,1100900,34356
CAT,11/24/2017,19,20.2,19,20.2,13600,0
CNPF,11/24/2017,15.5,15.5,15.3,15.32,124200,-193080
DMPL,11/24/2017,11.02,11.3,11.02,11.1,600,0
DNL,11/24/2017,10.78,10.82,10.6,10.68,1934900,-2592218
EMP,11/24/2017,7.29,7.32,7.2,7.23,86800,-97891
FOOD,11/24/2017,0.71,0.73,0.71,0.71,134000,0
GSMI,11/24/2017,25.15,25.65,23.8,24,914300,24000
JFC,11/24/2017,253.2,258.4,252.8,258.4,568850,26988
LFM,11/24/2017,58.5,60,58.5,60,2080,0
MAXS,11/24/2017,18.16,18.36,18.1,18.12,216600,1805224
MG,11/24/2017,0.2,0.201,0.2,0.2,120000,0
PF,11/24/2017,580,585,530,534,93590,-57600
PIP,11/24/2017,2.45,2.5,2.45,2.49,296000,-639860
PIZZA,11/24/2017,12.9,12.98,12.84,12.9,276800,530376
RFM,11/24/2017,4.95,5,4.9,5,145100,0
ROX,11/24/2017,4.5,4.5,4.5,4.5,69000,153000
SFI,11/24/2017,0.137,0.138,0.137,0.138,430000,0
URC,11/24/2017,137.2,138.9,136.6,138.9,1284470,1062148
VITA,11/24/2017,1.98,1.99,1.91,1.97,6341000,-70240
VMC,11/24/2017,3.17,3.17,3.17,3.17,14000,0
ABG,11/24/2017,17.5,17.5,16.94,17.18,24600,0
CHP,11/24/2017,4.12,4.15,4.11,4.11,5583000,-16680
DAVIN,11/24/2017,5.37,5.46,5.37,5.46,18300,0
EAGLE,11/24/2017,14.76,14.88,14.6,14.7,537600,1738760
EEI,11/24/2017,11.22,11.22,11.14,11.2,1529800,-10127628
HLCM,11/24/2017,11.82,11.9,11.8,11.8,31200,23600
MWIDE,11/24/2017,18.46,18.5,18.22,18.38,1065700,3872790
PHN,11/24/2017,9.68,9.68,9.5,9.66,53600,-290400
T,11/24/2017,1.19,1.21,1.16,1.18,110000,0
VUL,11/24/2017,0.65,0.65,0.6,0.65,189000,0
CROWN,11/24/2017,1.88,2.11,1.88,2.05,3166000,293160
EURO,11/24/2017,1.63,1.75,1.63,1.75,2000,0
LMG,11/24/2017,4.1,4.15,4,4.03,769000,288720
MVC,11/24/2017,3.5,3.69,3.5,3.6,107000,0
PPC,11/24/2017,6.9,6.9,6.42,6.88,21300,0
IMI,11/24/2017,19.94,19.94,18.5,19.2,4661200,-19561050
ION,11/24/2017,2,2.08,2,2.05,1493000,-270800
PMPC,11/24/2017,8.23,8.49,8.22,8.49,14700,0
SSP,11/24/2017,1.99,1.99,1.95,1.95,395000,0
TECH,11/24/2017,42.9,43,40.5,42.35,1091300,-6269420
^HOLDING,11/24/2017,8455.95,8492.27,8392.91,8492.27,1585619,-363177
ABA,11/24/2017,0.34,0.34,0.315,0.33,900000,0
AC,11/24/2017,1020,1024,1015,1020,429705,-216052885
AEV,11/24/2017,70.3,71.45,70.1,71,1366110,32582560
AGI,11/24/2017,15.68,15.7,15.48,15.6,5442400,-20851066
ANS,11/24/2017,7.06,7.06,7.06,7.06,800,0
ATN,11/24/2017,0.36,0.37,0.36,0.37,720000,0
ATNB,11/24/2017,0.375,0.375,0.365,0.375,100000,0
COSCO,11/24/2017,7.53,7.53,7.42,7.47,3164400,-3287289
DMC,11/24/2017,14.7,15,14.46,15,4079500,-13077896
FDC,11/24/2017,7.9,7.99,7.85,7.95,54700,0
FPI,11/24/2017,0.183,0.199,0.182,0.199,190000,0
GTCAP,11/24/2017,1182,1195,1160,1195,33585,-404550
HI,11/24/2017,7.55,7.93,7.5,7.92,49300,0
JGS,11/24/2017,72,72.3,70.95,71,1852960,-64234784
KPH,11/24/2017,5.07,5.07,5.07,5.07,100,0
LIHC,11/24/2017,0.67,0.67,0.63,0.66,1965000,0
LPZ,11/24/2017,5.59,5.59,5.49,5.51,43300,0
LTG,11/24/2017,18.96,18.98,18.6,18.98,2497500,22672352
MHC,11/24/2017,0.355,0.355,0.355,0.355,20000,0
MJIC,11/24/2017,3.34,3.34,3.3,3.3,28000,0
MPI,11/24/2017,6.67,6.67,6.6,6.61,28617400,20851926
PA,11/24/2017,0.047,0.047,0.046,0.047,13200000,0
POPI,11/24/2017,2.06,2.06,2.06,2.06,50000,0
PRIM,11/24/2017,1.07,1.12,1.05,1.1,371000,0
SGI,11/24/2017,1.72,1.8,1.69,1.76,10370000,0
SM,11/24/2017,971,983.5,960,983.5,342250,-128143075
SMC,11/24/2017,112.9,113.4,111,112.9,308690,6739201
SOC,11/24/2017,0.83,0.83,0.83,0.83,15000,0
SPM,11/24/2017,2.64,2.94,2.64,2.84,153000,0
TFHI,11/24/2017,280,287.4,279,286,1920,16992
UNI,11/24/2017,0.24,0.24,0.227,0.23,900000,9600
WIN,11/24/2017,0.185,0.185,0.184,0.184,200000,0
ZHI,11/24/2017,0.19,0.19,0.19,0.19,350000,1900
^PROPERTY,11/24/2017,3883.07,3919.2,3843.99,3919.2,1688657,220470
ALCO,11/24/2017,0.92,0.94,0.91,0.93,2961000,44160
ALHI,11/24/2017,10.22,10.4,10.02,10.34,25400,0
ALI,11/24/2017,42.8,44.7,42.75,44.5,13550000,295886835
ARA,11/24/2017,2.39,2.4,2.36,2.4,55000,0
BEL,11/24/2017,3.72,3.72,3.68,3.69,128000,-69750
BRN,11/24/2017,0.95,0.96,0.93,0.95,1917000,0
CDC,11/24/2017,1.15,1.15,1.15,1.15,20000,0
CEI,11/24/2017,0.208,0.213,0.206,0.211,13480000,-104000
CHI,11/24/2017,5.46,5.46,5.34,5.46,32000,122762
CLI,11/24/2017,4.72,4.75,4.69,4.72,900000,-18950
CPG,11/24/2017,0.48,0.48,0.47,0.47,4700000,-126450
CYBR,11/24/2017,0.475,0.475,0.47,0.47,270000,0
DD,11/24/2017,38.5,38.5,37.95,37.95,170300,193955
ELI,11/24/2017,0.66,0.66,0.66,0.66,86000,0
EVER,11/24/2017,0.138,0.138,0.138,0.138,800000,0
FLI,11/24/2017,1.8,1.84,1.8,1.82,1664000,1433660
GERI,11/24/2017,1.5,1.54,1.5,1.5,5910000,-75000
HOUSE,11/24/2017,5.7,5.7,5.5,5.5,277000,84904
IRC,11/24/2017,0.78,0.8,0.76,0.78,785000,0
LAND,11/24/2017,1.13,1.13,1.13,1.13,9000,0
MEG,11/24/2017,5.62,5.62,5.48,5.6,25502200,-26046977
MRC,11/24/2017,0.39,0.435,0.38,0.43,407000000,-850600
PHES,11/24/2017,0.38,0.385,0.37,0.38,1340000,-11100
PRMX,11/24/2017,6.71,6.83,6.62,6.64,3466900,-228501
RLC,11/24/2017,24.6,24.65,20.4,21,10842700,-54833760
RLT,11/24/2017,0.58,0.59,0.54,0.56,16478000,0
ROCK,11/24/2017,1.94,2.08,1.92,2.07,3339000,376180
SHNG,11/24/2017,3.21,3.21,3.16,3.16,252000,0
SLI,11/24/2017,1.03,1.03,1.01,1.03,290000,0
SMPH,11/24/2017,36,36.2,35.65,36,6871500,4852205
SUN,11/24/2017,0.84,0.87,0.84,0.87,13000,0
VLL,11/24/2017,5.74,6.1,5.71,6.1,2557500,-158709
^SERVICE,11/24/2017,1645.62,1646.64,1614.24,1630.58,2345614,-129620
ABS,11/24/2017,36.2,37,36,36.15,17300,0
GMA7,11/24/2017,5.85,5.9,5.8,5.9,431200,0
GLO,11/24/2017,1869,1869,1780,1780,133735,-80904000
TEL,11/24/2017,1639,1639,1570,1586,210885,-54083960
APL,11/24/2017,0.047,0.047,0.046,0.047,31000000,-78200
DFNN,11/24/2017,7.12,7.12,7.06,7.06,17900,0
IMP,11/24/2017,2.34,2.38,2.33,2.37,11000,0
IS,11/24/2017,0.145,0.145,0.143,0.144,1070000,0
ISM,11/24/2017,1.37,1.38,1.36,1.37,112000,0
JAS,11/24/2017,3.08,3.22,3.07,3.22,64000,0
NOW,11/24/2017,2.91,2.95,2.86,2.94,5591000,950150
WEB,11/24/2017,8.98,9.08,8.6,8.87,1354000,0
2GO,11/24/2017,16.7,17,16.6,16.9,23000,78969
ATI,11/24/2017,12.1,12.1,11.98,11.98,1800,0
CEB,11/24/2017,101.4,101.4,100,100,58740,-84867
CLC,11/24/2017,9.12,9.12,9,9.02,966900,25244
ICT,11/24/2017,104.5,106.9,102.8,106.9,653190,53316443
LBC,11/24/2017,15.9,15.9,15.2,15.2,2000,15220
LSC,11/24/2017,1.21,1.22,1.18,1.2,419000,0
MAC,11/24/2017,23.2,23.25,21.8,22.3,5063800,-35344115
PAL,11/24/2017,4.83,4.83,4.8,4.82,10000,4820
TUGS,11/24/2017,3.29,3.95,3.18,3.93,72292000,26803230
ACE,11/24/2017,1.4,1.45,1.36,1.36,857000,354570
BHI,11/24/2017,0.079,0.081,0.076,0.08,89420000,-240000
DWC,11/24/2017,2.95,3.34,2.95,3.19,1273000,152080
WPI,11/24/2017,0.99,0.99,0.96,0.96,5272000,116400
STI,11/24/2017,1.73,1.74,1.7,1.72,6388000,2252330
BCOR,11/24/2017,4.61,4.61,4.61,4.61,1000,0
BLOOM,11/24/2017,10.16,10.3,10.14,10.14,13299800,1549390
LOTO,11/24/2017,11.1,11.1,11.1,11.1,100,0
LR,11/24/2017,3.7,3.7,3.63,3.65,268000,-166600
MJC,11/24/2017,3.65,3.79,3.54,3.6,2209000,0
MRP,11/24/2017,6.65,6.87,6.5,6.7,3741000,8128638
PLC,11/24/2017,1.3,1.31,1.3,1.3,405000,-20800
RWM,11/24/2017,3.71,3.77,3.7,3.75,189000,139140
MRSGI,11/24/2017,3.92,3.95,3.88,3.9,963000,1924250
PGOLD,11/24/2017,48.05,48.15,47.95,48.05,2188600,-60230115
RRHI,11/24/2017,94.75,96.5,94,96.5,507490,2487842
SEVN,11/24/2017,146,155,146,150,10250,-824032
SSI,11/24/2017,3.35,3.4,3.2,3.2,3612000,-6079080
WLCON,11/24/2017,8.12,8.14,8.1,8.14,1648800,10136775
APC,11/24/2017,0.475,0.475,0.475,0.475,700000,0
HVN,11/24/2017,17.5,18,17.02,18,12600,0
IPM,11/24/2017,8.34,8.36,8.3,8.36,340000,0
PHA,11/24/2017,0.335,0.335,0.325,0.335,390000,0
SBS,11/24/2017,5.66,6.34,5.59,6,2096000,0
^MINING-OIL,11/24/2017,12118.44,12130.49,11895.88,11972.5,355590,-57689
AB,11/24/2017,15.98,15.98,15.98,15.98,200,0
APX,11/24/2017,1.7,1.73,1.66,1.67,8207000,-334000
AR,11/24/2017,0.0024,0.0024,0.0023,0.0023,466000000,6900
AT,11/24/2017,4.88,4.9,4.73,4.8,245000,-498100
BC,11/24/2017,1.71,1.71,1.7,1.7,3000,0
BCB,11/24/2017,1.71,1.71,1.67,1.67,83000,0
COAL,11/24/2017,0.34,0.36,0.34,0.36,170000,0
CPM,11/24/2017,1.6,1.63,1.6,1.61,3752000,0
DIZ,11/24/2017,7.13,7.88,7.11,7.8,3300,0
