^FINANCIAL,08/07/2017,1975.9,1986.57,1973.68,1983.83,841656,148130
AUB,08/07/2017,59.7,59.8,59.05,59.8,22340,1278223
BDO,08/07/2017,128,129.8,127.5,129,4277890,110193934
BPI,08/07/2017,106.2,106.2,105,105.7,473220,-1125319
CHIB,08/07/2017,36.2,36.4,36.15,36.15,250800,411850
CSB,08/07/2017,9.04,9.04,9.04,9.04,100,0
EW,08/07/2017,32.5,32.7,31.95,32,342100,3631005
MBT,08/07/2017,86.05,87,86,87,1256620,-14182285
PBB,08/07/2017,13.34,14,13.34,14,6600,0
PNB,08/07/2017,67.5,67.6,65.45,65.45,7530,-33639
PSB,08/07/2017,90,90,90,90,100,0
PTC,08/07/2017,110,115,110,110,410,0
RCB,08/07/2017,54.55,54.55,52.2,52.2,470580,8392503
SECB,08/07/2017,230,234.8,230,234.6,298430,39664556
UBP,08/07/2017,86.5,86.55,86.1,86.2,144650,0
AGF,08/07/2017,4.01,4.01,4.01,4.01,15000,0
BKR,08/07/2017,1.26,1.27,1.26,1.27,21000,0
BLFI,08/07/2017,3.95,3.95,3.95,3.95,55000,0
COL,08/07/2017,16.1,16.14,16,16.14,20000,0
FAF,08/07/2017,0.66,0.66,0.66,0.66,5000,0
I,08/07/2017,1.63,1.63,1.63,1.63,3000,0
MED,08/07/2017,0.7,0.7,0.69,0.69,1287000,-100740
MFC,08/07/2017,915,925,915,915,440,0
NRCP,08/07/2017,0.87,0.87,0.82,0.86,982000,0
PSE,08/07/2017,240.8,240.8,239.8,239.8,380,0
V,08/07/2017,1.33,1.34,1.33,1.33,91000,0
^INDUSTRIAL,08/07/2017,11216.11,11244.73,11134.75,11179.6,1257538,-211872
ACR,08/07/2017,1.36,1.39,1.36,1.37,273000,0
AP,08/07/2017,39.95,40,39.45,39.9,865800,-5499610
BSC,08/07/2017,0.26,0.26,0.25,0.25,4430000,0
EDC,08/07/2017,6.95,6.95,6.9,6.91,31040900,-90706462
FGEN,08/07/2017,18.48,18.66,18.42,18.44,1262500,872534
FPH,08/07/2017,69.4,69.4,68.2,69.2,115360,6793165
H2O,08/07/2017,8.67,8.89,8.18,8.4,844700,491158
MER,08/07/2017,280,280.8,279.2,280,171770,13284096
MWC,08/07/2017,31.85,31.85,31.35,31.65,300200,-7139110
PCOR,08/07/2017,9.6,9.69,9.55,9.62,1161900,-2882694
PERC,08/07/2017,7.3,7.3,7.26,7.27,212500,0
PHEN,08/07/2017,1.89,1.89,1.86,1.86,1196000,269340
PNX,08/07/2017,12.5,12.78,12.38,12.44,2692900,-1001628
SHLPH,08/07/2017,66,66.4,66,66.1,33440,338251
SPC,08/07/2017,4.86,4.95,4.86,4.94,22000,44120
ANI,08/07/2017,9.4,9.47,9.22,9.4,2922100,1447756
BMM,08/07/2017,159.3,184.9,159.3,180,290,0
CAT,08/07/2017,16.2,16.2,15,15.9,19100,0
CNPF,08/07/2017,18.44,18.44,18.04,18.04,517600,-1917854
DMPL,08/07/2017,11.36,11.46,11.3,11.36,413400,-135424
DNL,08/07/2017,12.2,12.22,12.18,12.22,612500,-1039954
EMP,08/07/2017,7.74,7.76,7.66,7.67,415000,1957756
FOOD,08/07/2017,0.82,0.83,0.81,0.82,989000,0
GSMI,08/07/2017,14.86,15,14.86,14.9,21400,0
JFC,08/07/2017,216,219.6,216,219,459170,29006124
LFM,08/07/2017,59.05,59.05,59.05,59.05,160,0
MACAY,08/07/2017,21,23.3,21,23.3,22000,0
MAXS,08/07/2017,19.36,19.36,19.3,19.3,1642200,4452288
MG,08/07/2017,0.24,0.242,0.24,0.242,1360000,204000
PF,08/07/2017,307,308,307,308,78250,-14247090
PIP,08/07/2017,3.15,3.15,3.13,3.15,121000,15800
PIZZA,08/07/2017,12.96,13.06,12.96,13.02,298500,3337130
RFM,08/07/2017,4.5,4.5,4.5,4.5,10000,-31500
ROX,08/07/2017,4.6,4.6,4.6,4.6,2000,0
SFI,08/07/2017,0.144,0.146,0.143,0.145,440000,20180
URC,08/07/2017,153.5,155,149.1,151.5,1927790,-89191635
VITA,08/07/2017,2.51,2.53,2.4,2.48,26852000,-1346929
VMC,08/07/2017,4,4,3.92,3.92,4000,0
ABG,08/07/2017,30.95,30.95,30.1,30.5,9300,0
CA,08/07/2017,70,70,70,70,1180,0
CAB,08/07/2017,82,82,82,82,50,0
CHP,08/07/2017,5.86,5.9,5.76,5.79,3990900,-14969482
DAVIN,08/07/2017,5.26,5.5,5.26,5.45,1048400,0
EAGLE,08/07/2017,15.22,15.24,14.96,15.2,865100,8484702
EEI,08/07/2017,13.7,13.86,13.44,13.86,1766700,-4072818
HLCM,08/07/2017,13.2,13.3,13.18,13.2,88100,516120
MWIDE,08/07/2017,18.16,18.18,18.06,18.1,4551800,-52730782
PHN,08/07/2017,10.2,10.2,10.1,10.1,30000,0
T,08/07/2017,1.27,1.27,1.23,1.27,302000,0
VUL,08/07/2017,1.03,1.03,1.02,1.02,64000,33660
CROWN,08/07/2017,1.95,1.98,1.95,1.97,287000,0
LMG,08/07/2017,3.77,3.9,3.61,3.9,113000,265280
MVC,08/07/2017,3.35,3.53,3.35,3.4,61000,0
PPC,08/07/2017,7.42,7.49,7.14,7.15,187000,0
CIC,08/07/2017,65.55,68.5,65.55,67,990,20100
IMI,08/07/2017,13.74,14.04,13.26,13.36,2747200,2728488
ION,08/07/2017,1.89,1.92,1.85,1.91,773000,72200
PMPC,08/07/2017,12.52,14.4,12.52,13.76,490200,0
SSP,08/07/2017,2.81,2.88,2.7,2.84,1503000,-447920
TECH,08/07/2017,30,31.6,29.95,30.7,1176100,833665
^HOLDING,08/07/2017,7878.57,7968.78,7878.57,7961.51,652527,138881
ABA,08/07/2017,0.385,0.39,0.375,0.38,9980000,192500
AC,08/07/2017,879,879.5,873,878,74320,43709745
AEV,08/07/2017,74.9,75.1,74.8,74.85,380940,17668488
AGI,08/07/2017,14.2,14.3,14.14,14.16,1793700,-3820860
ANS,08/07/2017,6.9,6.97,6.9,6.97,58500,0
APO,08/07/2017,1.13,1.17,1.13,1.17,48000,0
ATN,08/07/2017,0.315,0.32,0.315,0.315,1150000,0
COSCO,08/07/2017,7.6,7.6,7.48,7.5,1699300,-1213398
DMC,08/07/2017,15.66,15.9,15.64,15.66,3372000,4492688
FDC,08/07/2017,7.84,7.84,7.62,7.62,5900,0
FJP,08/07/2017,6.05,6.05,6.05,6.05,3500,0
FPI,08/07/2017,0.216,0.222,0.216,0.222,250000,0
GTCAP,08/07/2017,1205,1222,1205,1220,69090,50609665
HI,08/07/2017,8,8.17,7.8,8.12,79500,78100
JGS,08/07/2017,74,76.5,74,76.5,783680,9761146
JOH,08/07/2017,5.8,5.9,4.86,4.86,13000,0
KPH,08/07/2017,5.45,5.6,5.45,5.6,2800,0
LIHC,08/07/2017,1,1,0.98,0.99,184000,0
LPZ,08/07/2017,7.35,7.45,7.1,7.1,2986000,-1944374
LTG,08/07/2017,18.2,18.5,17.9,18.18,602900,526082
MHC,08/07/2017,0.43,0.455,0.43,0.45,680000,-45000
MPI,08/07/2017,6.75,6.8,6.73,6.75,11213600,18003168
PA,08/07/2017,0.048,0.048,0.047,0.048,5400000,0
POPI,08/07/2017,2.05,2.09,2.05,2.07,159000,0
PRIM,08/07/2017,0.98,0.98,0.97,0.97,11000,0
REG,08/07/2017,2.6,2.6,2.6,2.6,35000,0
SGI,08/07/2017,1.75,1.78,1.69,1.7,1883000,0
SM,08/07/2017,797,818,797,813.5,214040,-73515
SMC,08/07/2017,101.1,101.4,101.1,101.3,45330,1851428
SOC,08/07/2017,0.87,0.87,0.87,0.87,11000,0
TFHI,08/07/2017,304,305,304,305,7960,-914268
UNI,08/07/2017,0.29,0.295,0.285,0.285,240000,0
WIN,08/07/2017,0.223,0.235,0.223,0.235,970000,0
^PROPERTY,08/07/2017,3778.18,3779.62,3743.51,3757.83,799324,-76364
ALCO,08/07/2017,1.02,1.02,1.01,1.01,1638000,0
ALHI,08/07/2017,6.06,6.78,6.06,6.78,200,0
ALI,08/07/2017,41.9,42.1,41.6,41.85,5681500,-78558780
ARA,08/07/2017,2.29,2.34,2.29,2.32,20000,0
BEL,08/07/2017,3.78,3.78,3.68,3.68,3093000,541390
BRN,08/07/2017,1.46,1.57,1.45,1.54,29756000,-31440
CDC,08/07/2017,1.51,1.55,1.51,1.52,26000,0
CEI,08/07/2017,0.194,0.213,0.192,0.213,92410000,217860
CHI,08/07/2017,5.3,5.3,5.3,5.3,50000,0
CLI,08/07/2017,4.79,4.89,4.79,4.82,859000,86880
CPG,08/07/2017,0.53,0.53,0.52,0.53,11293000,-44940
CYBR,08/07/2017,0.51,0.51,0.51,0.51,402000,0
DD,08/07/2017,49,49.5,47.7,48,106600,-148350
ELI,08/07/2017,0.71,0.73,0.7,0.71,3001000,-259150
EVER,08/07/2017,0.155,0.163,0.154,0.154,2940000,0
FLI,08/07/2017,1.89,1.9,1.86,1.87,10744000,2162480
GERI,08/07/2017,1.61,1.68,1.57,1.68,29435000,2215000
HOUSE,08/07/2017,5.45,5.5,5.37,5.48,83100,10286
IRC,08/07/2017,0.99,1,0.99,0.99,289000,0
LAND,08/07/2017,1.24,1.24,1.19,1.23,100000,0
MEG,08/07/2017,4.78,4.9,4.78,4.82,35985000,39325980
MRC,08/07/2017,0.34,0.35,0.34,0.345,41290000,86300
PHES,08/07/2017,0.59,0.61,0.56,0.56,35260000,-43329
PRMX,08/07/2017,4.75,4.82,4.75,4.79,290000,-144450
RLC,08/07/2017,24.8,25.1,24.8,24.95,1167300,19525410
RLT,08/07/2017,0.55,0.55,0.52,0.53,7101000,0
ROCK,08/07/2017,1.77,1.8,1.77,1.78,219000,0
SHNG,08/07/2017,3.24,3.24,3.19,3.19,154000,0
SLI,08/07/2017,1.01,1.02,1,1.02,1149000,0
SMPH,08/07/2017,34.4,34.4,33.7,34,4154600,-57182475
STR,08/07/2017,7.48,7.5,7.48,7.5,3200,0
SUN,08/07/2017,0.9,0.9,0.88,0.88,298000,0
VLL,08/07/2017,5.95,5.95,5.86,5.91,1671400,-4122939
^SERVICE,08/07/2017,1667.67,1669.39,1662.74,1668.83,1078478,-12012
ABS,08/07/2017,43.6,43.9,43.5,43.5,127300,0
GMA7,08/07/2017,6.2,6.21,6.17,6.17,194100,0
MB,08/07/2017,0.59,0.59,0.59,0.59,15000,0
MBC,08/07/2017,16.4,16.4,16.4,16.4,2600,0
GLO,08/07/2017,2018,2048,2014,2046,36585,-16712680
TEL,08/07/2017,1638,1648,1638,1640,46735,-11407000
APL,08/07/2017,0.042,0.043,0.041,0.042,37500000,-1999
DFNN,08/07/2017,10.8,10.84,10.6,10.6,61400,-23796
IMP,08/07/2017,3.15,3.18,3.15,3.16,58000,0
IS,08/07/2017,0.17,0.171,0.169,0.171,2580000,0
ISM,08/07/2017,1.39,1.42,1.34,1.34,305000,0
JAS,08/07/2017,3,3.08,2.98,3.08,104000,0
NOW,08/07/2017,2.37,2.4,2.33,2.35,2308000,-587500
WEB,08/07/2017,9.2,9.33,9.08,9.24,491600,0
2GO,08/07/2017,24.2,24.65,23.2,23.5,388000,-59725
CEB,08/07/2017,102.1,103,102,102.1,243720,8280733
ICT,08/07/2017,105.5,105.5,103.7,105,1807450,-15651067
LBC,08/07/2017,15.88,15.88,15.88,15.88,300,0
LSC,08/07/2017,1.68,1.79,1.59,1.61,10527000,-610320
MAC,08/07/2017,12,12,11.3,11.54,1546700,1910544
PAL,08/07/2017,5.11,5.12,5.11,5.12,21000,-102400
TUGS,08/07/2017,2.57,2.62,2.57,2.62,595000,0
ACE,08/07/2017,1.84,1.84,1.8,1.81,185000,0
BHI,08/07/2017,0.075,0.076,0.073,0.075,7080000,-29250
DWC,08/07/2017,2.22,2.22,2.22,2.22,1000,0
WPI,08/07/2017,1.4,1.42,1.35,1.38,24137000,1768890
STI,08/07/2017,1.45,1.45,1.35,1.41,29042000,8816840
BCOR,08/07/2017,5.33,5.37,5.32,5.32,66200,0
BLOOM,08/07/2017,8.85,9.08,8.85,9,7009400,-9114563
LOTO,08/07/2017,11.42,11.44,11.38,11.44,25300,0
LR,08/07/2017,4.26,4.26,4.12,4.14,2149000,24700
MJC,08/07/2017,2.27,2.41,2.27,2.41,20000,0
MRP,08/07/2017,8.99,9,8.75,8.98,2595000,-11537236
PLC,08/07/2017,1.59,1.6,1.58,1.6,6366000,-2717620
RWM,08/07/2017,3.42,3.48,3.42,3.42,64000,-20580
MRSGI,08/07/2017,3.92,3.92,3.86,3.91,1963000,-709350
PGOLD,08/07/2017,47,47.05,46.4,47,1041700,22203550
RRHI,08/07/2017,87,87,86.9,86.95,1194400,21373736
SEVN,08/07/2017,169,178,169,175,801550,256180
SSI,08/07/2017,4.63,4.65,4.49,4.62,5973000,-6423900
WLCON,08/07/2017,8.69,8.82,8.54,8.8,3186800,-1417123
APC,08/07/2017,0.68,0.76,0.67,0.71,111239000,501980
HVN,08/07/2017,15.78,15.92,15.78,15.8,79000,-23700
IPM,08/07/2017,8.6,8.6,8.6,8.6,262000,0
PHA,08/07/2017,0.415,0.415,0.41,0.41,1720000,0
SBS,08/07/2017,6.06,6.06,5.93,5.93,291600,0
^MINING-OIL,08/07/2017,12852.91,12897.65,12841.27,12878.44,210207,-11582
APX,08/07/2017,1.59,1.64,1.59,1.6,3112000,836480
AR,08/07/2017,0.0029,0.003,0.0028,0.0028,400000000,0
AT,08/07/2017,5.29,5.4,5.2,5.2,550100,-108637
BC,08/07/2017,1.89,1.89,1.89,1.89,1000,0
BCB,08/07/2017,1.85,1.85,1.85,1.85,12000,0
COAL,08/07/2017,0.385,0.385,0.385,0.385,110000,0
CPM,08/07/2017,1.22,1.24,1.2,1.22,1154000,0
DIZ,08/07/2017,8.4,8.5,8.36,8.36,46000,0
FNI,08/07/2017,2.45,2.65,2.45,2.62,28730000,195750
GEO,08/07/2017,0.31,0.31,0.3,0.3,2290000,0
LC,08/07/2017,0.188,0.188,0.185,0.185,6950000,0
LCB,08/07/2017,0.192,0.192,0.192,0.192,1570000,0
MA,08/07/2017,0.011,0.011,0.01,0.011,158200000,0
MARC,08/07/2017,1.79,1.82,1.79,1.8,88000,0
NI,08/07/2017,1.91,1.96,1.91,1.96,108000,-3920
NIKL,08/07/2017,6.29,6.47,6.29,6.4,4174000,-2598916
OM,08/07/2017,0.58,0.59,0.56,0.59,653000,0
ORE,08/07/2017,1.04,1.04,1.02,1.04,187000,0
PX,08/07/2017,8.84,8.84,8.8,8.8,267100,509836
