^FINANCIAL,03/10/2011,862.74,876.42,862.74,876.42,667222,223114
BDO,03/10/2011,48.95,49.5,48.9,49.25,1208700,43858830
BPI,03/10/2011,55.4,56.3,55.3,56.3,889700,28415718
CHIB,03/10/2011,425,426,425,425,1190,0
CSB,03/10/2011,28,28,28,28,500,0
MBT,03/10/2011,61.5,63.4,61.5,63.15,5849740,183841206
PNB,03/10/2011,49.3,49.9,49.3,49.4,1422600,-11705850
PSB,03/10/2011,63,63,63,63,3750,0
RCB,03/10/2011,27.85,27.85,27,27,311800,-3508110
SECB,03/10/2011,79.9,80,79.55,80,139360,-6104909
UBP,03/10/2011,58.15,58.2,58.05,58.15,1665610,-11860600
BLFI,03/10/2011,1.8,1.8,1.8,1.8,2000,0
COL,03/10/2011,13,13,13,13,800,0
FMIC,03/10/2011,37.6,37.6,37.6,37.6,1300,48880
I,03/10/2011,3.15,3.26,3.12,3.26,17000,0
NRCP,03/10/2011,1.65,1.65,1.65,1.65,37000,0
PSE,03/10/2011,365,371.8,365,371.8,7370,129162
SLF,03/10/2011,1390,1390,1360,1360,10,0
V,03/10/2011,1.52,1.52,1.52,1.52,47000,0
^INDUSTRIAL,03/10/2011,6839.75,6910.52,6839.75,6859.73,1173069,24663
AP,03/10/2011,31.05,31.25,30.8,30.85,13871600,-98213705
ACR,03/10/2011,1.34,1.35,1.34,1.34,150000,0
PWR,03/10/2011,0.295,0.32,0.295,0.32,60000,0
EDC,03/10/2011,5.93,6.01,5.9,5.91,37678300,57440356
FGEN,03/10/2011,11.46,11.5,11.3,11.36,3468200,0
FPH,03/10/2011,54,54,52.7,52.75,233590,-5204566
MWC,03/10/2011,17.4,17.44,17.34,17.44,2181500,4537378
MER,03/10/2011,232,233,229.8,233,135370,19849786
PCOR,03/10/2011,15.1,15.52,15.1,15.38,1577800,-107100
PNX,03/10/2011,13.3,13.5,13.3,13.3,561400,3657500
TA,03/10/2011,1.28,1.28,1.28,1.28,216000,-38400
ANI,03/10/2011,9.65,9.65,9,9.62,243700,-48150
AMC,03/10/2011,12.24,12.42,12.24,12.4,53100,0
FOOD,03/10/2011,1.76,1.79,1.74,1.78,166000,0
GSMI,03/10/2011,32,32,31.9,31.9,48200,0
JFC,03/10/2011,80.3,82.5,80.3,82.5,642770,25549132
LFM,03/10/2011,70,70,70,70,250,0
PIP,03/10/2011,2.17,2.17,2.14,2.14,1621000,0
PF,03/10/2011,1850,1850,1601,1601,15,0
RFM,03/10/2011,1.6,1.61,1.58,1.61,943000,12640
ROX,03/10/2011,2.5,2.5,2.48,2.48,32000,0
SMB,03/10/2011,30.5,30.5,30,30.5,128000,0
SMC,03/10/2011,165,165,159.4,159.5,692640,-1646080
SFI,03/10/2011,0.17,0.17,0.167,0.168,430000,0
TDY,03/10/2011,3,3,3,3,22000,0
URC,03/10/2011,34.1,34.1,33.85,33.85,2069500,1433695
CA,03/10/2011,36,36,36,36,500,0
EEI,03/10/2011,3.45,3.5,3.45,3.49,1011000,1271130
HLCM,03/10/2011,11.04,12.4,11.04,11.6,460600,-960000
MWIDE,03/10/2011,8.34,8.36,8.24,8.28,792700,-250200
RCM,03/10/2011,6,6.1,5.9,5.9,104400,0
CMT,03/10/2011,1.55,1.63,1.55,1.6,38091000,17392470
T,03/10/2011,3.55,3.55,3.41,3.41,100000,0
VUL,03/10/2011,0.72,0.72,0.72,0.72,117000,0
