^FINANCIAL,03/15/2011,866.5,874.63,857.61,858.72,569132,68029
BDO,03/15/2011,49,49.5,48.3,49,2489400,48888515
BPI,03/15/2011,55.4,56,55.1,55.5,513120,2533747
CHIB,03/15/2011,419,420,415,415,21800,0
MBT,03/15/2011,62.15,63.9,60.1,60.3,4284770,21459477
PNB,03/15/2011,48.95,49,46.05,46.05,1241900,-24369055
PSB,03/15/2011,63,63,62.6,62.6,10200,0
RCB,03/15/2011,27.25,27.6,27.15,27.15,433500,496230
SECB,03/15/2011,78.5,79.8,78.5,79.35,538330,17318529
UBP,03/15/2011,58.2,58.5,58.05,58.5,455150,1701608
BLFI,03/15/2011,1.55,1.55,1.55,1.55,1000,0
COL,03/15/2011,12.9,12.9,12.9,12.9,600,0
FAF,03/15/2011,0.7,0.7,0.7,0.7,269000,0
FMIC,03/15/2011,40,40,40,40,100,0
I,03/15/2011,3.26,3.26,3.2,3.2,4000,0
NRCP,03/15/2011,1.63,1.63,1.63,1.63,1000,0
PSE,03/15/2011,365,373,365,370,6520,0
SLF,03/15/2011,1310,1310,1270,1270,635,0
V,03/15/2011,1.52,1.52,1.51,1.51,535000,0
^INDUSTRIAL,03/15/2011,6885.28,6967.24,6831.64,6859.16,1316858,171438
AP,03/15/2011,30.3,30.8,29.9,29.95,8063100,51767975
ACR,03/15/2011,1.38,1.38,1.35,1.36,942000,0
PWR,03/15/2011,0.3,0.315,0.3,0.315,20000,0
EDC,03/15/2011,6.1,6.26,6.1,6.18,80309500,85538333
FGEN,03/15/2011,11.86,12.12,11.76,11.8,14371700,11432858
FPH,03/15/2011,54,54.75,52.1,52.55,852150,-27556985
MWC,03/15/2011,17.4,17.7,17.4,17.6,2013000,13497092
MER,03/15/2011,230,231,225,225,325000,-3827362
PCOR,03/15/2011,15.08,15.2,14.42,14.64,930300,0
PNX,03/15/2011,13.3,13.72,13.3,13.32,210500,0
TA,03/15/2011,1.28,1.29,1.27,1.27,565000,-1280
