^FINANCIAL,02/02/2011,860.72,866.14,859.29,865.72,722194,-256531
BDO,02/02/2011,50,50.5,49.95,50.05,9247900,-220109345
BPI,02/02/2011,51.8,52.6,51.6,52.4,674510,15407545
CHIB,02/02/2011,430,430,425,429,5140,0
MBT,02/02/2011,63.5,63.7,63,63.3,1769000,-28267874
PNB,02/02/2011,51.95,51.95,49.45,49.6,738000,-15089085
RCB,02/02/2011,26.4,27.2,26.4,27.2,960300,-13695650
SECB,02/02/2011,84,84.3,84,84.15,318640,12695311
UBP,02/02/2011,59.7,59.7,58.3,58.45,285370,-8168241
BKD,02/02/2011,1.02,1.02,1.02,1.02,110000,0
COL,02/02/2011,12.8,13.06,12.8,13.06,80300,0
FFI,02/02/2011,6.8,7,6.8,7,10400,72100
I,02/02/2011,3.5,3.5,3.35,3.45,4000,0
MFC,02/02/2011,760,775,760,775,1150,623275
NRCP,02/02/2011,1.74,1.76,1.74,1.74,202000,0
PSE,02/02/2011,357,357,357,357,220,0
SLF,02/02/2011,1359,1380,1359,1380,680,0
V,02/02/2011,1.5,1.53,1.5,1.53,201000,0
^INDUSTRIAL,02/02/2011,6690.5,6807.58,6690.5,6786.75,941468,47718
AP,02/02/2011,27.85,28,27.6,27.8,7025300,81271220
ACR,02/02/2011,1.35,1.38,1.35,1.38,245000,0
PWR,02/02/2011,0.35,0.35,0.32,0.32,320000,0
EDC,02/02/2011,5.8,5.86,5.8,5.82,16282400,17286949
FGEN,02/02/2011,11.7,11.7,11.46,11.48,1093800,-6795916
FPH,02/02/2011,60.9,63,60.85,60.9,1065530,-564166
MWC,02/02/2011,18.2,18.2,18.08,18.12,577700,283490
MER,02/02/2011,228,232,226,230,794900,17403460
PCOR,02/02/2011,14.06,14.14,14,14.1,1028700,7415672
PNX,02/02/2011,13.8,13.8,13.4,13.74,195200,135000
TA,02/02/2011,1.36,1.37,1.3,1.3,7118000,-78000
ANI,02/02/2011,8.68,8.88,8.6,8.8,56300,0
AMC,02/02/2011,13.2,13.2,13.2,13.2,1000,0
FOOD,02/02/2011,1.77,1.85,1.75,1.82,8405000,0
GSMI,02/02/2011,33,33.2,33,33,29500,755700
JFC,02/02/2011,72,73,72,72.5,2406200,-7850882
LFM,02/02/2011,36.55,36.55,36.55,36.55,100,0
PCKH,02/02/2011,8,8,8,8,2200,0
PIP,02/02/2011,2.16,2.16,2.14,2.14,532000,-43350
RFM,02/02/2011,1.7,1.72,1.68,1.7,899000,0
ROX,02/02/2011,2.75,2.75,2.75,2.75,2000,0
SMB,02/02/2011,29.9,30,29,30,352200,-4619350
SMC,02/02/2011,168.8,169.9,164.5,168.5,231820,-7586241
SFI,02/02/2011,0.181,0.181,0.18,0.18,300000,0
URC,02/02/2011,34.95,34.95,34.6,34.7,2516700,-38251060
VITA,02/02/2011,0.39,0.39,0.39,0.39,10000,0
EEI,02/02/2011,3.43,3.44,3.36,3.41,3776000,-10054690
HLCM,02/02/2011,13,13.02,13,13,57900,-612628
CMT,02/02/2011,1.7,1.75,1.66,1.69,2022000,-409780
T,02/02/2011,3.21,3.5,3.18,3.5,704000,0
COAT,02/02/2011,2.47,2.48,2.47,2.48,211000,-46720
MIHB,02/02/2011,1.53,1.53,1.53,1.53,20000,0
ALPHA,02/02/2011,60.25,60.45,60.25,60.45,110,0
IMI,02/02/2011,7.51,7.65,7.51,7.65,14000,11475
MUSX,02/02/2011,0.07,0.07,0.068,0.068,2430000,68000
SPH,02/02/2011,2.57,2.59,2.42,2.57,102000,0
^HOLDING,02/02/2011,3060.62,3132.2,3060.62,3132.2,811385,-98681
ABA,02/02/2011,0.84,0.85,0.83,0.85,1535000,0
AEV,02/02/2011,36,37,34.8,34.95,1128900,-1599740
APM,02/02/2011,0.017,0.018,0.017,0.017,553800000,0
AGI,02/02/2011,11.8,12.1,11.66,11.88,30255300,-49459808
APO,02/02/2011,1.8,1.8,1.78,1.78,54000,0
ANS,02/02/2011,3.1,3.1,3.1,3.1,15000,0
AAA,02/02/2011,0.56,0.79,0.55,0.75,231000,0
AC,02/02/2011,342,359,340.8,359,444190,-54718852
DMC,02/02/2011,33.5,33.5,33,33.1,2344200,-11659445
FJP,02/02/2011,0.95,1.1,0.95,1.1,20000,0
FDC,02/02/2011,4.49,4.49,4.31,4.4,348000,0
HI,02/02/2011,3.27,3.27,3.24,3.24,145000,0
JGS,02/02/2011,18.6,19.1,18.6,19.1,231500,-1490190
JOH,02/02/2011,2.95,2.95,2.94,2.94,22000,0
KPH,02/02/2011,2.5,2.5,2.5,2.5,3000,0
LIHC,02/02/2011,0.73,0.74,0.72,0.74,403000,0
LPZ,02/02/2011,4.88,4.88,4.85,4.88,4325000,17593500
MHC,02/02/2011,0.37,0.37,0.37,0.37,50000,0
MARC,02/02/2011,2.2,2.35,2.18,2.34,4443000,-9680
MPI,02/02/2011,3.65,3.74,3.61,3.74,9445000,9826090
MIC,02/02/2011,3,3,2.95,3,17000,0
PA,02/02/2011,0.067,0.068,0.066,0.066,5070000,0
PRIM,02/02/2011,2.25,2.32,2.25,2.3,56000,0
POPI,02/02/2011,0.57,0.57,0.57,0.57,220000,0
SPM,02/02/2011,0.91,0.96,0.9,0.96,8000,0
SINO,02/02/2011,0.35,0.35,0.345,0.345,1270000,0
SM,02/02/2011,469.8,478,464.2,469,200910,-7163698
SGI,02/02/2011,1.23,1.23,1.18,1.2,125000,0
SOC,02/02/2011,1.5,1.55,1.5,1.54,150000,0
UNI,02/02/2011,0.13,0.13,0.13,0.13,710000,0
WIN,02/02/2011,0.09,0.09,0.09,0.09,300000,0
^PROPERTY,02/02/2011,1461.21,1484.41,1461.21,1481.85,637321,-9310
BRN,02/02/2011,2.62,2.62,2.61,2.62,136000,0
ALCO,02/02/2011,0.166,0.166,0.165,0.165,220000,0
ARA,02/02/2011,0.35,0.35,0.35,0.35,100000,0
ALI,02/02/2011,14.8,15,14.8,14.98,9485700,-7498230
BEL,02/02/2011,5.6,5.65,5.5,5.5,6691100,-6218330
CHI,02/02/2011,2.55,2.55,2.55,2.55,123000,-285600
LAND,02/02/2011,1.4,1.4,1.4,1.4,20000,0
CEI,02/02/2011,0.07,0.079,0.07,0.076,51530000,0
CYBR,02/02/2011,1.14,1.2,1.11,1.16,14171000,-34800
ELI,02/02/2011,0.62,0.64,0.62,0.63,3182000,85640
EVER,02/02/2011,0.12,0.12,0.12,0.12,90000,0
LND,02/02/2011,2.18,2.33,2.18,2.28,43111000,-1009990
FLI,02/02/2011,1.07,1.13,1.06,1.13,129366000,49049550
MEG,02/02/2011,2.09,2.17,2.08,2.16,41274000,-28354080
MRC,02/02/2011,0.78,0.81,0.77,0.8,1769000,0
PHES,02/02/2011,0.096,0.096,0.096,0.096,10000,0
RLT,02/02/2011,0.67,0.67,0.67,0.67,119000,0
PO,02/02/2011,4.8,4.8,4.4,4.63,122000,-400
RLC,02/02/2011,14,14,13.82,13.98,2525900,2058240
SHNG,02/02/2011,1.72,1.72,1.72,1.72,2000,0
SMDC,02/02/2011,7.55,7.56,7.46,7.48,1901500,-4729735
SMPH,02/02/2011,10.58,10.74,10.4,10.7,2832200,2088392
SLI,02/02/2011,1.32,1.32,1.25,1.3,479000,-50000
SUN,02/02/2011,0.52,0.53,0.52,0.52,380000,0
VLL,02/02/2011,2.64,2.64,2.52,2.6,8520000,-14410710
^SERVICE,02/02/2011,1526.91,1530.65,1525.93,1530.65,520993,6120
GMA7,02/02/2011,6.9,6.98,6.9,6.98,46000,0
DGTL,02/02/2011,1.39,1.39,1.37,1.37,2470000,-919890
GLO,02/02/2011,746,785,745,785,6550,-2619140
LIB,02/02/2011,4.5,4.58,4.4,4.4,491000,0
TEL,02/02/2011,2452,2454,2446,2450,91070,7925070
BHI,02/02/2011,0.071,0.076,0.071,0.076,500000,0
DFNN,02/02/2011,7.72,7.87,7.7,7.7,444600,539500
CLOUD,02/02/2011,2.92,2.92,2.92,2.92,60000,0
EG,02/02/2011,16.8,20,16.8,20,515200,0
IP,02/02/2011,1.3,1.34,1.3,1.3,463000,0
ISM,02/02/2011,3.5,3.5,3.37,3.4,1068000,-1045200
WEB,02/02/2011,16.62,16.62,16.52,16.6,253500,1320490
TBGI,02/02/2011,3.5,3.55,3.5,3.55,10000,0
ATS,02/02/2011,1.83,1.83,1.83,1.83,100000,0
ATI,02/02/2011,7.4,7.4,7.4,7.4,4000,0
CEB,02/02/2011,97,97.2,96,97,748890,48228670
ICT,02/02/2011,42,42,42,42,1513000,-10571400
LSC,02/02/2011,1.04,1.04,1.04,1.04,1000,0
MAC,02/02/2011,3.25,3.25,3.2,3.2,147000,0
TOL,02/02/2011,8,8,8,8,6400,0
PAL,02/02/2011,5.99,5.99,5.6,5.6,84400,0
DHC,02/02/2011,2.19,2.19,2.19,2.19,10000,0
LR,02/02/2011,8.41,8.42,8.18,8.2,8750800,-36810116
PEP,02/02/2011,0.275,0.28,0.275,0.28,6150000,0
FEU,02/02/2011,775,775,775,775,9770,0
APC,02/02/2011,0.76,0.76,0.73,0.74,6992000,44000
ICTV,02/02/2011,0.61,0.61,0.61,0.61,15000,0
LOTO,02/02/2011,17.2,17.5,17.2,17.3,22200,-8750
