^FINANCIAL,03/08/2011,855.68,856.73,851.83,851.83,443071,8837
BDO,03/08/2011,49,49,48.25,48.25,796200,3861400
BPI,03/08/2011,54.35,55.25,54.3,54.7,936630,1769262
CHIB,03/08/2011,421,425,421,425,6230,2125000
MBT,03/08/2011,60.85,60.85,59,59.6,3335060,-10757479
PNB,03/08/2011,48.9,49.5,47.7,48,425500,1909570
PSB,03/08/2011,63,63,63,63,23800,0
RCB,03/08/2011,26.5,26.65,26.5,26.65,96100,292100
SECB,03/08/2011,78.9,79.1,78.9,79.05,238990,10906951
UBP,03/08/2011,58.15,58.3,58,58.3,1811110,-581000
BLFI,03/08/2011,1.65,1.65,1.6,1.6,50000,0
FFI,03/08/2011,7.4,7.4,7.4,7.4,500,0
I,03/08/2011,3.29,3.29,3.29,3.29,1000,0
NRCP,03/08/2011,1.65,1.66,1.65,1.66,218000,0
PSE,03/08/2011,345,350,342,348,6300,-688230
SLF,03/08/2011,1361,1361,1361,1361,10,0
V,03/08/2011,1.54,1.54,1.52,1.52,49000,0
^INDUSTRIAL,03/08/2011,6846.42,6872.95,6812.51,6812.51,1690575,-9507
AP,03/08/2011,31.45,31.75,31.1,31.1,36858600,22476545
ACR,03/08/2011,1.34,1.35,1.34,1.35,413000,0
PWR,03/08/2011,0.29,0.31,0.29,0.29,160000,0
EDC,03/08/2011,5.74,5.83,5.74,5.81,18523200,6993611
FGEN,03/08/2011,11.6,11.6,11.34,11.36,4922800,-12545980
FPH,03/08/2011,54.4,54.4,52.1,52.5,1299810,-27907138
MWC,03/08/2011,17.22,17.4,17.2,17.3,450700,-2800920
MER,03/08/2011,230.4,234,230.4,230.4,140630,-685976
PCOR,03/08/2011,15.58,15.6,15.16,15.18,911500,-1998264
PNX,03/08/2011,13.4,13.42,13.4,13.42,33100,0
TA,03/08/2011,1.28,1.28,1.28,1.28,145000,-121600
ANI,03/08/2011,9.65,9.65,9.31,9.5,10700,-964
AMC,03/08/2011,12.88,12.88,12.52,12.52,33900,0
