^FINANCIAL,06/21/2011,915.5,931.28,915.5,928.03,1013499,-10991
BDO,06/21/2011,52.8,54.8,52.8,53.8,2882660,-43351051
BPI,06/21/2011,56,56,55.1,55.8,2114770,-6200139
CHIB,06/21/2011,439,445,439,440,12090,0
MBT,06/21/2011,69.5,69.55,69.45,69.5,4307130,36513673
PNB,06/21/2011,58,59,58,59,96810,-1440301
RCB,06/21/2011,25.8,26.1,25.6,25.9,321300,2506470
SECB,06/21/2011,93.1,93.1,93,93.05,582120,483760
UBP,06/21/2011,59,59.5,59,59.5,6098510,282625
BKD,06/21/2011,0.7,0.7,0.7,0.7,130000,0
COL,06/21/2011,13,13.3,13,13.3,1300,0
FFI,06/21/2011,10,10,10,10,100,0
FMIC,06/21/2011,54,54,54,54,1500,0
I,06/21/2011,3.03,3.05,2.9,2.9,37000,0
MFC,06/21/2011,670,670,670,670,280,0
NRCP,06/21/2011,1.53,1.55,1.53,1.55,51000,0
PSE,06/21/2011,217,217,211,213,33100,213300
V,06/21/2011,1.71,1.73,1.71,1.73,656000,0
^INDUSTRIAL,06/21/2011,7099.31,7129.89,7066.14,7077.57,1027383,-7262
AP,06/21/2011,31.35,31.35,30.5,30.55,8277100,23505950
ACR,06/21/2011,1.52,1.54,1.5,1.52,3960000,284110
PWR,06/21/2011,0.88,0.92,0.87,0.89,14684000,-269000
EDC,06/21/2011,6.4,6.65,6.4,6.52,26276000,22527314
FGEN,06/21/2011,13.8,13.8,13.58,13.72,3371300,-18823114
FPH,06/21/2011,58.85,59,58,58.2,1489100,-33075988
MWC,06/21/2011,19,19,18.46,18.68,3193500,-8205188
MER,06/21/2011,270,272,265,267,93470,5949534
PCOR,06/21/2011,13.32,13.36,13.28,13.36,551100,18908
PNX,06/21/2011,11.4,11.98,11.4,11.98,93600,0
TA,06/21/2011,1.03,1.04,1.01,1.03,4940000,103000
ANI,06/21/2011,9,9,8.85,8.85,31900,0
AMC,06/21/2011,12.58,12.58,12.5,12.5,35500,6210
FOOD,06/21/2011,1.51,1.51,1.45,1.47,304000,0
BMM,06/21/2011,56.2,56.5,56.2,56.2,120,0
GSMI,06/21/2011,28.6,28.6,28.6,28.6,30000,0
JFC,06/21/2011,83.4,84,83.1,84,1283620,-4183776
PCKH,06/21/2011,9.5,9.5,9.5,9.5,3500,33250
PIP,06/21/2011,2.37,2.39,2.37,2.38,160000,-23800
TFC,06/21/2011,13,13,13,13,200,0
RFM,06/21/2011,1.19,1.19,1.17,1.18,426000,0
ROX,06/21/2011,2.44,2.44,2.4,2.4,40000,24000
SMB,06/21/2011,31,31,31,31,51000,0
SMC,06/21/2011,114,114.1,113.6,114,1326700,7671423
SFI,06/21/2011,0.149,0.149,0.149,0.149,30000,0
TDY,06/21/2011,4.55,4.7,4.55,4.7,20000,0
