^FINANCIAL,05/04/2011,962.15,968.5,962.08,964.83,436492,-8379
BDO,05/04/2011,56.9,57.9,56.9,57.45,2281040,23826163
BPI,05/04/2011,58.5,58.6,58.3,58.5,1146440,-27533573
CHIB,05/04/2011,424,450,424,438,15090,-5793540
MBT,05/04/2011,69.3,70.4,68.95,69.4,1198040,-6687688
PNB,05/04/2011,63.7,65.25,63.7,63.8,972970,-4847590
RCB,05/04/2011,27.7,27.9,27.35,27.35,1071200,2774850
SECB,05/04/2011,98,98,96.2,96.2,278420,9882212
UBP,05/04/2011,60.5,60.75,60.5,60.5,91840,0
BKD,05/04/2011,0.9,0.9,0.89,0.9,147000,0
I,05/04/2011,3.17,3.17,3.17,3.17,1000,0
NRCP,05/04/2011,1.63,1.67,1.63,1.65,237000,0
PSE,05/04/2011,512,513,511.5,513,43750,0
SLF,05/04/2011,1340,1370,1340,1370,145,0
V,05/04/2011,1.79,1.79,1.78,1.78,452000,0
^INDUSTRIAL,05/04/2011,7486.32,7486.32,7384.51,7398.01,871808,66461
AP,05/04/2011,31.55,31.55,30.75,31,5075300,-87596000
ACR,05/04/2011,1.37,1.37,1.36,1.37,230000,0
PWR,05/04/2011,0.295,0.3,0.295,0.3,50000,0
EDC,05/04/2011,6.99,7.03,6.93,6.94,34693100,139460569
FGEN,05/04/2011,14.8,15.02,14.76,14.78,10204300,13477798
FPH,05/04/2011,66.1,66.1,64,64.5,645090,-5430783
MWC,05/04/2011,18,18.08,17.98,18,930400,-2722744
MER,05/04/2011,246,246.8,241,241,108960,-2925652
PCOR,05/04/2011,14.1,14.1,13.86,13.86,395000,-72000
PNX,05/04/2011,14.96,14.96,13.7,14.1,485900,-288000
TA,05/04/2011,1.25,1.26,1.22,1.24,4938000,-24400
ANI,05/04/2011,9.7,9.8,9.15,9.49,1039000,3893327
AMC,05/04/2011,13.2,13.2,12.9,12.9,52500,528000
FOOD,05/04/2011,1.68,1.68,1.6,1.65,241000,163000
GSMI,05/04/2011,30,30,30,30,4000,-120000
JFC,05/04/2011,92.65,94.5,89.9,94.45,536230,-23626585
PIP,05/04/2011,2.5,2.5,2.48,2.49,859000,1940520
RFM,05/04/2011,1.52,1.52,1.48,1.5,884000,0
SMB,05/04/2011,29.95,30,29.95,30,10000,-44925
SFI,05/04/2011,0.16,0.16,0.16,0.16,50000,0
TDY,05/04/2011,3.44,3.5,3.44,3.5,15000,0
URC,05/04/2011,37,37.05,36.85,37,2930400,49652650
VITA,05/04/2011,0.38,0.38,0.38,0.38,10000,0
EEI,05/04/2011,3.7,3.7,3.68,3.69,57000,0
HLCM,05/04/2011,12.5,12.5,12.02,12.12,409700,-861000
MWIDE,05/04/2011,8.85,8.97,8.8,8.8,90400,0
PHN,05/04/2011,13,13.2,13,13.2,17000,0
RCM,05/04/2011,6,6,5.91,5.91,54800,0
CMT,05/04/2011,1.59,1.59,1.54,1.55,13367000,-19341680
T,05/04/2011,3.47,3.47,3.29,3.32,1789000,432500
COAT,05/04/2011,2.58,2.58,2.57,2.57,1390000,0
MVC,05/04/2011,1.2,1.2,1.2,1.2,30000,0
MIH,05/04/2011,1.5,1.5,1.5,1.5,97000,0
AAI,05/04/2011,6.1,6.1,6.1,6.1,100,0
ALPHA,05/04/2011,54.5,54.5,54.5,54.5,100,0
IMI,05/04/2011,6.5,6.63,6.45,6.63,10600,-32710
ION,05/04/2011,1.19,1.19,1.19,1.19,18000,0
MUSX,05/04/2011,0.079,0.08,0.077,0.077,7090000,0
SPH,05/04/2011,2.34,2.34,2.32,2.33,309000,0
^HOLDING,05/04/2011,3595.8,3596.73,3553.11,3559.49,713402,-79695
ABA,05/04/2011,0.87,0.92,0.87,0.88,2449000,-662660
AEV,05/04/2011,40.45,40.45,39.9,40.05,1513300,6822850
APM,05/04/2011,0.017,0.017,0.017,0.017,2000000,0
AGI,05/04/2011,11.7,11.7,11.58,11.6,5370100,-12024166
AC,05/04/2011,382,382,379.8,382,98330,3879910
DMC,05/04/2011,45.5,45.5,44.7,44.8,4657900,-65591870
FJP,05/04/2011,1.06,1.06,1.06,1.06,5000,0
FDC,05/04/2011,5.17,5.18,5.15,5.15,419000,0
HI,05/04/2011,3.35,3.35,3.35,3.35,12000,0
JGS,05/04/2011,25.5,25.5,25.05,25.15,5668300,14940360
JOH,05/04/2011,3.02,3.03,3,3,22000,0
LIHC,05/04/2011,0.88,0.88,0.85,0.86,3447000,-101790
LPZ,05/04/2011,6.25,6.32,6.1,6.2,11681800,-6434403
MARC,05/04/2011,1.88,1.89,1.84,1.84,1441000,0
MPI,05/04/2011,3.63,3.65,3.52,3.53,19485000,-15712710
MIC,05/04/2011,2.65,2.7,2.65,2.7,40000,0
PA,05/04/2011,0.067,0.068,0.067,0.067,3340000,0
PRIM,05/04/2011,2,2,2,2,30000,0
POPI,05/04/2011,0.53,0.53,0.53,0.53,100000,0
SINO,05/04/2011,0.4,0.4,0.39,0.39,4130000,0
SM,05/04/2011,570,570,564,565,79380,-4811395
SGI,05/04/2011,1.31,1.31,1.3,1.3,617000,0
WIN,05/04/2011,0.066,0.066,0.066,0.066,10000,0
ZHI,05/04/2011,0.204,0.204,0.204,0.204,10000,0
^PROPERTY,05/04/2011,1611.23,1611.23,1599.88,1601.98,500291,-35249
BRN,05/04/2011,2.38,2.4,2.38,2.4,461000,0
ALCO,05/04/2011,0.206,0.209,0.204,0.204,5680000,0
ALHI,05/04/2011,12,12.3,12,12.3,28500,0
ALI,05/04/2011,16.2,16.5,16.2,16.46,4947800,10100520
BEL,05/04/2011,5.4,5.4,5.3,5.33,4719800,-3524960
CHI,05/04/2011,2.3,2.3,2.28,2.28,59000,-115000
LAND,05/04/2011,1.75,1.75,1.75,1.75,90000,0
CEI,05/04/2011,0.08,0.08,0.08,0.08,700000,40000
CYBR,05/04/2011,1.1,1.16,1.08,1.13,38970000,3225000
ELI,05/04/2011,0.69,0.7,0.69,0.7,1226000,-700
ETON,05/04/2011,3.5,3.5,3.49,3.49,2000,-3490
EVER,05/04/2011,0.11,0.11,0.105,0.105,100000,0
FLI,05/04/2011,1.31,1.31,1.28,1.28,27594000,3031560
GERI,05/04/2011,2.16,2.16,2.02,2.04,24034000,2521860
KEP,05/04/2011,1.76,1.76,1.76,1.76,20000,0
MEG,05/04/2011,2.34,2.35,2.28,2.3,64388000,-55704650
MRC,05/04/2011,0.78,0.79,0.76,0.77,4823000,1386000
RLT,05/04/2011,0.65,0.65,0.65,0.65,80000,0
PO,05/04/2011,4.6,4.64,4.45,4.64,329000,-58500
RLC,05/04/2011,13.4,13.4,13.16,13.16,271700,-860864
SMDC,05/04/2011,9,9,8.88,8.93,1120400,1513899
SMPH,05/04/2011,12,12,11.96,11.96,5180500,-2391832
SLI,05/04/2011,1.09,1.14,1.09,1.09,12793000,116830
VLL,05/04/2011,3.15,3.16,3.14,3.15,5608000,5474940
^SERVICE,05/04/2011,1571.76,1571.77,1556.01,1556.47,487683,52687
ABS,05/04/2011,42,42,42,42,1500,0
GMA7,05/04/2011,6.8,6.8,6.8,6.8,49300,0
DGTL,05/04/2011,1.58,1.58,1.57,1.57,40800000,-42390
GLO,05/04/2011,895,895,882,894.5,17990,10682835
LIB,05/04/2011,4.17,4.2,4.15,4.18,254000,8360
TEL,05/04/2011,2450,2450,2420,2420,43625,-11575410
PCEV,05/04/2011,6,6,5.9,5.9,2100,0
BHI,05/04/2011,0.08,0.08,0.078,0.078,3810000,-8000
DFNN,05/04/2011,6.4,6.55,6.02,6.18,89700,0
EG,05/04/2011,15.5,15.5,15.5,15.5,300000,0
IP,05/04/2011,1.33,1.33,1.31,1.32,604000,0
ISM,05/04/2011,3.07,3.08,3.05,3.07,81000,3070
WEB,05/04/2011,16.56,16.56,16.54,16.56,380200,1472300
TBGI,05/04/2011,3.15,3.2,3.15,3.2,55000,0
ATI,05/04/2011,7.9,7.9,7.85,7.85,7400,0
CEB,05/04/2011,92.5,93.5,89.1,91,1193740,12785638
ICT,05/04/2011,49,49,48.5,48.7,2532800,38548110
PAL,05/04/2011,5.03,5.04,5.03,5.04,50800,0
LR,05/04/2011,10.9,10.9,10.64,10.7,1840800,759700
PEP,05/04/2011,0.255,0.255,0.255,0.255,570000,0
CEU,05/04/2011,8.95,8.95,8.95,8.95,5000,0
FEU,05/04/2011,780,780,780,780,100,0
IPO,05/04/2011,4.4,4.4,4.3,4.32,57000,0
APC,05/04/2011,0.75,0.75,0.74,0.75,940000,0
ECP,05/04/2011,1.7,1.7,1.7,1.7,9000,0
PAX,05/04/2011,1.78,1.78,1.76,1.76,323000,53200
^MINING-OIL,05/04/2011,16432.84,16551.81,16237.84,16351.5,772254,-135920
AR,05/04/2011,0.0037,0.0037,0.0036,0.0036,30000000,0
APX,05/04/2011,3.96,3.96,3.96,3.96,3000,0
AT,05/04/2011,15.6,15.6,15.46,15.54,917300,0
AB,05/04/2011,28.95,28.95,28.8,28.8,300,0
BC,05/04/2011,16.2,16.5,16,16,27000,0
BCB,05/04/2011,17.5,17.5,17.5,17.5,18900,0
CPM,05/04/2011,2.42,2.51,2.36,2.36,8513000,-5016090
DIZ,05/04/2011,4.5,4.53,4.5,4.53,78000,0
GEO,05/04/2011,0.58,0.62,0.58,0.6,25236000,-1082000
LC,05/04/2011,0.67,0.7,0.66,0.69,277859000,0
LCB,05/04/2011,0.73,0.77,0.72,0.74,58083000,-4150650
MA,05/04/2011,0.04,0.042,0.039,0.041,1062100000,0
MAB,05/04/2011,0.04,0.042,0.04,0.041,279000000,-923000
NIKL,05/04/2011,23.2,23.2,22.4,22.4,836900,437500
NI,05/04/2011,2.31,2.38,2.31,2.36,542000,0
OM,05/04/2011,0.0082,0.0082,0.0082,0.0082,1000000,0
ORE,05/04/2011,2.51,2.54,2.44,2.44,3935000,7320
PX,05/04/2011,18,18,17.2,17.4,10307400,-20654436
SCC,05/04/2011,217.2,221,214.8,215,1001150,-104544872
UPM,05/04/2011,0.015,0.016,0.015,0.015,50000000,0
OPMB,05/04/2011,0.013,0.013,0.013,0.013,51600000,5200
PERC,05/04/2011,6.8,6.8,6.5,6.5,114400,680
OV,05/04/2011,0.013,0.014,0.013,0.014,144400000,0
PECB,05/04/2011,62,68,62,68,13620,0
ACPA,05/04/2011,538,540,538,540,780,0
ACPR,05/04/2011,102,102,102,102,3600,51000
PPREF,05/04/2011,108,108,108,108,550,0
PFP,05/04/2011,1000,1000,1000,1000,6350,0
GMAP,05/04/2011,6.85,7.08,6.83,7.08,686000,484400
TLCC,05/04/2011,10.62,10.62,10.62,10.62,1000,0
TELW,05/04/2011,11.06,11.06,11.06,11.06,100,0
OMW2,05/04/2011,0.0023,0.0023,0.0021,0.0021,31000000,0
^PSEi,05/04/2011,4320.23,4324.78,4294.12,4298.21,3781933,-139559
^ALLSHARES,05/04/2011,3071.31,3071.54,3051.25,3052.36,0,0
