^FINANCIAL,01/10/2011,960.39,960.51,928.06,928.72,524214,-84180
BDO,01/10/2011,58.25,58.35,55.4,55.55,1135970,-8081467
BPI,01/10/2011,59.35,59.35,56.5,56.6,1368430,-54165612
CHIB,01/10/2011,447,447,445,445,4240,0
MBT,01/10/2011,69.35,69.35,66.9,67.1,4324670,-14624661
PNB,01/10/2011,63.15,63.15,60.6,60.75,299720,-6427299
PSB,01/10/2011,64,64,64,64,15110,0
RCB,01/10/2011,28.8,28.8,27.8,28.4,281900,-707535
SECB,01/10/2011,91,91,89,89,313850,4913703
UBP,01/10/2011,59.55,59.6,58,58.5,489670,-5043510
ATRK,01/10/2011,3.3,3.5,3.3,3.5,482000,0
BLFI,01/10/2011,1.64,1.64,1.64,1.64,15000,0
COL,01/10/2011,13.18,13.18,13,13,2600,-13180
FAF,01/10/2011,0.75,0.75,0.75,0.75,4000,-3000
FMIC,01/10/2011,36.25,36.25,35.9,35.9,9000,0
I,01/10/2011,3.36,3.36,3.15,3.25,25000,0
MFC,01/10/2011,715,716,715,716,110,0
NRCP,01/10/2011,1.8,1.8,1.8,1.8,200000,0
PSE,01/10/2011,365,366,365,366,2000,-47450
SLF,01/10/2011,1300,1301,1300,1301,1415,19500
V,01/10/2011,1.44,1.44,1.44,1.44,447000,0
^INDUSTRIAL,01/10/2011,7287.5,7299.17,7136.61,7173.04,1227521,-153310
AP,01/10/2011,30.55,30.55,28.85,29,11475200,-133780450
ACR,01/10/2011,1.39,1.4,1.37,1.39,3890000,0
PWR,01/10/2011,0.31,0.32,0.31,0.31,970000,0
EDC,01/10/2011,6.04,6.04,5.88,5.9,25682900,-35728470
FGEN,01/10/2011,12.26,12.26,11.78,11.8,4789300,-15995318
FPH,01/10/2011,69,69,67.4,67.45,792330,-4698564
MWC,01/10/2011,18.9,19,18.86,19,190000,-148588
MER,01/10/2011,248,250,243,243.4,477450,-13181036
PCOR,01/10/2011,17.38,17.68,16.1,17.68,5030900,-2416380
PNX,01/10/2011,11.1,11.1,10.58,11.1,185900,-89880
SPC,01/10/2011,4.3,4.3,4.3,4.3,14000,0
TA,01/10/2011,1.18,1.19,1.16,1.16,310000,-140360
ANI,01/10/2011,10.28,10.28,10.1,10.22,16200,-21544
AMC,01/10/2011,13.22,13.22,13.2,13.2,73200,590040
FOOD,01/10/2011,1.51,1.58,1.5,1.55,382000,151000
GSMI,01/10/2011,33,33,32.6,32.8,74900,1814520
JFC,01/10/2011,87.5,87.5,86,86.6,152650,-887412
PIP,01/10/2011,2.48,2.51,2.48,2.49,251000,-376300
RFM,01/10/2011,1.83,1.85,1.79,1.8,1508000,0
SMB,01/10/2011,28.8,31.95,28,31.45,1081800,3154535
SMC,01/10/2011,174,174.5,165,174,1042650,27638445
SFI,01/10/2011,0.191,0.191,0.186,0.186,310000,0
URC,01/10/2011,34.9,35.1,34.6,35,4804700,20251135
VITA,01/10/2011,0.35,0.44,0.35,0.42,6110000,-155300
CA,01/10/2011,75,75,75,75,730,0
EEI,01/10/2011,3.88,3.88,3.8,3.84,538000,570720
HLCM,01/10/2011,13.2,13.24,13.16,13.16,86800,-821428
PHN,01/10/2011,11.5,11.5,11.5,11.5,600,0
RCM,01/10/2011,7.25,7.25,7.25,7.25,200,0
CMT,01/10/2011,1.84,1.9,1.84,1.89,1412000,876410
T,01/10/2011,2.83,2.88,2.83,2.88,330000,0
COAT,01/10/2011,2.43,2.43,2.42,2.42,129000,96800
MIHB,01/10/2011,1.3,1.3,1.3,1.3,20000,0
ALPHA,01/10/2011,60.45,60.45,60.45,60.45,100,0
IMI,01/10/2011,8.1,8.1,7.85,7.85,44600,0
ION,01/10/2011,1.3,1.31,1.3,1.3,86000,-13000
MUSX,01/10/2011,0.077,0.08,0.072,0.073,61750000,0
SPH,01/10/2011,2.5,2.6,2.5,2.56,157000,0
^HOLDING,01/10/2011,3433.34,3434,3319.86,3334.47,810112,-260651
ABA,01/10/2011,0.83,0.85,0.82,0.85,691000,0
AEV,01/10/2011,38.1,38.1,37.2,37.55,432400,-6747105
APM,01/10/2011,0.015,0.017,0.015,0.016,957800000,0
AGI,01/10/2011,12.24,12.24,11.32,11.32,27354700,-186689222
APO,01/10/2011,1.99,2,1.99,2,45000,0
ANS,01/10/2011,3.14,3.14,3.12,3.12,15000,0
ATN,01/10/2011,2.93,2.93,2.89,2.89,23000,0
ATNB,01/10/2011,6.1,8.45,6.1,8.45,3200,0
AC,01/10/2011,406,406,386,390,293610,-42698120
BH,01/10/2011,350,350,350,350,10,0
DMC,01/10/2011,35.35,35.35,33.9,34.35,2765900,-10940715
FDC,01/10/2011,5.7,5.9,5.6,5.82,2258300,-25500
HI,01/10/2011,3.21,3.21,3.2,3.2,7000,0
JGS,01/10/2011,19.2,19.24,18.8,19.2,1307300,-5363132
JOH,01/10/2011,2.8,2.8,2.8,2.8,5000,0
LIHC,01/10/2011,0.68,0.71,0.66,0.71,3883000,0
LPZ,01/10/2011,5.47,5.5,5.25,5.4,1433300,-3424193
MARC,01/10/2011,1.96,1.96,1.86,1.94,64000,0
MPI,01/10/2011,4.1,4.1,4,4.03,28731000,17036390
MIC,01/10/2011,3.02,3.02,2.97,3.01,254000,0
PA,01/10/2011,0.069,0.076,0.069,0.071,74670000,-2000
PRIM,01/10/2011,2.16,2.16,2.15,2.15,9000,0
POPI,01/10/2011,0.58,0.58,0.54,0.54,11688000,2200
