^FINANCIAL,03/16/2011,857.47,863.92,856.11,862.26,400086,45068
BDO,03/16/2011,48.3,49.05,48.3,49.05,1741100,16144660
BPI,03/16/2011,55.2,55.2,54.1,54.7,874840,-25311935
CHIB,03/16/2011,415,419,415,415,1590,20950
MBT,03/16/2011,60.9,63,60.9,61.75,2179150,35524341
PNB,03/16/2011,46.1,48.1,46.1,48.1,679500,-2661795
PSB,03/16/2011,63,63,63,63,490,0
RCB,03/16/2011,27.15,27.4,26.9,27.1,130300,-762640
SECB,03/16/2011,79.2,81,79.2,81,587690,21191056
UBP,03/16/2011,58.5,58.5,58.25,58.25,77650,1005977
ATRK,03/16/2011,3.85,3.85,3.85,3.85,76000,0
BKD,03/16/2011,0.94,0.94,0.94,0.94,58000,0
COL,03/16/2011,12.9,12.92,12.9,12.9,3000200,0
FAF,03/16/2011,0.7,0.7,0.67,0.7,119000,0
FMIC,03/16/2011,40.5,40.5,40,40,4500,0
I,03/16/2011,3.25,3.25,3.25,3.25,1000,0
NRCP,03/16/2011,1.65,1.65,1.63,1.63,230000,-82500
PSE,03/16/2011,370,371,370,371,12310,0
SLF,03/16/2011,1260,1260,1260,1260,35,0
V,03/16/2011,1.52,1.52,1.52,1.52,220000,0
^INDUSTRIAL,03/16/2011,6860.35,6887.68,6824.14,6875.43,22526631,-132423
AP,03/16/2011,29.9,30.1,29.7,29.8,6730500,-65649485
ACR,03/16/2011,1.35,1.35,1.34,1.34,432000,0
EDC,03/16/2011,6.2,6.25,6.09,6.2,86446100,44816209
FGEN,03/16/2011,11.7,12.14,11.7,12.1,19212400,7041530
FPH,03/16/2011,52.55,52.9,52.15,52.85,3869800,-143463884
MWC,03/16/2011,17.54,17.86,17.54,17.86,877700,10828744
MER,03/16/2011,226,227.2,225,226,146400,-8774718
PCOR,03/16/2011,14.5,14.68,14.46,14.6,497400,-1110100
PNX,03/16/2011,13.5,13.5,13.3,13.46,83400,0
TA,03/16/2011,1.26,1.29,1.26,1.28,401000,-32760
ANI,03/16/2011,9.44,9.44,9.21,9.25,24700,-925
AMC,03/16/2011,12.5,12.5,12.5,12.5,3000,0
FOOD,03/16/2011,1.7,1.71,1.65,1.7,345000,0
GSMI,03/16/2011,31.5,31.5,31.5,31.5,1500,0
JFC,03/16/2011,82.2,82.2,81.05,81.65,124230,3194964
PIP,03/16/2011,2.14,2.15,2.14,2.15,92000,101030
RFM,03/16/2011,1.58,1.58,1.58,1.58,1000,0
SMB,03/16/2011,30.05,31,29.9,31,86900,0
SMC,03/16/2011,159,162.5,156.9,162.5,526860,21274847
SFI,03/16/2011,0.167,0.167,0.165,0.165,760000,0
TDY,03/16/2011,2.85,3,2.85,3,92000,0
URC,03/16/2011,33.8,34.5,33.5,33.5,338200,-890420
EEI,03/16/2011,3.57,3.57,3.5,3.51,1381000,-238300
HLCM,03/16/2011,10.5,11.98,10.5,11.58,140400,578200
MWIDE,03/16/2011,8.2,8.22,8.2,8.2,310500,0
RCM,03/16/2011,5.82,5.82,5.82,5.82,8300,0
CMT,03/16/2011,1.56,1.61,1.55,1.59,6424000,-79000
T,03/16/2011,3.97,4,3.7,3.7,1256000,0
VUL,03/16/2011,0.72,0.72,0.72,0.72,10000,0
COAT,03/16/2011,2.38,2.38,2.38,2.38,9000,0
MVC,03/16/2011,1.1,1.1,1.1,1.1,100000,0
ALPHA,03/16/2011,51,52.1,51,52.1,4660,-52000
IMI,03/16/2011,6,6,5.9,5.94,62800,32280
ION,03/16/2011,1.16,1.16,1.16,1.16,140000,0
MUSX,03/16/2011,0.069,0.069,0.069,0.069,1540000,0
SPH,03/16/2011,2.39,2.4,2.36,2.39,120000,0
^HOLDING,03/16/2011,3319.73,3335.8,3315.71,3333.7,1666254,325243
ABA,03/16/2011,0.9,0.94,0.9,0.93,1050000,0
AEV,03/16/2011,41.2,41.35,41.2,41.25,7725200,205517705
AGI,03/16/2011,11.9,11.98,11.78,11.9,22037400,-41644894
APO,03/16/2011,1.65,1.65,1.65,1.65,22000,-16500
ATN,03/16/2011,3,3,3,3,34000,0
AC,03/16/2011,353,357,353,355.4,303350,46016422
DMC,03/16/2011,37.85,39,37.85,39,8425900,78178555
FDC,03/16/2011,4.22,4.23,4.22,4.22,75000,0
HI,03/16/2011,3.17,3.17,3.15,3.17,90000,0
JGS,03/16/2011,18.86,19.5,18.86,19.5,704200,-1133010
KPHB,03/16/2011,2.5,2.5,2.5,2.5,27000,0
LIHC,03/16/2011,0.7,0.7,0.69,0.7,3658000,22080
LPZ,03/16/2011,5.35,5.42,5.35,5.38,4538500,488420
MARC,03/16/2011,1.98,1.98,1.97,1.98,219000,0
MPI,03/16/2011,3.45,3.46,3.37,3.39,37968000,-8624970
MIC,03/16/2011,2.91,2.91,2.9,2.9,10000,0
PRIM,03/16/2011,2.01,2.01,1.98,1.98,155000,0
SINO,03/16/2011,0.33,0.345,0.33,0.345,4150000,0
SM,03/16/2011,514,520,514,515.5,876190,46439445
SGI,03/16/2011,1.15,1.16,1.06,1.15,1330000,0
SOC,03/16/2011,1.39,1.42,1.39,1.41,84000,0
^PROPERTY,03/16/2011,1479.44,1494.26,1475.18,1480.84,427227,39720
BRN,03/16/2011,2.37,2.37,2.37,2.37,60000,0
ALHI,03/16/2011,11.5,11.5,11.5,11.5,1000,0
ALI,03/16/2011,15.18,15.5,15.18,15.3,3153600,6853186
BEL,03/16/2011,4.89,4.92,4.78,4.88,2630000,68020
CPV,03/16/2011,1.98,1.98,1.98,1.98,20000,0
CEI,03/16/2011,0.077,0.077,0.077,0.077,760000,0
CYBR,03/16/2011,1.03,1.05,1.03,1.04,3131000,51500
ELI,03/16/2011,0.72,0.74,0.71,0.71,8559000,144000
ETON,03/16/2011,3.48,3.48,3.48,3.48,102000,0
EVER,03/16/2011,0.105,0.105,0.105,0.105,60000,0
LND,03/16/2011,1.88,1.91,1.83,1.89,12740000,0
FLI,03/16/2011,1.11,1.12,1.09,1.11,31914000,16080930
KEP,03/16/2011,1.88,1.88,1.88,1.88,40000,0
MEG,03/16/2011,2.15,2.18,2.15,2.16,47065000,38662910
MRC,03/16/2011,0.79,0.8,0.76,0.79,2831000,0
PHES,03/16/2011,0.095,0.095,0.095,0.095,30000,0
RLT,03/16/2011,0.66,0.66,0.66,0.66,50000,0
PO,03/16/2011,4.34,4.34,4.06,4.32,30000,62700
RLC,03/16/2011,13.38,13.4,13.32,13.38,1214400,8384104
SHNG,03/16/2011,1.75,1.75,1.75,1.75,11000,0
SMDC,03/16/2011,7.19,7.2,7.15,7.19,433600,698321
SMPH,03/16/2011,11.48,11.48,11.18,11.26,10570900,-27522064
SLI,03/16/2011,1.12,1.14,1.1,1.1,1689000,33000
SUN,03/16/2011,0.51,0.51,0.51,0.51,25000,0
VLL,03/16/2011,2.73,2.77,2.71,2.77,18983000,-3795740
^SERVICE,03/16/2011,1388.4,1388.51,1345.07,1349.89,893027,-312402
ABS,03/16/2011,44.75,44.75,44,44.5,38600,0
GMA7,03/16/2011,7.04,7.1,7.04,7.08,134300,0
MB,03/16/2011,0.6,0.6,0.6,0.6,30000,0
DGTL,03/16/2011,1.26,1.29,1.26,1.29,1898000,0
GLO,03/16/2011,680,690,680,690,10720,2091435
LIB,03/16/2011,4.36,4.6,4.36,4.6,153000,0
TEL,03/16/2011,2160,2160,2062,2070,307700,-302878110
PCEV,03/16/2011,6.5,6.5,6.5,6.5,500,0
DFNN,03/16/2011,9,9,8.59,9,130300,0
CLOUD,03/16/2011,2.7,2.7,2.7,2.7,25000,0
EG,03/16/2011,15.5,15.98,15,15.98,45200,0
IP,03/16/2011,1.21,1.21,1.21,1.21,10000,0
ISM,03/16/2011,3.12,3.12,3.08,3.1,117000,0
WEB,03/16/2011,16.4,16.48,16.4,16.48,295300,0
TBGI,03/16/2011,3.1,3.2,3.1,3.2,41000,0
ATS,03/16/2011,1.85,1.85,1.77,1.77,5000,0
CEB,03/16/2011,85.25,87,85.2,86,1611050,1505775
ICT,03/16/2011,41.85,41.85,41.75,41.75,1571400,-19429760
KPM,03/16/2011,2.08,2.08,2.08,2.08,15000,0
PAL,03/16/2011,4.8,5,4.8,5,32000,0
DHC,03/16/2011,2,2.5,2,2.5,5000,0
LR,03/16/2011,7.33,7.6,7.33,7.52,2842900,6312809
MJC,03/16/2011,3.01,3.01,3.01,3.01,1000,0
