ICT,06/14/2011,50.2,51.5,49.85,50,2632530,18949971
PAL,06/14/2011,4.76,4.76,4.6,4.6,54000,19040
LR,06/14/2011,9.15,9.4,8.96,9.1,8429600,-59532420
MJC,06/14/2011,1.3,1.4,1,1.4,3419000,2897000
FEU,06/14/2011,850,850,850,850,610,0
IPO,06/14/2011,4.45,4.45,4.45,4.45,6000,0
APC,06/14/2011,0.68,0.69,0.68,0.68,1554000,6800
BCOR,06/14/2011,17.5,17.5,17.5,17.5,1500,0
LOTO,06/14/2011,18.9,18.9,18.88,18.88,900,0
PAX,06/14/2011,1.61,1.62,1.54,1.54,1059000,15500
^MINING-OIL,06/14/2011,17632.36,17827.35,17119.98,17378.5,686229,-36167
AR,06/14/2011,0.0041,0.0041,0.0041,0.0041,120000000,82000
APX,06/14/2011,3.45,3.45,3.4,3.4,35000,0
APXB,06/14/2011,3.4,3.4,3.39,3.4,60000,81600
AT,06/14/2011,16.7,17,16.5,16.54,1327600,-1450918
AB,06/14/2011,22.1,28.7,22.1,28.7,3100,28000
BC,06/14/2011,18.02,18.3,17.5,17.8,52900,0
BCB,06/14/2011,19.48,19.5,19,19,10800,-81880
CPM,06/14/2011,1.85,1.9,1.84,1.84,1018000,843600
DIZ,06/14/2011,5.05,5.45,4.97,5.28,75100,0
GEO,06/14/2011,0.59,0.6,0.58,0.59,4563000,24370
LC,06/14/2011,0.85,0.87,0.82,0.85,278634000,0
LCB,06/14/2011,0.99,1.02,0.92,0.95,103779000,-464890
MA,06/14/2011,0.042,0.043,0.04,0.04,344600000,0
MAB,06/14/2011,0.042,0.043,0.04,0.041,180300000,614000
NIKL,06/14/2011,19.98,20.05,19,19,3213400,2035880
NI,06/14/2011,2.13,2.17,2.1,2.14,897000,4220
OM,06/14/2011,0.0082,0.0082,0.0082,0.0082,187000000,246000
ORE,06/14/2011,2.3,2.37,2.12,2.24,12115000,35900
PX,06/14/2011,19,19.1,18.66,18.74,4543700,-6947374
SCC,06/14/2011,198,198,187,192.6,601980,-31064479
UPM,06/14/2011,0.013,0.013,0.013,0.013,42500000,0
BSC,06/14/2011,0.154,0.154,0.154,0.154,90000,0
OPM,06/14/2011,0.014,0.015,0.014,0.014,15700000,0
OPMB,06/14/2011,0.014,0.014,0.014,0.014,11000000,-154000
PERC,06/14/2011,6.75,6.75,6.75,6.75,2000,0
OV,06/14/2011,0.019,0.019,0.018,0.018,380900000,0
PECB,06/14/2011,59.9,59.9,59.9,59.9,490,0
ACPR,06/14/2011,102.4,102.8,102.4,102.6,5520,-149504
FPHP,06/14/2011,106.7,106.7,104.6,104.6,4780,0
SMCP1,06/14/2011,75,75,75,75,110490,0
PFP,06/14/2011,1000,1000,999.5,999.5,3090,0
GMAP,06/14/2011,7,7,6.96,6.96,68000,104400
TLAA,06/14/2011,11.06,11.06,11.06,11.06,300,0
TELN,06/14/2011,11.5,11.5,11.5,11.5,400,0
TELO,06/14/2011,11.5,11.5,11.5,11.5,100,0
TELP,06/14/2011,11.02,11.02,11.02,11.02,700,0
TELQ,06/14/2011,11.04,11.04,11.04,11.04,100,0
TELR,06/14/2011,11.08,11.08,11.08,11.08,100,0
TELT,06/14/2011,11.04,11.04,11.04,11.04,300,0
MEGW1,06/14/2011,1,1,0.93,0.93,2092000,4800
MEGW2,06/14/2011,0.97,0.97,0.97,0.97,100000,0
^PSEi,06/14/2011,4173.43,4197.73,4123.7,4140.27,4712102,52682
^ALLSHARES,06/14/2011,2947.17,2955,2905.51,2926.01,0,0
