^FINANCIAL,04/06/2011,934.01,942.37,932.42,942.37,603575,209125
BDO,04/06/2011,53.35,54,52.9,53.95,1815290,15711156
BPI,04/06/2011,59,60.5,59,60.5,1213700,39259277
CHIB,04/06/2011,425,425,424,425,13360,42500
MBT,04/06/2011,67.95,68,67.8,67.85,3056590,124431418
PNB,04/06/2011,61,61.2,59.9,59.9,2012580,16988434
RCB,04/06/2011,27.6,28.15,27.6,27.95,828700,-1299270
SECB,04/06/2011,90,90.3,89.95,90,276820,720250
UBP,04/06/2011,61.05,61.05,60.3,61.05,28490,-91500
BKD,04/06/2011,0.9,0.9,0.9,0.9,3000,0
BLFI,04/06/2011,1.6,1.6,1.6,1.6,50000,0
COL,04/06/2011,13.08,13.08,12.8,13.08,1001200,13080000
I,04/06/2011,3.25,3.25,3.15,3.15,24000,0
MFC,04/06/2011,750,750,750,750,10,0
NRCP,04/06/2011,1.58,1.58,1.58,1.58,21000,0
PSE,04/06/2011,376,376,375,375,5000,188000
V,04/06/2011,1.78,1.91,1.78,1.87,1631000,95000
^INDUSTRIAL,04/06/2011,7296.78,7405.01,7296.78,7339.96,1433849,229252
AP,04/06/2011,31.2,31.8,31.2,31.55,7637100,113401005
ACR,04/06/2011,1.36,1.36,1.34,1.34,168000,0
PWR,04/06/2011,0.295,0.305,0.29,0.305,270000,0
EDC,04/06/2011,6.38,6.58,6.38,6.51,57378700,10226117
FGEN,04/06/2011,12.92,13.28,12.92,13.24,10884000,28654702
FPH,04/06/2011,60,61,59.55,61,1999750,-6094015
MWC,04/06/2011,18.2,18.5,18.2,18.3,702300,3097302
MER,04/06/2011,260,263.6,259.6,260.2,275480,58298986
PCOR,04/06/2011,14,14.1,13.88,14.02,766700,1314614
PNX,04/06/2011,12.2,12.94,12.2,12.46,346100,0
TA,04/06/2011,1.25,1.26,1.23,1.25,1371000,-250000
ANI,04/06/2011,8.92,9.13,8.88,9,1142200,17800
AMC,04/06/2011,12.6,12.6,12.6,12.6,5000,63000
FOOD,04/06/2011,1.7,1.7,1.67,1.69,172000,33600
GSMI,04/06/2011,31,31.9,31,31.9,10100,-155000
JFC,04/06/2011,91,93.1,86.45,86.45,710260,13271440
PIP,04/06/2011,2.25,2.37,2.25,2.36,6736000,4309590
RFM,04/06/2011,1.5,1.57,1.49,1.55,1248000,0
SMB,04/06/2011,30.3,30.3,30.3,30.3,30000,-151500
SMC,04/06/2011,170.4,173,170.4,171.4,292580,12198782
SFI,04/06/2011,0.165,0.165,0.149,0.15,66250000,112500
TDY,04/06/2011,3.02,3.15,3.02,3.12,65000,0
URC,04/06/2011,35.4,35.75,35.35,35.5,2492700,-10054390
EEI,04/06/2011,3.64,3.71,3.63,3.71,746000,-1141000
HLCM,04/06/2011,12.48,13,12.48,13,316400,1417394
MWIDE,04/06/2011,8.7,8.74,8.7,8.71,2437500,4352253
PHN,04/06/2011,12.3,12.3,12.3,12.3,500,0
RCM,04/06/2011,6.23,6.25,6.23,6.25,60000,0
CMT,04/06/2011,1.66,1.67,1.63,1.65,20042000,-3603310
T,04/06/2011,4,4,3.66,3.81,227000,0
VUL,04/06/2011,0.72,0.72,0.72,0.72,12000,0
COAT,04/06/2011,2.42,2.43,2.42,2.43,32000,0
MVC,04/06/2011,0.99,1.3,0.99,1.3,56000,0
MIH,04/06/2011,1.26,1.26,1.26,1.26,3000,0
AAI,04/06/2011,6,6.9,6,6.9,12900,0
ALPHA,04/06/2011,53,53,52.8,52.8,120,0
IMI,04/06/2011,6.1,6.3,6.1,6.25,32500,-67400
ION,04/06/2011,1.2,1.2,1.2,1.2,200000,0
MUSX,04/06/2011,0.072,0.073,0.071,0.072,10290000,0
SPH,04/06/2011,2.39,2.39,2.3,2.32,27000,0
^HOLDING,04/06/2011,3476.74,3507.47,3468.13,3507.47,1450741,-338006
ABA,04/06/2011,0.9,0.93,0.9,0.93,437000,0
AEV,04/06/2011,41.95,41.95,41.7,41.8,3088100,41202085
APM,04/06/2011,0.016,0.016,0.015,0.015,26700000,0
AGI,04/06/2011,11.3,11.38,11.16,11.3,56710400,-286751466
APO,04/06/2011,1.9,1.9,1.9,1.9,620000,0
ANS,04/06/2011,3.34,3.4,3.34,3.4,390000,0
ATN,04/06/2011,3.06,3.06,3.06,3.06,1000,0
AC,04/06/2011,393,394.8,390,394,308650,-3251934
DMC,04/06/2011,38.3,39.15,38.3,39.05,5119100,-872975
FJPB,04/06/2011,1.2,1.2,1.2,1.2,5000,0
FDC,04/06/2011,4.44,4.7,4.44,4.7,1126000,235000
JGS,04/06/2011,24.2,25,24,25,1503200,26578945
LIHC,04/06/2011,0.69,0.69,0.68,0.69,1602000,0
LPZ,04/06/2011,5.45,5.49,5.45,5.46,4505500,-5583502
MHC,04/06/2011,0.4,0.4,0.4,0.4,100000,0
MARC,04/06/2011,1.89,1.89,1.88,1.89,412000,0
MPI,04/06/2011,3.39,3.47,3.35,3.47,40304000,-83281780
MIC,04/06/2011,2.7,2.78,2.7,2.78,272000,0
PA,04/06/2011,0.068,0.07,0.067,0.069,6900000,0
PRIM,04/06/2011,2.19,2.2,2.1,2.16,76000,0
SPM,04/06/2011,0.93,0.93,0.93,0.93,2000,0
SINO,04/06/2011,0.36,0.37,0.36,0.37,10300000,-370000
SM,04/06/2011,540,541,538,539,261040,-26100900
SGI,04/06/2011,1.31,1.32,1.25,1.32,1220000,5040
SOC,04/06/2011,1.38,1.38,1.37,1.37,476000,-76820
ZHI,04/06/2011,0.199,0.199,0.198,0.199,1920000,262030
^PROPERTY,04/06/2011,1567.97,1615.75,1567.97,1615.75,927665,121150
BRN,04/06/2011,2.39,2.4,2.39,2.4,144000,0
ALCO,04/06/2011,0.156,0.156,0.155,0.155,390000,0
ALI,04/06/2011,16.32,16.7,16.32,16.7,4182700,36406392
BEL,04/06/2011,5.48,5.95,5.48,5.95,14809100,-4010700
CHI,04/06/2011,2.24,2.24,2.24,2.24,1000,0
CPV,04/06/2011,2.1,2.1,2.1,2.1,15000,0
CPVB,04/06/2011,2.1,2.1,2.1,2.1,15000,0
CDC,04/06/2011,1.34,1.34,1.34,1.34,1000,-1340
CEI,04/06/2011,0.078,0.078,0.078,0.078,2120000,0
CYBR,04/06/2011,1.13,1.2,1.1,1.2,40190000,-96000
ELI,04/06/2011,0.71,0.73,0.71,0.72,16153000,828000
ETON,04/06/2011,3.35,3.35,3.35,3.35,1000,0
FLI,04/06/2011,1.21,1.27,1.21,1.25,93420000,35869840
GERI,04/06/2011,2.07,2.08,2.02,2.02,15746000,-2104970
HP,04/06/2011,2,2,2,2,6000,0
IRC,04/06/2011,0.73,0.74,0.73,0.74,100000,0
MEG,04/06/2011,2.27,2.32,2.27,2.31,56485000,1269890
MRC,04/06/2011,0.78,0.8,0.77,0.79,3862000,1002540
PO,04/06/2011,4.05,4.25,4.05,4.2,743000,170840
RLC,04/06/2011,12.38,12.88,12.38,12.7,8048700,3238178
SMDC,04/06/2011,7.9,8.5,7.9,8.46,7866000,-2321960
SMPH,04/06/2011,11.68,12,11.68,11.98,11068200,70268846
SLI,04/06/2011,1.1,1.15,1.09,1.1,2231000,20950
SUN,04/06/2011,0.53,0.53,0.52,0.52,704000,0
VLL,04/06/2011,2.91,2.98,2.89,2.94,34978000,-19389870
^SERVICE,04/06/2011,1497.37,1527.98,1496.84,1518.81,836677,43738
ABS,04/06/2011,42.3,42.3,42,42,1700,0
GMA7,04/06/2011,6.97,6.97,6.88,6.89,199800,0
MB,04/06/2011,0.59,0.59,0.59,0.59,161000,0
DGTL,04/06/2011,1.55,1.56,1.54,1.55,37112000,8207250
GLO,04/06/2011,838.5,839.5,832,839,69070,15289735
LIB,04/06/2011,4.28,4.28,4.25,4.28,182000,0
TEL,04/06/2011,2360,2412,2360,2384,138165,56653620
PCEV,04/06/2011,5.7,5.8,5.7,5.8,5300,0
BHI,04/06/2011,0.072,0.072,0.069,0.069,1950000,54000
DFNN,04/06/2011,7.17,7.19,7.1,7.15,92200,0
IMP,04/06/2011,5,5,5,5,2000,0
EG,04/06/2011,15.2,15.2,15,15,500,0
IP,04/06/2011,1.31,1.31,1.29,1.3,198000,-65000
IS,04/06/2011,0.048,0.048,0.048,0.048,200000,0
ISM,04/06/2011,3.23,3.24,3.16,3.19,531000,206400
WEB,04/06/2011,16.56,16.64,16.5,16.64,1901200,4495234
TBGI,04/06/2011,3.25,3.25,3.2,3.25,119000,0
ATS,04/06/2011,1.93,1.94,1.93,1.94,6000,0
ATI,04/06/2011,7.3,7.3,7.3,7.3,9800,0
CEB,04/06/2011,82.3,82.5,81.9,82.3,892390,-47094476
ICT,04/06/2011,42.95,45,42.95,44.95,2767800,-3149630
MAC,04/06/2011,3.1,3.1,3.1,3.1,165000,0
TOL,04/06/2011,7,7,7,7,5000,0
PAL,04/06/2011,4.78,4.8,4.71,4.71,81000,0
LR,04/06/2011,10.48,11.9,10.48,11.86,10815200,9141736
PRC,04/06/2011,5.45,5.5,5.35,5.5,94900,0
PEP,04/06/2011,0.27,0.275,0.26,0.27,6830000,0
WPI,04/06/2011,0.34,0.34,0.34,0.34,680000,0
CEU,04/06/2011,8.8,8.8,8.8,8.8,5500,0
FEU,04/06/2011,800,820,800,820,160,0
APC,04/06/2011,0.75,0.78,0.75,0.77,34960000,0
JTH,04/06/2011,1.68,1.88,1.68,1.68,4000,0
LOTO,04/06/2011,17.6,18,17.6,17.8,138100,0
PAX,04/06/2011,1.75,1.77,1.7,1.71,819000,0
^MINING-OIL,04/06/2011,14800.03,15195.45,14800.03,15136.6,381741,22973
AR,04/06/2011,0.0036,0.0036,0.0036,0.0036,19000000,0
AT,04/06/2011,16.4,16.48,16.26,16.26,1230100,2598600
AB,04/06/2011,33.5,33.5,29,30,14900,0
BC,04/06/2011,16.86,17.5,16.86,16.98,33100,0
CPM,04/06/2011,2,2,1.97,1.97,207000,0
GEO,04/06/2011,0.59,0.59,0.58,0.58,5334000,0
LC,04/06/2011,0.51,0.54,0.5,0.54,227606000,0
LCB,04/06/2011,0.57,0.6,0.57,0.59,35320000,1802800
MA,04/06/2011,0.033,0.034,0.033,0.033,446100000,0
MAB,04/06/2011,0.033,0.035,0.033,0.035,375600000,-1292000
NIKL,04/06/2011,19.82,20.55,19.82,20.25,3927800,517495
NI,04/06/2011,2.3,2.35,2.28,2.3,3290000,229700
OM,04/06/2011,0.0081,0.0081,0.0081,0.0081,74000000,0
ORE,04/06/2011,2.9,2.91,2.86,2.89,1495000,-143000
PX,04/06/2011,15.28,15.8,15.28,15.58,2910300,1353724
