^FINANCIAL,02/03/2011,868.51,876.7,866.18,875.09,512097,-144001
BDO,02/03/2011,50.1,50.5,50,50.45,3886550,-138098775
BPI,02/03/2011,52.5,52.65,52.05,52.65,1467760,7270834
CHIB,02/03/2011,436,436,436,436,40,0
MBT,02/03/2011,64,64.7,63.3,64,2903340,-32084783
PNB,02/03/2011,50.6,50.6,49.5,49.6,228900,1136555
PSB,02/03/2011,64,64,64,64,2030,0
RCB,02/03/2011,27.2,27.6,27.2,27.6,268700,1330530
SECB,02/03/2011,86,88.05,86,88,341280,15463198
UBP,02/03/2011,58.45,59,58.45,58.5,54290,980510
ATRK,02/03/2011,3.95,3.95,3.95,3.95,8000,0
COL,02/03/2011,13.04,13.06,13.02,13.06,117400,0
I,02/03/2011,3.48,3.49,3.2,3.45,14000,0
MFC,02/03/2011,775,775,775,775,80,0
PSE,02/03/2011,357,357,356,357,2460,0
SLF,02/03/2011,1400,1400,1380,1380,205,0
V,02/03/2011,1.51,1.51,1.51,1.51,130000,0
^INDUSTRIAL,02/03/2011,6805.59,6837.98,6771.83,6794.15,857713,-64215
AP,02/03/2011,27.85,27.9,27.6,27.65,2676600,28581610
ACR,02/03/2011,1.36,1.36,1.36,1.36,81000,0
PWR,02/03/2011,0.34,0.34,0.32,0.32,450000,0
EDC,02/03/2011,5.85,5.85,5.72,5.75,6098200,-7125595
FGEN,02/03/2011,11.6,11.66,11.48,11.48,668700,-1781538
FPH,02/03/2011,60.85,61.5,60.85,61,1725190,-27860925
MWC,02/03/2011,18.3,18.3,18.06,18.06,268900,-3065534
MER,02/03/2011,230,235,224,224,507600,4217942
PCOR,02/03/2011,14.14,14.7,14.14,14.48,1270700,5363500
PNX,02/03/2011,13.7,13.8,13.3,13.5,218200,0
SPC,02/03/2011,4.8,4.8,4.8,4.8,20000,0
TA,02/03/2011,1.32,1.35,1.3,1.3,3064000,0
ANI,02/03/2011,8.88,8.9,8.2,8.58,342100,-747084
AMC,02/03/2011,13.3,13.3,13.22,13.22,4100,0
FOOD,02/03/2011,1.81,1.85,1.78,1.82,2371000,82800
GSMI,02/03/2011,33,33.1,33,33,33100,567600
JFC,02/03/2011,72.5,73.5,72.5,72.8,919240,-8601593
LFM,02/03/2011,36.55,36.55,36.55,36.55,100,0
PIP,02/03/2011,2.15,2.16,2.14,2.14,446000,-515500
RFM,02/03/2011,1.7,1.7,1.68,1.69,299000,0
SMB,02/03/2011,29,33,29,33,1868500,-2264785
SMC,02/03/2011,169,179.5,169,179.2,1068100,39377676
SFI,02/03/2011,0.182,0.182,0.182,0.182,160000,0
TDY,02/03/2011,3.3,3.3,3.3,3.3,20000,0
URC,02/03/2011,35,35,34.8,34.85,1106900,-22010775
EEI,02/03/2011,3.42,3.47,3.42,3.47,788000,-670850
HLCM,02/03/2011,13,13,13,13,8643000,-67607800
PHN,02/03/2011,11.7,11.7,11.7,11.7,600,0
RCM,02/03/2011,6.25,6.25,6.14,6.14,704600,1638950
CMT,02/03/2011,1.66,1.66,1.52,1.57,3034000,-1517610
T,02/03/2011,3.52,3.52,3.4,3.45,167000,0
VUL,02/03/2011,0.8,0.8,0.8,0.8,50000,0
COAT,02/03/2011,2.5,2.5,2.48,2.48,54000,0
ALPHA,02/03/2011,60.45,60.45,60.45,60.45,100,0
IMI,02/03/2011,7.5,7.51,7.48,7.48,34700,0
ION,02/03/2011,1.38,1.38,1.38,1.38,892000,-276000
MUSX,02/03/2011,0.069,0.069,0.068,0.068,1060000,0
SPH,02/03/2011,2.6,2.6,2.5,2.5,119000,0
^HOLDING,02/03/2011,3100.22,3135.31,3094.46,3108.05,676043,-177460
ABA,02/03/2011,0.84,0.85,0.84,0.85,254000,0
AEV,02/03/2011,33,35,33,34.6,829700,-6961300
APM,02/03/2011,0.018,0.018,0.017,0.018,120500000,0
AGI,02/03/2011,11.94,12.02,11.56,11.6,35751800,-148590296
APO,02/03/2011,1.82,1.82,1.78,1.78,167000,0
ANS,02/03/2011,3.1,3.1,3.1,3.1,131000,0
AAA,02/03/2011,0.79,0.84,0.7,0.8,269000,0
ATNB,02/03/2011,8.4,8.4,8.4,8.4,500000,0
AC,02/03/2011,355,355,349,352,151100,326184
DMC,02/03/2011,33.1,33.55,33.1,33.3,546200,-5409370
FJP,02/03/2011,1,1,1,1,8000,0
FDC,02/03/2011,4.4,4.65,4.4,4.5,4673000,473900
JGS,02/03/2011,19.4,19.9,19.4,19.6,628500,-8403542
LIHC,02/03/2011,0.73,0.74,0.72,0.74,1948000,0
LPZ,02/03/2011,4.88,4.88,4.7,4.84,581000,-8750
