^FINANCIAL,05/10/2011,950.1,953.04,949.36,952.58,461256,-145414
BDO,05/10/2011,56.8,57,56.7,57,2007550,-14850277
BPI,05/10/2011,58,58.35,58,58.25,1794990,-48868466
CHIB,05/10/2011,436,436,436,436,9930,152600
MBT,05/10/2011,68.25,68.7,67.95,68.4,1624540,-39631350
PNB,05/10/2011,61,61,60.55,60.95,618330,-21634293
PSB,05/10/2011,62.5,62.6,62.5,62.6,2890,0
RCB,05/10/2011,27.55,27.9,27.55,27.85,215700,536595
SECB,05/10/2011,91.6,92.1,91.6,91.85,498470,-4704661
UBP,05/10/2011,59.5,59.5,58.8,59,429720,-19512851
BKD,05/10/2011,0.84,0.84,0.83,0.84,180000,0
BLFI,05/10/2011,1.79,1.79,1.79,1.79,1000,0
COL,05/10/2011,13.1,13.2,13.1,13.2,69300,30130
FFI,05/10/2011,7.61,7.61,7.61,7.61,400,0
FMIC,05/10/2011,43,45,43,45,800,0
I,05/10/2011,3.2,3.2,3.2,3.2,1000,0
MFC,05/10/2011,750,750,750,750,120,0
NRCP,05/10/2011,1.57,1.57,1.56,1.56,172000,18720
PSE,05/10/2011,509,510,509,509,19690,3048910
V,05/10/2011,1.78,1.78,1.76,1.77,421000,0
^INDUSTRIAL,05/10/2011,7140.38,7180.35,7140.38,7158.7,1708511,-489745
AP,05/10/2011,29.5,30,29.5,29.6,2708400,-6461070
ACR,05/10/2011,1.39,1.4,1.39,1.4,356000,0
PWR,05/10/2011,0.29,0.29,0.29,0.29,730000,0
EDC,05/10/2011,6.65,6.8,6.65,6.78,14592100,-22629386
FGEN,05/10/2011,14.4,14.64,14.4,14.52,6516500,-30217726
FPH,05/10/2011,63,63.6,62.85,63.4,880100,-8034392
MWC,05/10/2011,18.04,18.06,17.98,18,521900,7070288
MER,05/10/2011,248.6,248.6,246,247.2,38080,-2513620
PCOR,05/10/2011,13.6,13.62,13.4,13.6,612900,0
PNX,05/10/2011,12.52,13.5,12.52,13.26,657800,-757294
TA,05/10/2011,1.2,1.24,1.18,1.22,2330000,-31980
VVT,05/10/2011,5.99,6,5.99,6,5000,0
ANI,05/10/2011,9.1,9.6,8.9,9.4,360000,-19160
AMC,05/10/2011,13.1,13.12,13.02,13.12,9300,84790
FOOD,05/10/2011,1.57,1.6,1.57,1.57,14000,0
BMM,05/10/2011,61.5,75,61.5,75,350,0
GSMI,05/10/2011,30,30,30,30,1800,0
JFC,05/10/2011,93,93,91.8,92,917370,-18203947
LFM,05/10/2011,48,48,48,48,200,0
PIP,05/10/2011,2.5,2.51,2.49,2.49,10987000,3713140
PF,05/10/2011,999.5,999.5,999.5,999.5,500,0
RFM,05/10/2011,1.53,1.53,1.49,1.51,2544000,1569840
ROX,05/10/2011,2.6,2.6,2.6,2.6,39000,101400
SMB,05/10/2011,30,30.9,30,30.9,21300,-61800
SMC,05/10/2011,118.5,118.5,116,116,7578470,-484826965
TDY,05/10/2011,4.1,4.22,4.1,4.2,161000,0
URC,05/10/2011,38.3,38.4,37.95,38.35,4868900,81003185
EEI,05/10/2011,3.65,3.7,3.65,3.69,134000,0
HLCM,05/10/2011,11.5,11.54,11.5,11.54,26200,0
MWIDE,05/10/2011,8.8,8.8,8.7,8.8,1488700,0
PHN,05/10/2011,13.5,13.5,13.4,13.48,31800,0
CMT,05/10/2011,1.54,1.6,1.54,1.57,14569000,-9530310
T,05/10/2011,3.1,3.29,3.1,3.29,343000,0
VUL,05/10/2011,0.72,0.75,0.72,0.75,20000,0
COAT,05/10/2011,2.55,2.56,2.55,2.56,97000,0
MIH,05/10/2011,1.55,1.55,1.55,1.55,50000,0
MIHB,05/10/2011,1.55,1.55,1.55,1.55,50000,0
ALPHA,05/10/2011,54.7,54.7,54.7,54.7,100,0
IMI,05/10/2011,7.28,7.5,7.01,7.1,128200,0
MUSX,05/10/2011,0.073,0.074,0.073,0.074,1250000,0
SPH,05/10/2011,2.37,2.37,2.35,2.35,13000,0
^HOLDING,05/10/2011,3520.53,3565.53,3514.49,3560.11,558204,-75293
ABA,05/10/2011,0.85,0.89,0.85,0.89,1232000,0
AEV,05/10/2011,37.55,38.5,37.55,38.2,537900,-14273490
APM,05/10/2011,0.016,0.016,0.016,0.016,9300000,0
AGI,05/10/2011,11.42,11.74,11.4,11.58,7133500,-5318658
APO,05/10/2011,1.7,1.7,1.7,1.7,270000,0
ANS,05/10/2011,3.42,3.42,3.42,3.42,177000,0
ATN,05/10/2011,2.95,3.07,2.95,2.95,189000,0
AC,05/10/2011,383,385,382,384,32240,-1035040
DMC,05/10/2011,44.7,45.2,44.5,44.95,3667000,-43833365
FJP,05/10/2011,1.03,1.06,1.03,1.06,33000,0
FDC,05/10/2011,5.09,5.09,5.01,5.08,359400,-81160
JGS,05/10/2011,27.15,27.15,26.3,26.9,1202600,23468385
KPH,05/10/2011,2.3,2.3,2.3,2.3,9000,0
LIHC,05/10/2011,0.84,0.94,0.82,0.91,26608000,-277000
LPZ,05/10/2011,6.2,6.3,6.2,6.3,5487600,-808000
MHC,05/10/2011,0.355,0.355,0.35,0.35,100000,-35050
MARC,05/10/2011,1.83,1.83,1.8,1.82,1197000,0
MPI,05/10/2011,3.55,3.61,3.55,3.6,16551000,-41860560
MIC,05/10/2011,2.79,2.8,2.75,2.8,217000,0
PA,05/10/2011,0.065,0.066,0.065,0.065,3360000,0
POPI,05/10/2011,0.55,0.55,0.55,0.55,3000,0
SINO,05/10/2011,0.39,0.4,0.385,0.395,6890000,-11700
SM,05/10/2011,557,568,557,565,207620,8786060
SGI,05/10/2011,1.26,1.26,1.25,1.25,659000,0
SOC,05/10/2011,1.38,1.4,1.38,1.4,59000,-13900
WIN,05/10/2011,0.065,0.065,0.065,0.065,40000,0
^PROPERTY,05/10/2011,1557.32,1578.56,1555.79,1569.24,304300,-16316
BRN,05/10/2011,2.35,2.35,2.35,2.35,6000,0
ALCO,05/10/2011,0.19,0.195,0.19,0.195,1230000,0
ALI,05/10/2011,16.18,16.5,16.18,16.32,3120600,7484912
BEL,05/10/2011,5.15,5.34,5.15,5.31,1207500,2210288
