^FINANCIAL,05/16/2011,943.85,949.33,942.32,949.33,401117,-4270
BDO,05/16/2011,55.5,56,55.45,56,321190,-3008063
BPI,05/16/2011,57.3,58.2,56.9,58.2,653640,1397638
CHIB,05/16/2011,431,431,426.8,428,11440,-2646270
MBT,05/16/2011,67.65,68.65,67.65,68.55,1524140,6910836
PBC,05/16/2011,40.5,40.5,40.5,40.5,600,0
PNB,05/16/2011,63.3,63.3,61.4,61.6,2408180,7484079
PSB,05/16/2011,63,63,63,63,2240,0
RCB,05/16/2011,28,28,27.2,27.4,1088000,-12017050
SECB,05/16/2011,93.25,93.25,93,93,155910,-2696168
UBP,05/16/2011,60,60,59.3,59.3,26380,222000
BKD,05/16/2011,0.85,0.85,0.85,0.85,147000,0
BLFI,05/16/2011,1.74,1.74,1.74,1.74,2000,0
COL,05/16/2011,13.1,13.1,12.9,13.08,14400,52400
I,05/16/2011,3.18,3.18,3.18,3.18,2000,0
PSE,05/16/2011,510,510,508,508,16530,30540
V,05/16/2011,1.75,1.83,1.75,1.83,25000,0
^INDUSTRIAL,05/16/2011,7143.85,7186.23,7137.64,7143.75,1072442,55970
AP,05/16/2011,29.7,29.7,29.45,29.45,1709000,7948580
ACR,05/16/2011,1.38,1.38,1.36,1.36,1656000,0
EDC,05/16/2011,6.6,6.6,6.51,6.51,22791300,-84314137
FGEN,05/16/2011,15.16,15.22,14.8,15.16,11301200,23118680
FPH,05/16/2011,64.8,65,64.1,64.7,567000,-9574986
MWC,05/16/2011,18.28,18.38,18.2,18.28,4818000,22596784
MER,05/16/2011,242.8,245.2,242.8,245.2,71860,-3068328
PCOR,05/16/2011,13.84,13.84,13.58,13.8,235100,136660
PNX,05/16/2011,13.02,13.08,13,13.02,54800,0
SPC,05/16/2011,3.3,4.2,3.3,4.2,4000,0
TA,05/16/2011,1.14,1.17,1.14,1.15,1150000,0
ANI,05/16/2011,9.4,10,9.4,9.8,1498900,5597070
AMC,05/16/2011,13.6,13.6,13.46,13.6,41500,13460
FOOD,05/16/2011,1.52,1.52,1.46,1.51,392000,0
BMM,05/16/2011,55.5,73,55.5,73,20,-1285
GSMI,05/16/2011,29.5,29.5,29.5,29.5,3000,0
JFC,05/16/2011,92,92,90,90,156950,-14084173
LFM,05/16/2011,47,47,46.5,46.5,2800,0
PIP,05/16/2011,2.42,2.47,2.42,2.47,8435000,13111710
RFM,05/16/2011,1.43,1.43,1.4,1.4,71000,0
ROX,05/16/2011,2.6,2.7,2.6,2.7,12000,2600
SMB,05/16/2011,31,31,30.95,31,50200,0
SMC,05/16/2011,111,111,110,110.9,2809940,-25363586
SFI,05/16/2011,0.153,0.154,0.152,0.152,900000,0
TDY,05/16/2011,4.6,4.6,4.6,4.6,32000,0
URC,05/16/2011,40,43.15,40,41.8,4005900,119620635
VITA,05/16/2011,0.3,0.3,0.3,0.3,20000,0
EEI,05/16/2011,3.75,3.75,3.64,3.65,98000,0
HLCM,05/16/2011,11.88,12.06,11.88,12.06,22600,0
MWIDE,05/16/2011,8.72,8.83,8.72,8.83,136900,0
PHN,05/16/2011,13.8,13.8,13.5,13.5,4500,0
RCM,05/16/2011,5.83,5.84,5.83,5.84,16600,0
CMT,05/16/2011,1.53,1.55,1.53,1.55,2676000,0
T,05/16/2011,2.99,2.99,2.9,2.91,313000,0
VUL,05/16/2011,0.72,0.75,0.72,0.75,535000,0
COAT,05/16/2011,2.57,2.58,2.55,2.56,235000,230400
MVC,05/16/2011,1.2,1.2,1.2,1.2,36000,0
ALPHA,05/16/2011,53,53,53,53,100,0
IMI,05/16/2011,7.02,7.02,6.86,6.86,296200,0
ION,05/16/2011,1.16,1.16,1.16,1.16,100000,0
MUSX,05/16/2011,0.073,0.073,0.073,0.073,1000000,0
SPH,05/16/2011,2.35,2.35,2.26,2.28,94000,0
^HOLDING,05/16/2011,3599.58,3599.58,3576.95,3582.36,621317,11458
ABA,05/16/2011,0.85,0.89,0.85,0.89,221000,0
AEV,05/16/2011,38.4,38.45,38.2,38.2,1971000,36967100
APM,05/16/2011,0.016,0.016,0.016,0.016,245800000,0
AGI,05/16/2011,11.52,11.58,11.5,11.54,12883600,-29480392
APO,05/16/2011,1.78,1.9,1.78,1.82,715000,0
ANS,05/16/2011,3.41,3.64,3.4,3.64,25000,0
ATN,05/16/2011,3.1,3.11,2.88,3.11,177000,0
AC,05/16/2011,386.4,387,385,385,61540,-10880504
DMC,05/16/2011,47.9,47.9,46,47,2661000,-44707740
FJP,05/16/2011,1.06,1.06,1.06,1.06,98000,0
FDC,05/16/2011,5.04,5.09,5.04,5.09,1159900,-142520
JGS,05/16/2011,27.5,27.5,26.8,27,4001100,69420970
LIHC,05/16/2011,0.9,0.9,0.88,0.9,2116000,0
LPZ,05/16/2011,6.82,6.82,6.72,6.81,7149700,-3294540
MHC,05/16/2011,0.355,0.355,0.355,0.355,10000,0
MARC,05/16/2011,1.8,1.8,1.8,1.8,20000,0
MPI,05/16/2011,3.58,3.6,3.57,3.58,11181000,1055710
MIC,05/16/2011,2.78,2.8,2.78,2.8,13000,0
POPI,05/16/2011,0.52,0.52,0.52,0.52,2000,0
SINO,05/16/2011,0.38,0.395,0.38,0.395,250000,-11400
SM,05/16/2011,565,565.5,562,565,64950,-7465275
SGI,05/16/2011,1.24,1.24,1.24,1.24,240000,0
SOC,05/16/2011,1.4,1.4,1.4,1.4,100000,0
UNI,05/16/2011,0.105,0.105,0.101,0.105,250000,-3050
WIN,05/16/2011,0.06,0.06,0.06,0.06,1000000,0
ZHI,05/16/2011,0.2,0.2,0.2,0.2,40000,0
^PROPERTY,05/16/2011,1582,1582,1566.89,1572.37,432184,-67238
BRN,05/16/2011,2.4,2.45,2.4,2.45,660000,0
ALCO,05/16/2011,0.191,0.195,0.191,0.195,650000,0
ALI,05/16/2011,16.4,16.4,16.3,16.32,7444400,-573188
BEL,05/16/2011,5.46,5.5,5.35,5.5,1360700,2579290
CHI,05/16/2011,2.28,2.28,2.28,2.28,1000,0
LAND,05/16/2011,1.8,1.8,1.8,1.8,10000,0
CDC,05/16/2011,1.42,1.43,1.42,1.43,5000,2840
CEI,05/16/2011,0.079,0.079,0.079,0.079,3470000,0
CYBR,05/16/2011,1.03,1.03,1.02,1.02,10706000,468600
ELI,05/16/2011,0.72,0.72,0.71,0.71,9928000,733400
ETON,05/16/2011,3.25,3.3,3.25,3.3,12000,-9750
FLI,05/16/2011,1.23,1.23,1.22,1.23,10178000,-1591620
GERI,05/16/2011,1.93,1.93,1.9,1.92,1954000,0
IRCB,05/16/2011,0.65,0.65,0.65,0.65,10000,-6500
MEG,05/16/2011,2.16,2.16,2.11,2.13,87703000,-55809520
