^FINANCIAL,05/31/2011,950.19,950.7,944.6,945.17,1059567,-22206
BDO,05/31/2011,57.8,59.1,57,58.5,6844900,138337153
BPI,05/31/2011,57,57,55.65,55.65,3635640,-85293394
CHIB,05/31/2011,422,422,421,421,3630,-1264000
MBT,05/31/2011,69.35,70,69,69,5759250,-84268080
PBC,05/31/2011,45,52,45,52,5300,-10000
PNB,05/31/2011,61.25,61.25,60.3,61,414220,4585475
PSB,05/31/2011,62.6,62.6,62.6,62.6,100,0
RCB,05/31/2011,26.7,27,26.65,27,213400,1501200
SECB,05/31/2011,93.5,93.5,93.1,93.3,93270,2049814
UBP,05/31/2011,60,60,59.7,60,133710,0
ATRK,05/31/2011,3.85,3.85,3.85,3.85,9000,0
BKD,05/31/2011,0.76,0.76,0.75,0.75,400000,0
COL,05/31/2011,13.6,13.6,13.1,13.6,38700,0
FFI,05/31/2011,8.1,8.1,8.1,8.1,400,0
FMIC,05/31/2011,48,49,48,49,1500,0
I,05/31/2011,3.12,3.12,3,3,16000,0
MFC,05/31/2011,740,740,735,735,1040,227850
NRCP,05/31/2011,1.6,1.6,1.6,1.6,35000,0
PSE,05/31/2011,257,259,256,256.8,9590,1927720
SLF,05/31/2011,1285,1285,1285,1285,200,0
V,05/31/2011,1.75,1.75,1.75,1.75,50000,0
^INDUSTRIAL,05/31/2011,7155.78,7157.39,7089.44,7124.13,1643079,121998
AP,05/31/2011,30.15,30.3,29.8,30.15,11153500,-8074055
ACR,05/31/2011,1.35,1.36,1.35,1.36,497000,0
PWR,05/31/2011,0.295,0.36,0.295,0.35,15330000,0
EDC,05/31/2011,6.58,6.8,6.58,6.79,37235500,106471440
FGEN,05/31/2011,14.72,14.72,14.56,14.68,3512700,-10890780
FPH,05/31/2011,63,63,62.5,62.75,517190,764461
MWC,05/31/2011,18.34,18.4,18.12,18.12,1258500,9685234
MER,05/31/2011,249.6,250.2,240.2,240.2,394700,-53485706
PCOR,05/31/2011,13.32,13.4,13.3,13.4,460200,0
PNX,05/31/2011,12.26,12.38,12.2,12.34,91800,0
TA,05/31/2011,1.08,1.1,1.07,1.1,2568000,0
ANI,05/31/2011,8.45,8.5,8.35,8.42,62100,0
AMC,05/31/2011,12.6,12.9,12.6,12.9,3600,0
FOOD,05/31/2011,1.55,1.56,1.45,1.48,10450000,15624650
GSMI,05/31/2011,29.25,29.5,29,29,169000,52200
JFC,05/31/2011,87,87,84,85.05,1628740,-54078369
PIP,05/31/2011,2.34,2.35,2.34,2.35,125000,0
RFM,05/31/2011,1.29,1.29,1.25,1.26,1966000,0
RCI,05/31/2011,1.11,1.11,1.11,1.11,4000,0
SMB,05/31/2011,30.8,31,30.8,31,303600,0
SMC,05/31/2011,110.4,111,110.3,110.8,3299900,-88624314
SFI,05/31/2011,0.153,0.153,0.153,0.153,500000,0
TDY,05/31/2011,4.4,4.4,4.39,4.39,32000,0
URC,05/31/2011,43,44,42,43.95,6006800,203297415
EEI,05/31/2011,3.49,3.51,3.49,3.51,234000,280000
HLCM,05/31/2011,11,11,11,11,7100,0
MMI,05/31/2011,0.82,0.82,0.82,0.82,1000,0
MWIDE,05/31/2011,8.79,8.9,8.75,8.75,2149600,1012975
PHN,05/31/2011,13.3,13.3,13.08,13.26,22900,-296270
RCM,05/31/2011,6.3,6.3,6.16,6.28,12300,0
CMT,05/31/2011,1.5,1.51,1.43,1.51,8424000,0
T,05/31/2011,2.95,2.95,2.91,2.95,119000,0
VUL,05/31/2011,0.8,0.8,0.8,0.8,9000,0
COAT,05/31/2011,2.6,2.6,2.6,2.6,100000,260000
MVC,05/31/2011,1.1,1.25,1.1,1.25,50000,0
MIH,05/31/2011,1.5,1.5,1.5,1.5,50000,0
MIHB,05/31/2011,1.38,1.5,1.38,1.5,120000,0
ALPHA,05/31/2011,51,51,51,51,100,0
IMI,05/31/2011,6.4,6.4,6.35,6.35,20700,0
ION,05/31/2011,1.1,1.11,1.1,1.11,88000,0
MUSX,05/31/2011,0.07,0.07,0.07,0.07,900000,0
SPH,05/31/2011,2.21,2.23,2.21,2.22,91000,0
^HOLDING,05/31/2011,3487.3,3516.72,3471.34,3516.72,1753522,59110
ABA,05/31/2011,0.86,0.88,0.86,0.88,559000,0
AEV,05/31/2011,39.1,41.4,39.05,41.3,8643400,256946455
AGI,05/31/2011,10.46,10.6,10.4,10.5,16569900,-16432430
APO,05/31/2011,1.78,1.78,1.77,1.77,120000,0
ANS,05/31/2011,3.64,3.64,3.51,3.51,40000,-105300
ATN,05/31/2011,2.52,2.73,2.5,2.72,378000,0
AC,05/31/2011,394.8,394.8,375,386,1491650,20737718
DMC,05/31/2011,39.5,41,39.45,40.3,5246400,-94197080
FDC,05/31/2011,5.07,5.07,5,5.02,414000,-500000
HI,05/31/2011,3.36,3.6,3.35,3.6,52000,0
JGS,05/31/2011,26,26.75,25.9,26.75,1763100,-20217210
KPH,05/31/2011,2.6,2.6,2.6,2.6,20000,0
LIHC,05/31/2011,0.87,0.88,0.84,0.88,11626000,0
LPZ,05/31/2011,6.38,6.55,6.38,6.53,14745900,-19239784
MARC,05/31/2011,1.85,1.85,1.8,1.82,93000,0
MPI,05/31/2011,3.38,3.41,3.36,3.39,26265000,-2643790
MJIC,05/31/2011,1.9,1.9,1.9,1.9,2000,0
PA,05/31/2011,0.06,0.061,0.06,0.06,6790000,0
PRIM,05/31/2011,1.88,1.88,1.88,1.88,36000,0
POPI,05/31/2011,0.48,0.48,0.48,0.48,1120000,0
SPM,05/31/2011,1.02,1.04,1.02,1.04,52000,0
SINO,05/31/2011,0.37,0.375,0.35,0.375,6420000,0
SM,05/31/2011,560,560,540,542,346580,-65078090
SGI,05/31/2011,1.17,1.23,1,1.23,257000,0
SGP,05/31/2011,326,326,326,326,410,-32600
WIN,05/31/2011,0.058,0.058,0.058,0.058,2190000,-127020
ZHI,05/31/2011,0.188,0.2,0.188,0.2,30000,0
^PROPERTY,05/31/2011,1543.09,1547.58,1535.05,1546.04,1220229,-101548
ALCO,05/31/2011,0.182,0.182,0.18,0.18,1190000,0
ALHI,05/31/2011,12,14,12,13.6,86300,-62000
ALI,05/31/2011,15.54,15.54,15.16,15.2,22999500,-219639594
BEL,05/31/2011,5.45,5.65,5.4,5.65,21340500,61749113
CHI,05/31/2011,2.34,2.34,2.34,2.34,71000,0
CPV,05/31/2011,2.45,2.45,2.45,2.45,30000,0
CPVB,05/31/2011,2.45,2.45,2.45,2.45,30000,0
CDC,05/31/2011,1.48,1.48,1.45,1.48,254000,14700
CEI,05/31/2011,0.076,0.076,0.076,0.076,5000000,0
CYBR,05/31/2011,1.01,1.01,0.99,0.99,1929000,0
ELI,05/31/2011,0.69,0.71,0.69,0.7,3569000,0
ETON,05/31/2011,3.2,3.39,3.2,3.35,49000,6420
EVER,05/31/2011,0.105,0.105,0.1,0.1,680000,0
FLI,05/31/2011,1.23,1.23,1.21,1.23,25883000,7245600
GERI,05/31/2011,1.87,2.01,1.87,2,15342000,19537650
IRC,05/31/2011,0.75,0.75,0.75,0.75,2000,0
IRCB,05/31/2011,0.65,0.82,0.65,0.82,11000,-6500
MEG,05/31/2011,2.08,2.12,2.07,2.11,93806000,-29028500
MRC,05/31/2011,0.73,0.73,0.72,0.73,1559000,0
PHES,05/31/2011,0.076,0.076,0.072,0.072,4720000,58500
RLT,05/31/2011,0.62,0.62,0.62,0.62,335000,0
PO,05/31/2011,4.2,4.2,4.03,4.03,33000,0
RLC,05/31/2011,12.6,12.6,12.38,12.5,4053300,2772122
SHNG,05/31/2011,1.78,1.82,1.78,1.82,6000,0
SMDC,05/31/2011,8.82,9.25,8.8,9.2,6306200,18346777
SMPH,05/31/2011,11.98,11.98,11.92,11.96,14101400,12122486
SLI,05/31/2011,0.96,0.97,0.91,0.93,1934000,18200
SUN,05/31/2011,0.51,0.51,0.51,0.51,93000,0
VLL,05/31/2011,3.24,3.24,3.16,3.19,63476000,25316660
^SERVICE,05/31/2011,1555.45,1565.67,1517.87,1517.87,1349980,-379775
ABS,05/31/2011,38.5,38.95,38.5,38.9,4700,0
GMA7,05/31/2011,6.72,6.72,6.68,6.72,42300,0
MB,05/31/2011,0.6,0.6,0.6,0.6,6000,0
DGTL,05/31/2011,1.56,1.56,1.55,1.56,2469000,0
GLO,05/31/2011,880,890,860,890,31410,1715790
LIB,05/31/2011,3.85,3.95,3.85,3.95,10000,0
TEL,05/31/2011,2430,2440,2328,2328,426215,-361963260
PCEV,05/31/2011,5.8,5.82,5.8,5.82,30900,0
BHI,05/31/2011,0.072,0.072,0.069,0.069,2000000,0
IMP,05/31/2011,5,5,5,5,800,0
CLOUD,05/31/2011,2.68,2.68,2.68,2.68,4000,0
IP,05/31/2011,1.24,1.24,1.21,1.21,870000,0
IS,05/31/2011,0.045,0.045,0.045,0.045,2000000,0
ISM,05/31/2011,3.15,3.45,3.14,3.4,1938000,17000
WEB,05/31/2011,16.62,16.68,16.6,16.68,1232500,15025464
TBGI,05/31/2011,3,3.08,3,3.08,33000,0
ATI,05/31/2011,7.62,7.62,7.62,7.62,2000,0
CEB,05/31/2011,85.3,89.5,85.25,88.7,2063070,-16696481
ICT,05/31/2011,52,52,50.1,50.1,1802520,-17904027
MAC,05/31/2011,3.02,3.02,3.02,3.02,50000,0
PAL,05/31/2011,4.55,4.55,4.55,4.55,13000,0
LR,05/31/2011,10.5,10.62,10.5,10.5,869900,0
MJC,05/31/2011,1.6,1.6,1.5,1.57,186000,0
PRC,05/31/2011,5.27,5.27,5.26,5.26,1000,0
PEP,05/31/2011,0.24,0.25,0.24,0.25,1660000,33600
FEU,05/31/2011,775,775,770,770,1320,0
APC,05/31/2011,0.71,0.71,0.71,0.71,485000,0
JTH,05/31/2011,1.6,1.68,1.58,1.68,102000,-3360
LOTO,05/31/2011,18.7,19,18.7,19,163800,0
PAX,05/31/2011,1.6,1.61,1.6,1.6,190000,0
^MINING-OIL,05/31/2011,18394.83,18576.84,18256.23,18559.33,647855,3351
AR,05/31/2011,0.0044,0.0048,0.0043,0.0046,1939000000,-114500
APXB,05/31/2011,3.6,3.65,3.52,3.65,61000,0
AT,05/31/2011,17.48,17.74,17.48,17.7,1597900,-3140006
AB,05/31/2011,30.95,30.95,27,27,17800,-308000
BC,05/31/2011,18.02,19.9,18.02,19,1023300,0
CPM,05/31/2011,1.95,1.98,1.95,1.98,1228000,0
DIZ,05/31/2011,5.15,5.19,5.09,5.12,66100,0
GEO,05/31/2011,0.63,0.63,0.61,0.62,2633000,0
LC,05/31/2011,0.88,0.89,0.85,0.89,168515000,0
LCB,05/31/2011,0.95,0.98,0.93,0.98,44268000,-5965900
MA,05/31/2011,0.042,0.044,0.041,0.043,732400000,0
MAB,05/31/2011,0.042,0.043,0.041,0.043,534700000,2771600
NIKL,05/31/2011,21.05,21.25,20.7,21.25,5285400,28951705
NI,05/31/2011,2.17,2.25,2.17,2.21,396000,0
OM,05/31/2011,0.0093,0.0096,0.0093,0.0093,495000000,-95000
ORE,05/31/2011,2.38,2.5,2.37,2.5,10923000,-75880
PX,05/31/2011,20.3,20.65,20.25,20.35,5800700,-14875590
SCC,05/31/2011,210.2,214.2,210,213,330320,-3781952
UPM,05/31/2011,0.015,0.015,0.015,0.015,7000000,0
BSC,05/31/2011,0.156,0.156,0.156,0.156,20000,0
OPM,05/31/2011,0.015,0.016,0.015,0.015,162700000,0
