^FINANCIAL,06/15/2011,931.93,936.71,931.93,936.54,951744,-37575
BDO,06/15/2011,55,55.2,54.9,55,6778660,7972308
BPI,06/15/2011,57.4,57.4,57.05,57.3,787700,-6001001
CHIB,06/15/2011,422,422,422,422,20,0
MBT,06/15/2011,68.5,69.95,68.5,69.5,3864560,-35230668
PBC,06/15/2011,66.5,69,66.3,69,7200,0
PNB,06/15/2011,59.4,59.4,58,59,185990,-3076730
PSB,06/15/2011,62.5,63.5,62.5,63.5,750,0
RCB,06/15/2011,25.55,25.7,25.5,25.7,46500,218450
SECB,06/15/2011,93.1,93.5,93.05,93.1,353340,-1474784
UBP,06/15/2011,59.5,59.55,59.3,59.5,101530,-537380
BKD,06/15/2011,0.75,0.77,0.7,0.7,728000,-40470
BLFI,06/15/2011,1.61,1.61,1.61,1.61,6000,0
COL,06/15/2011,12.9,13.38,12.9,13.38,17600,24510
FMIC,06/15/2011,56,56,56,56,500,0
I,06/15/2011,3.04,3.04,3.04,3.04,1000,0
PSE,06/15/2011,225,225,220,222,14730,570340
SLF,06/15/2011,1240,1240,1240,1240,75,0
V,06/15/2011,1.72,1.72,1.72,1.72,50000,0
^INDUSTRIAL,06/15/2011,7026.38,7098.04,7026.38,7081.33,773638,137273
AP,06/15/2011,29.5,29.75,29.5,29.75,4938600,61766790
ACR,06/15/2011,1.48,1.56,1.48,1.5,12385000,154000
PWR,06/15/2011,0.93,0.93,0.85,0.87,20135000,286360
EDC,06/15/2011,6.43,6.5,6.43,6.46,16247900,9266800
FGEN,06/15/2011,13.56,13.8,13.56,13.72,5302300,-22327138
FPH,06/15/2011,58.5,59.5,58.5,59.1,789210,-30476050
MWC,06/15/2011,18.3,18.3,18.2,18.28,1073400,2955786
MER,06/15/2011,276.8,279.6,276,276,259460,-4233032
PCOR,06/15/2011,13.4,13.5,13.4,13.4,283500,0
PNX,06/15/2011,11.8,12,11.8,11.9,12400,0
TA,06/15/2011,1.03,1.05,1.03,1.04,1747000,312000
ANI,06/15/2011,9,9,9,9,6000,0
AMC,06/15/2011,12.34,12.34,12.34,12.34,15000,0
FOOD,06/15/2011,1.52,1.52,1.46,1.5,1122000,-121790
GSMI,06/15/2011,28,29,28,28.5,18300,0
JFC,06/15/2011,83.85,84.5,83.2,84.5,144240,1076222
PIP,06/15/2011,2.38,2.38,2.38,2.38,51000,0
RFM,06/15/2011,1.17,1.18,1.17,1.17,365000,0
SMB,06/15/2011,31,31,31,31,50000,0
SMC,06/15/2011,113,113.7,113,113.3,1669390,115756419
URC,06/15/2011,40.6,41.5,40.6,41.5,390100,5784055
EEI,06/15/2011,3.4,3.45,3.38,3.38,233000,203900
HLCM,06/15/2011,10.8,10.8,10.6,10.66,358200,-3465938
MWIDE,06/15/2011,9.01,9.05,8.98,9.03,2134200,285270
RCM,06/15/2011,5.9,5.9,5.9,5.9,9500,0
CMT,06/15/2011,1.49,1.5,1.46,1.5,746000,0
T,06/15/2011,2.85,2.88,2.82,2.85,136000,0
VUL,06/15/2011,0.71,0.71,0.71,0.71,38000,0
COAT,06/15/2011,2.57,2.59,2.57,2.59,812000,652640
ALPHA,06/15/2011,51.5,51.5,40,43,4200,0
IMI,06/15/2011,6.03,6.06,6.01,6.05,117900,-603000
MUSX,06/15/2011,0.072,0.072,0.069,0.069,4220000,0
SPH,06/15/2011,2.01,2.18,2.01,2.17,167000,0
^HOLDING,06/15/2011,3390.08,3443.31,3390.08,3443.31,670251,-46008
AEV,06/15/2011,39.5,40,39.5,40,1627900,-16265085
APM,06/15/2011,0.016,0.017,0.016,0.017,30400000,0
AGI,06/15/2011,9.9,10.04,9.72,10,13944200,55455459
APO,06/15/2011,1.72,1.72,1.69,1.69,120000,0
ANS,06/15/2011,3.4,3.4,3.4,3.4,1000,0
AAA,06/15/2011,0.64,0.64,0.64,0.64,10000,0
ATN,06/15/2011,2.34,2.34,2.34,2.34,1000,0
AC,06/15/2011,372.6,382.8,372.6,382.8,89210,-11892166
DMC,06/15/2011,40,40.3,40,40.15,3789000,4930350
FJP,06/15/2011,1.26,1.3,1.26,1.3,92000,0
FJPB,06/15/2011,1.25,1.3,1.25,1.3,277000,0
FDC,06/15/2011,4.95,4.99,4.88,4.88,382000,-244000
JGS,06/15/2011,25.5,26,25.35,25.9,43600,0
LIHC,06/15/2011,0.9,0.9,0.88,0.89,1922000,0
LPZ,06/15/2011,5.7,5.9,5.68,5.69,2975000,-3547588
MARC,06/15/2011,1.8,1.82,1.8,1.8,94000,0
MPI,06/15/2011,3.35,3.41,3.35,3.4,38691000,-27262350
MIC,06/15/2011,2.6,2.69,2.6,2.69,30000,0
PA,06/15/2011,0.058,0.06,0.058,0.058,5780000,0
PRIM,06/15/2011,1.88,1.88,1.88,1.88,91000,0
SINO,06/15/2011,0.34,0.345,0.335,0.345,1910000,0
SM,06/15/2011,538,554,538,544,228520,-47182875
SGI,06/15/2011,1.16,1.16,1.16,1.16,439000,0
SOC,06/15/2011,1.26,1.3,1.26,1.28,211000,0
ZHI,06/15/2011,0.186,0.2,0.186,0.198,130000,0
^PROPERTY,06/15/2011,1460.61,1472.39,1460.61,1466.9,580688,-14097
ALCO,06/15/2011,0.182,0.182,0.182,0.182,10000,0
ALHI,06/15/2011,17.9,17.9,17.9,17.9,100,0
ALI,06/15/2011,15.06,15.16,15.06,15.14,5125800,19267890
BEL,06/15/2011,4.9,4.91,4.7,4.76,8761000,1101100
CHI,06/15/2011,2.34,2.34,2.34,2.34,10000,0
LAND,06/15/2011,2,2,2,2,91000,0
CDC,06/15/2011,1.5,1.52,1.5,1.5,45000,0
CEI,06/15/2011,0.076,0.079,0.076,0.078,37340000,0
CYBR,06/15/2011,0.97,0.97,0.94,0.94,661000,0
ELI,06/15/2011,0.75,0.75,0.73,0.73,17151000,-3950190
ETON,06/15/2011,3.21,3.3,3.21,3.3,11000,0
FLI,06/15/2011,1.17,1.18,1.15,1.18,40649000,6987370
GERI,06/15/2011,1.81,1.85,1.78,1.81,3762000,-18300
IRC,06/15/2011,0.65,0.7,0.65,0.7,20000,0
IRCB,06/15/2011,0.68,0.68,0.68,0.68,100000,0
MEG,06/15/2011,1.94,1.97,1.92,1.93,67238000,-65766490
MRC,06/15/2011,0.67,0.68,0.56,0.57,86613000,1214090
RLT,06/15/2011,0.6,0.6,0.6,0.6,700000,0
PO,06/15/2011,3.9,3.9,3.9,3.9,1000,0
RLC,06/15/2011,11.76,11.76,11.54,11.6,10063300,4613032
SMDC,06/15/2011,7.91,7.95,7.7,7.92,753400,16084
SMPH,06/15/2011,11.2,11.36,11.2,11.26,5969600,33298362
SLI,06/15/2011,0.88,0.88,0.83,0.85,402000,-880
SUN,06/15/2011,0.53,0.53,0.52,0.52,450000,0
VLL,06/15/2011,3.06,3.11,3.06,3.11,5809000,-10859310
^SERVICE,06/15/2011,1503.91,1535.75,1503.91,1525.88,455839,61809
ABS,06/15/2011,38,40,38,40,300,0
GMA7,06/15/2011,6.7,6.75,6.69,6.7,496900,0
DGTL,06/15/2011,1.55,1.55,1.53,1.53,2144000,0
GLO,06/15/2011,871,880,871,875,34300,620130
LIB,06/15/2011,3.86,3.9,3.8,3.9,206000,0
TEL,06/15/2011,2340,2360,2330,2348,76790,65821760
PCEV,06/15/2011,5.76,5.76,5.76,5.76,300,0
BHI,06/15/2011,0.078,0.078,0.076,0.078,655670000,84360
CLOUD,06/15/2011,2.6,2.6,2.5,2.5,152000,0
IP,06/15/2011,1.21,1.21,1.21,1.21,35000,0
ISM,06/15/2011,3.99,4.05,3.95,3.95,970000,0
WEB,06/15/2011,16.66,16.68,16.66,16.68,402500,2428896
TBGI,06/15/2011,2.86,3,2.86,3,11000,0
CEB,06/15/2011,82.8,85.95,82.8,85,389050,-9038808
ICT,06/15/2011,50.1,51.8,50.1,50.5,1996300,5646471
MAC,06/15/2011,3.15,3.2,3.15,3.19,85000,79900
PAL,06/15/2011,4.6,4.6,4.6,4.6,10000,0
LR,06/15/2011,9.32,9.95,9.32,9.9,3442000,3315
MJC,06/15/2011,1.35,1.36,1.35,1.36,59000,0
PRC,06/15/2011,5.5,5.5,5.49,5.5,123000,0
IPO,06/15/2011,4.46,4.46,4.46,4.46,16000,0
APC,06/15/2011,0.68,0.69,0.68,0.68,870000,13800
ICTV,06/15/2011,0.48,0.48,0.48,0.48,1000,0
JTH,06/15/2011,1.92,2.1,1.92,2,114000,-19500
LOTO,06/15/2011,18.8,18.8,18.8,18.8,302000,-3760000
PAX,06/15/2011,1.54,1.63,1.54,1.54,572000,-70400
^MINING-OIL,06/15/2011,17509.57,18026.53,17509.57,18026.53,689729,-28597
AR,06/15/2011,0.004,0.0041,0.004,0.0041,44000000,0
APX,06/15/2011,3.4,3.4,3.4,3.4,175000,0
APXB,06/15/2011,3.4,3.4,3.4,3.4,70000,0
AT,06/15/2011,16.7,17,16.7,16.9,1624500,-2526196
AB,06/15/2011,28,28,28,28,100,0
BC,06/15/2011,18,18,18,18,1000,0
BCB,06/15/2011,18.5,19.4,17.5,19.4,4400,-73614
CPM,06/15/2011,1.84,1.85,1.84,1.85,442000,9200
DIZ,06/15/2011,5.34,6,5.1,5.6,722100,-570
GEO,06/15/2011,0.59,0.6,0.58,0.59,2958000,10440
LC,06/15/2011,0.87,0.9,0.85,0.9,255465000,0
LCB,06/15/2011,0.99,1.04,0.97,1.04,103520000,-2159470
MA,06/15/2011,0.041,0.043,0.041,0.041,498100000,0
MAB,06/15/2011,0.042,0.043,0.041,0.043,201600000,2562000
NIKL,06/15/2011,19,19,18.76,18.8,4188700,1819672
NI,06/15/2011,2.15,2.15,2.08,2.14,180000,0
OM,06/15/2011,0.0082,0.0082,0.0082,0.0082,21000000,0
ORE,06/15/2011,2.27,2.35,2.27,2.3,829000,-20840
PX,06/15/2011,19,19.24,19,19.1,3528900,-21655724
SCC,06/15/2011,197,200.6,197,199.8,688880,-6832300
OPM,06/15/2011,0.014,0.014,0.013,0.014,34500000,0
OPMB,06/15/2011,0.014,0.014,0.014,0.014,43900000,0
PERC,06/15/2011,6.8,6.8,6.8,6.8,19400,0
OV,06/15/2011,0.018,0.018,0.018,0.018,444000000,270000
PECB,06/15/2011,57,57,57,57,100,0
ACPA,06/15/2011,542,542,542,542,1500,0
PPREF,06/15/2011,107.1,107.1,107,107,119540,0
SMCP1,06/15/2011,75,75,75,75,40420,0
PFP,06/15/2011,999,999,998,998.5,1950,0
GMAP,06/15/2011,6.91,6.91,6.91,6.91,4000,27640
OMW2,06/15/2011,0.002,0.002,0.002,0.002,12000000,0
^PSEi,06/15/2011,4150.46,4201.38,4150.46,4201.38,4121891,72829
^ALLSHARES,06/15/2011,2932.07,2951.64,2932.07,2948.35,0,0
